name,replica,sample,dg_c2_pb,dg_c2_gb,dg_ie_pb,dg_ie_gb,dg_qh_pb,dg_qh_gb,dg_en_pb,dg_en_gb,c2_pb,c2_gb,ie_pb,ie_gb,qh,gb_energy_complex_bond,gb_energy_complex_angle,gb_energy_complex_dihed,gb_energy_complex_vdwaals,gb_energy_complex_eel,gb_energy_complex_14vdw,gb_energy_complex_14eel,gb_energy_complex_egb,gb_energy_complex_esurf,gb_energy_complex_ggas,gb_energy_complex_gsolv,gb_energy_complex_total,gb_energy_receptor_bond,gb_energy_receptor_angle,gb_energy_receptor_dihed,gb_energy_receptor_vdwaals,gb_energy_receptor_eel,gb_energy_receptor_14vdw,gb_energy_receptor_14eel,gb_energy_receptor_egb,gb_energy_receptor_esurf,gb_energy_receptor_ggas,gb_energy_receptor_gsolv,gb_energy_receptor_total,gb_energy_ligand_bond,gb_energy_ligand_angle,gb_energy_ligand_dihed,gb_energy_ligand_vdwaals,gb_energy_ligand_eel,gb_energy_ligand_14vdw,gb_energy_ligand_14eel,gb_energy_ligand_egb,gb_energy_ligand_esurf,gb_energy_ligand_ggas,gb_energy_ligand_gsolv,gb_energy_ligand_total,gb_energy_delta_bond,gb_energy_delta_angle,gb_energy_delta_dihed,gb_energy_delta_vdwaals,gb_energy_delta_eel,gb_energy_delta_14vdw,gb_energy_delta_14eel,gb_energy_delta_egb,gb_energy_delta_esurf,gb_energy_delta_ggas,gb_energy_delta_gsolv,gb_energy_delta_total,pb_energy_complex_bond,pb_energy_complex_angle,pb_energy_complex_dihed,pb_energy_complex_vdwaals,pb_energy_complex_eel,pb_energy_complex_14vdw,pb_energy_complex_14eel,pb_energy_complex_epb,pb_energy_complex_enpolar,pb_energy_complex_edisper,pb_energy_complex_ggas,pb_energy_complex_gsolv,pb_energy_complex_total,pb_energy_receptor_bond,pb_energy_receptor_angle,pb_energy_receptor_dihed,pb_energy_receptor_vdwaals,pb_energy_receptor_eel,pb_energy_receptor_14vdw,pb_energy_receptor_14eel,pb_energy_receptor_epb,pb_energy_receptor_enpolar,pb_energy_receptor_edisper,pb_energy_receptor_ggas,pb_energy_receptor_gsolv,pb_energy_receptor_total,pb_energy_ligand_bond,pb_energy_ligand_angle,pb_energy_ligand_dihed,pb_energy_ligand_vdwaals,pb_energy_ligand_eel,pb_energy_ligand_14vdw,pb_energy_ligand_14eel,pb_energy_ligand_epb,pb_energy_ligand_enpolar,pb_energy_ligand_edisper,pb_energy_ligand_ggas,pb_energy_ligand_gsolv,pb_energy_ligand_total,pb_energy_delta_bond,pb_energy_delta_angle,pb_energy_delta_dihed,pb_energy_delta_vdwaals,pb_energy_delta_eel,pb_energy_delta_14vdw,pb_energy_delta_14eel,pb_energy_delta_epb,pb_energy_delta_enpolar,pb_energy_delta_edisper,pb_energy_delta_ggas,pb_energy_delta_gsolv,pb_energy_delta_total
4q,1,16,-19.234276190475907,-27.64887974095208,-22.687876190475905,-31.102479740952077,,,-25.807876190475906,-34.222479740952075,6.5736,6.5736,3.12,3.12,,4044.236109523809,3580.008419047618,4089.576652380953,-2407.6048809523813,-19479.85179047619,1220.4108285714287,12006.921852380952,-3332.501623809524,136.14985436571428,3053.697190476191,-3196.351769443809,-142.65457896761882,4012.3157285714287,3452.822923809524,4040.775209523809,-2374.886585714285,-19460.33945714285,1200.4341904761902,12096.75737142857,-3345.007014285714,138.30564229714287,2967.879380952381,-3206.7013719885717,-238.82199103619035,31.92038571428571,127.18549047619052,48.80144761904762,-0.967352380952381,12.534061904761902,19.976633333333336,-89.83552857142857,-21.747309523809527,2.5220537142857142,149.61513809523808,-19.22525580952381,130.3898822857143,-4.761904720445338e-06,4.761904821613089e-06,-4.761904801311868e-06,-31.75094285714285,-32.04639523809498,4.76190475783342e-06,9.523809736611794e-06,34.25270000000003,-4.677841645714283,-63.79733809523782,29.574858354285745,-34.222479740952075,4044.236109523809,3580.008419047618,4089.576652380953,-2407.6048809523813,-19479.85179047619,1220.4108285714287,12006.921852380952,-3345.1644761904763,81.00706666666667,0.0,3053.697190476191,-3264.1574095238093,-210.46021904761884,4012.3157285714287,3452.822923809524,4040.775209523809,-2374.886585714285,-19460.33945714285,1200.4341904761902,12096.75737142857,-3364.977038095238,82.07237142857142,0.0,2967.879380952381,-3282.904666666667,-315.0252857142856,31.92038571428571,127.18549047619052,48.80144761904762,-0.967352380952381,12.534061904761902,19.976633333333336,-89.83552857142857,-21.55934285714286,2.317138095238096,0.0,149.61513809523808,-19.24220476190477,130.37293333333335,-4.761904720445338e-06,4.761904821613089e-06,-4.761904801311868e-06,-31.75094285714285,-32.04639523809498,4.76190475783342e-06,9.523809736611794e-06,41.37190476190477,-3.3824428571428573,0.0,-63.79733809523782,37.98946190476192,-25.807876190475906
4q,1,17,-18.065642857142848,-26.84380227047619,-21.263842857142848,-30.04200227047619,,,-26.833842857142848,-35.61200227047619,8.7682,8.7682,5.569999999999999,5.569999999999999,,4098.674047619048,3595.4273,4083.3369619047626,-2391.347457142857,-19490.08915714286,1226.3427380952382,12003.370895238097,-3339.574157142857,137.09617350857144,3125.715328571429,-3202.477983634285,-76.76265506285696,4067.2592571428577,3468.0711666666666,4034.807147619047,-2357.0601,-19471.359428571428,1206.2290714285714,12093.956828571429,-3351.8115428571423,139.3063848342857,3041.9039428571427,-3212.505158022857,-170.6012151657144,31.414790476190483,127.3561285714286,48.52981904761905,-1.4492904761904764,13.034861904761906,20.113666666666667,-90.5859380952381,-21.487066666666664,2.523586182857142,148.41403809523808,-18.963480483809526,129.45055761142856,8.137406092871625e-14,4.761904711309788e-06,-4.761904829733578e-06,-32.83806666666668,-31.764590476190488,2.977512416518515e-14,4.761904527922092e-06,33.72445238095239,-4.733797508571426,-64.60265714285717,28.990654872380965,-35.61200227047619,4098.674047619048,3595.4273,4083.3369619047626,-2391.347457142857,-19490.08915714286,1226.3427380952382,12003.370895238097,-3340.920676190476,81.06096666666666,0.0,3125.715328571429,-3259.85970952381,-134.14438095238077,4067.2592571428577,3468.0711666666666,4034.807147619047,-2357.0601,-19471.359428571428,1206.2290714285714,12093.956828571429,-3360.8252904761903,82.10352380952381,0.0,3041.9039428571427,-3278.721766666667,-236.81782380952396,31.414790476190483,127.3561285714286,48.52981904761905,-1.4492904761904764,13.034861904761906,20.113666666666667,-90.5859380952381,-21.22533333333333,2.3185761904761906,0.0,148.41403809523808,-18.90675714285714,129.50728095238094,8.137406092871625e-14,4.761904711309788e-06,-4.761904829733578e-06,-32.83806666666668,-31.764590476190488,2.977512416518515e-14,4.761904527922092e-06,41.12994761904765,-3.361133333333332,0.0,-64.60265714285717,37.76881428571431,-26.833842857142848
4q,1,18,-15.646980952381451,-25.21111550476236,-22.40960595238145,-31.973740504762365,,,-25.133980952381453,-34.69811550476236,9.487,9.487,2.724375,2.724375,,4075.105304761905,3581.4040428571434,4082.607519047619,-2382.7320047619046,-19424.38737619048,1224.5306380952384,12008.016699999998,-3401.7351952380945,138.4522030285714,3164.5448238095228,-3263.282992209524,-98.7381684000008,4042.580557142857,3452.9967333333325,4033.265176190476,-2350.3174666666664,-19403.761338095235,1204.4565333333333,12097.779785714289,-3414.7933285714284,140.65737689142856,3076.999980952381,-3274.1359516799994,-197.13597072761905,32.52474285714285,128.4073142857143,49.34234285714286,-0.964685714285714,12.6606,20.07407619047619,-89.76309047619047,-21.704452380952382,2.5190368800000003,152.28129999999996,-19.18541550095238,133.09588449904763,4.761904754111529e-06,-4.76190474176162e-06,5.6166711493417446e-14,-31.449852380952382,-33.286638095238544,2.857142858185095e-05,4.7619047106330805e-06,34.76258571428571,-4.724210742857146,-64.73649047619094,30.03837497142857,-34.69811550476236,4075.105304761905,3581.4040428571434,4082.607519047619,-2382.7320047619046,-19424.38737619048,1224.5306380952384,12008.016699999998,-3410.465752380953,82.01484761904761,0.0,3164.5448238095228,-3328.4509047619044,-163.90608095238167,4042.580557142857,3452.9967333333325,4033.265176190476,-2350.3174666666664,-19403.761338095235,1204.4565333333333,12097.779785714289,-3432.085647619048,83.06117142857143,0.0,3076.999980952381,-3349.024476190476,-272.0244952380951,32.52474285714285,128.4073142857143,49.34234285714286,-0.964685714285714,12.6606,20.07407619047619,-89.76309047619047,-21.353600000000004,2.324661904761905,0.0,152.28129999999996,-19.028938095238097,133.25236190476193,4.761904754111529e-06,-4.76190474176162e-06,5.6166711493417446e-14,-31.449852380952382,-33.286638095238544,2.857142858185095e-05,4.7619047106330805e-06,42.9734952380952,-3.370985714285717,0.0,-64.73649047619094,39.60250952380948,-25.133980952381453
4q,1,19,-8.521376190475792,-18.297694704761525,-18.81675119047579,-28.593069704761525,,,-25.237376190475796,-35.01369470476153,16.716,16.716,6.420625,6.420625,,4049.407423809524,3578.9902380952385,4080.699900000001,-2396.835857142857,-19393.480771428567,1224.9207571428572,12015.459695238094,-3411.523633333333,137.2600484914286,3159.1613857142856,-3274.263584841905,-115.10219912761876,4017.613376190476,3450.177257142857,4031.513404761905,-2362.592095238095,-19375.88389047619,1204.335576190476,12105.819442857142,-3423.208095238095,139.52070538285716,3070.983071428572,-3283.6873898552376,-212.70431842666653,31.794042857142863,128.81297142857142,49.18649523809523,-1.1001809523809525,12.775785714285714,20.585166666666662,-90.35976190476192,-21.60752380952381,2.5287759085714288,151.69451904761905,-19.078747900952383,132.61577114666665,4.761904640763045e-06,9.523809544426905e-06,-1.8609452603240722e-14,-33.143580952381,-30.372666666666223,1.4285714298200078e-05,1.4285714345062064e-05,33.2919857142857,-4.789432799999996,-63.51624761904722,28.502552914285697,-35.01369470476153,4049.407423809524,3578.9902380952385,4080.699900000001,-2396.835857142857,-19393.480771428567,1224.9207571428572,12015.459695238094,-3410.825933333333,81.36470476190476,0.0,3159.1613857142856,-3329.4612285714284,-170.29984285714258,4017.613376190476,3450.177257142857,4031.513404761905,-2362.592095238095,-19375.88389047619,1204.335576190476,12105.819442857142,-3431.036933333333,82.4229,0.0,3070.983071428572,-3348.614033333333,-277.6309619047618,31.794042857142863,128.81297142857142,49.18649523809523,-1.1001809523809525,12.775785714285714,20.585166666666662,-90.35976190476192,-21.445247619047617,2.319180952380952,0.0,151.69451904761905,-19.12606666666667,132.5684523809524,4.761904640763045e-06,9.523809544426905e-06,-1.8609452603240722e-14,-33.143580952381,-30.372666666666223,1.4285714298200078e-05,1.4285714345062064e-05,41.65624761904761,-3.3773761904761894,0.0,-63.51624761904722,38.27887142857144,-25.237376190475796
4q,1,20,17.794733333333394,8.41338426285715,-14.636491666666608,-24.01784073714285,,,-22.758366666666607,-32.13971573714285,40.5531,40.5531,8.121875,8.121875,,4075.02330952381,3576.72109047619,4088.2199904761897,-2391.4576857142856,-19368.85586666667,1216.2007857142858,11971.91618095238,-3415.600133333333,138.52481784,3167.767804761905,-3277.0753154933336,-109.3075107314282,4044.578880952381,3449.1697,4039.5939809523807,-2359.450695238096,-19353.78196190476,1195.965680952381,12062.825947619043,-3426.0249666666664,140.6315448342857,3078.901533333333,-3285.3934218323807,-206.49188849904783,30.444433333333336,127.55139047619046,48.62599047619047,-0.3183380952380953,12.605642857142854,20.235080952380954,-90.90975714285716,-21.438109523809526,2.5277316,148.23444285714288,-18.910377923809524,129.32406493333332,-4.761904758002597e-06,2.977512416518515e-14,1.904761905332667e-05,-31.68865238095234,-27.6795476190476,2.3809523824186703e-05,-9.523809296752006e-06,31.862942857142805,-4.634458594285716,-59.368199999999945,27.22848426285709,-32.13971573714285,4075.02330952381,3576.72109047619,4088.2199904761897,-2391.4576857142856,-19368.85586666667,1216.2007857142858,11971.91618095238,-3416.503071428572,82.27451428571428,0.0,3167.767804761905,-3334.2285571428574,-166.46075238095204,4044.578880952381,3449.1697,4039.5939809523807,-2359.450695238096,-19353.78196190476,1195.965680952381,12062.825947619043,-3435.1060619047616,83.34843333333333,0.0,3078.901533333333,-3351.7576285714285,-272.85609523809546,30.444433333333336,127.55139047619046,48.62599047619047,-0.3183380952380953,12.605642857142854,20.235080952380954,-90.90975714285716,-21.39998571428572,2.3192238095238094,0.0,148.23444285714288,-19.080761904761907,129.15368095238097,-4.761904758002597e-06,2.977512416518515e-14,1.904761905332667e-05,-31.68865238095234,-27.6795476190476,2.3809523824186703e-05,-9.523809296752006e-06,40.0029761904762,-3.3931428571428586,0.0,-59.368199999999945,36.60983333333334,-22.758366666666607
4q,2,1,-20.75499523809508,-27.497869874285524,-23.32614523809508,-30.069019874285523,,,-25.79489523809508,-32.53776987428552,5.0399,5.0399,2.46875,2.46875,,4048.366042857144,3558.956509523809,4113.5463666666665,-2405.4294285714286,-19294.127057142858,1226.9492238095238,12043.868133333332,-3564.039842857143,136.57679393142857,3292.1297904761914,-3427.4630489257142,-135.3332584495233,4013.318123809524,3431.655676190476,4065.5396666666666,-2372.836919047619,-19278.882166666663,1206.7415904761904,12134.547504761904,-3574.1991285714284,138.56111279999996,3200.083476190476,-3435.638015771429,-235.5545395809525,35.04792857142858,127.3008380952381,48.00669047619048,-1.0208619047619047,12.600623809523809,20.20765238095238,-90.67937619047618,-21.236804761904764,2.5323795771428563,151.46349523809525,-18.704425184761902,132.75907005333335,-9.523809436492078e-06,-4.761904802665283e-06,9.523809628676967e-06,-31.57164761904758,-27.84551428571413,-1.9047619012724223e-05,4.761904875749679e-06,31.396090476190462,-4.51669844571429,-59.417161904761706,26.879392030476176,-32.53776987428552,4048.366042857144,3558.956509523809,4113.5463666666665,-2405.4294285714286,-19294.127057142858,1226.9492238095238,12043.868133333332,-3573.119661904762,81.11327619047617,0.0,3292.1297904761914,-3492.006385714285,-199.8765952380948,4013.318123809524,3431.655676190476,4065.5396666666666,-2372.836919047619,-19278.882166666663,1206.7415904761904,12134.547504761904,-3589.202785714286,82.23738571428574,0.0,3200.083476190476,-3506.9654,-306.8819238095241,35.04792857142858,127.3008380952381,48.00669047619048,-1.0208619047619047,12.600623809523809,20.20765238095238,-90.67937619047618,-20.985980952380952,2.3227285714285717,0.0,151.46349523809525,-18.66325238095238,132.80024285714285,-9.523809436492078e-06,-4.761904802665283e-06,9.523809628676967e-06,-31.57164761904758,-27.84551428571413,-1.9047619012724223e-05,4.761904875749679e-06,37.06910476190473,-3.446838095238095,0.0,-59.417161904761706,33.62226666666664,-25.79489523809508
4q,2,2,-19.94983333333414,-27.396413561905533,-23.176608333334137,-30.62318856190553,,,-26.16723333333414,-33.61381356190553,6.2174,6.2174,2.990625,2.990625,,4075.325576190477,3557.616571428572,4098.45409047619,-2402.411071428571,-19289.44708095238,1231.7587761904765,12037.606642857145,-3561.507657142857,137.15210856,3308.9035047619045,-3424.3555485828574,-115.45204382095294,4041.331104761905,3429.806780952381,4049.768038095238,-2368.5519380952383,-19272.06444761905,1212.3091476190475,12128.08741904762,-3573.518814285714,139.28026673142855,3220.686104761905,-3434.2385475542856,-213.5524427923803,33.9944619047619,127.80979523809526,48.68605238095238,-1.7086428571428574,12.648061904761908,19.449628571428573,-90.48078095238095,-21.214223809523816,2.529850628571429,150.3985761904762,-18.68437318095238,131.7142030095238,9.523809536644767e-06,-4.761904808755649e-06,-4.7369515717340014e-14,-32.15049047619057,-30.03069523809591,1.945533681247893e-14,4.7619047106330805e-06,33.22538095238093,-4.658008799999997,-62.18118571428648,28.567372152380937,-33.61381356190553,4075.325576190477,3557.616571428572,4098.45409047619,-2402.411071428571,-19289.44708095238,1231.7587761904765,12037.606642857145,-3558.4960333333333,81.78290476190475,0.0,3308.9035047619045,-3476.713128571429,-167.80962380952437,4041.331104761905,3429.806780952381,4049.768038095238,-2368.5519380952383,-19272.06444761905,1212.3091476190475,12128.08741904762,-3576.9954523809524,82.86334285714285,0.0,3220.686104761905,-3494.13210952381,-273.446004761904,33.9944619047619,127.80979523809526,48.68605238095238,-1.7086428571428574,12.648061904761908,19.449628571428573,-90.48078095238095,-20.919238095238097,2.324266666666667,0.0,150.3985761904762,-18.594971428571423,131.80360476190475,9.523809536644767e-06,-4.761904808755649e-06,-4.7369515717340014e-14,-32.15049047619057,-30.03069523809591,1.945533681247893e-14,4.7619047106330805e-06,39.4186571428571,-3.4047047619047626,0.0,-62.18118571428648,36.01395238095232,-26.16723333333414
4q,2,3,-19.30781904761868,-26.55444558857107,-22.355119047618675,-29.60174558857107,,,-25.520119047618675,-32.76674558857107,6.2123,6.2123,3.165,3.165,,4049.215523809524,3588.73320952381,4104.766695238095,-2401.5738857142856,-19254.78234761905,1233.6108761904766,12037.507933333332,-3579.653342857144,136.72720673142857,3357.478004761904,-3442.926136125714,-85.4481313638091,4018.579804761904,3461.205295238095,4056.9268619047616,-2369.968219047619,-19236.86577619048,1213.3353904761905,12127.983761904765,-3591.263466666666,138.6411171771428,3271.197119047619,-3452.622349489524,-181.4252304419048,30.635709523809528,127.5279238095238,47.8398380952381,-0.8657523809523808,12.657619047619049,20.27547619047619,-90.4758380952381,-21.39029523809524,2.539149428571428,147.5949761904762,-18.851145809523807,128.74383038095235,9.523809485384183e-06,-9.523809510591537e-06,-4.761904693377043e-06,-30.73991428571429,-30.574190476190115,9.523809546795378e-06,9.523809649316545e-06,33.00041904761905,-4.45305987428571,-61.3141047619044,28.547359173333327,-32.76674558857107,4049.215523809524,3588.73320952381,4104.766695238095,-2401.5738857142856,-19254.78234761905,1233.6108761904766,12037.507933333332,-3583.113357142857,81.32390476190477,0.0,3357.478004761904,-3501.789452380952,-144.3114476190472,4018.579804761904,3461.205295238095,4056.9268619047616,-2369.968219047619,-19236.86577619048,1213.3353904761905,12127.983761904765,-3601.081257142857,82.44679523809522,0.0,3271.197119047619,-3518.6344619047622,-247.4373428571429,30.635709523809528,127.5279238095238,47.8398380952381,-0.8657523809523808,12.657619047619049,20.27547619047619,-90.4758380952381,-21.2757619047619,2.3267857142857142,0.0,147.5949761904762,-18.94897619047619,128.646,9.523809485384183e-06,-9.523809510591537e-06,-4.761904693377043e-06,-30.73991428571429,-30.574190476190115,9.523809546795378e-06,9.523809649316545e-06,39.24366190476192,-3.449676190476192,0.0,-61.3141047619044,35.793985714285725,-25.520119047618675
4q,2,4,-20.032271428571804,-27.33567248761948,-22.2771964285718,-29.580597487619475,,,-25.0315714285718,-32.334972487619474,4.9993,4.9993,2.754375,2.754375,,4051.740714285714,3585.3787285714284,4094.1894666666662,-2412.345638095238,-19309.36077142857,1227.3784380952382,12023.6666,-3506.2672,136.97680717714286,3260.647538095238,-3369.290392822857,-108.64285472761908,4019.1418666666673,3457.6727523809523,4044.550380952381,-2381.222133333333,-19291.49090952381,1206.3448523809525,12114.213742857144,-3517.794476190476,138.84264922285712,3169.2105523809523,-3378.951826967619,-209.74127458666663,32.598842857142856,127.70598095238095,49.63907619047619,-1.1244190476190477,12.969790476190475,21.03359523809524,-90.54714285714287,-21.37384285714285,2.5315113942857144,152.27572380952384,-18.84233146285714,133.4333923466667,4.761904721544988e-06,-4.761904830410285e-06,9.523809495703972e-06,-29.99908571428572,-30.839652380952774,-9.523809509407296e-06,9.676915353685175e-14,32.90111904761902,-4.3973534399999945,-60.83873809523849,28.503765607619027,-32.334972487619474,4051.740714285714,3585.3787285714284,4094.1894666666662,-2412.345638095238,-19309.36077142857,1227.3784380952382,12023.6666,-3511.427995238095,81.47114761904761,0.0,3260.647538095238,-3429.956847619048,-169.30930952380953,4019.1418666666673,3457.6727523809523,4044.550380952381,-2381.222133333333,-19291.49090952381,1206.3448523809525,12114.213742857144,-3529.3181857142854,82.56730476190475,0.0,3169.2105523809523,-3446.750880952381,-277.5403285714285,32.598842857142856,127.70598095238095,49.63907619047619,-1.1244190476190477,12.969790476190475,21.03359523809524,-90.54714285714287,-21.336647619047618,2.3235142857142854,0.0,152.27572380952384,-19.01313333333333,133.26259047619047,4.761904721544988e-06,-4.761904830410285e-06,9.523809495703972e-06,-29.99908571428572,-30.839652380952774,-9.523809509407296e-06,9.676915353685175e-14,39.22683809523812,-3.4196714285714296,0.0,-60.83873809523849,35.80716666666668,-25.0315714285718
4q,2,5,-10.980204761904886,-20.15274541714289,-20.57330476190489,-29.74584541714289,,,-25.69080476190489,-34.86334541714289,14.7106,14.7106,5.1175,5.1175,,4074.710314285714,3586.8918000000003,4094.5158380952394,-2388.8107571428573,-19257.450428571425,1227.9130952380951,12013.480171428571,-3553.303466666666,139.76417053714283,3351.250033333333,-3413.539296129524,-62.28926279619066,4041.4979,3457.1124047619046,4045.634385714286,-2355.728357142857,-19237.62338095238,1206.726642857143,12103.071947619048,-3566.25729047619,141.97963179428567,3260.691542857143,-3424.277658681905,-163.5861158247616,33.21240952380953,129.77939523809525,48.88146666666667,-0.5811952380952381,12.103885714285717,21.186466666666668,-89.59178095238094,-21.37947142857143,2.5490413028571437,154.99064761904762,-18.830430125714287,136.1602174933333,4.761904787777721e-06,1.6240976817373718e-14,-1.4285714313256815e-05,-32.50120476190474,-31.93093333333344,-1.428571429329395e-05,4.7619047045427146e-06,34.33329523809528,-4.764502559999993,-64.43213809523816,29.568792678095285,-34.86334541714289,4074.710314285714,3586.8918000000003,4094.5158380952394,-2388.8107571428573,-19257.450428571425,1227.9130952380951,12013.480171428571,-3565.5389809523817,82.80960476190477,0.0,3351.250033333333,-3482.7293761904766,-131.47934285714314,4041.4979,3457.1124047619046,4045.634385714286,-2355.728357142857,-19237.62338095238,1206.726642857143,12103.071947619048,-3586.333752380953,83.85583333333332,0.0,3260.691542857143,-3502.477919047619,-241.78637619047583,33.21240952380953,129.77939523809525,48.88146666666667,-0.5811952380952381,12.103885714285717,21.186466666666668,-89.59178095238094,-21.32580952380952,2.3330190476190475,0.0,154.99064761904762,-18.99279047619047,135.99785714285713,4.761904787777721e-06,1.6240976817373718e-14,-1.4285714313256815e-05,-32.50120476190474,-31.93093333333344,-1.428571429329395e-05,4.7619047045427146e-06,42.120580952380905,-3.379247619047619,0.0,-64.43213809523816,38.741333333333294,-25.69080476190489
4q,2,6,-12.102914285714531,-21.68783980952408,-20.95763928571453,-30.54256480952408,,,-25.842014285714534,-35.42693980952408,13.7391,13.7391,4.884375,4.884375,,4065.174028571428,3575.7975190476186,4100.720123809524,-2379.0920285714287,-19312.906457142857,1229.458461904762,12035.42431904762,-3539.6669857142856,139.00424482285712,3314.5759666666672,-3400.6627408914287,-86.08677422476119,4034.9260095238096,3447.371171428571,4051.267785714285,-2344.3618571428574,-19296.30763809524,1208.636295238095,12125.891514285711,-3550.171823809524,141.2746214742857,3227.423280952381,-3408.8972023352385,-181.4739213828566,30.24802857142857,128.4263238095238,49.45233333333332,-1.440895238095238,12.60897619047619,20.82217142857143,-90.4671761904762,-21.368766666666662,2.5330964914285707,149.64976190476193,-18.835670175238096,130.81409172952382,-9.523809438353025e-06,2.380952381369774e-05,4.761904849358091e-06,-33.28927619047619,-29.207795238095557,-4.761904773566866e-06,-1.904761900020514e-05,31.873604761904804,-4.803473142857145,-62.49707142857172,27.07013161904766,-35.42693980952408,4065.174028571428,3575.7975190476186,4100.720123809524,-2379.0920285714287,-19312.906457142857,1229.458461904762,12035.42431904762,-3552.3023714285714,82.83982857142857,0.0,3314.5759666666672,-3469.462542857143,-154.88657619047547,4034.9260095238096,3447.371171428571,4051.267785714285,-2344.3618571428574,-19296.30763809524,1208.636295238095,12125.891514285711,-3571.1223666666665,83.86669523809525,0.0,3227.423280952381,-3487.255671428572,-259.8323904761899,30.24802857142857,128.4263238095238,49.45233333333332,-1.440895238095238,12.60897619047619,20.82217142857143,-90.4671761904762,-21.18733333333333,2.3254047619047618,0.0,149.64976190476193,-18.86192857142857,130.78783333333334,-9.523809438353025e-06,2.380952381369774e-05,4.761904849358091e-06,-33.28927619047619,-29.207795238095557,-4.761904773566866e-06,-1.904761900020514e-05,40.00732857142865,-3.352271428571429,0.0,-62.49707142857172,36.65505714285721,-25.842014285714534
4q,2,7,-8.625619047618958,-16.824685390476052,-20.03549404761896,-28.23456039047605,,,-26.30361904761896,-34.50268539047605,17.678,17.678,6.268125,6.268125,,4078.410399999999,3562.686647619047,4102.225995238095,-2393.7785809523807,-19244.35608095238,1221.888880952381,12016.449514285712,-3572.9069095238096,138.58625982857143,3343.5267761904765,-3434.3206496952384,-90.7938735047621,4046.0623285714287,3434.237904761904,4053.8596619047626,-2359.8925904761904,-19226.26498571429,1201.9846666666667,12107.02999047619,-3584.9036333333324,140.72376833142857,3257.016976190477,-3444.179865001905,-187.16288881142813,32.34808571428572,128.44875238095236,48.366304761904765,-1.320209523809524,12.692309523809524,19.90420476190476,-90.58048095238097,-21.52358571428572,2.536300697142857,149.8589666666667,-18.98728501714285,130.87168164952385,-1.4285714206337053e-05,-9.523809565404833e-06,2.8571428451246427e-05,-32.56578095238095,-30.78340476190461,9.523809542227604e-06,4.761904565140997e-06,33.520309523809495,-4.673809200000003,-63.349185714285554,28.846500323809497,-34.50268539047605,4078.410399999999,3562.686647619047,4102.225995238095,-2393.7785809523807,-19244.35608095238,1221.888880952381,12016.449514285712,-3584.642323809524,82.2830380952381,0.0,3343.5267761904765,-3502.359285714286,-158.83250952380973,4046.0623285714287,3434.237904761904,4053.8596619047626,-2359.8925904761904,-19226.26498571429,1201.9846666666667,12107.02999047619,-3603.6561,83.33784761904761,0.0,3257.016976190477,-3520.318252380953,-263.30127619047573,32.34808571428572,128.44875238095236,48.366304761904765,-1.320209523809524,12.692309523809524,19.90420476190476,-90.58048095238097,-21.41543809523809,2.328838095238095,0.0,149.8589666666667,-19.0866,130.77236666666667,-1.4285714206337053e-05,-9.523809565404833e-06,2.8571428451246427e-05,-32.56578095238095,-30.78340476190461,9.523809542227604e-06,4.761904565140997e-06,40.42921428571422,-3.38364761904762,0.0,-63.349185714285554,37.0455666666666,-26.30361904761896
4q,2,8,-10.179085714285655,-18.727168140952397,-21.64546071428565,-30.193543140952396,,,-27.701085714285654,-36.24916814095239,17.522,17.522,6.055625,6.055625,,4083.512419047619,3602.17719047619,4092.421814285715,-2395.8582523809523,-19258.964090476195,1221.9692238095236,12044.76716190476,-3570.833690476191,138.46098250285715,3390.025466666667,-3432.3727079733326,-42.347241306666426,4053.355119047619,3472.3569619047616,4044.120095238095,-2362.5490142857143,-19236.69615238095,1200.6036095238098,12135.293833333337,-3585.0647333333336,140.63809786285714,3306.4844523809525,-3444.4266354704764,-137.94218308952378,30.15731428571429,129.82021904761905,48.30173333333333,-1.151295238095238,12.399909523809525,21.3656,-90.52665238095236,-21.080180952380957,2.557486114285714,150.36682857142856,-18.52269483809524,131.8441337333333,-1.4285714240679953e-05,9.523809543073488e-06,-1.4285714350475724e-05,-32.157942857142835,-34.667847619047656,1.4285714270793427e-05,-1.9047618990054528e-05,35.31122380952382,-4.734601474285712,-66.8257904761905,30.576622335238103,-36.24916814095239,4083.512419047619,3602.17719047619,4092.421814285715,-2395.8582523809523,-19258.964090476195,1221.9692238095236,12044.76716190476,-3586.609547619048,82.48551904761905,0.0,3390.025466666667,-3504.1240285714293,-114.0985619047616,4053.355119047619,3472.3569619047616,4044.120095238095,-2362.5490142857143,-19236.69615238095,1200.6036095238098,12135.293833333337,-3608.063123809524,83.49903333333333,0.0,3306.4844523809525,-3524.5640904761904,-218.07963809523807,30.15731428571429,129.82021904761905,48.30173333333333,-1.151295238095238,12.399909523809525,21.3656,-90.52665238095236,-21.018909523809526,2.3342666666666667,0.0,150.36682857142856,-18.684642857142855,131.68218571428568,-1.4285714240679953e-05,9.523809543073488e-06,-1.4285714350475724e-05,-32.157942857142835,-34.667847619047656,1.4285714270793427e-05,-1.9047618990054528e-05,42.4724857142858,-3.347780952380952,0.0,-66.8257904761905,39.12470476190484,-27.701085714285654
