name,replica,sample,dg_c2_pb,dg_c2_gb,dg_ie_pb,dg_ie_gb,dg_qh_pb,dg_qh_gb,dg_en_pb,dg_en_gb,c2_pb,c2_gb,ie_pb,ie_gb,qh,gb_energy_complex_bond,gb_energy_complex_angle,gb_energy_complex_dihed,gb_energy_complex_vdwaals,gb_energy_complex_eel,gb_energy_complex_14vdw,gb_energy_complex_14eel,gb_energy_complex_egb,gb_energy_complex_esurf,gb_energy_complex_ggas,gb_energy_complex_gsolv,gb_energy_complex_total,gb_energy_receptor_bond,gb_energy_receptor_angle,gb_energy_receptor_dihed,gb_energy_receptor_vdwaals,gb_energy_receptor_eel,gb_energy_receptor_14vdw,gb_energy_receptor_14eel,gb_energy_receptor_egb,gb_energy_receptor_esurf,gb_energy_receptor_ggas,gb_energy_receptor_gsolv,gb_energy_receptor_total,gb_energy_ligand_bond,gb_energy_ligand_angle,gb_energy_ligand_dihed,gb_energy_ligand_vdwaals,gb_energy_ligand_eel,gb_energy_ligand_14vdw,gb_energy_ligand_14eel,gb_energy_ligand_egb,gb_energy_ligand_esurf,gb_energy_ligand_ggas,gb_energy_ligand_gsolv,gb_energy_ligand_total,gb_energy_delta_bond,gb_energy_delta_angle,gb_energy_delta_dihed,gb_energy_delta_vdwaals,gb_energy_delta_eel,gb_energy_delta_14vdw,gb_energy_delta_14eel,gb_energy_delta_egb,gb_energy_delta_esurf,gb_energy_delta_ggas,gb_energy_delta_gsolv,gb_energy_delta_total,pb_energy_complex_bond,pb_energy_complex_angle,pb_energy_complex_dihed,pb_energy_complex_vdwaals,pb_energy_complex_eel,pb_energy_complex_14vdw,pb_energy_complex_14eel,pb_energy_complex_epb,pb_energy_complex_enpolar,pb_energy_complex_edisper,pb_energy_complex_ggas,pb_energy_complex_gsolv,pb_energy_complex_total,pb_energy_receptor_bond,pb_energy_receptor_angle,pb_energy_receptor_dihed,pb_energy_receptor_vdwaals,pb_energy_receptor_eel,pb_energy_receptor_14vdw,pb_energy_receptor_14eel,pb_energy_receptor_epb,pb_energy_receptor_enpolar,pb_energy_receptor_edisper,pb_energy_receptor_ggas,pb_energy_receptor_gsolv,pb_energy_receptor_total,pb_energy_ligand_bond,pb_energy_ligand_angle,pb_energy_ligand_dihed,pb_energy_ligand_vdwaals,pb_energy_ligand_eel,pb_energy_ligand_14vdw,pb_energy_ligand_14eel,pb_energy_ligand_epb,pb_energy_ligand_enpolar,pb_energy_ligand_edisper,pb_energy_ligand_ggas,pb_energy_ligand_gsolv,pb_energy_ligand_total,pb_energy_delta_bond,pb_energy_delta_angle,pb_energy_delta_dihed,pb_energy_delta_vdwaals,pb_energy_delta_eel,pb_energy_delta_14vdw,pb_energy_delta_14eel,pb_energy_delta_epb,pb_energy_delta_enpolar,pb_energy_delta_edisper,pb_energy_delta_ggas,pb_energy_delta_gsolv,pb_energy_delta_total
lig_6a,1,18,-17.63255714285718,-32.96789988952386,-21.952007142857184,-37.28734988952387,,,-26.023257142857183,-41.358599889523866,8.3907,8.3907,4.07125,4.07125,,3086.071490476191,3587.1211523809534,3832.178057142857,-2392.615466666667,-20089.40729047619,1238.827623809524,11481.170704761906,-3770.4801714285713,101.44619180571428,743.3462714285716,-3669.033979622857,-2925.6877081942857,3055.091152380952,3432.32690952381,3749.7162809523816,-2341.0910904761904,-19921.43697142857,1216.3357904761908,11281.456738095238,-3764.541942857142,102.94760790857144,472.3988095238097,-3661.594334948571,-3189.1955254247614,30.980347619047613,154.7942333333333,82.46178571428571,-3.338661904761904,-156.65389523809523,22.49184285714286,199.71396666666664,-29.27608571428572,3.692902834285714,330.4496190476191,-25.58318288,304.86643616761904,-9.523809492320436e-06,9.52380944968787e-06,-9.52380953224617e-06,-48.185714285714255,-11.316423809523844,-9.52380947709452e-06,1.813575744606732e-13,23.337857142857096,-5.1943189371428575,-59.50213809523811,18.143538205714243,-41.358599889523866,3086.071490476191,3587.1211523809534,3832.178057142857,-2392.615466666667,-20089.40729047619,1238.827623809524,11481.170704761906,-3824.715966666668,70.8830238095238,0.0,743.3462714285716,-3753.832942857143,-3010.486671428571,3055.091152380952,3432.32690952381,3749.7162809523816,-2341.0910904761904,-19921.43697142857,1216.3357904761908,11281.456738095238,-3832.970052380952,71.70689999999999,0.0,472.3988095238097,-3761.263152380952,-3288.8643428571427,30.980347619047613,154.7942333333333,82.46178571428571,-3.338661904761904,-156.65389523809523,22.49184285714286,199.71396666666664,-29.39249047619047,3.343819047619048,0.0,330.4496190476191,-26.048671428571424,304.4009476190476,-9.523809492320436e-06,9.52380944968787e-06,-9.52380953224617e-06,-48.185714285714255,-11.316423809523844,-9.52380947709452e-06,1.813575744606732e-13,37.64657619047616,-4.167695238095237,0.0,-59.50213809523811,33.478880952380926,-26.023257142857183
lig_6a,1,19,-20.23673333333372,-35.577705942857584,-23.31883333333372,-38.65980594285758,,,-26.76883333333372,-42.109805942857584,6.5321,6.5321,3.45,3.45,,3074.129642857143,3619.963409523809,3811.0507190476183,-2377.905314285714,-20109.422033333336,1230.330285714286,11468.693866666668,-3729.5664476190473,101.03302635428572,716.8405761904761,-3628.5334212647617,-2911.6928450742857,3040.7161333333333,3462.3042428571434,3728.386557142858,-2325.1667285714284,-19938.94728095238,1207.8876,11268.189147619049,-3725.098576190476,102.58832197714284,443.369671428571,-3622.5102542133327,-3179.140582784762,33.41350476190477,157.65918571428574,82.6641761904762,-4.477633333333333,-156.82700476190476,22.44268571428572,200.50472857142856,-29.523685714285712,3.701624605714285,335.3796428571429,-25.82206110857143,309.55758174857147,4.761904742438327e-06,-1.9047619103741365e-05,-1.42857143301745e-05,-48.26095238095242,-13.647747619047912,-1.3534147347811431e-14,-9.52380920336639e-06,25.055814285714177,-5.256920228571426,-61.90870000000033,19.798894057142757,-42.109805942857584,3074.129642857143,3619.963409523809,3811.0507190476183,-2377.905314285714,-20109.422033333336,1230.330285714286,11468.693866666668,-3779.126966666667,69.9626857142857,0.0,716.8405761904761,-3709.164280952381,-2992.323704761905,3040.7161333333333,3462.3042428571434,3728.386557142858,-2325.1667285714284,-19938.94728095238,1207.8876,11268.189147619049,-3788.9617714285714,70.89746666666666,0.0,443.369671428571,-3718.064304761904,-3274.694633333334,33.41350476190477,157.65918571428574,82.6641761904762,-4.477633333333333,-156.82700476190476,22.44268571428572,200.50472857142856,-29.5851,3.3452571428571427,0.0,335.3796428571429,-26.23984285714286,309.13980000000004,4.761904742438327e-06,-1.9047619103741365e-05,-1.42857143301745e-05,-48.26095238095242,-13.647747619047912,-1.3534147347811431e-14,-9.52380920336639e-06,39.419904761904704,-4.280038095238096,0.0,-61.90870000000033,35.13986666666661,-26.76883333333372
lig_6a,1,2,36.627447619047416,18.22130289142836,-11.491702380952589,-29.89784710857164,,,-22.427952380952583,-40.83409710857164,59.0554,59.0554,10.93625,10.93625,,3039.6356047619056,3613.5502,3827.175147619048,-2369.898076190477,-20188.06477142857,1228.1031523809525,11441.822457142858,-3629.401838095238,99.88235002285715,592.3237142857143,-3529.5194880723816,-2937.1957737866665,3007.253742857143,3454.3939428571425,3744.719733333333,-2318.491847619048,-20012.56990952381,1204.874376190476,11241.047114285711,-3629.420214285714,101.66346733714288,321.22715238095253,-3527.756746948571,-3206.529594567619,32.38184761904762,159.1562761904762,82.45543809523811,-4.164757142857143,-158.21408095238098,23.22878095238095,200.7753333333333,-29.15123333333333,3.700336937142857,335.6188380952381,-25.45089639619048,310.1679416990476,1.4285714263011295e-05,-1.904761905501844e-05,-2.3809523758884443e-05,-47.24147142857142,-17.28078095238117,-4.761904771875097e-06,9.52380950653129e-06,29.169609523809537,-5.481454251428572,-64.52225238095261,23.68815527238096,-40.83409710857164,3039.6356047619056,3613.5502,3827.175147619048,-2369.898076190477,-20188.06477142857,1228.1031523809525,11441.822457142858,-3686.0562285714286,68.93598095238096,0.0,592.3237142857143,-3617.120247619047,-3024.796533333333,3007.253742857143,3454.3939428571425,3744.719733333333,-2318.491847619048,-20012.56990952381,1204.874376190476,11241.047114285711,-3703.131414285714,69.92201904761906,0.0,321.22715238095253,-3633.209395238095,-3311.982242857143,32.38184761904762,159.1562761904762,82.45543809523811,-4.164757142857143,-158.21408095238098,23.22878095238095,200.7753333333333,-29.33643333333333,3.331280952380952,0.0,335.6188380952381,-26.00515238095238,309.6136857142857,1.4285714263011295e-05,-1.904761905501844e-05,-2.3809523758884443e-05,-47.24147142857142,-17.28078095238117,-4.761904771875097e-06,9.52380950653129e-06,46.41161904761907,-4.317319047619047,0.0,-64.52225238095261,42.09430000000002,-22.427952380952583
lig_6a,1,20,-16.61960476190506,-34.66262811809543,-22.25490476190506,-40.29792811809543,,,-24.95740476190506,-43.00042811809543,8.3378,8.3378,2.7025,2.7025,,3073.4353047619047,3605.5562619047614,3812.083504761905,-2393.7458523809523,-20210.637142857147,1237.9710761904762,11484.70398095238,-3654.923499999999,101.04961491428573,609.367133333333,-3553.873885085714,-2944.5067517523808,3040.7718380952383,3448.8040142857158,3728.646161904762,-2340.0850380952384,-20041.484366666667,1215.508242857143,11284.138823809524,-3649.375933333333,102.72887029714286,336.29967619047574,-3546.64706303619,-3210.3473868457145,32.66346666666667,156.7522476190476,83.4373380952381,-4.027233333333333,-156.60589523809523,22.46282380952381,200.56517142857143,-30.102947619047622,3.696091782857143,335.2479190476191,-26.406855836190477,308.8410632114286,4.5846924140711234e-14,-4.060244204343429e-15,4.7619047255206425e-06,-49.63358095238099,-12.546880952381224,9.52380950974565e-06,-1.428571419415632e-05,24.555380952381057,-5.3753471657142855,-62.1804619047622,19.18003378666677,-43.00042811809543,3073.4353047619047,3605.5562619047614,3812.083504761905,-2393.7458523809523,-20210.637142857147,1237.9710761904762,11484.70398095238,-3708.8729,69.86961904761907,0.0,609.367133333333,-3639.003280952381,-3029.636147619048,3040.7718380952383,3448.8040142857158,3728.646161904762,-2340.0850380952384,-20041.484366666667,1215.508242857143,11284.138823809524,-3720.3034619047617,70.84973333333333,0.0,336.29967619047574,-3649.4537285714296,-3313.1540523809526,32.66346666666667,156.7522476190476,83.4373380952381,-4.027233333333333,-156.60589523809523,22.46282380952381,200.56517142857143,-30.116766666666667,3.344157142857143,0.0,335.2479190476191,-26.77260952380952,308.4753095238095,4.5846924140711234e-14,-4.060244204343429e-15,4.7619047255206425e-06,-49.63358095238099,-12.546880952381224,9.52380950974565e-06,-1.428571419415632e-05,41.54732857142856,-4.3242714285714285,0.0,-62.1804619047622,37.22305714285714,-24.95740476190506
lig_6a,1,3,8.350033333333485,-14.619322224761792,-10.395841666666511,-33.365197224761786,,,-19.336466666666517,-42.30582222476179,27.6865,27.6865,8.940625,8.940625,,3043.923195238096,3591.168685714286,3835.2308333333335,-2392.492814285714,-20148.021509523805,1233.905304761905,11483.544733333334,-3700.307904761905,99.2501431885714,647.2584285714296,-3601.057761573333,-2953.799333001904,3012.429361904761,3434.474266666666,3751.7314285714288,-2337.6691190476186,-19978.30433809524,1211.4919571428572,11282.75162857143,-3695.5229142857143,101.19900874285716,376.9051857142861,-3594.3239055428567,-3217.418719828571,31.49381428571428,156.69442857142857,83.49940476190477,-5.308747619047619,-158.05221428571426,22.41335238095238,200.79312380952376,-29.290147619047623,3.682209051428572,331.53316190476187,-25.60793856761905,305.9252233371428,1.904761911220021e-05,-9.5238094523947e-06,-1.3534147347811431e-14,-49.51494761904767,-11.664957142857004,-4.761904773397689e-06,-1.9047618826291343e-05,24.50515714285716,-5.631074605714285,-61.179904761904666,18.874082537142872,-42.30582222476179,3043.923195238096,3591.168685714286,3835.2308333333335,-2392.492814285714,-20148.021509523805,1233.905304761905,11483.544733333334,-3754.533014285714,68.19212857142855,0.0,647.2584285714296,-3686.340885714285,-3039.082457142856,3012.429361904761,3434.474266666666,3751.7314285714288,-2337.6691190476186,-19978.30433809524,1211.4919571428572,11282.75162857143,-3771.4814190476186,69.2922238095238,0.0,376.9051857142861,-3702.189195238095,-3325.28400952381,31.49381428571428,156.69442857142857,83.49940476190477,-5.308747619047619,-158.05221428571426,22.41335238095238,200.79312380952376,-29.319799999999997,3.324671428571428,0.0,331.53316190476187,-25.99512857142857,305.5380333333333,1.904761911220021e-05,-9.5238094523947e-06,-1.3534147347811431e-14,-49.51494761904767,-11.664957142857004,-4.761904773397689e-06,-1.9047618826291343e-05,46.26820476190482,-4.424766666666666,0.0,-61.179904761904666,41.84343809523815,-19.336466666666517
lig_6a,1,4,-8.630404761904666,-28.68879425904745,-17.292729761904667,-37.35111925904746,,,-21.372104761904662,-41.43049425904746,12.7417,12.7417,4.079375,4.079375,,3036.389223809524,3577.0296,3825.696814285714,-2381.987395238095,-20183.839971428573,1236.688219047619,11481.587176190476,-3665.832252380952,99.73071377142858,591.5636666666668,-3566.101538609524,-2974.537871942857,3006.1599571428574,3422.1155285714285,3743.395047619047,-2329.226485714286,-20013.672414285717,1213.8504190476192,11280.47631904762,-3662.151871428571,101.52319762285713,323.09837142857145,-3560.628673805715,-3237.5303023771435,30.229261904761906,154.9140857142857,82.3017619047619,-3.868609523809524,-157.0442285714286,22.83779523809524,201.11084285714284,-29.74743333333334,3.689434217142857,330.4809095238095,-26.05799911619048,304.422910407619,4.761904833962999e-06,-1.4285714204983638e-05,4.761904727550765e-06,-48.89230000000004,-13.123328571428427,4.761904777796287e-06,1.4285714089943386e-05,26.067052380952447,-5.48191806857143,-62.01562857142847,20.58513431238102,-41.43049425904746,3036.389223809524,3577.0296,3825.696814285714,-2381.987395238095,-20183.839971428573,1236.688219047619,11481.587176190476,-3720.9432380952394,68.34575238095238,0.0,591.5636666666668,-3652.5974857142855,-3061.033819047618,3006.1599571428574,3422.1155285714285,3743.395047619047,-2329.226485714286,-20013.672414285717,1213.8504190476192,11280.47631904762,-3736.1249333333335,69.40054285714284,0.0,323.09837142857145,-3666.7243904761904,-3343.62601904762,30.229261904761906,154.9140857142857,82.3017619047619,-3.868609523809524,-157.0442285714286,22.83779523809524,201.11084285714284,-29.861585714285717,3.344966666666666,0.0,330.4809095238095,-26.51661904761905,303.96429047619046,4.761904833962999e-06,-1.4285714204983638e-05,4.761904727550765e-06,-48.89230000000004,-13.123328571428427,4.761904777796287e-06,1.4285714089943386e-05,45.04328095238094,-4.399757142857145,0.0,-62.01562857142847,40.643523809523806,-21.372104761904662
lig_6a,1,5,-12.10877619047604,-27.59929959619038,-23.29287619047604,-38.78339959619038,,,-26.29787619047604,-41.78839959619038,14.1891,14.1891,3.005,3.005,,3033.07351904762,3601.603676190476,3822.583485714285,-2386.475914285714,-20156.1011,1240.647061904762,11477.033209523812,-3690.297771428572,100.40342890285712,632.3639380952382,-3589.894342525714,-2957.530404430476,3001.93069047619,3445.2497047619045,3741.074147619048,-2332.4307238095234,-19988.36786190476,1218.0147095238094,11275.238195238097,-3684.0891571428574,102.11173045714284,360.7088619047613,-3581.9774266857144,-3221.268564780953,31.142828571428574,156.35396666666668,81.5093238095238,-3.9490952380952384,-157.1644476190476,22.632342857142863,201.79503333333332,-30.492652380952386,3.699250422857143,332.3199523809524,-26.79340195809524,305.5265504228572,5.0076345186902304e-14,4.761904717400155e-06,1.4285714290925474e-05,-50.0960952380952,-10.568790476190353,9.523809507715528e-06,-1.904761890072916e-05,24.284038095238024,-5.407551977142857,-60.66488571428555,18.87648611809517,-41.78839959619038,3033.07351904762,3601.603676190476,3822.583485714285,-2386.475914285714,-20156.1011,1240.647061904762,11477.033209523812,-3738.808395238095,68.96229047619047,0.0,632.3639380952382,-3669.846104761904,-3037.482166666666,3001.93069047619,3445.2497047619045,3741.074147619048,-2332.4307238095234,-19988.36786190476,1218.0147095238094,11275.238195238097,-3746.836576190477,70.0244761904762,0.0,360.7088619047613,-3676.8121,-3316.1032380952383,31.142828571428574,156.35396666666668,81.5093238095238,-3.9490952380952384,-157.1644476190476,22.632342857142863,201.79503333333332,-30.75539047619047,3.35437619047619,0.0,332.3199523809524,-27.40101428571429,304.91893809523816,5.0076345186902304e-14,4.761904717400155e-06,1.4285714290925474e-05,-50.0960952380952,-10.568790476190353,9.523809507715528e-06,-1.904761890072916e-05,38.783571428571406,-4.416561904761903,0.0,-60.66488571428555,34.36700952380951,-26.29787619047604
lig_6a,1,6,-11.128823809523304,-28.974389165713827,-19.797723809523305,-37.643289165713824,,,-23.637723809523305,-41.48328916571383,12.5089,12.5089,3.84,3.84,,3048.3680142857147,3567.707728571429,3819.007066666667,-2388.3858238095245,-20112.97861904762,1233.965204761905,11482.730904761904,-3726.183042857144,99.93607028571428,650.4144761904765,-3626.2469725714286,-2975.8324963809523,3015.753623809524,3411.3554904761904,3735.724533333333,-2335.2467190476186,-19943.19359523809,1210.997242857143,11281.914566666665,-3722.1648333333337,101.68350490285712,377.3051428571428,-3620.481328430476,-3243.176185573333,32.61436190476191,156.35224761904763,83.28253333333333,-4.307828571428571,-157.0125476190476,22.96795714285715,200.81633809523805,-29.560647619047625,3.674540262857143,334.7130619047619,-25.88610735619048,308.8269545485714,2.8571428527883532e-05,-9.523809528185924e-06,-2.0301221021717147e-15,-48.83127619047615,-12.772476190475787,4.761904748359516e-06,5.4136589391245725e-14,25.542438095238097,-5.4219748800000005,-61.60375238095193,20.120463215238097,-41.48328916571383,3048.3680142857147,3567.707728571429,3819.007066666667,-2388.3858238095245,-20112.97861904762,1233.965204761905,11482.730904761904,-3774.711257142857,68.34865714285714,0.0,650.4144761904765,-3706.362600000001,-3055.948123809524,3015.753623809524,3411.3554904761904,3735.724533333333,-2335.2467190476186,-19943.19359523809,1210.997242857143,11281.914566666665,-3787.758290476191,69.55766666666668,0.0,377.3051428571428,-3718.200623809524,-3340.8954809523807,32.61436190476191,156.35224761904763,83.28253333333333,-4.307828571428571,-157.0125476190476,22.96795714285715,200.81633809523805,-29.45383333333333,3.325828571428571,0.0,334.7130619047619,-26.12800476190476,308.5850571428572,2.8571428527883532e-05,-9.523809528185924e-06,-2.0301221021717147e-15,-48.83127619047615,-12.772476190475787,4.761904748359516e-06,5.4136589391245725e-14,42.50086666666672,-4.534838095238094,0.0,-61.60375238095193,37.96602857142861,-23.637723809523305
lig_6a,1,7,-12.009066666666437,-29.33429140571414,-19.266141666666435,-36.59136640571414,,,-24.29176666666644,-41.61699140571414,12.2827,12.2827,5.025625,5.025625,,3035.189347619048,3598.185880952381,3808.6049142857137,-2376.477871428572,-20073.496000000003,1238.6977571428572,11439.98495714286,-3733.384742857143,101.23908994285716,670.6889857142859,-3632.145652914285,-2961.4566672,3003.110828571428,3439.081147619048,3726.61981904762,-2323.9307523809525,-19907.021647619047,1216.380180952381,11240.646347619047,-3726.41240952381,102.73945323428572,394.8859238095236,-3623.672956289524,-3228.78703248,32.078514285714284,159.10472857142855,81.98510476190475,-4.061238095238094,-155.75583333333333,22.317561904761902,199.3386190476191,-29.74370476190477,3.683599542857143,335.0074571428571,-26.06010521904762,308.9473519238095,4.761904790653727e-06,4.761904744468449e-06,-9.523809592473126e-06,-48.48588095238091,-10.718519047618882,1.4285714300061025e-05,-9.523809415852502e-06,22.77137142857137,-5.183962834285715,-59.204399999999794,17.58740859428565,-41.61699140571414,3035.189347619048,3598.185880952381,3808.6049142857137,-2376.477871428572,-20073.496000000003,1238.6977571428572,11439.98495714286,-3784.897523809524,69.37779523809525,0.0,670.6889857142859,-3715.519728571429,-3044.8307428571425,3003.110828571428,3439.081147619048,3726.61981904762,-2323.9307523809525,-19907.021647619047,1216.380180952381,11240.646347619047,-3794.3783619047617,70.34503333333333,0.0,394.8859238095236,-3724.0333285714287,-3329.1474047619054,32.078514285714284,159.10472857142855,81.98510476190475,-4.061238095238094,-155.75583333333333,22.317561904761902,199.3386190476191,-29.72328571428572,3.324252380952381,0.0,335.0074571428571,-26.39903333333333,308.6084238095238,4.761904790653727e-06,4.761904744468449e-06,-9.523809592473126e-06,-48.48588095238091,-10.718519047618882,1.4285714300061025e-05,-9.523809415852502e-06,39.20412380952384,-4.291490476190473,0.0,-59.204399999999794,34.91263333333336,-24.29176666666644
lig_6a,1,8,-8.977847619047147,-26.957975108570945,-19.428622619047147,-37.40875010857094,,,-23.796747619047142,-41.77687510857094,14.8189,14.8189,4.368125,4.368125,,3024.067538095238,3607.721823809524,3823.848604761905,-2390.9957428571424,-20103.968895238097,1236.5873380952382,11452.601347619047,-3687.084433333333,101.25123497142856,649.862014285715,-3585.8331983619046,-2935.9711840761897,2992.482442857143,3451.889052380952,3741.1009904761913,-2337.2497047619054,-19936.00653333333,1214.9834714285714,11252.50121904762,-3681.759428571429,103.13493959999998,379.7009380952381,-3578.624488971428,-3198.923550876191,31.585104761904766,155.83275714285716,82.74761904761904,-4.3307190476190485,-156.1003238095238,21.603871428571427,200.1001285714286,-30.416047619047625,3.706856194285714,331.43843809523804,-26.709191424761904,304.7292466704762,-9.523809598394316e-06,1.4285714383634382e-05,-4.761904758002597e-06,-49.41531904761901,-11.862038095237669,-4.761904784394184e-06,1.4752220609114464e-13,25.09104285714288,-5.5905608228571415,-61.27735714285667,19.50048203428573,-41.77687510857094,3024.067538095238,3607.721823809524,3823.848604761905,-2390.9957428571424,-20103.968895238097,1236.5873380952382,11452.601347619047,-3732.728866666667,68.96951904761903,0.0,649.862014285715,-3663.7593476190473,-3013.8973333333324,2992.482442857143,3451.889052380952,3741.1009904761913,-2337.2497047619054,-19936.00653333333,1214.9834714285714,11252.50121904762,-3744.246980952382,70.05845238095237,0.0,379.7009380952381,-3674.188528571429,-3294.4875904761902,31.585104761904766,155.83275714285716,82.74761904761904,-4.3307190476190485,-156.1003238095238,21.603871428571427,200.1001285714286,-30.41449523809523,3.363066666666667,0.0,331.43843809523804,-27.051428571428573,304.3870095238096,-9.523809598394316e-06,1.4285714383634382e-05,-4.761904758002597e-06,-49.41531904761901,-11.862038095237669,-4.761904784394184e-06,1.4752220609114464e-13,41.932609523809525,-4.451999999999999,0.0,-61.27735714285667,37.48060952380953,-23.796747619047142
lig_6a,1,9,-17.790019047619637,-33.651280358095725,-23.513069047619634,-39.374330358095726,,,-26.226819047619635,-42.08808035809572,8.4368,8.4368,2.71375,2.71375,,3056.996219047619,3604.969347619047,3821.950904761904,-2386.497976190476,-20187.08624761905,1233.0090333333335,11492.95398095238,-3662.1025999999993,100.31370610285715,636.2952619047618,-3561.788893897143,-2925.4936319923813,3024.1454619047618,3447.819333333334,3739.584733333334,-2334.0910571428567,-20016.004428571425,1209.9770666666668,11290.41401904762,-3656.754295238095,101.89649053714284,361.845128571429,-3554.857804700953,-3193.012676129524,32.85074285714286,157.15002857142858,82.36617142857142,-3.9455333333333327,-157.71070952380953,23.03198095238095,202.53996190476192,-30.375319047619044,3.699814971428572,336.28264285714283,-26.675504076190474,309.6071387809524,1.4285714361641394e-05,-1.4285714340325112e-05,-5.752012622819858e-14,-48.46138571428574,-13.371109523810013,-1.428571428686523e-05,-1.5970293870417489e-13,25.02701428571432,-5.282599405714286,-61.83249523809576,19.74441488000003,-42.08808035809572,3056.996219047619,3604.969347619047,3821.950904761904,-2386.497976190476,-20187.08624761905,1233.0090333333335,11492.95398095238,-3711.658742857144,69.15090952380953,0.0,636.2952619047618,-3642.507833333333,-3006.212571428572,3024.1454619047618,3447.819333333334,3739.584733333334,-2334.0910571428567,-20016.004428571425,1209.9770666666668,11290.41401904762,-3720.863038095237,70.10064285714286,0.0,361.845128571429,-3650.762395238095,-3288.917266666667,32.85074285714286,157.15002857142858,82.36617142857142,-3.9455333333333327,-157.71070952380953,23.03198095238095,202.53996190476192,-30.70583333333333,3.354719047619048,0.0,336.28264285714283,-27.35111428571429,308.93152857142854,1.4285714361641394e-05,-1.4285714340325112e-05,-5.752012622819858e-14,-48.46138571428574,-13.371109523810013,-1.428571428686523e-05,-1.5970293870417489e-13,39.9101285714285,-4.304452380952382,0.0,-61.83249523809576,35.60567619047612,-26.226819047619635
lig_6a,2,1,5.547890476189711,-13.589005988572143,-17.132159523810287,-36.26905598857214,,,-23.60590952381029,-42.742805988572144,29.1538,29.1538,6.473750000000001,6.473750000000001,,3025.8279666666667,3609.039152380953,3844.605090476192,-2378.609757142857,-20334.615304761897,1231.0579476190476,11459.492495238095,-3517.8457285714285,99.61076636571428,456.7975904761902,-3418.2349622057145,-2961.437371729525,2993.84100952381,3454.9555523809527,3761.843352380952,-2324.527580952381,-20164.829680952374,1208.5809000000002,11259.348814285717,-3513.0811190476197,101.52141072,189.21236666666695,-3411.559708327619,-3222.347341660952,31.98696190476189,154.08359523809526,82.76172380952382,-4.80812857142857,-157.9600142857143,22.477038095238097,200.14369047619047,-28.678780952380954,3.64667592,328.68486666666666,-25.03210503238095,303.6527616342857,-4.761904768153207e-06,4.7619048040186976e-06,1.4285714317993767e-05,-49.2740476190476,-11.82560952381025,9.52380952530992e-06,-9.523809368482988e-06,23.91417142857141,-5.557320274285717,-61.09965714285784,18.356851154285696,-42.742805988572144,3025.8279666666667,3609.039152380953,3844.605090476192,-2378.609757142857,-20334.615304761897,1231.0579476190476,11459.492495238095,-3573.686471428571,68.74244761904761,0.0,456.7975904761902,-3504.944023809523,-3048.146433333334,2993.84100952381,3454.9555523809527,3761.843352380952,-2324.527580952381,-20164.829680952374,1208.5809000000002,11259.348814285717,-3587.1366380952377,69.90832857142857,0.0,189.21236666666695,-3517.228309523809,-3328.015942857142,31.98696190476189,154.08359523809526,82.76172380952382,-4.80812857142857,-157.9600142857143,22.477038095238097,200.14369047619047,-28.51550476190477,3.3060428571428573,0.0,328.68486666666666,-25.209461904761906,303.4754047619048,-4.761904768153207e-06,4.7619048040186976e-06,1.4285714317993767e-05,-49.2740476190476,-11.82560952381025,9.52380952530992e-06,-9.523809368482988e-06,41.965671428571376,-4.471923809523809,0.0,-61.09965714285784,37.49374761904756,-23.60590952381029
lig_6a,2,10,-10.344590476190277,-26.769608194285503,-21.06141547619028,-37.4864331942855,,,-25.07829047619028,-41.5033081942855,14.7337,14.7337,4.016875000000001,4.016875000000001,,3050.9262904761904,3607.075009523809,3833.259223809524,-2389.9940761904763,-20325.68219047619,1234.4735619047617,11504.24269047619,-3562.2357904761907,99.17034373714284,514.3005095238098,-3463.065446739048,-2948.7649372152378,3017.1241142857143,3452.653466666666,3749.646399999999,-2334.424152380952,-20159.59035238096,1212.3756047619047,11306.045814285715,-3559.074119047619,101.34107043428573,243.83089523809525,-3457.7330486133337,-3213.9021533752384,33.80218095238096,154.42156666666665,83.61283333333333,-5.5846904761904765,-156.98582857142856,22.097966666666668,198.19689047619045,-26.52688571428571,3.606552925714285,329.560919047619,-22.92033278857143,306.64058625904755,-4.761904768999091e-06,-2.380952384414957e-05,-9.523809466605554e-06,-49.98523333333335,-9.106009523809316,-9.523809524464036e-06,-1.4285714332204624e-05,23.36521428571429,-5.777279622857143,-59.09124285714266,17.58793466285715,-41.5033081942855,3050.9262904761904,3607.075009523809,3833.259223809524,-2389.9940761904763,-20325.68219047619,1234.4735619047617,11504.24269047619,-3610.8291190476175,68.32130000000001,0.0,514.3005095238098,-3542.507819047619,-3028.2073095238093,3017.1241142857143,3452.653466666666,3749.646399999999,-2334.424152380952,-20159.59035238096,1212.3756047619047,11306.045814285715,-3623.250285714285,69.75142380952381,0.0,243.83089523809525,-3553.4988619047617,-3309.667966666667,33.80218095238096,154.42156666666665,83.61283333333333,-5.5846904761904765,-156.98582857142856,22.097966666666668,198.19689047619045,-26.257538095238093,3.2356285714285717,0.0,329.560919047619,-23.021909523809523,306.5390095238096,-4.761904768999091e-06,-2.380952384414957e-05,-9.523809466605554e-06,-49.98523333333335,-9.106009523809316,-9.523809524464036e-06,-1.4285714332204624e-05,38.67870476190477,-4.665752380952381,0.0,-59.09124285714266,34.012952380952385,-25.07829047619028
