name,replica,sample,dg_c2_pb,dg_c2_gb,dg_ie_pb,dg_ie_gb,dg_qh_pb,dg_qh_gb,dg_en_pb,dg_en_gb,c2_pb,c2_gb,ie_pb,ie_gb,qh,gb_energy_complex_bond,gb_energy_complex_angle,gb_energy_complex_dihed,gb_energy_complex_vdwaals,gb_energy_complex_eel,gb_energy_complex_14vdw,gb_energy_complex_14eel,gb_energy_complex_egb,gb_energy_complex_esurf,gb_energy_complex_ggas,gb_energy_complex_gsolv,gb_energy_complex_total,gb_energy_receptor_bond,gb_energy_receptor_angle,gb_energy_receptor_dihed,gb_energy_receptor_vdwaals,gb_energy_receptor_eel,gb_energy_receptor_14vdw,gb_energy_receptor_14eel,gb_energy_receptor_egb,gb_energy_receptor_esurf,gb_energy_receptor_ggas,gb_energy_receptor_gsolv,gb_energy_receptor_total,gb_energy_ligand_bond,gb_energy_ligand_angle,gb_energy_ligand_dihed,gb_energy_ligand_vdwaals,gb_energy_ligand_eel,gb_energy_ligand_14vdw,gb_energy_ligand_14eel,gb_energy_ligand_egb,gb_energy_ligand_esurf,gb_energy_ligand_ggas,gb_energy_ligand_gsolv,gb_energy_ligand_total,gb_energy_delta_bond,gb_energy_delta_angle,gb_energy_delta_dihed,gb_energy_delta_vdwaals,gb_energy_delta_eel,gb_energy_delta_14vdw,gb_energy_delta_14eel,gb_energy_delta_egb,gb_energy_delta_esurf,gb_energy_delta_ggas,gb_energy_delta_gsolv,gb_energy_delta_total,pb_energy_complex_bond,pb_energy_complex_angle,pb_energy_complex_dihed,pb_energy_complex_vdwaals,pb_energy_complex_eel,pb_energy_complex_14vdw,pb_energy_complex_14eel,pb_energy_complex_epb,pb_energy_complex_enpolar,pb_energy_complex_edisper,pb_energy_complex_ggas,pb_energy_complex_gsolv,pb_energy_complex_total,pb_energy_receptor_bond,pb_energy_receptor_angle,pb_energy_receptor_dihed,pb_energy_receptor_vdwaals,pb_energy_receptor_eel,pb_energy_receptor_14vdw,pb_energy_receptor_14eel,pb_energy_receptor_epb,pb_energy_receptor_enpolar,pb_energy_receptor_edisper,pb_energy_receptor_ggas,pb_energy_receptor_gsolv,pb_energy_receptor_total,pb_energy_ligand_bond,pb_energy_ligand_angle,pb_energy_ligand_dihed,pb_energy_ligand_vdwaals,pb_energy_ligand_eel,pb_energy_ligand_14vdw,pb_energy_ligand_14eel,pb_energy_ligand_epb,pb_energy_ligand_enpolar,pb_energy_ligand_edisper,pb_energy_ligand_ggas,pb_energy_ligand_gsolv,pb_energy_ligand_total,pb_energy_delta_bond,pb_energy_delta_angle,pb_energy_delta_dihed,pb_energy_delta_vdwaals,pb_energy_delta_eel,pb_energy_delta_14vdw,pb_energy_delta_14eel,pb_energy_delta_epb,pb_energy_delta_enpolar,pb_energy_delta_edisper,pb_energy_delta_ggas,pb_energy_delta_gsolv,pb_energy_delta_total
lig_p38a_2n,3,17,-6.737057142857012,-15.473989855238004,-27.40933214285701,-36.146264855238,,,-31.29995714285701,-40.036889855238,24.5629,24.5629,3.890625,3.890625,,3694.191166666667,4317.445557142857,4723.424552380952,-2864.0768809523806,-24782.64376190476,1548.210238095238,13753.45966190476,-4084.882947619047,133.84636717714287,390.0105333333334,-3951.036580441905,-3561.026047108572,3662.221980952381,4279.431785714286,4700.198738095238,-2813.2102190476194,-24946.804023809524,1527.221161904762,14247.697266666664,-4088.833661904762,135.8579388,656.7566904761906,-3952.975723104762,-3296.2190326285718,31.969185714285715,38.01378095238096,23.225809523809524,-5.086204761904762,181.50287142857144,20.989057142857146,-494.2376000000001,-24.898457142857144,3.7514229942857136,-203.6231,-21.14703414857143,-224.77013414857143,3.7049728364633796e-14,-9.523809429048297e-06,4.761904564125936e-06,-45.78045714285723,-17.342609523809354,1.9047619039454167e-05,-4.761904506267456e-06,28.84917142857144,-5.762994617142853,-63.12306666666659,23.086176811428583,-40.036889855238,3694.191166666667,4317.445557142857,4723.424552380952,-2864.0768809523806,-24782.64376190476,1548.210238095238,13753.45966190476,-4164.5547,85.70698571428571,0.0,390.0105333333334,-4078.8477142857146,-3688.837180952381,3662.221980952381,4279.431785714286,4700.198738095238,-2813.2102190476194,-24946.804023809524,1527.221161904762,14247.697266666664,-4174.018157142857,86.74358571428569,0.0,656.7566904761906,-4087.274571428572,-3430.517880952381,31.969185714285715,38.01378095238096,23.225809523809524,-5.086204761904762,181.50287142857144,20.989057142857146,-494.2376000000001,-26.74172380952381,3.345471428571429,0.0,-203.6231,-23.396252380952383,-227.01935238095237,3.7049728364633796e-14,-9.523809429048297e-06,4.761904564125936e-06,-45.78045714285723,-17.342609523809354,1.9047619039454167e-05,-4.761904506267456e-06,36.205180952381006,-4.382071428571426,0.0,-63.12306666666659,31.823109523809578,-31.29995714285701
lig_p38a_2n,3,18,-14.078795238095251,-22.73794363047614,-25.79684523809525,-34.45599363047614,,,-29.87559523809525,-38.534743630476136,15.7968,15.7968,4.07875,4.07875,,3693.553476190477,4313.321147619048,4712.800252380952,-2873.419976190476,-24645.378614285717,1548.7427380952383,13758.03062857143,-4207.115242857143,134.3736992228571,507.64965238095215,-4072.7415436342862,-3565.091891253333,3662.021566666667,4276.294252380953,4691.513085714287,-2822.477847619048,-24813.18289047619,1527.5631857142855,14253.367971428574,-4210.198361904761,136.38614619428574,775.099323809524,-4073.8122157104767,-3298.712891900952,31.531914285714294,37.02689523809524,21.287161904761906,-4.9355,182.3190190476191,21.179561904761904,-495.3373190476191,-24.65723333333333,3.741277611428571,-206.92826666666664,-20.91595572190476,-227.84422238857147,-4.761904792176319e-06,-3.82339662575673e-14,4.761904798097508e-06,-46.00662857142851,-14.51474285714299,-9.52380954239678e-06,-2.380952369256712e-05,27.740352380952512,-5.753724582857148,-60.52137142857151,21.986627798095363,-38.534743630476136,3693.553476190477,4313.321147619048,4712.800252380952,-2873.419976190476,-24645.378614285717,1548.7427380952383,13758.03062857143,-4275.227352380953,85.93348571428571,0.0,507.64965238095215,-4189.293866666667,-3681.6442142857145,3662.021566666667,4276.294252380953,4691.513085714287,-2822.477847619048,-24813.18289047619,1527.5631857142855,14253.367971428574,-4283.623176190476,87.04039047619047,0.0,775.099323809524,-4196.582785714286,-3421.483461904761,31.531914285714294,37.02689523809524,21.287161904761906,-4.9355,182.3190190476191,21.179561904761904,-495.3373190476191,-26.684580952380955,3.32772380952381,0.0,-206.92826666666664,-23.35685714285714,-230.28512380952384,-4.761904792176319e-06,-3.82339662575673e-14,4.761904798097508e-06,-46.00662857142851,-14.51474285714299,-9.52380954239678e-06,-2.380952369256712e-05,35.08040476190483,-4.434628571428571,0.0,-60.52137142857151,30.645776190476266,-29.87559523809525
lig_p38a_2n,3,19,-15.513814285714172,-21.91857760380965,-26.66293928571417,-33.06770260380965,,,-33.03231428571417,-39.43707760380965,17.5185,17.5185,6.369375,6.369375,,3662.286995238095,4316.54030952381,4712.956738095238,-2853.185138095238,-24768.68454761905,1548.6302523809525,13748.644271428571,-4084.6591142857146,135.26420118857143,367.1888809523806,-3949.3949130971423,-3582.206032144762,3627.7560666666673,4280.023823809524,4692.227861904762,-2803.959,-24929.25573809524,1527.8159714285716,14242.29588095238,-4091.491585714285,137.16854807999997,636.9048666666665,-3954.3230376342863,-3317.4181709676186,34.53095238095238,36.51648095238096,20.728885714285717,-4.591542857142857,181.32467619047617,20.81427619047619,-493.6516095238096,-24.792571428571428,3.769692617142856,-204.32788095238095,-21.02287881142857,-225.35075976380952,-2.380952378849039e-05,4.761904845974554e-06,-9.523809634936514e-06,-44.63459523809526,-20.75348571428576,4.7619047911612575e-06,1.407551324172389e-13,31.6250428571428,-5.674039508571428,-65.38808095238103,25.951003348571373,-39.43707760380965,3662.286995238095,4316.54030952381,4712.956738095238,-2853.185138095238,-24768.68454761905,1548.6302523809525,13748.644271428571,-4163.701719047618,86.62848571428572,0.0,367.1888809523806,-4077.0732333333326,-3709.884352380953,3627.7560666666673,4280.023823809524,4692.227861904762,-2803.959,-24929.25573809524,1527.8159714285716,14242.29588095238,-4173.75567142857,87.63317619047619,0.0,636.9048666666665,-4086.1224952380953,-3449.2176285714286,34.53095238095238,36.51648095238096,20.728885714285717,-4.591542857142857,181.32467619047617,20.81427619047619,-493.6516095238096,-26.66197619047619,3.3554714285714287,0.0,-204.32788095238095,-23.306504761904765,-227.6343857142857,-2.380952378849039e-05,4.761904845974554e-06,-9.523809634936514e-06,-44.63459523809526,-20.75348571428576,4.7619047911612575e-06,1.407551324172389e-13,36.71592857142876,-4.360161904761903,0.0,-65.38808095238103,32.35576666666685,-33.03231428571417
lig_p38a_2n,3,20,-0.3075999999999261,-8.260931565714145,-24.328124999999925,-32.281456565714144,,,-31.06999999999993,-39.02333156571415,30.7624,30.7624,6.741875,6.741875,,3699.032833333333,4315.553514285715,4726.826680952379,-2858.881876190476,-24813.98619523809,1535.8633285714286,13767.97282857143,-4065.0789333333328,134.4180130285714,372.3811142857144,-3930.660920304762,-3558.279806019046,3664.382990476191,4276.025809523809,4703.441847619048,-2808.104480952381,-24971.93016190477,1514.752042857143,14262.013290476192,-4075.057642857144,136.29653362285717,640.5813380952385,-3938.761109234286,-3298.1797711390477,34.649838095238096,39.52771428571429,23.38482380952381,-5.361333333333333,181.97115714285715,21.11128571428572,-494.040461904762,-26.140671428571427,3.820939542857142,-198.7569761904762,-22.319731885714287,-221.07670807619053,4.761904730257595e-06,-9.523809397412228e-06,9.523809491643728e-06,-45.41606190476192,-24.027190476190302,-6.767073673905717e-16,-2.977512416518515e-14,36.119380952380936,-5.699460137142856,-69.44325238095223,30.41992081523809,-39.02333156571415,3699.032833333333,4315.553514285715,4726.826680952379,-2858.881876190476,-24813.98619523809,1535.8633285714286,13767.97282857143,-4148.281304761906,86.10742380952381,0.0,372.3811142857144,-4062.173880952381,-3689.7927666666665,3664.382990476191,4276.025809523809,4703.441847619048,-2808.104480952381,-24971.93016190477,1514.752042857143,14262.013290476192,-4162.689742857144,87.11421428571427,0.0,640.5813380952385,-4075.5755285714295,-3434.994190476189,34.649838095238096,39.52771428571429,23.38482380952381,-5.361333333333333,181.97115714285715,21.11128571428572,-494.040461904762,-28.342333333333325,3.370728571428571,0.0,-198.7569761904762,-24.97160476190476,-223.72858095238087,4.761904730257595e-06,-9.523809397412228e-06,9.523809491643728e-06,-45.41606190476192,-24.027190476190302,-6.767073673905717e-16,-2.977512416518515e-14,42.75077142857135,-4.377519047619048,0.0,-69.44325238095223,38.3732523809523,-31.06999999999993
lig_p38a_2o,1,1,-3.209195238095077,-10.954284041904945,-25.49139523809508,-33.236484041904944,,,-29.31139523809508,-37.05648404190495,26.1022,26.1022,3.82,3.82,,3729.730147619048,4311.373461904763,4708.063223809525,-2880.504676190476,-24534.900776190472,1551.7363999999998,13552.154914285711,-4214.552290476191,133.2247569942857,437.6526952380953,-4081.327533481905,-3643.674838243809,3695.0763857142856,4268.896676190476,4686.503609523809,-2827.670476190476,-24746.327971428567,1531.0777428571428,14208.177857142857,-4218.8967095238095,135.02213317714285,815.7338238095241,-4083.874576346666,-3268.140752537143,34.6537619047619,42.476776190476194,21.559619047619048,-6.268190476190476,234.33912857142852,20.658647619047617,-656.0229380952381,-34.06166190476191,4.187245954285714,-308.6031952380953,-29.87441595047619,-338.4776111885715,-5.227564413092165e-14,9.523809427694882e-06,-4.7619047952215015e-06,-46.5660095238096,-22.911933333333387,9.523809520403792e-06,-4.76190473905479e-06,38.40608095238091,-5.9846221371428605,-69.47794285714298,32.42145881523804,-37.05648404190495,3729.730147619048,4311.373461904763,4708.063223809525,-2880.504676190476,-24534.900776190472,1551.7363999999998,13552.154914285711,-4281.026404761905,84.83937619047619,0.0,437.6526952380953,-4196.1870285714285,-3758.534333333332,3695.0763857142856,4268.896676190476,4686.503609523809,-2827.670476190476,-24746.327971428567,1531.0777428571428,14208.177857142857,-4291.297266666667,85.87068571428573,0.0,815.7338238095241,-4205.426580952383,-3389.6927571428573,34.6537619047619,42.476776190476194,21.559619047619048,-6.268190476190476,234.33912857142852,20.658647619047617,-656.0229380952381,-34.416490476190475,3.489495238095238,0.0,-308.6031952380953,-30.92699523809524,-339.53019047619046,-5.227564413092165e-14,9.523809427694882e-06,-4.7619047952215015e-06,-46.5660095238096,-22.911933333333387,9.523809520403792e-06,-4.76190473905479e-06,44.68735238095265,-4.520804761904762,0.0,-69.47794285714298,40.16654761904789,-29.31139523809508
lig_p38a_2o,1,2,-6.26855714285756,-13.749289939048037,-24.12413214285756,-31.60486493904804,,,-28.15975714285756,-35.64048993904804,21.8912,21.8912,4.035625,4.035625,,3701.80491904762,4313.173338095238,4717.644861904762,-2881.191638095239,-24494.98922380952,1555.1499333333336,13554.295485714289,-4251.195971428572,132.21263170285715,465.887676190476,-4118.983339725713,-3653.095663535238,3664.462085714286,4271.569052380952,4695.665152380953,-2829.733685714285,-24701.62513333333,1534.8821190476187,14209.618876190476,-4259.583942857143,133.87199742857143,844.8384666666676,-4125.71194542857,-3280.873478761904,37.34283809523809,41.60428571428572,21.979714285714287,-5.599428571428572,236.56167142857143,20.26779523809524,-655.3233857142857,-37.63600952380951,4.220819451428572,-303.1665095238095,-33.41519007238095,-336.5816995961905,-4.761904775427811e-06,-1.9252324602261762e-13,-4.7619046598800284e-06,-45.858523809523824,-29.925761904762226,1.904761900392703e-05,-4.761904901464559e-06,46.02398095238085,-5.880185177142855,-75.78428571428604,40.143795775238,-35.64048993904804,3701.80491904762,4313.173338095238,4717.644861904762,-2881.191638095239,-24494.98922380952,1555.1499333333336,13554.295485714289,-4309.866838095237,84.44055238095238,0.0,465.887676190476,-4225.426285714286,-3759.5386095238105,3664.462085714286,4271.569052380952,4695.665152380953,-2829.733685714285,-24701.62513333333,1534.8821190476187,14209.618876190476,-4323.941180952381,85.34595238095238,0.0,844.8384666666676,-4238.595228571428,-3393.75676190476,37.34283809523809,41.60428571428572,21.979714285714287,-5.599428571428572,236.56167142857143,20.26779523809524,-655.3233857142857,-37.92311904761904,3.4675333333333334,0.0,-303.1665095238095,-34.45558571428572,-337.62209523809526,-4.761904775427811e-06,-1.9252324602261762e-13,-4.7619046598800284e-06,-45.858523809523824,-29.925761904762226,1.904761900392703e-05,-4.761904901464559e-06,51.99746190476183,-4.372933333333334,0.0,-75.78428571428604,47.62452857142849,-28.15975714285756
lig_p38a_2o,1,3,-10.523228571428948,-16.929114514286233,-24.177828571428947,-30.583714514286232,,,-30.205328571428947,-36.61121451428623,19.6821,19.6821,6.0275,6.0275,,3712.848238095238,4292.526123809524,4692.89,-2875.436304761905,-24487.804695238097,1541.9847761904762,13549.800623809526,-4259.767847619048,135.04529537142858,426.8087619047621,-4124.722552247618,-3697.913790342857,3676.877104761905,4252.6703,4671.165923809524,-2822.8674285714287,-24698.954295238094,1521.4232476190475,14206.077214285717,-4264.489828571428,136.72135597714288,806.3920666666672,-4127.768472594286,-3321.376405927618,35.9711238095238,39.85583333333333,21.72408571428571,-6.1771,235.82612380952375,20.561514285714285,-656.2765857142857,-35.65289047619048,4.2417253371428565,-308.5150047619048,-31.41116513904762,-339.9261699009524,9.523809472188393e-06,-9.523809377618536e-06,-9.523809469481562e-06,-46.39177619047616,-24.676523809524205,1.4285714302260322e-05,-4.76190484191431e-06,40.37487142857128,-5.917785942857147,-71.06830000000038,34.457085485714124,-36.61121451428623,3712.848238095238,4292.526123809524,4692.89,-2875.436304761905,-24487.804695238097,1541.9847761904762,13549.800623809526,-4317.211385714287,85.53114285714287,0.0,426.8087619047621,-4231.680242857144,-3804.87148095238,3676.877104761905,4252.6703,4671.165923809524,-2822.8674285714287,-24698.954295238094,1521.4232476190475,14206.077214285717,-4326.488895238094,86.51127142857145,0.0,806.3920666666672,-4239.977623809525,-3433.585557142857,35.9711238095238,39.85583333333333,21.72408571428571,-6.1771,235.82612380952375,20.561514285714285,-656.2765857142857,-36.06585714285715,3.5002666666666675,0.0,-308.5150047619048,-32.56559047619048,-341.08059523809527,9.523809472188393e-06,-9.523809377618536e-06,-9.523809469481562e-06,-46.39177619047616,-24.676523809524205,1.4285714302260322e-05,-4.76190484191431e-06,45.34336666666666,-4.480395238095241,0.0,-71.06830000000038,40.86297142857141,-30.205328571428947
lig_p38a_2o,1,4,-4.5457380952382245,-13.033783420952556,-20.490613095238224,-28.97865842095256,,,-27.873738095238224,-36.36178342095256,23.328,23.328,7.383125000000001,7.383125000000001,,3713.963395238095,4341.6958,4698.667276190476,-2884.116519047619,-24496.13421904762,1553.1416428571429,13553.266309523811,-4257.234590476191,134.16147493714283,480.483685714286,-4123.073115539049,-3642.589429824761,3677.960438095238,4299.996619047619,4676.922971428571,-2832.1273571428574,-24701.07707142857,1532.7671523809524,14209.784295238098,-4268.202004761904,135.85094633142856,864.227047619048,-4132.351058430477,-3268.124010811428,36.00295714285714,41.69917142857143,21.744333333333334,-5.363585714285714,235.32778095238095,20.374485714285715,-656.5179619047619,-35.61968095238095,4.248902502857143,-306.732819047619,-31.37077844952381,-338.1035974971429,2.639158732823229e-14,9.52380946102272e-06,-2.8571428657642173e-05,-46.62557619047625,-30.384928571428656,4.7619047595251885e-06,-2.3809523592414436e-05,46.5870952380952,-5.938373897142856,-77.01050476190491,40.64872134095234,-36.36178342095256,3713.963395238095,4341.6958,4698.667276190476,-2884.116519047619,-24496.13421904762,1553.1416428571429,13553.266309523811,-4318.215652380952,84.97558571428571,0.0,480.483685714286,-4233.240066666667,-3752.756380952381,3677.960438095238,4299.996619047619,4676.922971428571,-2832.1273571428574,-24701.07707142857,1532.7671523809524,14209.784295238098,-4336.001657142857,85.84825238095239,0.0,864.227047619048,-4250.153404761904,-3385.9263571428564,36.00295714285714,41.69917142857143,21.744333333333334,-5.363585714285714,235.32778095238095,20.374485714285715,-656.5179619047619,-35.732804761904774,3.5093761904761918,0.0,-306.732819047619,-32.22342857142857,-338.9562476190476,2.639158732823229e-14,9.52380946102272e-06,-2.8571428657642173e-05,-46.62557619047625,-30.384928571428656,4.7619047595251885e-06,-2.3809523592414436e-05,53.51880952380956,-4.382042857142859,0.0,-77.01050476190491,49.13676666666669,-27.873738095238224
lig_p38a_2o,1,5,0.4898095238093809,-5.394599931428626,-23.10069047619062,-28.98509993142863,,,-30.64069047619062,-36.52509993142863,31.1305,31.1305,7.540000000000001,7.540000000000001,,3705.985480952382,4332.790085714286,4717.84681904762,-2879.4761857142853,-24496.62370952381,1545.6491714285717,13585.203438095235,-4270.161442857143,134.04078113142856,511.3751000000001,-4136.120661725715,-3624.745561725714,3671.484738095239,4293.109995238095,4696.431114285714,-2828.0248809523805,-24707.120357142856,1524.9665476190476,14240.88457142857,-4274.2923,135.57080509714285,891.7317285714287,-4138.721494902857,-3246.989766331429,34.50075714285714,39.68011428571429,21.41571428571429,-5.3586,234.59969523809525,20.68261904761905,-655.6811380952381,-35.32765238095239,4.257833108571428,-310.1608380952381,-31.069819272380958,-341.230657367619,-1.4285714255059983e-05,-2.3809523682754864e-05,-9.523809477263695e-06,-46.092704761904805,-24.10304761904764,4.761904762570371e-06,4.761904858155287e-06,39.45850952380955,-5.7878570742857125,-70.19575238095246,33.67065244952384,-36.52509993142863,3705.985480952382,4332.790085714286,4717.84681904762,-2879.4761857142853,-24496.62370952381,1545.6491714285717,13585.203438095235,-4327.408152380953,85.4340476190476,0.0,511.3751000000001,-4241.9741047619045,-3730.599004761905,3671.484738095239,4293.109995238095,4696.431114285714,-2828.0248809523805,-24707.120357142856,1524.9665476190476,14240.88457142857,-4335.5136571428575,86.32229523809525,0.0,891.7317285714287,-4249.191361904763,-3357.4596333333334,34.50075714285714,39.68011428571429,21.41571428571429,-5.3586,234.59969523809525,20.68261904761905,-655.6811380952381,-35.85529047619048,3.517485714285716,0.0,-310.1608380952381,-32.33780476190477,-342.4986428571429,-1.4285714255059983e-05,-2.3809523682754864e-05,-9.523809477263695e-06,-46.092704761904805,-24.10304761904764,4.761904762570371e-06,4.761904858155287e-06,43.96079523809517,-4.405733333333333,0.0,-70.19575238095246,39.55506190476184,-30.64069047619062
lig_p38a_2o,1,6,4.871671428571911,-2.2011689447612,-17.82475357142809,-24.8975939447612,,,-28.89912857142809,-35.9719689447612,33.7708,33.7708,11.074375,11.074375,,3658.9700619047617,4314.563876190475,4701.883104761904,-2868.9487095238096,-24477.507133333333,1548.6195047619046,13588.27984761905,-4318.451523809524,134.8794606857143,465.8605523809521,-4183.572063123809,-3717.7115107428567,3624.8360333333335,4274.077066666668,4677.473785714285,-2816.415142857143,-24686.1314,1528.2612666666664,14244.042538095238,-4325.885004761905,136.43487658285716,846.1441476190475,-4189.450128179048,-3343.30598056,34.13405238095238,40.48681904761904,24.40930952380953,-5.999271428571428,235.34819047619047,20.35823333333333,-655.7627047619047,-35.67480476190477,4.266619714285714,-307.0253714285714,-31.40818504761905,-338.43355647619046,-2.3809523846179693e-05,-9.52380961260517e-06,9.523809516851078e-06,-46.53429523809526,-26.723923809523303,4.761904757495066e-06,1.428571411971851e-05,43.10828571428595,-5.822035611428569,-73.25821904761855,37.28625010285738,-35.9719689447612,3658.9700619047617,4314.563876190475,4701.883104761904,-2868.9487095238096,-24477.507133333333,1548.6195047619046,13588.27984761905,-4379.607823809524,85.19680476190476,0.0,465.8605523809521,-4294.411019047619,-3828.5504666666666,3624.8360333333335,4274.077066666668,4677.473785714285,-2816.415142857143,-24686.1314,1528.2612666666664,14244.042538095238,-4392.359942857142,86.13432857142858,0.0,846.1441476190475,-4306.225614285715,-3460.0814666666665,34.13405238095238,40.48681904761904,24.40930952380953,-5.999271428571428,235.34819047619047,20.35823333333333,-655.7627047619047,-36.06456190476191,3.5200666666666662,0.0,-307.0253714285714,-32.544495238095244,-339.56986666666666,-2.3809523846179693e-05,-9.52380961260517e-06,9.523809516851078e-06,-46.53429523809526,-26.723923809523303,4.761904757495066e-06,1.428571411971851e-05,48.81668095238096,-4.457590476190475,0.0,-73.25821904761855,44.35909047619047,-28.89912857142809
lig_p38a_2o,1,7,-16.435242857143283,-25.205855977143397,-27.957917857143283,-36.72853097714339,,,-30.246042857143284,-39.016655977143394,13.8108,13.8108,2.288125,2.288125,,3701.695171428572,4313.304223809524,4709.746552380952,-2877.139685714286,-24572.9896952381,1551.862738095238,13598.520461904762,-4244.608719047618,133.90641857142856,424.99976666666623,-4110.702300476191,-3685.702533809524,3664.4655809523815,4271.788866666666,4689.159161904761,-2823.9709,-24777.459552380955,1531.126180952381,14254.788457142857,-4254.517942857144,135.6744352457143,809.8977952380956,-4118.843507611428,-3308.9457123733328,37.2295761904762,41.5153619047619,20.5874,-5.757985714285715,235.05378095238092,20.736552380952386,-656.2679952380953,-35.08294285714286,4.24608216,-306.9033095238095,-30.83686069714286,-337.7401702209524,1.4285714297692548e-05,-4.761904751573877e-06,-9.523809546287848e-06,-47.41080000000009,-30.58392380952405,4.761904768660738e-06,-2.382009933214812e-13,44.99216666666647,-6.014098834285716,-77.99472380952413,38.978067832380745,-39.016655977143394,3701.695171428572,4313.304223809524,4709.746552380952,-2877.139685714286,-24572.9896952381,1551.862738095238,13598.520461904762,-4304.820490476191,85.09309047619047,0.0,424.99976666666623,-4219.727400000002,-3794.727633333333,3664.4655809523815,4271.788866666666,4689.159161904761,-2823.9709,-24777.459552380955,1531.126180952381,14254.788457142857,-4321.865452380954,86.10952380952381,0.0,809.8977952380956,-4235.755928571429,-3425.8581333333327,37.2295761904762,41.5153619047619,20.5874,-5.757985714285715,235.05378095238092,20.736552380952386,-656.2679952380953,-35.22867142857143,3.5085190476190475,0.0,-306.9033095238095,-31.72015238095238,-338.62346190476194,1.4285714297692548e-05,-4.761904751573877e-06,-9.523809546287848e-06,-47.41080000000009,-30.58392380952405,4.761904768660738e-06,-2.382009933214812e-13,52.27363333333325,-4.52495238095238,0.0,-77.99472380952413,47.74868095238087,-30.246042857143284
lig_p38a_2o,1,8,-18.60542380952391,-24.452784308571548,-27.17664880952391,-33.02400930857155,,,-31.61602380952391,-37.46338430857155,13.0106,13.0106,4.439375,4.439375,,3684.320695238095,4282.7793619047625,4712.639747619048,-2887.4777380952382,-24552.275466666662,1546.7386047619043,13574.872652380956,-4214.971128571428,133.9316625942857,361.5978571428562,-4081.039465977143,-3719.441608834287,3647.243004761905,4241.007947619047,4691.293604761904,-2834.4692428571425,-24756.8956,1526.5607809523808,14230.680685714286,-4224.415561904762,135.46007516571427,745.4211809523806,-4088.955486739048,-3343.5343057866667,37.07768095238095,41.77142380952381,21.34614285714286,-5.760019047619047,235.98150952380956,20.17783333333333,-655.8080523809524,-37.481276190476194,4.250828879999999,-305.2134809523809,-33.23044731047619,-338.4439282628571,9.523809478278758e-06,-9.523809453409762e-06,-7.579122514774403e-14,-47.24847619047625,-31.361376190476243,-9.523809531061933e-06,1.904761880463671e-05,46.92570952380952,-5.77924145142857,-78.60985238095247,41.14646807238095,-37.46338430857155,3684.320695238095,4282.7793619047625,4712.639747619048,-2887.4777380952382,-24552.275466666662,1546.7386047619043,13574.872652380956,-4277.484919047619,84.80006666666667,0.0,361.5978571428562,-4192.684852380952,-3831.0869952380967,3647.243004761905,4241.007947619047,4691.293604761904,-2834.4692428571425,-24756.8956,1526.5607809523808,14230.680685714286,-4290.9555666666665,85.6432380952381,0.0,745.4211809523806,-4205.312328571429,-3459.891147619047,37.07768095238095,41.77142380952381,21.34614285714286,-5.760019047619047,235.98150952380956,20.17783333333333,-655.8080523809524,-37.83725238095239,3.4709000000000003,0.0,-305.2134809523809,-34.36635238095238,-339.57983333333334,9.523809478278758e-06,-9.523809453409762e-06,-7.579122514774403e-14,-47.24847619047625,-31.361376190476243,-9.523809531061933e-06,1.904761880463671e-05,51.3079,-4.314071428571428,0.0,-78.60985238095247,46.99382857142858,-31.61602380952391
lig_p38a_2o,1,9,-11.563947619047596,-18.884808022857086,-26.556222619047595,-33.877083022857086,,,-30.1418476190476,-37.462708022857086,18.5779,18.5779,3.5856250000000003,3.5856250000000003,,3704.1819523809527,4317.457052380952,4709.025642857144,-2884.336519047619,-24689.09805238095,1544.6770714285717,13570.413423809525,-4101.728419047618,132.4686218742857,272.3205714285715,-3969.259797173333,-3696.9392257447626,3669.3370619047614,4274.921428571429,4685.8600380952375,-2829.8636523809523,-24893.067190476188,1524.8227952380953,14225.367480952378,-4112.579057142858,134.19338568,657.377961904762,-3978.385671462858,-3321.007709558095,34.8449,42.53564285714286,23.16561904761905,-6.184442857142857,235.45719047619045,19.85428095238095,-654.9540142857142,-37.45208095238095,4.264187074285713,-305.2808238095237,-33.18789387809524,-338.46871768761906,-9.523809619710597e-06,-1.90476191436671e-05,-1.4285714311395872e-05,-48.28842380952379,-31.488052380952304,-4.761904756818358e-06,-4.285714287886679e-05,48.30271904761901,-5.988950879999993,-79.77647619047609,42.313768167619024,-37.462708022857086,3704.1819523809527,4317.457052380952,4709.025642857144,-2884.336519047619,-24689.09805238095,1544.6770714285717,13570.413423809525,-4178.7711,84.10740952380954,0.0,272.3205714285715,-4094.6636904761904,-3822.343119047618,3669.3370619047614,4274.921428571429,4685.8600380952375,-2829.8636523809523,-24893.067190476188,1524.8227952380953,14225.367480952378,-4195.1604809523815,85.09107619047619,0.0,657.377961904762,-4110.0694047619045,-3452.691442857143,34.8449,42.53564285714286,23.16561904761905,-6.184442857142857,235.45719047619045,19.85428095238095,-654.9540142857142,-37.7115380952381,3.48262380952381,0.0,-305.2808238095237,-34.22891428571428,-339.5097380952381,-9.523809619710597e-06,-1.90476191436671e-05,-1.4285714311395872e-05,-48.28842380952379,-31.488052380952304,-4.761904756818358e-06,-4.285714287886679e-05,54.100919047618994,-4.466290476190475,0.0,-79.77647619047609,49.634628571428514,-30.1418476190476
