name,replica,sample,dg_c2_pb,dg_c2_gb,dg_ie_pb,dg_ie_gb,dg_qh_pb,dg_qh_gb,dg_en_pb,dg_en_gb,c2_pb,c2_gb,ie_pb,ie_gb,qh,gb_energy_complex_bond,gb_energy_complex_angle,gb_energy_complex_dihed,gb_energy_complex_vdwaals,gb_energy_complex_eel,gb_energy_complex_14vdw,gb_energy_complex_14eel,gb_energy_complex_egb,gb_energy_complex_esurf,gb_energy_complex_ggas,gb_energy_complex_gsolv,gb_energy_complex_total,gb_energy_receptor_bond,gb_energy_receptor_angle,gb_energy_receptor_dihed,gb_energy_receptor_vdwaals,gb_energy_receptor_eel,gb_energy_receptor_14vdw,gb_energy_receptor_14eel,gb_energy_receptor_egb,gb_energy_receptor_esurf,gb_energy_receptor_ggas,gb_energy_receptor_gsolv,gb_energy_receptor_total,gb_energy_ligand_bond,gb_energy_ligand_angle,gb_energy_ligand_dihed,gb_energy_ligand_vdwaals,gb_energy_ligand_eel,gb_energy_ligand_14vdw,gb_energy_ligand_14eel,gb_energy_ligand_egb,gb_energy_ligand_esurf,gb_energy_ligand_ggas,gb_energy_ligand_gsolv,gb_energy_ligand_total,gb_energy_delta_bond,gb_energy_delta_angle,gb_energy_delta_dihed,gb_energy_delta_vdwaals,gb_energy_delta_eel,gb_energy_delta_14vdw,gb_energy_delta_14eel,gb_energy_delta_egb,gb_energy_delta_esurf,gb_energy_delta_ggas,gb_energy_delta_gsolv,gb_energy_delta_total,pb_energy_complex_bond,pb_energy_complex_angle,pb_energy_complex_dihed,pb_energy_complex_vdwaals,pb_energy_complex_eel,pb_energy_complex_14vdw,pb_energy_complex_14eel,pb_energy_complex_epb,pb_energy_complex_enpolar,pb_energy_complex_edisper,pb_energy_complex_ggas,pb_energy_complex_gsolv,pb_energy_complex_total,pb_energy_receptor_bond,pb_energy_receptor_angle,pb_energy_receptor_dihed,pb_energy_receptor_vdwaals,pb_energy_receptor_eel,pb_energy_receptor_14vdw,pb_energy_receptor_14eel,pb_energy_receptor_epb,pb_energy_receptor_enpolar,pb_energy_receptor_edisper,pb_energy_receptor_ggas,pb_energy_receptor_gsolv,pb_energy_receptor_total,pb_energy_ligand_bond,pb_energy_ligand_angle,pb_energy_ligand_dihed,pb_energy_ligand_vdwaals,pb_energy_ligand_eel,pb_energy_ligand_14vdw,pb_energy_ligand_14eel,pb_energy_ligand_epb,pb_energy_ligand_enpolar,pb_energy_ligand_edisper,pb_energy_ligand_ggas,pb_energy_ligand_gsolv,pb_energy_ligand_total,pb_energy_delta_bond,pb_energy_delta_angle,pb_energy_delta_dihed,pb_energy_delta_vdwaals,pb_energy_delta_eel,pb_energy_delta_14vdw,pb_energy_delta_14eel,pb_energy_delta_epb,pb_energy_delta_enpolar,pb_energy_delta_edisper,pb_energy_delta_ggas,pb_energy_delta_gsolv,pb_energy_delta_total
lig_6b,2,12,-14.017380952380952,-33.268333840000075,-18.857330952380952,-38.10828384000007,,,-22.15858095238095,-41.40953384000007,8.1412,8.1412,3.30125,3.30125,,3006.8835238095244,3543.3268285714285,3749.727004761905,-2380.768238095238,-20391.46866666667,1230.8668285714286,11471.108466666668,-3435.743042857143,99.48403824,229.6757476190481,-3336.259004617143,-3106.583256998095,2971.1958857142854,3429.6319285714294,3735.596104761904,-2325.7157190476187,-20218.04366190476,1209.1278571428577,11272.75460952381,-3430.094552380952,101.07595477714288,74.54700476190538,-3329.0185976038088,-3254.471592841904,35.687666666666665,113.6949142857143,14.130885714285718,-5.206252380952381,-163.94766666666666,21.738952380952384,198.35386190476189,-28.910223809523814,3.7557458742857146,214.45236190476191,-25.15447793523809,189.29788396952384,-2.857142861737809e-05,-1.4285714282128278e-05,1.4285714309704103e-05,-49.84626666666668,-9.477338095238114,1.9047619044360297e-05,-4.761904912291877e-06,23.26173333333329,-5.347662411428568,-59.3236047619048,17.914070921904717,-41.40953384000007,3006.8835238095244,3543.3268285714285,3749.727004761905,-2380.768238095238,-20391.46866666667,1230.8668285714286,11471.108466666668,-3489.237176190476,68.31187619047618,0.0,229.6757476190481,-3420.9253,-3191.249552380952,2971.1958857142854,3429.6319285714294,3735.596104761904,-2325.7157190476187,-20218.04366190476,1209.1278571428577,11272.75460952381,-3501.80679047619,69.43793333333333,0.0,74.54700476190538,-3432.368857142857,-3357.821852380951,35.687666666666665,113.6949142857143,14.130885714285718,-5.206252380952381,-163.94766666666666,21.738952380952384,198.35386190476189,-29.049966666666663,3.3285,0.0,214.45236190476191,-25.721466666666668,188.73089523809523,-2.857142861737809e-05,-1.4285714282128278e-05,1.4285714309704103e-05,-49.84626666666668,-9.477338095238114,1.9047619044360297e-05,-4.761904912291877e-06,41.61958095238098,-4.454557142857142,0.0,-59.3236047619048,37.165023809523845,-22.15858095238095
lig_6b,2,13,-15.64585714285743,-33.04227283047638,-20.64003214285743,-38.03644783047638,,,-22.72065714285743,-40.11707283047637,7.0748,7.0748,2.080625,2.080625,,3041.469371428571,3522.1937761904755,3740.216900000001,-2375.8138333333327,-20458.54078095238,1232.3138333333332,11500.516523809523,-3398.157890476191,99.60079083428572,202.35579047619035,-3298.557099641904,-3096.2013091657145,3006.143695238095,3411.1259380952374,3726.7915190476183,-2323.5286,-20285.236176190472,1210.4399142857142,11304.91926190476,-3392.526214285714,101.03088678857144,50.65555238095268,-3291.495327497143,-3240.8397751161897,35.32568571428571,111.06783333333333,13.425380952380952,-5.013923809523809,-162.64115714285714,21.87392380952381,195.59726666666663,-28.64312857142857,3.763672114285715,209.63500952380957,-24.87945645714286,184.7555530666667,-9.523809572679436e-06,4.761904730257595e-06,6.471014200672341e-14,-47.2713095238095,-10.663447619047847,-4.761904750389638e-06,-4.761904868982605e-06,23.01145238095241,-5.19376806857143,-57.93475714285736,17.817684312380983,-40.11707283047637,3041.469371428571,3522.1937761904755,3740.216900000001,-2375.8138333333327,-20458.54078095238,1232.3138333333332,11500.516523809523,-3460.1065428571437,68.64835238095237,0.0,202.35579047619035,-3391.458190476191,-3189.1024000000007,3006.143695238095,3411.1259380952374,3726.7915190476183,-2323.5286,-20285.236176190472,1210.4399142857142,11304.91926190476,-3470.893566666666,69.59246666666668,0.0,50.65555238095268,-3401.3011000000006,-3350.6455476190467,35.32568571428571,111.06783333333333,13.425380952380952,-5.013923809523809,-162.64115714285714,21.87392380952381,195.59726666666663,-28.69528571428572,3.324095238095238,0.0,209.63500952380957,-25.37119047619048,184.26381904761905,-9.523809572679436e-06,4.761904730257595e-06,6.471014200672341e-14,-47.2713095238095,-10.663447619047847,-4.761904750389638e-06,-4.761904868982605e-06,39.48230952380944,-4.268209523809524,0.0,-57.93475714285736,35.21409999999992,-22.72065714285743
lig_6b,2,14,-7.034690476190464,-23.11614908190473,-15.319265476190465,-31.40072408190473,,,-22.517390476190464,-38.59884908190473,15.4827,15.4827,7.198125,7.198125,,3058.6626380952384,3547.1214761904766,3749.8433190476185,-2362.531942857143,-20415.2495952381,1231.450685714286,11477.737304761906,-3437.52599047619,101.03633609142857,287.033885714286,-3336.489654384762,-3049.455768670476,3023.5115142857144,3435.1726190476197,3737.3298285714286,-2312.124909523809,-20236.351914285715,1209.7654285714286,11278.374399999995,-3434.2028571428577,102.32422686857142,135.67696666666598,-3331.878630274286,-3196.20166360762,35.15111904761905,111.94886666666665,12.513480952380952,-5.11407619047619,-164.69096190476188,21.685247619047622,199.3629142857143,-29.28074761904762,3.7688964,210.8565904761905,-25.51185121904762,185.3447392571429,4.761904830071931e-06,-9.523809504501168e-06,9.523809569634253e-06,-45.29295714285716,-14.206719047618972,9.523809523448972e-06,-9.523809391491035e-06,25.95761428571426,-5.0567871771428585,-59.49967619047613,20.9008271085714,-38.59884908190473,3058.6626380952384,3547.1214761904766,3749.8433190476185,-2362.531942857143,-20415.2495952381,1231.450685714286,11477.737304761906,-3512.1011238095234,69.40614285714285,0.0,287.033885714286,-3442.6949809523817,-3155.661095238095,3023.5115142857144,3435.1726190476197,3737.3298285714286,-2312.124909523809,-20236.351914285715,1209.7654285714286,11278.374399999995,-3523.5258857142853,70.29901904761904,0.0,135.67696666666598,-3453.226866666667,-3317.549900000001,35.15111904761905,111.94886666666665,12.513480952380952,-5.11407619047619,-164.69096190476188,21.685247619047622,199.3629142857143,-29.805971428571432,3.3555714285714293,0.0,210.8565904761905,-26.450400000000005,184.40619047619043,4.761904830071931e-06,-9.523809504501168e-06,9.523809569634253e-06,-45.29295714285716,-14.206719047618972,9.523809523448972e-06,-9.523809391491035e-06,41.2307333333333,-4.248447619047619,0.0,-59.49967619047613,36.98228571428568,-22.517390476190464
lig_6b,2,15,-9.26624285714321,-23.38280873904805,-17.04961785714321,-31.16618373904805,,,-22.64524285714321,-36.76180873904805,13.379,13.379,5.595625,5.595625,,3042.573976190476,3537.257061904762,3740.741057142856,-2373.6749238095235,-20292.29094761905,1236.611542857143,11479.1375,-3527.001085714286,100.53654809142856,370.3552666666664,-3426.464537622857,-3056.109270956191,3006.354280952381,3426.0568809523807,3727.1554714285726,-2322.867561904762,-20118.2717047619,1214.677876190476,11283.043633333333,-3523.320176190476,101.86826067428572,216.14887619047607,-3421.4519155161897,-3205.3030393257145,36.21970952380953,111.20018571428572,13.585590476190475,-5.022033333333333,-163.13414761904764,21.933666666666667,196.0938619047619,-28.668357142857147,3.747119965714285,210.8768333333333,-24.921237177142853,185.95559615619047,-1.4285714214288364e-05,-4.761904707249544e-06,-4.761904796744093e-06,-45.785328571428565,-10.885095238095577,3.1128538899966303e-14,4.761904929886268e-06,24.98744761904752,-5.078832548571425,-56.67042380952415,19.9086150704761,-36.76180873904805,3042.573976190476,3537.257061904762,3740.741057142856,-2373.6749238095235,-20292.29094761905,1236.611542857143,11479.1375,-3597.713771428572,68.97992380952381,0.0,370.3552666666664,-3528.7338476190475,-3158.378580952381,3006.354280952381,3426.0568809523807,3727.1554714285726,-2322.867561904762,-20118.2717047619,1214.677876190476,11283.043633333333,-3607.029819047619,69.94211428571428,0.0,216.14887619047607,-3537.0877047619047,-3320.9388285714285,36.21970952380953,111.20018571428572,13.585590476190475,-5.022033333333333,-163.13414761904764,21.933666666666667,196.0938619047619,-28.988471428571422,3.3171476190476192,0.0,210.8768333333333,-25.67132380952381,185.20550952380952,-1.4285714214288364e-05,-4.761904707249544e-06,-4.761904796744093e-06,-45.785328571428565,-10.885095238095577,3.1128538899966303e-14,4.761904929886268e-06,38.304519047619024,-4.279338095238096,0.0,-56.67042380952415,34.025180952380936,-22.64524285714321
lig_6b,2,16,-15.80894285714237,-27.2857890476185,-22.86836785714237,-34.3452140476185,,,-26.28024285714237,-37.7570890476185,10.4713,10.4713,3.411875,3.411875,,3047.1314523809524,3535.7817428571425,3742.871995238095,-2375.0103571428567,-20259.3110952381,1222.601538095238,11485.57431904762,-3569.8976285714284,101.32687601142858,399.6395952380952,-3468.57075256,-3068.931157321905,3012.394280952381,3423.720542857143,3731.0137333333337,-2324.373295238095,-20082.59481428572,1200.8315666666667,11289.142795238096,-3567.429385714286,102.63732706285715,250.1348095238091,-3464.7920586514283,-3214.6572491276197,34.737180952380946,112.06120476190476,11.858266666666664,-4.988885714285714,-162.21884285714285,21.769961904761903,196.43151428571423,-29.95832380952382,3.7911046628571423,209.6504,-26.167219146666667,183.48318085333327,-9.523809508392236e-06,-4.761904707926251e-06,-4.761904815480429e-06,-45.648176190476185,-14.49743809523758,9.523809512790832e-06,9.523809779921066e-06,27.490080952380985,-5.101555714285713,-60.14561428571377,22.388525238095276,-37.7570890476185,3047.1314523809524,3535.7817428571425,3742.871995238095,-2375.0103571428567,-20259.3110952381,1222.601538095238,11485.57431904762,-3633.994033333333,68.85891904761904,0.0,399.6395952380952,-3565.135114285714,-3165.495519047619,3012.394280952381,3423.720542857143,3731.0137333333337,-2324.373295238095,-20082.59481428572,1200.8315666666667,11289.142795238096,-3641.8484,69.8659523809524,0.0,250.1348095238091,-3571.9824476190474,-3321.8476380952384,34.737180952380946,112.06120476190476,11.858266666666664,-4.988885714285714,-162.21884285714285,21.769961904761903,196.43151428571423,-30.37832857142857,3.3602904761904764,0.0,209.6504,-27.018038095238097,182.63236190476192,-9.523809508392236e-06,-4.761904707926251e-06,-4.761904815480429e-06,-45.648176190476185,-14.49743809523758,9.523809512790832e-06,9.523809779921066e-06,38.23269523809521,-4.367323809523809,0.0,-60.14561428571377,33.86537142857141,-26.28024285714237
lig_6b,2,17,-10.664266666666302,-21.71778349333292,-19.9271416666663,-30.980658493332918,,,-26.0952666666663,-37.148783493332914,15.431,15.431,6.168125,6.168125,,3010.3681000000006,3557.575990476191,3749.3081619047616,-2389.4681285714287,-20259.69613333333,1228.3639238095236,11458.787576190478,-3537.7918,100.60212075428568,355.239490476191,-3437.1896792457146,-3081.950188769524,2976.900338095238,3447.887419047619,3736.371409523809,-2339.002857142857,-20086.01647142857,1205.855852380953,11261.75691904762,-3532.295495238094,101.86097993142856,203.7526095238096,-3430.434515306667,-3226.681905782857,33.46775238095238,109.6885761904762,12.93674761904762,-5.20042380952381,-162.2369476190476,22.508071428571427,197.0306619047619,-30.076233333333327,3.762290982857143,208.1944380952381,-26.31394235047619,181.88049574476187,9.523809560498704e-06,-4.76190480334199e-06,4.761904700482471e-06,-45.26484761904755,-11.442714285713931,-1.2011555771182646e-14,-4.761904768829914e-06,24.57992857142857,-5.02115016,-56.70756190476149,19.558778411428573,-37.148783493332914,3010.3681000000006,3557.575990476191,3749.3081619047616,-2389.4681285714287,-20259.69613333333,1228.3639238095236,11458.787576190478,-3599.83019047619,69.01511428571428,0.0,355.239490476191,-3530.8150761904767,-3175.575585714285,2976.900338095238,3447.887419047619,3736.371409523809,-2339.002857142857,-20086.01647142857,1205.855852380953,11261.75691904762,-3604.6108380952383,69.92000476190476,0.0,203.7526095238096,-3534.6908333333336,-3330.938223809524,33.46775238095238,109.6885761904762,12.93674761904762,-5.20042380952381,-162.2369476190476,22.508071428571427,197.0306619047619,-30.08992857142857,3.353390476190476,0.0,208.1944380952381,-26.736538095238096,181.4579,9.523809560498704e-06,-4.76190480334199e-06,4.761904700482471e-06,-45.26484761904755,-11.442714285713931,-1.2011555771182646e-14,-4.761904768829914e-06,34.87057619047614,-4.258280952380953,0.0,-56.70756190476149,30.61229523809519,-26.0952666666663
lig_6b,2,18,-13.268333333333327,-26.43610635809532,-20.20818333333333,-33.37595635809532,,,-24.42943333333333,-37.59720635809531,11.1611,11.1611,4.22125,4.22125,,3041.3149,3556.9333666666657,3755.870823809524,-2379.453538095238,-20413.824114285715,1230.6501666666668,11466.399061904762,-3411.728376190476,100.5965853942857,257.89066666666685,-3311.13179079619,-3053.2411241295235,3004.417361904761,3443.1019666666666,3742.241752380952,-2328.8345714285715,-20239.123442857148,1208.9442333333334,11268.336904761903,-3406.8715047619053,101.9237916342857,99.08420476190484,-3304.947713127619,-3205.8635083657146,36.897533333333335,113.83139523809524,13.629085714285717,-4.772666666666666,-163.9540095238095,21.70592380952381,198.06216190476195,-28.95076666666667,3.770933451428571,215.3994238095238,-25.179833215238094,190.2195905942857,4.761904745145157e-06,4.761904705219422e-06,-1.4285714387440862e-05,-45.84629999999999,-10.74666190476196,9.5238095305544e-06,-4.7619047593560114e-06,24.0938952380952,-5.098139691428571,-56.59296190476194,18.99575554666663,-37.59720635809531,3041.3149,3556.9333666666657,3755.870823809524,-2379.453538095238,-20413.824114285715,1230.6501666666668,11466.399061904762,-3472.7164000000007,68.76421904761905,0.0,257.89066666666685,-3403.952180952381,-3146.0615142857146,3004.417361904761,3443.1019666666666,3742.241752380952,-2328.8345714285715,-20239.123442857148,1208.9442333333334,11268.336904761903,-3480.418238095238,69.79633333333334,0.0,99.08420476190484,-3410.6219047619047,-3311.5376999999994,36.897533333333335,113.83139523809524,13.629085714285717,-4.772666666666666,-163.9540095238095,21.70592380952381,198.06216190476195,-28.840290476190468,3.3464857142857145,0.0,215.3994238095238,-25.49380476190476,189.90561904761904,4.761904745145157e-06,4.761904705219422e-06,-1.4285714387440862e-05,-45.84629999999999,-10.74666190476196,9.5238095305544e-06,-4.7619047593560114e-06,36.54212857142862,-4.3786,0.0,-56.59296190476194,32.16352857142862,-24.42943333333333
lig_6b,2,19,-11.853880952380743,-27.11849994666641,-16.340230952380743,-31.604849946666413,,,-22.058980952380743,-37.32359994666641,10.2051,10.2051,5.71875,5.71875,,3025.151628571429,3531.8788571428568,3760.88880952381,-2382.3158142857146,-20302.370309523805,1231.4039285714284,11465.887895238096,-3509.4295999999995,100.1382023657143,330.5249952380955,-3409.291397634286,-3078.7664023961897,2990.4419428571427,3421.515423809524,3747.298842857143,-2330.294142857143,-20126.81604285714,1209.4389523809523,11267.450438095238,-3505.212476190477,101.6115528,179.03541428571415,-3403.600923390476,-3224.5655091047624,34.70968571428571,110.36343333333332,13.589966666666664,-5.659695238095238,-166.99379523809523,21.964976190476182,198.43746190476188,-27.02283333333333,3.7335114171428567,206.4120333333333,-23.28932191619047,183.12271141714285,-1.4887562082592576e-14,1.2180732613030288e-14,1.3195793664116148e-14,-46.36197619047617,-8.560471428571187,1.0658141036401504e-14,-4.761904805372112e-06,22.80570952380952,-5.206861851428572,-54.92244761904736,17.59884767238095,-37.32359994666641,3025.151628571429,3531.8788571428568,3760.88880952381,-2382.3158142857146,-20302.370309523805,1231.4039285714284,11465.887895238096,-3575.9526047619056,68.88052857142858,0.0,330.5249952380955,-3507.0720761904763,-3176.5470809523804,2990.4419428571427,3421.515423809524,3747.298842857143,-2330.294142857143,-20126.81604285714,1209.4389523809523,11267.450438095238,-3585.6814904761904,69.93011428571428,0.0,179.03541428571415,-3515.7513761904765,-3336.715961904762,34.70968571428571,110.36343333333332,13.589966666666664,-5.659695238095238,-166.99379523809523,21.964976190476182,198.43746190476188,-27.48013333333333,3.2959666666666667,0.0,206.4120333333333,-24.184166666666663,182.22786666666667,-1.4887562082592576e-14,1.2180732613030288e-14,1.3195793664116148e-14,-46.36197619047617,-8.560471428571187,1.0658141036401504e-14,-4.761904805372112e-06,37.20901904761901,-4.34555238095238,0.0,-54.92244761904736,32.86346666666662,-22.058980952380743
lig_6b,2,20,-14.102457142857814,-27.60776572952448,-19.937132142857813,-33.44244072952448,,,-23.48275714285781,-36.98806572952448,9.3803,9.3803,3.545625,3.545625,,3048.6970095238094,3558.4562,3754.547742857143,-2387.3262333333337,-20275.154504761907,1230.066,11460.215714285716,-3524.712228571429,100.0295004,389.5019285714285,-3424.682728171428,-3035.1807996,3013.149323809524,3445.67979047619,3740.0317142857134,-2335.643123809524,-20100.595542857147,1208.0548619047618,11261.606876190475,-3520.531380952381,101.45152145142856,232.28390000000104,-3419.0798595009524,-3186.7959595009515,35.547671428571434,112.77640476190474,14.51600476190476,-5.334938095238096,-164.37682857142858,22.011133333333337,198.6088285714286,-28.9042,3.7590922971428578,213.74827619047625,-25.145107702857143,188.60316848761903,1.428571424778538e-05,4.761904781010647e-06,2.380952379229687e-05,-46.348171428571376,-10.182133333334017,4.7619047593560114e-06,9.523809399611528e-06,24.723352380952345,-5.181113348571426,-56.53030476190539,19.542239032380923,-36.98806572952448,3048.6970095238094,3558.4562,3754.547742857143,-2387.3262333333337,-20275.154504761907,1230.066,11460.215714285716,-3583.1900571428573,68.43154285714286,0.0,389.5019285714285,-3514.758514285714,-3125.2565857142854,3013.149323809524,3445.67979047619,3740.0317142857134,-2335.643123809524,-20100.595542857147,1208.0548619047618,11261.606876190475,-3591.714504761904,69.50208571428573,0.0,232.28390000000104,-3522.2124190476184,-3289.928519047618,35.547671428571434,112.77640476190474,14.51600476190476,-5.334938095238096,-164.37682857142858,22.011133333333337,198.6088285714286,-28.91349523809524,3.3198523809523808,0.0,213.74827619047625,-25.59364285714285,188.1546333333333,1.428571424778538e-05,4.761904781010647e-06,2.380952379229687e-05,-46.348171428571376,-10.182133333334017,4.7619047593560114e-06,9.523809399611528e-06,37.43794285714282,-4.390395238095239,0.0,-56.53030476190539,33.04754761904759,-23.48275714285781
lig_6b,3,1,-9.15683809523791,-27.918718761904582,-17.30683809523791,-36.06871876190459,,,-20.22433809523791,-38.98621876190459,11.0675,11.0675,2.9175000000000004,2.9175000000000004,,3035.1241619047614,3565.083423809524,3736.3526238095233,-2385.919757142857,-20153.014171428567,1234.1658142857143,11442.343242857143,-3621.138642857143,98.95681429714288,474.1353380952379,-3522.18182856,-3048.046490464762,3000.337095238095,3452.1104571428573,3723.6373666666655,-2333.479552380953,-19982.529052380956,1212.404709523809,11245.141214285715,-3612.806357142857,100.11318744,317.6222380952376,-3512.6931697028576,-3195.0709316076195,34.787057142857144,112.9729761904762,12.715261904761904,-4.7327619047619045,-162.8980380952381,21.76110952380952,197.2020285714285,-29.561304761904765,3.764340857142858,211.80763333333337,-25.796963904761903,186.01066942857145,9.523809465928848e-06,-9.52380952750922e-06,-4.761904767476499e-06,-47.70744285714282,-7.587080952380779,-4.761904755972475e-06,2.422612375258247e-13,21.229019047619023,-4.920713999999996,-55.29452380952361,16.308305047619026,-38.98621876190459,3035.1241619047614,3565.083423809524,3736.3526238095233,-2385.919757142857,-20153.014171428567,1234.1658142857143,11442.343242857143,-3664.009442857143,68.01266666666666,0.0,474.1353380952379,-3595.9967761904754,-3121.8614380952386,3000.337095238095,3452.1104571428573,3723.6373666666655,-2333.479552380953,-19982.529052380956,1212.404709523809,11245.141214285715,-3673.458957142857,68.7922761904762,0.0,317.6222380952376,-3604.666680952381,-3287.044442857143,34.787057142857144,112.9729761904762,12.715261904761904,-4.7327619047619045,-162.8980380952381,21.76110952380952,197.2020285714285,-29.734014285714288,3.333733333333333,0.0,211.80763333333337,-26.40028095238095,185.40735238095235,9.523809465928848e-06,-9.52380952750922e-06,-4.761904767476499e-06,-47.70744285714282,-7.587080952380779,-4.761904755972475e-06,2.422612375258247e-13,39.18352857142855,-4.113342857142858,0.0,-55.29452380952361,35.0701857142857,-20.22433809523791
lig_6b,3,2,-17.036819047619133,-28.108545234285685,-24.995944047619133,-36.067670234285686,,,-29.34281904761913,-40.41454523428568,12.306,12.306,4.346875000000001,4.346875000000001,,3060.559395238095,3551.11459047619,3740.176295238095,-2381.6603523809526,-20120.69105238095,1234.6969,11436.699104761905,-3621.454976190477,99.20444410285712,520.8948809523804,-3522.250532087619,-3001.3556511352385,3023.635671428571,3439.514547619048,3726.876733333333,-2327.7779714285707,-19952.79451428572,1213.501580952381,11241.2928,-3611.818257142857,100.59467461714286,364.24884761904747,-3511.223582525714,-3146.9747349066665,36.92373809523809,111.60004285714284,13.29955238095238,-4.973414285714286,-162.12920952380952,21.19531428571429,195.4062904761905,-29.05334285714285,3.764643291428572,211.32231428571427,-25.288699565714285,186.03361472,-1.4285714259627758e-05,-2.571487996084172e-14,9.52380951245248e-06,-48.90896666666667,-5.767328571428611,4.761904748359516e-06,1.4285714114304853e-05,19.416623809523884,-5.154873805714287,-54.67629523809529,14.2617500038096,-40.41454523428568,3060.559395238095,3551.11459047619,3740.176295238095,-2381.6603523809526,-20120.69105238095,1234.6969,11436.699104761905,-3678.927414285715,68.47517142857144,0.0,520.8948809523804,-3610.452242857143,-3089.5573619047627,3023.635671428571,3439.514547619048,3726.876733333333,-2327.7779714285707,-19952.79451428572,1213.501580952381,11241.2928,-3679.144376190476,69.4032619047619,0.0,364.24884761904747,-3609.7411142857136,-3245.492266666666,36.92373809523809,111.60004285714284,13.29955238095238,-4.973414285714286,-162.12920952380952,21.19531428571429,195.4062904761905,-29.382366666666663,3.337761904761904,0.0,211.32231428571427,-26.04460476190476,185.2777095238095,-1.4285714259627758e-05,-2.571487996084172e-14,9.52380951245248e-06,-48.90896666666667,-5.767328571428611,4.761904748359516e-06,1.4285714114304853e-05,29.59932857142853,-4.2658523809523805,0.0,-54.67629523809529,25.333476190476137,-29.34281904761913
lig_6b,3,3,-11.351223809524075,-24.069866647619367,-24.263323809524078,-36.981966647619366,,,-29.568323809524077,-42.286966647619366,18.2171,18.2171,5.305,5.305,,3051.960476190476,3559.8890952380957,3743.891980952382,-2379.854161904762,-20208.427952380956,1235.7326476190478,11449.913047619046,-3568.205314285713,97.97413559999998,453.1051333333334,-3470.2311786857144,-3017.1260453523814,3016.966147619047,3447.2339666666667,3730.886542857143,-2326.000047619047,-20031.072923809523,1214.3994190476192,11250.896633333332,-3563.69689047619,99.47160754285716,303.3097380952381,-3464.225282933333,-3160.915544838096,34.99431428571428,112.65514761904764,13.005438095238096,-4.690195238095238,-166.6274095238095,21.33322380952381,199.01640952380956,-27.34788571428572,3.737418514285714,209.68692857142855,-23.6104672,186.0764613714286,1.4285714269440014e-05,-1.904761908479356e-05,4.2378798882834554e-14,-49.163919047619096,-10.727619047619278,4.761904733641131e-06,4.76190448461282e-06,22.839461904761865,-5.234890457142856,-59.89153809523837,17.604571447619012,-42.286966647619366,3051.960476190476,3559.8890952380957,3743.891980952382,-2379.854161904762,-20208.427952380956,1235.7326476190478,11449.913047619046,-3618.003576190477,67.86861428571429,0.0,453.1051333333334,-3550.134961904762,-3097.0298285714284,3016.966147619047,3447.2339666666667,3730.886542857143,-2326.000047619047,-20031.072923809523,1214.3994190476192,11250.896633333332,-3624.3212,68.72786190476191,0.0,303.3097380952381,-3555.593338095238,-3252.2836,34.99431428571428,112.65514761904764,13.005438095238096,-4.690195238095238,-166.6274095238095,21.33322380952381,199.01640952380956,-28.165814285714287,3.3009761904761894,0.0,209.68692857142855,-24.864838095238092,184.82209047619048,1.4285714269440014e-05,-1.904761908479356e-05,4.2378798882834554e-14,-49.163919047619096,-10.727619047619278,4.761904733641131e-06,4.76190448461282e-06,34.483438095238114,-4.16022380952381,0.0,-59.89153809523837,30.323214285714297,-29.568323809524077
lig_6b,3,4,-17.795214285714145,-32.43144503619036,-23.720339285714143,-38.35657003619036,,,-24.164714285714144,-38.80094503619036,6.3695,6.3695,0.4443749999999999,0.4443749999999999,,3052.913319047618,3556.995414285714,3747.9571761904767,-2378.931671428571,-20227.98507142857,1233.6687095238092,11413.659285714288,-3528.6387380952388,98.5294001142857,398.2771619047618,-3430.109337980952,-3031.832176076191,3020.2362952380945,3445.1142,3735.400747619048,-2326.447457142857,-20054.01037142857,1212.2528190476191,11214.74618095238,-3522.016238095238,99.90718138285712,247.29241428571427,-3422.109056712381,-3174.8166424266665,32.67702857142857,111.8812142857143,12.55642380952381,-5.347942857142857,-165.74318095238098,21.41589523809524,198.9131142857143,-28.336514285714287,3.769387577142857,206.3525523809524,-24.567126708571426,181.7854256723809,-4.761904817383668e-06,-1.0827317878249144e-14,4.761904759186834e-06,-47.13627142857145,-8.231519047618935,-4.761904783717477e-06,-9.52380945510153e-06,21.7140142857143,-5.147168845714286,-55.36779047619037,16.566845440000012,-38.80094503619036,3052.913319047618,3556.995414285714,3747.9571761904767,-2378.931671428571,-20227.98507142857,1233.6687095238092,11413.659285714288,-3576.1124333333337,68.18109523809524,0.0,398.2771619047618,-3507.931338095238,-3109.654176190477,3020.2362952380945,3445.1142,3735.400747619048,-2326.447457142857,-20054.01037142857,1212.2528190476191,11214.74618095238,-3582.8027142857145,69.07788095238097,0.0,247.29241428571427,-3513.724833333334,-3266.4324190476195,32.67702857142857,111.8812142857143,12.55642380952381,-5.347942857142857,-165.74318095238098,21.41589523809524,198.9131142857143,-28.75103809523809,3.341457142857143,0.0,206.3525523809524,-25.40958095238096,180.94297142857144,-4.761904817383668e-06,-1.0827317878249144e-14,4.761904759186834e-06,-47.13627142857145,-8.231519047618935,-4.761904783717477e-06,-9.52380945510153e-06,35.44131904761908,-4.238242857142855,0.0,-55.36779047619037,31.20307619047623,-24.164714285714144
