name,replica,sample,dg_c2_pb,dg_c2_gb,dg_ie_pb,dg_ie_gb,dg_qh_pb,dg_qh_gb,dg_en_pb,dg_en_gb,c2_pb,c2_gb,ie_pb,ie_gb,qh,gb_energy_complex_bond,gb_energy_complex_angle,gb_energy_complex_dihed,gb_energy_complex_vdwaals,gb_energy_complex_eel,gb_energy_complex_14vdw,gb_energy_complex_14eel,gb_energy_complex_egb,gb_energy_complex_esurf,gb_energy_complex_ggas,gb_energy_complex_gsolv,gb_energy_complex_total,gb_energy_receptor_bond,gb_energy_receptor_angle,gb_energy_receptor_dihed,gb_energy_receptor_vdwaals,gb_energy_receptor_eel,gb_energy_receptor_14vdw,gb_energy_receptor_14eel,gb_energy_receptor_egb,gb_energy_receptor_esurf,gb_energy_receptor_ggas,gb_energy_receptor_gsolv,gb_energy_receptor_total,gb_energy_ligand_bond,gb_energy_ligand_angle,gb_energy_ligand_dihed,gb_energy_ligand_vdwaals,gb_energy_ligand_eel,gb_energy_ligand_14vdw,gb_energy_ligand_14eel,gb_energy_ligand_egb,gb_energy_ligand_esurf,gb_energy_ligand_ggas,gb_energy_ligand_gsolv,gb_energy_ligand_total,gb_energy_delta_bond,gb_energy_delta_angle,gb_energy_delta_dihed,gb_energy_delta_vdwaals,gb_energy_delta_eel,gb_energy_delta_14vdw,gb_energy_delta_14eel,gb_energy_delta_egb,gb_energy_delta_esurf,gb_energy_delta_ggas,gb_energy_delta_gsolv,gb_energy_delta_total,pb_energy_complex_bond,pb_energy_complex_angle,pb_energy_complex_dihed,pb_energy_complex_vdwaals,pb_energy_complex_eel,pb_energy_complex_14vdw,pb_energy_complex_14eel,pb_energy_complex_epb,pb_energy_complex_enpolar,pb_energy_complex_edisper,pb_energy_complex_ggas,pb_energy_complex_gsolv,pb_energy_complex_total,pb_energy_receptor_bond,pb_energy_receptor_angle,pb_energy_receptor_dihed,pb_energy_receptor_vdwaals,pb_energy_receptor_eel,pb_energy_receptor_14vdw,pb_energy_receptor_14eel,pb_energy_receptor_epb,pb_energy_receptor_enpolar,pb_energy_receptor_edisper,pb_energy_receptor_ggas,pb_energy_receptor_gsolv,pb_energy_receptor_total,pb_energy_ligand_bond,pb_energy_ligand_angle,pb_energy_ligand_dihed,pb_energy_ligand_vdwaals,pb_energy_ligand_eel,pb_energy_ligand_14vdw,pb_energy_ligand_14eel,pb_energy_ligand_epb,pb_energy_ligand_enpolar,pb_energy_ligand_edisper,pb_energy_ligand_ggas,pb_energy_ligand_gsolv,pb_energy_ligand_total,pb_energy_delta_bond,pb_energy_delta_angle,pb_energy_delta_dihed,pb_energy_delta_vdwaals,pb_energy_delta_eel,pb_energy_delta_14vdw,pb_energy_delta_14eel,pb_energy_delta_epb,pb_energy_delta_enpolar,pb_energy_delta_edisper,pb_energy_delta_ggas,pb_energy_delta_gsolv,pb_energy_delta_total
4j,3,1,-21.07279047619072,-32.962885779047866,-26.832440476190715,-38.72253577904787,,,-30.76869047619072,-42.65878577904787,9.6959,9.6959,3.93625,3.93625,,4048.961666666667,3529.67420952381,4090.726538095238,-2403.295676190476,-19368.94246666666,1227.957861904762,11998.328757142855,-3613.087180952381,135.59978890285714,3123.4108904761897,-3477.487392049524,-354.0765015733336,4014.0452142857152,3462.1765380952384,4072.750757142857,-2361.6473904761906,-19364.02627619048,1205.2982095238094,12142.580414285714,-3625.843357142856,138.33519075428572,3171.177466666667,-3487.508166388571,-316.3306997219045,34.91646190476191,67.49767619047618,17.975776190476193,-2.564009523809524,25.161214285714284,22.659647619047615,-144.25164285714288,-19.2377,2.7555791657142854,21.39512380952381,-16.482120834285713,4.913002975238091,-9.523809481493116e-06,-4.761904730257595e-06,4.761904734740781e-06,-39.08427619047619,-30.07740476190501,4.761904779488055e-06,-1.4285714516269029e-05,31.9938761904762,-5.490981017142853,-69.1616809523812,26.502895173333336,-42.65878577904787,4048.961666666667,3529.67420952381,4090.726538095238,-2403.295676190476,-19368.94246666666,1227.957861904762,11998.328757142855,-3626.035738095238,81.2817,0.0,3123.4108904761897,-3544.7540380952373,-421.34314761904784,4014.0452142857152,3462.1765380952384,4072.750757142857,-2361.6473904761906,-19364.02627619048,1205.2982095238094,12142.580414285714,-3648.251238095238,82.46202857142858,0.0,3171.177466666667,-3565.78920952381,-394.6117428571426,34.91646190476191,67.49767619047618,17.975776190476193,-2.564009523809524,25.161214285714284,22.659647619047615,-144.25164285714288,-19.98215238095238,2.6243333333333334,0.0,21.39512380952381,-17.357819047619046,4.037304761904758,-9.523809481493116e-06,-4.761904730257595e-06,4.761904734740781e-06,-39.08427619047619,-30.07740476190501,4.761904779488055e-06,-1.4285714516269029e-05,42.19765238095239,-3.8046619047619057,0.0,-69.1616809523812,38.39299047619048,-30.76869047619072
4j,3,2,-18.501904761904854,-35.0224184152382,-23.01102976190485,-39.53154341523821,,,-27.35040476190485,-43.8709184152382,8.8485,8.8485,4.339375,4.339375,,4066.889138095237,3531.217928571429,4076.477228571428,-2406.219257142857,-19365.070814285715,1227.4120714285714,12008.01528095238,-3614.3256,136.04082843428571,3138.7215761904768,-3478.2847715657144,-339.563195375238,4030.28058095238,3460.035766666667,4058.773080952382,-2364.3323571428573,-19360.198528571425,1204.953714285714,12153.114376190477,-3625.850223809524,138.8611682057143,3182.6266333333333,-3486.989055603809,-304.36242227047615,36.60855714285714,71.18215238095237,17.704138095238097,-2.392319047619048,24.865257142857143,22.458352380952377,-145.09909523809523,-19.396976190476188,2.740054834285714,25.327042857142857,-16.656921356190473,8.670121500952384,1.1081083141020611e-13,9.523809508899766e-06,9.523809502724811e-06,-39.49458095238093,-29.73754285714299,4.761904766968969e-06,-1.8000415972589206e-13,30.921600000000005,-5.56039460571428,-69.23212380952393,25.36120539428572,-43.8709184152382,4066.889138095237,3531.217928571429,4076.477228571428,-2406.219257142857,-19365.070814285715,1227.4120714285714,12008.01528095238,-3621.454976190476,81.06683333333332,0.0,3138.7215761904768,-3540.3881428571426,-401.6665666666665,4030.28058095238,3460.035766666667,4058.773080952382,-2364.3323571428573,-19360.198528571425,1204.953714285714,12153.114376190477,-3646.881895238096,82.22029523809526,0.0,3182.6266333333333,-3564.6616,-382.0349666666666,36.60855714285714,71.18215238095237,17.704138095238097,-2.392319047619048,24.865257142857143,22.458352380952377,-145.09909523809523,-20.22313809523809,2.61487619047619,0.0,25.327042857142857,-17.608261904761907,7.718780952380955,1.1081083141020611e-13,9.523809508899766e-06,9.523809502724811e-06,-39.49458095238093,-29.73754285714299,4.761904766968969e-06,-1.8000415972589206e-13,45.65005714285716,-3.7683380952380943,0.0,-69.23212380952393,41.88171904761906,-27.35040476190485
4j,3,3,-14.651090476190022,-28.542766769523386,-23.678965476190022,-37.57064176952338,,,-28.089590476190025,-41.98126676952338,13.4385,13.4385,4.410625,4.410625,,4082.4931285714288,3523.071604761905,4065.7256619047625,-2409.6357761904765,-19299.85154285714,1224.968285714286,11978.716433333331,-3634.9905619047618,137.81121377142858,3165.487795238096,-3497.179348133334,-331.6915528952376,4045.6812999999993,3454.1679095238096,4046.322419047619,-2367.191342857143,-19296.00274285714,1202.4099571428571,12124.691080952382,-3647.356195238095,140.44884816,3210.0785809523813,-3506.9073470780954,-296.8287661257141,36.81182380952381,68.90370476190475,19.40324761904762,-3.2467714285714284,25.22205238095238,22.55834285714285,-145.97464285714284,-19.308714285714284,2.749465714285715,23.67775714285714,-16.559248571428576,7.118508571428568,4.761904810616595e-06,-9.523809536644767e-06,-4.761904673075822e-06,-39.19766190476187,-29.07085238095196,-1.4285714289233706e-05,-4.761905105830183e-06,31.6743476190476,-5.387100102857144,-68.26851428571383,26.28724751619045,-41.98126676952338,4082.4931285714288,3523.071604761905,4065.7256619047625,-2409.6357761904765,-19299.85154285714,1224.968285714286,11978.716433333331,-3648.428595238096,81.67888571428571,0.0,3165.487795238096,-3566.7497095238105,-401.2619142857138,4045.6812999999993,3454.1679095238096,4046.322419047619,-2367.191342857143,-19296.00274285714,1202.4099571428571,12124.691080952382,-3672.020023809524,82.86428095238095,0.0,3210.0785809523813,-3589.1557428571423,-379.0771619047616,36.81182380952381,68.90370476190475,19.40324761904762,-3.2467714285714284,25.22205238095238,22.55834285714285,-145.97464285714284,-20.385514285714287,2.61262380952381,0.0,23.67775714285714,-17.772890476190476,5.904866666666663,4.761904810616595e-06,-9.523809536644767e-06,-4.761904673075822e-06,-39.19766190476187,-29.07085238095196,-1.4285714289233706e-05,-4.761905105830183e-06,43.97694285714287,-3.7980190476190447,0.0,-68.26851428571383,40.178923809523816,-28.089590476190025
4j,3,4,-23.06364761904733,-36.512566125714,-27.18577261904733,-40.63469112571399,,,-28.35514761904733,-41.804066125714,5.2915,5.2915,1.169375,1.169375,,4081.147523809524,3515.280223809524,4081.3002714285712,-2408.9506095238094,-19339.954185714287,1220.6040619047617,11972.533214285717,-3584.9807809523813,135.46009686857144,3121.9605,-3449.52068408381,-327.56018408380925,4047.184433333333,3448.4931285714288,4062.590680952381,-2368.8554190476184,-19334.931747619048,1198.2327285714289,12117.413204761906,-3597.418352380952,138.12900994285715,3170.127009523809,-3459.2893424380945,-289.1623329142859,33.96309523809524,66.78709999999998,18.709614285714284,-2.214004761904762,25.427295238095244,22.37131904761905,-144.88000476190476,-19.50141904761905,2.7432244800000003,20.164414285714283,-16.758194567619046,3.406219718095239,-4.761904711817319e-06,-4.7619046981139945e-06,-2.3809523951746043e-05,-37.88118571428573,-30.44973333333299,1.428571429650831e-05,1.4285714237465591e-05,31.938990476190423,-5.412137554285714,-68.33091904761872,26.52685292190471,-41.804066125714,4081.147523809524,3515.280223809524,4081.3002714285712,-2408.9506095238094,-19339.954185714287,1220.6040619047617,11972.533214285717,-3597.859828571429,80.89080952380952,0.0,3121.9605,-3516.9690190476194,-395.0085190476189,4047.184433333333,3448.4931285714288,4062.590680952381,-2368.8554190476184,-19334.931747619048,1198.2327285714289,12117.413204761906,-3621.270752380952,82.07813809523809,0.0,3170.127009523809,-3539.192614285714,-369.065604761905,33.96309523809524,66.78709999999998,18.709614285714284,-2.214004761904762,25.427295238095244,22.37131904761905,-144.88000476190476,-20.365528571428577,2.613352380952381,0.0,20.164414285714283,-17.752176190476188,2.4122380952380964,-4.761904711817319e-06,-4.7619046981139945e-06,-2.3809523951746043e-05,-37.88118571428573,-30.44973333333299,1.428571429650831e-05,1.4285714237465591e-05,43.77645238095232,-3.8006809523809504,0.0,-68.33091904761872,39.975771428571385,-28.35514761904733
4j,3,5,-22.812542857142617,-35.66935119238069,-27.21756785714262,-40.07437619238068,,,-29.996942857142617,-42.853751192380685,7.1844,7.1844,2.779375,2.779375,,4063.30489047619,3527.140042857143,4065.389090476191,-2409.704457142857,-19419.142476190475,1239.2588904761903,11986.189233333333,-3544.132376190476,135.40286314285714,3052.4352142857138,-3408.729513047619,-356.2942987619049,4031.4642666666673,3460.3339523809527,4046.184280952381,-2367.958533333333,-19413.55557619048,1216.380385714286,12130.90711904762,-3557.094600000001,138.13757362285716,3103.7558952380955,-3418.957026377143,-315.2011311390478,31.84061904761905,66.80608095238095,19.20480952380952,-2.719909523809523,25.32324285714285,22.87849523809524,-144.71788571428573,-19.59648095238095,2.7415883314285714,18.615452380952377,-16.85489262095238,1.7605597599999985,4.761904783209946e-06,9.523809573863671e-06,-3.383536836952858e-15,-39.02601428571423,-30.910142857142667,9.52380953173864e-06,8.255829882164973e-14,32.55870476190479,-5.476298811428579,-69.93615714285689,27.08240595047621,-42.853751192380685,4063.30489047619,3527.140042857143,4065.389090476191,-2409.704457142857,-19419.142476190475,1239.2588904761903,11986.189233333333,-3558.2459333333336,81.68598571428572,0.0,3052.4352142857138,-3476.559947619048,-424.1247333333335,4031.4642666666673,3460.3339523809527,4046.184280952381,-2367.958533333333,-19413.55557619048,1216.380385714286,12130.90711904762,-3581.6498333333334,82.85762380952383,0.0,3103.7558952380955,-3498.7922095238096,-395.0363142857144,31.84061904761905,66.80608095238095,19.20480952380952,-2.719909523809523,25.32324285714285,22.87849523809524,-144.71788571428573,-20.326038095238093,2.6190857142857147,0.0,18.615452380952377,-17.70695238095238,0.908499999999998,4.761904783209946e-06,9.523809573863671e-06,-3.383536836952858e-15,-39.02601428571423,-30.910142857142667,9.52380953173864e-06,8.255829882164973e-14,43.72993809523808,-3.7907238095238074,0.0,-69.93615714285689,39.93921428571427,-29.996942857142617
4j,3,6,-21.366142857143345,-35.06145830476233,-24.954017857143345,-38.64933330476233,,,-29.367142857143342,-43.06245830476233,8.001,8.001,4.413125,4.413125,,4057.270252380952,3502.9074809523804,4066.461047619048,-2409.912004761905,-19399.81951904761,1228.7041380952385,11993.637795238095,-3560.62838095238,136.11330603428573,3039.24919047619,-3424.5150749180957,-385.2658844419052,4022.187871428572,3435.57479047619,4047.510066666667,-2367.081661904762,-19394.04367142857,1206.8017095238094,12136.899485714284,-3573.534557142857,138.8987028342857,3087.84859047619,-3434.635854308571,-346.787263832381,35.08237142857143,67.33267142857142,18.95099047619048,-3.315190476190476,24.81,21.90244285714286,-143.26167619047618,-19.66611904761905,2.7483567428571427,21.501609523809528,-16.9177623047619,4.583847219047624,9.523809460092247e-06,1.904761906787588e-05,-9.523809497141977e-06,-39.5151523809524,-30.58584761904811,-1.4285714285173462e-05,-1.4285714158967538e-05,32.5722952380953,-5.533753542857141,-70.1010000000005,27.038541695238163,-43.06245830476233,4057.270252380952,3502.9074809523804,4066.461047619048,-2409.912004761905,-19399.81951904761,1228.7041380952385,11993.637795238095,-3571.6089095238094,81.58334761904761,0.0,3039.24919047619,-3490.025561904762,-450.7763714285719,4022.187871428572,3435.57479047619,4047.510066666667,-2367.081661904762,-19394.04367142857,1206.8017095238094,12136.899485714284,-3595.722661904762,82.75131904761905,0.0,3087.84859047619,-3512.971342857142,-425.1227523809524,35.08237142857143,67.33267142857142,18.95099047619048,-3.315190476190476,24.81,21.90244285714286,-143.26167619047618,-20.41474761904762,2.6266714285714285,0.0,21.501609523809528,-17.788076190476186,3.71353333333334,9.523809460092247e-06,1.904761906787588e-05,-9.523809497141977e-06,-39.5151523809524,-30.58584761904811,-1.4285714285173462e-05,-1.4285714158967538e-05,44.52850000000001,-3.794642857142856,0.0,-70.1010000000005,40.733857142857154,-29.367142857143342
4j,3,7,-20.84474761904803,-32.71668572952422,-25.535572619048025,-37.40751072952422,,,-30.322447619048027,-42.19438572952422,9.4777,9.4777,4.786875,4.786875,,4040.9629285714286,3524.0559000000003,4069.5683238095226,-2393.067961904761,-19385.25647619048,1233.9073952380952,11986.026547619049,-3585.496085714286,137.09015324571425,3076.196657142857,-3448.405932468572,-372.2092753257144,4003.320547619048,3458.851214285715,4050.777338095238,-2352.347028571429,-19380.74246190476,1211.891576190476,12131.705185714283,-3597.42111904762,139.79104302857144,3123.456371428571,-3457.6300760190475,-334.1737045904764,37.64238095238096,65.20469047619049,18.79099047619048,-2.8494761904761905,25.561195238095237,22.0158,-145.67864285714282,-19.27372380952381,2.7455864228571425,20.6869380952381,-16.528137386666664,4.158800708571433,7.61295788314393e-14,-4.761904799958454e-06,-4.761904774751104e-06,-37.87145714285712,-30.07520952380993,1.904761905061984e-05,4.761904798605039e-06,31.198757142857133,-5.446476205714295,-67.94666666666706,25.752280937142835,-42.19438572952422,4040.9629285714286,3524.0559000000003,4069.5683238095226,-2393.067961904761,-19385.25647619048,1233.9073952380952,11986.026547619049,-3595.379561904762,81.0602,0.0,3076.196657142857,-3514.319361904762,-438.1227047619048,4003.320547619048,3458.851214285715,4050.777338095238,-2352.347028571429,-19380.74246190476,1211.891576190476,12131.705185714283,-3616.7542571428576,82.22503809523809,0.0,3123.456371428571,-3534.52921904762,-411.0728476190479,37.64238095238096,65.20469047619049,18.79099047619048,-2.8494761904761905,25.561195238095237,22.0158,-145.67864285714282,-20.03428571428572,2.6199238095238093,0.0,20.6869380952381,-17.4143619047619,3.272576190476197,7.61295788314393e-14,-4.761904799958454e-06,-4.761904774751104e-06,-37.87145714285712,-30.07520952380993,1.904761905061984e-05,4.761904798605039e-06,41.408980952380944,-3.7847619047619054,0.0,-67.94666666666706,37.62421904761904,-30.322447619048027
4j,3,8,-21.598933333333,-33.19752429714251,-27.640408333333003,-39.238999297142506,,,-31.038533333333003,-42.637124297142506,9.4396,9.4396,3.398125,3.398125,,4091.2418857142857,3527.6852761904765,4068.9458333333328,-2400.653466666666,-19327.29622857143,1227.3300809523807,11957.274380952378,-3610.038676190477,135.53690341714287,3144.527761904761,-3474.5017727733334,-329.97401086857167,4054.812438095238,3458.2957476190472,4050.850714285714,-2359.6214809523817,-19321.699495238096,1204.861738095238,12102.40046190476,-3622.505752380953,138.28243601142853,3189.9001238095234,-3484.223316369524,-294.32319256000096,36.429433333333336,69.3895380952381,18.095109523809523,-2.577557142857143,25.128871428571436,22.468333333333334,-145.1260714285714,-19.56297142857143,2.741605988571428,23.807657142857146,-16.821365439999997,6.986291702857148,1.4285714303782914e-05,-9.523809544426905e-06,9.523809477771227e-06,-38.45442857142861,-30.72560476190441,9.523809544934432e-06,-9.52380950382446e-06,32.03004761904765,-5.487138582857144,-69.18003333333301,26.542909036190515,-42.637124297142506,4091.2418857142857,3527.6852761904765,4068.9458333333328,-2400.653466666666,-19327.29622857143,1227.3300809523807,11957.274380952378,-3623.842271428571,80.8069,0.0,3144.527761904761,-3543.035371428572,-398.5076095238098,4054.812438095238,3458.2957476190472,4050.850714285714,-2359.6214809523817,-19321.699495238096,1204.861738095238,12102.40046190476,-3645.3564285714288,81.98615714285715,0.0,3189.9001238095234,-3563.3702714285714,-373.4701476190485,36.429433333333336,69.3895380952381,18.095109523809523,-2.577557142857143,25.128871428571436,22.468333333333334,-145.1260714285714,-20.41800952380952,2.611409523809524,0.0,23.807657142857146,-17.806599999999996,6.001057142857147,1.4285714303782914e-05,-9.523809544426905e-06,9.523809477771227e-06,-38.45442857142861,-30.72560476190441,9.523809544934432e-06,-9.52380950382446e-06,41.932166666666674,-3.790666666666666,0.0,-69.18003333333301,38.1415,-31.038533333333003
4j,3,9,-10.697452380951995,-23.92762934095195,-23.307302380952,-36.53747934095195,,,-28.483552380952,-41.71372934095195,17.7861,17.7861,5.17625,5.17625,,4069.735095238096,3516.219495238095,4066.1378380952383,-2385.177133333333,-19373.82542857143,1222.9322047619048,11960.671823809522,-3574.07661904762,136.72254260571427,3076.693895238096,-3437.354076441905,-360.6601812038092,4035.655971428572,3448.5632190476194,4047.111485714286,-2344.797428571428,-19367.860242857143,1200.7980190476192,12105.666257142855,-3587.002347619048,139.42383212571428,3125.137280952381,-3447.5785154933333,-322.4412345409525,34.07910476190476,67.65626666666665,19.02634285714285,-2.739052380952381,25.18256666666667,22.134166666666665,-144.99442380952382,-19.617966666666668,2.767730297142857,20.344971428571423,-16.850236369523806,3.4947350590476174,1.904761904300688e-05,9.523809469312384e-06,9.523809491982082e-06,-37.640652380952346,-31.147752380952,1.904761905907868e-05,-9.52380948081641e-06,32.543695238095246,-5.469019817142861,-68.78840476190433,27.074675420952385,-41.71372934095195,4069.735095238096,3516.219495238095,4066.1378380952383,-2385.177133333333,-19373.82542857143,1222.9322047619048,11960.671823809522,-3595.193128571429,81.64205714285715,0.0,3076.693895238096,-3513.551071428572,-436.8571761904759,4035.655971428572,3448.5632190476194,4047.111485714286,-2344.797428571428,-19367.860242857143,1200.7980190476192,12105.666257142855,-3618.967561904762,82.81228095238095,0.0,3125.137280952381,-3536.1552809523814,-411.01800000000014,34.07910476190476,67.65626666666665,19.02634285714285,-2.739052380952381,25.18256666666667,22.134166666666665,-144.99442380952382,-20.332123809523807,2.631480952380952,0.0,20.344971428571423,-17.700642857142856,2.6443285714285687,1.904761904300688e-05,9.523809469312384e-06,9.523809491982082e-06,-37.640652380952346,-31.147752380952,1.904761905907868e-05,-9.52380948081641e-06,44.10655714285711,-3.801704761904761,0.0,-68.78840476190433,40.30485238095234,-28.483552380952
4j,3,10,-16.093080952381047,-28.766463036190537,-22.27633095238105,-34.94971303619054,,,-27.667580952381048,-40.34096303619054,11.5745,11.5745,5.39125,5.39125,,4070.801280952381,3539.0499380952374,4064.045871428571,-2397.925733333333,-19426.731180952374,1222.6608428571428,11965.387419047618,-3519.033961904762,136.93062161142856,3037.2884380952387,-3382.1033402933326,-344.81490219809467,4035.431823809524,3468.8632,4044.935652380952,-2357.3075000000003,-19423.7381,1199.8978857142858,12110.283728571429,-3531.529204761905,139.60073331428572,3078.3666904761917,-3391.92847144762,-313.561780971428,35.369438095238095,70.18674761904762,19.11022857142857,-2.623738095238095,25.418728571428566,22.76294761904762,-144.89630476190476,-18.993457142857142,2.7532465714285714,25.32804761904762,-16.24021057142857,9.087837047619049,1.90476189668773e-05,-9.523809505516229e-06,-9.523809559821994e-06,-37.994495238095205,-28.411809523809687,9.523809530216048e-06,-4.761904599653073e-06,31.48870000000005,-5.423358274285713,-66.40630476190488,26.065341725714347,-40.34096303619054,4070.801280952381,3539.0499380952374,4064.045871428571,-2397.925733333333,-19426.731180952374,1222.6608428571428,11965.387419047618,-3532.4997857142857,81.95909523809523,0.0,3037.2884380952387,-3450.5406904761903,-413.2522523809519,4035.431823809524,3468.8632,4044.935652380952,-2357.3075000000003,-19423.7381,1199.8978857142858,12110.283728571429,-3555.312404761905,83.12488571428571,0.0,3078.3666904761917,-3472.1875190476194,-393.820828571428,35.369438095238095,70.18674761904762,19.11022857142857,-2.623738095238095,25.418728571428566,22.76294761904762,-144.89630476190476,-19.718190476190475,2.626295238095238,0.0,25.32804761904762,-17.09189523809524,8.236152380952378,1.90476189668773e-05,-9.523809505516229e-06,-9.523809559821994e-06,-37.994495238095205,-28.411809523809687,9.523809530216048e-06,-4.761904599653073e-06,42.530809523809545,-3.792085714285717,0.0,-66.40630476190488,38.73872380952383,-27.667580952381048
4j,3,11,-23.99186666666657,-33.95388061333328,-30.004591666666578,-39.96660561333327,,,-31.783966666666576,-41.74598061333327,7.7921,7.7921,1.779375,1.779375,,4077.654028571428,3527.655304761904,4064.1100761904754,-2391.847195238095,-19478.276471428573,1225.0984047619047,11990.886785714283,-3508.669919047619,137.32467229714288,3015.280933333333,-3371.345246750476,-356.0643134171426,4044.163157142857,3461.0927,4046.994861904762,-2353.1539952380954,-19472.29883333333,1202.0324761904762,12136.20735238095,-3520.656428571428,139.83683677714285,3065.0377190476192,-3380.8195917942858,-315.7818727466664,33.49086666666667,66.56259523809524,17.11521904761905,-1.9515285714285715,25.01505238095238,23.06593333333333,-145.32055714285715,-19.24939047619048,2.7353542285714285,17.977580952380954,-16.51403624761905,1.463544704761903,4.761904682888078e-06,9.523809562359648e-06,-4.761904741930796e-06,-36.74167142857135,-30.992690476190464,-4.761904756649182e-06,-9.523809468635676e-06,31.23589999999997,-5.247518708571435,-67.73436190476183,25.988381291428546,-41.74598061333327,4077.654028571428,3527.655304761904,4064.1100761904754,-2391.847195238095,-19478.276471428573,1225.0984047619047,11990.886785714283,-3532.735580952381,81.58273333333334,0.0,3015.280933333333,-3451.1528476190474,-435.871914285714,4044.163157142857,3461.0927,4046.994861904762,-2353.1539952380954,-19472.29883333333,1202.0324761904762,12136.20735238095,-3552.248919047619,82.82248095238094,0.0,3065.0377190476192,-3469.4264380952386,-404.3887190476188,33.49086666666667,66.56259523809524,17.11521904761905,-1.9515285714285715,25.01505238095238,23.06593333333333,-145.32055714285715,-20.28564761904762,2.608842857142857,0.0,17.977580952380954,-17.676804761904766,0.3007761904761895,4.761904682888078e-06,9.523809562359648e-06,-4.761904741930796e-06,-36.74167142857135,-30.992690476190464,-4.761904756649182e-06,-9.523809468635676e-06,39.79898571428571,-3.848590476190477,0.0,-67.73436190476183,35.95039523809524,-31.783966666666576
4j,3,12,-15.145538095239129,-25.504508053334337,-25.056588095239128,-35.41555805333434,,,-30.775338095239128,-41.13430805333434,15.6298,15.6298,5.71875,5.71875,,4064.1832809523808,3501.581528571428,4080.363223809524,-2389.060709523809,-19521.32165714286,1224.6580047619043,11996.557866666666,-3465.9079714285717,137.4955708457143,2956.9615380952387,-3328.412400582857,-371.45086248761936,4029.0975666666654,3434.875071428572,4062.8623904761903,-2350.034314285714,-19517.52376190476,1201.5094428571426,12142.05409047619,-3476.4665809523813,140.06398117714284,3002.840485714286,-3336.4025997752374,-333.5621140609522,35.08570952380952,66.70645238095238,17.50084761904762,-2.599695238095238,25.50683809523809,23.148571428571437,-145.49621904761904,-19.341619047619048,2.73469296,19.852504761904765,-16.606926087619048,3.245578674285716,4.761904835147236e-06,4.76190477762711e-06,-1.4285714332627566e-05,-36.42670000000002,-29.30473333333433,-9.523809494350556e-06,-4.761904789131136e-06,29.900228571428585,-5.303103291428576,-65.73143333333434,24.59712528000001,-41.13430805333434,4064.1832809523808,3501.581528571428,4080.363223809524,-2389.060709523809,-19521.32165714286,1224.6580047619043,11996.557866666666,-3497.138266666667,81.69772857142857,0.0,2956.9615380952387,-3415.440538095239,-458.4790000000002,4029.0975666666654,3434.875071428572,4062.8623904761903,-2350.034314285714,-19517.52376190476,1201.5094428571426,12142.05409047619,-3515.6149476190467,82.92558095238097,0.0,3002.840485714286,-3432.6893666666674,-429.84888095238085,35.08570952380952,66.70645238095238,17.50084761904762,-2.599695238095238,25.50683809523809,23.148571428571437,-145.49621904761904,-20.32163333333333,2.6143666666666663,0.0,19.852504761904765,-17.707266666666666,2.145238095238097,4.761904835147236e-06,4.76190477762711e-06,-1.4285714332627566e-05,-36.42670000000002,-29.30473333333433,-9.523809494350556e-06,-4.761904789131136e-06,38.79831428571426,-3.842219047619048,0.0,-65.73143333333434,34.95609523809521,-30.775338095239128
4j,3,13,-7.789752380952144,-19.6243514209522,-18.183227380952147,-30.017826420952204,,,-28.223852380952145,-40.0584514209522,20.4341,20.4341,10.040625,10.040625,,4060.4442,3529.2501380952385,4077.243747619049,-2393.9359952380955,-19435.85217142857,1221.6621523809522,11997.657233333335,-3548.322952380952,138.70689459428573,3056.469304761905,-3409.616057786667,-353.1467530247622,4025.1739,3462.795352380953,4059.9541571428576,-2356.4537095238093,-19430.51904761905,1199.0705904761903,12142.832104761908,-3560.011319047619,141.16713936000002,3102.853347619048,-3418.844179687619,-315.9908320685719,35.270300000000006,66.45477142857143,17.289595238095238,-2.1412142857142857,25.26827619047619,22.59154285714285,-145.17487619047617,-19.394352380952377,2.738454274285714,19.558395238095244,-16.655898106666665,2.902497131428576,2.5545703118994082e-14,1.4285714277391326e-05,-4.761904760455661e-06,-35.34107142857143,-30.601399999999742,1.904761903911581e-05,4.761904580705266e-06,31.08271904761898,-5.198699040000001,-65.94247142857118,25.88402000761898,-40.0584514209522,4060.4442,3529.2501380952385,4077.243747619049,-2393.9359952380955,-19435.85217142857,1221.6621523809522,11997.657233333335,-3580.556452380952,82.521,0.0,3056.469304761905,-3498.0354523809524,-441.5661476190479,4025.1739,3462.795352380953,4059.9541571428576,-2356.4537095238093,-19430.51904761905,1199.0705904761903,12142.832104761908,-3601.793819047619,83.74259047619047,0.0,3102.853347619048,-3518.051228571428,-415.19788095238135,35.270300000000006,66.45477142857143,17.289595238095238,-2.1412142857142857,25.26827619047619,22.59154285714285,-145.17487619047617,-20.31378571428572,2.610942857142857,0.0,19.558395238095244,-17.702842857142862,1.855552380952385,2.5545703118994082e-14,1.4285714277391326e-05,-4.761904760455661e-06,-35.34107142857143,-30.601399999999742,1.904761903911581e-05,4.761904580705266e-06,41.55115238095237,-3.8325333333333353,0.0,-65.94247142857118,37.71861904761904,-28.223852380952145
