name,replica,sample,dg_c2_pb,dg_c2_gb,dg_ie_pb,dg_ie_gb,dg_qh_pb,dg_qh_gb,dg_en_pb,dg_en_gb,c2_pb,c2_gb,ie_pb,ie_gb,qh,gb_energy_complex_bond,gb_energy_complex_angle,gb_energy_complex_dihed,gb_energy_complex_vdwaals,gb_energy_complex_eel,gb_energy_complex_14vdw,gb_energy_complex_14eel,gb_energy_complex_egb,gb_energy_complex_esurf,gb_energy_complex_ggas,gb_energy_complex_gsolv,gb_energy_complex_total,gb_energy_receptor_bond,gb_energy_receptor_angle,gb_energy_receptor_dihed,gb_energy_receptor_vdwaals,gb_energy_receptor_eel,gb_energy_receptor_14vdw,gb_energy_receptor_14eel,gb_energy_receptor_egb,gb_energy_receptor_esurf,gb_energy_receptor_ggas,gb_energy_receptor_gsolv,gb_energy_receptor_total,gb_energy_ligand_bond,gb_energy_ligand_angle,gb_energy_ligand_dihed,gb_energy_ligand_vdwaals,gb_energy_ligand_eel,gb_energy_ligand_14vdw,gb_energy_ligand_14eel,gb_energy_ligand_egb,gb_energy_ligand_esurf,gb_energy_ligand_ggas,gb_energy_ligand_gsolv,gb_energy_ligand_total,gb_energy_delta_bond,gb_energy_delta_angle,gb_energy_delta_dihed,gb_energy_delta_vdwaals,gb_energy_delta_eel,gb_energy_delta_14vdw,gb_energy_delta_14eel,gb_energy_delta_egb,gb_energy_delta_esurf,gb_energy_delta_ggas,gb_energy_delta_gsolv,gb_energy_delta_total,pb_energy_complex_bond,pb_energy_complex_angle,pb_energy_complex_dihed,pb_energy_complex_vdwaals,pb_energy_complex_eel,pb_energy_complex_14vdw,pb_energy_complex_14eel,pb_energy_complex_epb,pb_energy_complex_enpolar,pb_energy_complex_edisper,pb_energy_complex_ggas,pb_energy_complex_gsolv,pb_energy_complex_total,pb_energy_receptor_bond,pb_energy_receptor_angle,pb_energy_receptor_dihed,pb_energy_receptor_vdwaals,pb_energy_receptor_eel,pb_energy_receptor_14vdw,pb_energy_receptor_14eel,pb_energy_receptor_epb,pb_energy_receptor_enpolar,pb_energy_receptor_edisper,pb_energy_receptor_ggas,pb_energy_receptor_gsolv,pb_energy_receptor_total,pb_energy_ligand_bond,pb_energy_ligand_angle,pb_energy_ligand_dihed,pb_energy_ligand_vdwaals,pb_energy_ligand_eel,pb_energy_ligand_14vdw,pb_energy_ligand_14eel,pb_energy_ligand_epb,pb_energy_ligand_enpolar,pb_energy_ligand_edisper,pb_energy_ligand_ggas,pb_energy_ligand_gsolv,pb_energy_ligand_total,pb_energy_delta_bond,pb_energy_delta_angle,pb_energy_delta_dihed,pb_energy_delta_vdwaals,pb_energy_delta_eel,pb_energy_delta_14vdw,pb_energy_delta_14eel,pb_energy_delta_epb,pb_energy_delta_enpolar,pb_energy_delta_edisper,pb_energy_delta_ggas,pb_energy_delta_gsolv,pb_energy_delta_total
lig_p38a_2i,3,20,-19.14903809523838,-20.97962485333378,-22.11726309523838,-23.947849853333786,,,-24.64663809523838,-26.477224853333784,5.4976,5.4976,2.529375,2.529375,,3708.6025619047614,4337.775476190476,4723.361133333333,-2842.117619047619,-24572.112647619047,1555.525942857143,13757.35413809524,-4301.358171428572,138.78110046857145,668.3889857142854,-4162.577070959999,-3494.188085245715,3674.433895238094,4240.274838095238,4705.537580952381,-2805.571614285714,-24731.784771428574,1525.2912904761906,14263.502419047618,-4309.354147619048,139.34933701714286,871.6836380952382,-4170.004810601905,-3298.3211725066662,34.16868095238095,97.50062857142858,17.8235619047619,-4.0695,177.29991904761906,30.234647619047617,-506.14828095238096,-19.51749047619048,3.318154971428572,-153.19034285714287,-16.199335504761905,-169.38967836190477,-1.4285714355381853e-05,9.523809342768108e-06,-9.523809558637758e-06,-32.47650476190478,-17.627795238095548,4.76190473854726e-06,7.579122514774403e-14,27.513466666666535,-3.886391520000004,-50.10430000000032,23.62707514666653,-26.477224853333784,3708.6025619047614,4337.775476190476,4723.361133333333,-2842.117619047619,-24572.112647619047,1555.525942857143,13757.35413809524,-4388.612700000001,87.90641904761904,0.0,668.3889857142854,-4300.70628095238,-3632.317295238095,3674.433895238094,4240.274838095238,4705.537580952381,-2805.571614285714,-24731.784771428574,1525.2912904761906,14263.502419047618,-4395.046295238096,88.35049047619047,0.0,871.6836380952382,-4306.695804761905,-3435.012166666666,34.16868095238095,97.50062857142858,17.8235619047619,-4.0695,177.29991904761906,30.234647619047617,-506.14828095238096,-22.528766666666662,3.0606285714285715,0.0,-153.19034285714287,-19.468138095238096,-172.65848095238096,-1.4285714355381853e-05,9.523809342768108e-06,-9.523809558637758e-06,-32.47650476190478,-17.627795238095548,4.76190473854726e-06,7.579122514774403e-14,28.96236190476193,-3.504699999999999,0.0,-50.10430000000032,25.45766190476193,-24.64663809523838
lig_p38a_2j,1,1,-12.653952380951887,-22.15529648380912,-19.28472738095189,-28.78607148380912,,,-23.64035238095189,-33.14169648380912,10.9864,10.9864,4.355625,4.355625,,3695.0574047619048,4379.187261904761,4707.0688666666665,-2836.4158,-24709.95335714286,1561.7347523809524,13705.97939047619,-4146.835914285714,136.25053292571434,502.6585190476195,-4010.58538136,-3507.9268623123803,3664.748738095238,4282.427657142857,4692.434790476192,-2792.7938142857147,-24860.346704761905,1531.3388428571427,14220.74019047619,-4165.189576190476,138.13174155428572,738.5496999999998,-4027.05783463619,-3288.508134636191,30.308671428571422,96.75961428571428,14.634066666666667,-3.4172333333333333,178.11825714285715,30.395904761904767,-514.7608047619049,-21.648061904761903,3.33254976,-167.9615238095238,-18.315512144761904,-186.2770359542857,-4.761904741592443e-06,-9.523809454424824e-06,9.52380934581329e-06,-40.20475238095237,-27.72490952380909,4.761904774920281e-06,4.761904917705535e-06,40.00172380952377,-5.213758388571424,-67.92966190476147,34.78796542095234,-33.14169648380912,3695.0574047619048,4379.187261904761,4707.0688666666665,-2836.4158,-24709.95335714286,1561.7347523809524,13705.97939047619,-4213.236542857143,86.6450857142857,0.0,502.6585190476195,-4126.591457142857,-3623.9329380952377,3664.748738095238,4282.427657142857,4692.434790476192,-2792.7938142857147,-24860.346704761905,1531.3388428571427,14220.74019047619,-4237.882509523809,87.56095714285715,0.0,738.5496999999998,-4150.321552380953,-3411.771852380953,30.308671428571422,96.75961428571428,14.634066666666667,-3.4172333333333333,178.11825714285715,30.395904761904767,-514.7608047619049,-23.703757142857143,3.144542857142857,0.0,-167.9615238095238,-20.559214285714287,-188.52073809523813,-4.761904741592443e-06,-9.523809454424824e-06,9.52380934581329e-06,-40.20475238095237,-27.72490952380909,4.761904774920281e-06,4.761904917705535e-06,48.349723809523866,-4.060414285714287,0.0,-67.92966190476147,44.28930952380957,-23.64035238095189
lig_p38a_2j,1,2,-6.832447619048089,-20.831025386666976,-16.72822261904809,-30.726800386666977,,,-19.77134761904809,-33.769925386666976,12.9389,12.9389,3.043125,3.043125,,3697.382595238096,4401.522871428571,4718.38449047619,-2856.014171428572,-24631.80835238096,1553.8575904761904,13704.096042857142,-4210.243790476191,136.19928003428572,587.4210666666665,-4074.044510441904,-3486.6234437752387,3665.547952380952,4304.2476,4703.222928571429,-2810.6284095238093,-24783.2551047619,1522.7913047619047,14218.969333333334,-4228.887223809524,138.4168341257143,820.8956047619045,-4090.47038968381,-3269.574784921905,31.83464285714286,97.27528095238095,15.161566666666667,-3.5425142857142853,178.39639047619048,31.06627619047619,-514.8732952380952,-21.910585714285716,3.3135046285714287,-164.6816523809524,-18.597081085714283,-183.2787334666667,-3.637302099724322e-14,-9.523809597210078e-06,-4.761904736347961e-06,-41.84324761904758,-26.94963809523848,9.523809526155804e-06,4.761904879809922e-06,40.554019047619086,-5.531058720000002,-68.79288571428607,35.02296032761909,-33.769925386666976,3697.382595238096,4401.522871428571,4718.38449047619,-2856.014171428572,-24631.80835238096,1553.8575904761904,13704.096042857142,-4274.302457142858,86.38202857142858,0.0,587.4210666666665,-4187.920428571429,-3600.4993619047623,3665.547952380952,4304.2476,4703.222928571429,-2810.6284095238093,-24783.2551047619,1522.7913047619047,14218.969333333334,-4303.3454571428565,87.32172380952382,0.0,820.8956047619045,-4216.023733333333,-3395.128128571429,31.83464285714286,97.27528095238095,15.161566666666667,-3.5425142857142853,178.39639047619048,31.06627619047619,-514.8732952380952,-24.04994285714286,3.131709523809524,0.0,-164.6816523809524,-20.918233333333333,-185.5998857142857,-3.637302099724322e-14,-9.523809597210078e-06,-4.761904736347961e-06,-41.84324761904758,-26.94963809523848,9.523809526155804e-06,4.761904879809922e-06,53.09294285714274,-4.071404761904765,0.0,-68.79288571428607,49.02153809523797,-19.77134761904809
lig_p38a_2j,1,3,-7.4327999999999985,-21.016795900952545,-17.453975,-31.037970900952544,,,-19.9246,-33.50859590095254,12.4918,12.4918,2.470625,2.470625,,3681.277847619048,4373.821195238094,4706.693995238096,-2849.458595238095,-24696.693580952386,1560.0779904761905,13708.086766666664,-4144.375838095239,135.01393090285714,483.8056190476187,-4009.361907192381,-3525.556288144763,3650.116957142857,4276.752942857142,4691.453090476191,-2804.0245761904766,-24847.887261904765,1529.3050904761906,14222.714985714283,-4163.926252380952,137.1731764114286,718.4312285714286,-4026.7530759695246,-3308.321847398095,31.160880952380957,97.06824285714286,15.24090952380952,-3.2412857142857145,178.41428095238095,30.77289047619048,-514.6282095238095,-21.84455238095238,3.3309837257142854,-165.2122904761905,-18.513568655238096,-183.72585913142856,9.52380955525422e-06,9.52380937795689e-06,-4.761904796067386e-06,-42.19273333333338,-27.22060000000006,9.523809525140742e-06,-9.523809461868604e-06,41.394966666666605,-5.49022923428571,-69.41333333333343,35.90473743238089,-33.50859590095254,3681.277847619048,4373.821195238094,4706.693995238096,-2849.458595238095,-24696.693580952386,1560.0779904761905,13708.086766666664,-4211.795228571429,86.16851904761904,0.0,483.8056190476187,-4125.62670952381,-3641.8210904761904,3650.116957142857,4276.752942857142,4691.453090476191,-2804.0245761904766,-24847.887261904765,1529.3050904761906,14222.714985714283,-4241.422633333333,87.16075238095239,0.0,718.4312285714286,-4154.26188095238,-3435.8306523809524,31.160880952380957,97.06824285714286,15.24090952380952,-3.2412857142857145,178.41428095238095,30.77289047619048,-514.6282095238095,-23.994490476190474,3.140928571428571,0.0,-165.2122904761905,-20.853561904761904,-186.06585238095235,9.52380955525422e-06,9.52380937795689e-06,-4.761904796067386e-06,-42.19273333333338,-27.22060000000006,9.523809525140742e-06,-9.523809461868604e-06,53.62189523809533,-4.133161904761904,0.0,-69.41333333333343,49.48873333333344,-19.9246
lig_p38a_2j,1,4,-3.343442857143451,-15.554400118095884,-14.65786785714345,-26.868825118095884,,,-21.16474285714345,-33.375700118095885,17.8213,17.8213,6.506875,6.506875,,3668.369695238095,4376.935233333333,4709.233238095238,-2845.643323809524,-24698.991771428573,1562.566357142857,13698.584642857144,-4151.300833333333,134.96210544000002,471.05407142857086,-4016.338727893333,-3545.2846564647625,3636.136461904762,4278.338604761905,4694.9374809523815,-2800.738728571428,-24851.28770952381,1531.685861904762,14212.497095238095,-4169.055938095239,137.02682736,701.5690666666668,-4032.0291107352377,-3330.4600440685717,32.23321904761905,98.59663333333332,14.295747619047615,-3.148257142857142,178.1902619047619,30.880504761904767,-513.9124428571428,-21.9220619047619,3.33748296,-162.8643333333333,-18.584578944761905,-181.44891227809524,1.4285714260473642e-05,-4.76190467747442e-06,9.523809395466693e-06,-41.75633809523811,-25.89432380952448,-9.52380953918242e-06,-9.523809461868604e-06,39.677166666666686,-5.4022048799999896,-67.65066190476259,34.274961786666694,-33.375700118095885,3668.369695238095,4376.935233333333,4709.233238095238,-2845.643323809524,-24698.991771428573,1562.566357142857,13698.584642857144,-4215.752895238094,86.21541904761905,0.0,471.05407142857086,-4129.537476190475,-3658.4834047619056,3636.136461904762,4278.338604761905,4694.9374809523815,-2800.738728571428,-24851.28770952381,1531.685861904762,14212.497095238095,-4242.372628571427,87.2083,0.0,701.5690666666668,-4155.164328571428,-3453.5952619047616,32.23321904761905,98.59663333333332,14.295747619047615,-3.148257142857142,178.1902619047619,30.880504761904767,-513.9124428571428,-24.00414761904762,3.1450809523809524,0.0,-162.8643333333333,-20.859066666666667,-183.7234,1.4285714260473642e-05,-4.76190467747442e-06,9.523809395466693e-06,-41.75633809523811,-25.89432380952448,-9.52380953918242e-06,-9.523809461868604e-06,50.62388095238104,-4.137961904761905,0.0,-67.65066190476259,46.485919047619134,-21.16474285714345
lig_p38a_2j,1,5,-0.0642952380949424,-13.684069074285496,-9.449070238094944,-23.068844074285497,,,-19.382195238094944,-33.0019690742855,19.3179,19.3179,9.933125,9.933125,,3677.403633333333,4364.836047619047,4711.552119047619,-2832.8363142857143,-24697.63898571429,1556.4767476190475,13707.10482380952,-4173.672304761903,136.0916038285714,486.89807142857137,-4037.580700933334,-3550.682629504762,3645.380642857143,4266.110814285714,4697.705204761905,-2787.288252380952,-24849.493885714284,1526.4473761904762,14221.391076190475,-4193.118271428572,138.31795878857142,720.2529761904761,-4054.800312640001,-3334.547336449524,32.02296666666667,98.72523333333336,13.846919047619048,-3.2371380952380955,178.20374761904765,30.029361904761902,-514.2862714285716,-21.77573333333333,3.3375426857142854,-164.69518095238095,-18.438190647619045,-183.1333716,2.38095238629282e-05,-1.163936671911783e-13,-4.76190470640366e-06,-42.31092380952378,-26.34884761904744,9.523809513636717e-06,1.904761903742405e-05,41.22169999999999,-5.563897645714285,-68.6597714285712,35.65780235428572,-33.0019690742855,3677.403633333333,4364.836047619047,4711.552119047619,-2832.8363142857143,-24697.63898571429,1556.4767476190475,13707.10482380952,-4234.44939047619,86.59156666666668,0.0,486.89807142857137,-4147.857823809523,-3660.959752380953,3645.380642857143,4266.110814285714,4697.705204761905,-2787.288252380952,-24849.493885714284,1526.4473761904762,14221.391076190475,-4263.944738095238,87.59314761904763,0.0,720.2529761904761,-4176.351590476191,-3456.0986142857146,32.02296666666667,98.72523333333336,13.846919047619048,-3.2371380952380955,178.20374761904765,30.029361904761902,-514.2862714285716,-23.93694285714286,3.1531333333333333,0.0,-164.69518095238095,-20.783809523809527,-185.4789904761905,2.38095238629282e-05,-1.163936671911783e-13,-4.76190470640366e-06,-42.31092380952378,-26.34884761904744,9.523809513636717e-06,1.904761903742405e-05,53.43229047619054,-4.154714285714287,0.0,-68.6597714285712,49.27757619047626,-19.382195238094944
lig_p38a_2j,1,6,-11.24470000000001,-20.34925930285703,-18.72115000000001,-27.825709302857028,,,-23.23490000000001,-32.33945930285703,11.9902,11.9902,4.51375,4.51375,,3701.2972285714295,4333.500509523809,4708.680352380953,-2830.922242857143,-24658.12982380952,1562.6863761904765,13732.512185714286,-4233.564347619048,137.59302497142858,549.6245857142858,-4095.9713226476174,-3546.346736933333,3670.7721095238094,4237.10390952381,4694.249476190477,-2786.7941,-24812.91145238096,1532.2031,14246.669328571428,-4248.814833333333,139.5084316457143,781.2923714285716,-4109.306401687619,-3328.014030259046,30.525133333333336,96.3966,14.430871428571429,-3.065990476190476,177.3102714285714,30.483285714285717,-514.1571333333333,-21.25569523809524,3.339438342857142,-168.07696190476184,-17.916256895238096,-185.9932188,-1.4285714257090105e-05,7.64679325151346e-14,4.761904746413983e-06,-41.062152380952384,-22.52864285714289,-9.52380951617437e-06,-9.523809594503249e-06,36.50618095238111,-5.254845017142853,-63.59079523809528,31.25133593523826,-32.33945930285703,3701.2972285714295,4333.500509523809,4708.680352380953,-2830.922242857143,-24658.12982380952,1562.6863761904765,13732.512185714286,-4311.4650095238085,87.3982238095238,0.0,549.6245857142858,-4224.066785714285,-3674.4422,3670.7721095238094,4237.10390952381,4694.249476190477,-2786.7941,-24812.91145238096,1532.2031,14246.669328571428,-4332.33561904762,88.33282857142856,0.0,781.2923714285716,-4244.00279047619,-3462.710419047619,30.525133333333336,96.3966,14.430871428571429,-3.065990476190476,177.3102714285714,30.483285714285717,-514.1571333333333,-23.557666666666663,3.1377761904761905,0.0,-168.07696190476184,-20.41989047619048,-188.49685238095236,-1.4285714257090105e-05,7.64679325151346e-14,4.761904746413983e-06,-41.062152380952384,-22.52864285714289,-9.52380951617437e-06,-9.523809594503249e-06,44.42827619047623,-4.072380952380952,0.0,-63.59079523809528,40.35589523809528,-23.23490000000001
lig_p38a_2j,1,7,-12.147661904762172,-19.361974620952463,-18.960336904762173,-26.174649620952465,,,-23.64096190476217,-30.855274620952464,11.4933,11.4933,4.680624999999999,4.680624999999999,,3671.0923619047617,4347.689180952381,4700.67109047619,-2838.091080952381,-24639.01591428572,1563.547057142857,13728.643104761906,-4265.1489,137.56202492571427,534.5357999999998,-4127.586875074286,-3593.0510750742856,3640.171385714286,4249.791338095238,4685.660228571429,-2796.4944380952384,-24794.48025238096,1532.0622285714285,14244.09834285714,-4279.353833333333,139.3387124914286,760.8088333333329,-4140.015120841905,-3379.206287508571,30.920976190476186,97.89783333333332,15.010871428571429,-2.892085714285715,178.00220476190475,31.48483809523809,-515.4552285714285,-21.29902380952381,3.340120388571429,-165.03059047619047,-17.958903420952385,-182.98949389714284,1.2349909454877932e-14,9.523809559991172e-06,-9.523809511099064e-06,-38.70455714285712,-22.537866666666776,-9.523809515497663e-06,-9.52380958638276e-06,35.50395714285715,-5.116807954285711,-61.24242380952391,30.38714918857144,-30.855274620952464,3671.0923619047617,4347.689180952381,4700.67109047619,-2838.091080952381,-24639.01591428572,1563.547057142857,13728.643104761906,-4342.845395238096,87.86863333333334,0.0,534.5357999999998,-4254.976761904762,-3720.440961904762,3640.171385714286,4249.791338095238,4685.660228571429,-2796.4944380952384,-24794.48025238096,1532.0622285714285,14244.09834285714,-4360.914171428571,88.74051904761906,0.0,760.8088333333329,-4272.173652380952,-3511.364819047619,30.920976190476186,97.89783333333332,15.010871428571429,-2.892085714285715,178.00220476190475,31.48483809523809,-515.4552285714285,-23.555223809523813,3.150652380952381,0.0,-165.03059047619047,-20.40457142857143,-185.4351619047619,1.2349909454877932e-14,9.523809559991172e-06,-9.523809511099064e-06,-38.70455714285712,-22.537866666666776,-9.523809515497663e-06,-9.52380958638276e-06,41.62399999999983,-4.022538095238097,0.0,-61.24242380952391,37.60146190476173,-23.64096190476217
lig_p38a_2j,1,8,-11.6062571428569,-20.697321276190216,-17.321957142856903,-26.41302127619021,,,-20.8944571428569,-29.985521276190216,9.2882,9.2882,3.5725,3.5725,,3672.605138095239,4377.105542857143,4704.740695238094,-2828.1488142857147,-24510.94076666667,1554.8262904761905,13724.764857142856,-4364.12848095238,139.68553700571425,694.9529428571421,-4224.442943946667,-3529.4900010895244,3640.392157142857,4278.963557142857,4689.6834190476175,-2786.085,-24667.49641428571,1524.1373523809525,14239.192209523811,-4377.621300000001,141.40333169142858,918.7872809523808,-4236.217968308572,-3317.430687356191,32.21296666666667,98.14199047619046,15.057285714285712,-3.736757142857143,178.26980952380953,30.68892380952381,-514.4273571428572,-21.62580952380952,3.3451361142857143,-163.79313809523808,-18.280673409523807,-182.0738115047619,1.4285714309704103e-05,-4.761904705896129e-06,-9.52380956599695e-06,-38.32705714285707,-21.714161904761863,1.4285714260304466e-05,4.761904552283557e-06,35.11862857142872,-5.062930800000007,-60.04121904761893,30.05569777142872,-29.985521276190216,3672.605138095239,4377.105542857143,4704.740695238094,-2828.1488142857147,-24510.94076666667,1554.8262904761905,13724.764857142856,-4438.49240952381,89.3332,0.0,694.9529428571421,-4349.159209523808,-3654.206266666667,3640.392157142857,4278.963557142857,4689.6834190476175,-2786.085,-24667.49641428571,1524.1373523809525,14239.192209523811,-4457.870942857144,90.17296190476188,0.0,918.7872809523808,-4367.697980952381,-3448.910700000001,32.21296666666667,98.14199047619046,15.057285714285712,-3.736757142857143,178.26980952380953,30.68892380952381,-514.4273571428572,-23.75779523809524,3.149804761904762,0.0,-163.79313809523808,-20.60799047619048,-184.4011285714286,1.4285714309704103e-05,-4.761904705896129e-06,-9.52380956599695e-06,-38.32705714285707,-21.714161904761863,1.4285714260304466e-05,4.761904552283557e-06,43.13632857142869,-3.989566666666666,0.0,-60.04121904761893,39.14676190476204,-20.8944571428569
lig_p38a_2j,1,9,-11.837971428571862,-19.698326815238573,-20.68812142857186,-28.548476815238573,,,-23.401871428571862,-31.262226815238574,11.5639,11.5639,2.71375,2.71375,,3694.475747619048,4351.145771428572,4707.755957142857,-2838.315914285715,-24609.089542857146,1554.2650333333331,13740.860623809524,-4282.866176190476,138.49518260571426,601.0976761904759,-4144.370993584762,-3543.273317394286,3661.290104761904,4252.735257142857,4693.1784,-2795.973128571429,-24763.70011428571,1523.1070190476191,14256.21067142857,-4297.537528571428,140.2567612457143,826.8482095238103,-4157.280767325714,-3330.4325578019043,33.18563333333333,98.41051904761903,14.577538095238094,-3.382204761904762,178.2809476190476,31.15801428571428,-515.3500476190477,-21.804309523809525,3.3453529371428568,-163.11959999999996,-18.458956586666663,-181.5785565866667,9.523809513805896e-06,-4.76190490620151e-06,1.9047618884319e-05,-38.96058095238104,-23.67037619047653,-2.622241048638465e-14,-2.7068294695622863e-14,36.47566190476186,-5.1069315771428565,-62.630957142857575,31.368730327619,-31.262226815238574,3694.475747619048,4351.145771428572,4707.755957142857,-2838.315914285715,-24609.089542857146,1554.2650333333331,13740.860623809524,-4361.994157142858,88.62351428571431,0.0,601.0976761904759,-4273.370642857144,-3672.272966666667,3661.290104761904,4252.735257142857,4693.1784,-2795.973128571429,-24763.70011428571,1523.1070190476191,14256.21067142857,-4381.177928571427,89.4871619047619,0.0,826.8482095238103,-4291.690766666668,-3464.842557142856,33.18563333333333,98.41051904761903,14.577538095238094,-3.382204761904762,178.2809476190476,31.15801428571428,-515.3500476190477,-24.05412857142857,3.145166666666667,0.0,-163.11959999999996,-20.908961904761902,-184.02856190476192,9.523809513805896e-06,-4.76190490620151e-06,1.9047618884319e-05,-38.96058095238104,-23.67037619047653,-2.622241048638465e-14,-2.7068294695622863e-14,43.2379,-4.008814285714285,0.0,-62.630957142857575,39.22908571428572,-23.401871428571862
lig_p38a_2j,1,10,-4.613890476190484,-13.1866698628574,-19.978365476190483,-28.5511448628574,,,-22.266490476190484,-30.8392698628574,17.6526,17.6526,2.288125,2.288125,,3699.537733333333,4381.12660952381,4716.9421571428575,-2853.0934857142856,-24509.356438095238,1556.9238952380954,13738.78210952381,-4363.952028571429,138.03707554285714,730.8625809523808,-4225.914953028572,-3495.052372076191,3667.697780952381,4282.164461904763,4701.730838095238,-2810.058938095238,-24664.494666666666,1526.213871428571,14254.273214285711,-4379.037561904762,139.78134452571425,957.5265619047614,-4239.256217379048,-3281.7296554742857,31.839952380952383,98.96213333333333,15.211314285714288,-3.5004285714285714,177.97546190476191,30.710023809523808,-515.4911238095239,-21.53769047619048,3.3468723085714283,-164.29266666666666,-18.19081816761904,-182.4834848342857,2.7575825221165796e-14,1.4285714249646323e-05,4.761904824319918e-06,-39.53411904761898,-22.83723333333351,9.135549459772716e-15,1.904761911050844e-05,36.62322380952367,-5.091141291428569,-62.37135238095251,31.5320825180951,-30.8392698628574,3699.537733333333,4381.12660952381,4716.9421571428575,-2853.0934857142856,-24509.356438095238,1556.9238952380954,13738.78210952381,-4417.235266666668,87.69919523809524,0.0,730.8625809523808,-4329.536071428571,-3598.673490476191,3667.697780952381,4282.164461904763,4701.730838095238,-2810.058938095238,-24664.494666666666,1526.213871428571,14254.273214285711,-4437.466004761905,88.55587142857142,0.0,957.5265619047614,-4348.910133333333,-3391.3835714285724,31.839952380952383,98.96213333333333,15.211314285714288,-3.5004285714285714,177.97546190476191,30.710023809523808,-515.4911238095239,-23.88460952380952,3.153809523809523,0.0,-164.29266666666666,-20.73080000000001,-185.02346666666668,2.7575825221165796e-14,1.4285714249646323e-05,4.761904824319918e-06,-39.53411904761898,-22.83723333333351,9.135549459772716e-15,1.904761911050844e-05,44.11534761904772,-4.010485714285712,0.0,-62.37135238095251,40.10486190476201,-22.266490476190484
lig_p38a_2j,1,11,-11.838738095238517,-21.321915923809826,-21.741438095238514,-31.22461592380982,,,-22.498938095238515,-31.982115923809825,10.6602,10.6602,0.7575,0.7575,,3670.361757142856,4365.978038095239,4710.634361904762,-2838.490909523809,-24602.189104761903,1556.6838857142857,13741.261561904765,-4307.259076190477,138.75450610285714,604.2395904761904,-4168.504570087619,-3564.2649796114283,3636.59718095238,4266.4615523809525,4695.566452380953,-2796.183623809524,-24757.59073333333,1525.3245904761902,14256.01741904762,-4320.220066666666,140.42737529142855,826.1928380952379,-4179.792691375238,-3353.5998532800004,33.76456666666667,99.51647142857142,15.067895238095238,-3.4273,177.56256666666664,31.359290476190477,-514.7558476190476,-21.11578095238096,3.345094354285714,-160.91235714285716,-17.77068659809524,-178.68304374095237,9.523809621571542e-06,1.428571436874682e-05,1.4285714313848935e-05,-38.879985714285695,-22.16093809523846,4.76190478456336e-06,-9.52380932652713e-06,34.07677142857148,-5.017963542857146,-61.04092380952416,29.058807885714323,-31.982115923809825,3670.361757142856,4365.978038095239,4710.634361904762,-2838.490909523809,-24602.189104761903,1556.6838857142857,13741.261561904765,-4382.478914285714,88.34177142857142,0.0,604.2395904761904,-4294.137142857145,-3689.897552380952,3636.59718095238,4266.4615523809525,4695.566452380953,-2796.183623809524,-24757.59073333333,1525.3245904761902,14256.01741904762,-4401.79370952381,89.18038095238094,0.0,826.1928380952379,-4312.613328571429,-3486.4204904761914,33.76456666666667,99.51647142857142,15.067895238095238,-3.4273,177.56256666666664,31.359290476190477,-514.7558476190476,-23.21173333333333,3.145933333333333,0.0,-160.91235714285716,-20.0658,-180.9781571428572,9.523809621571542e-06,1.428571436874682e-05,1.4285714313848935e-05,-38.879985714285695,-22.16093809523846,4.76190478456336e-06,-9.52380932652713e-06,42.52652857142849,-3.984542857142857,0.0,-61.04092380952416,38.54198571428564,-22.498938095238515
lig_p38a_2j,1,12,-11.323661904762238,-20.216524304762167,-18.006486904762237,-26.89934930476217,,,-23.24086190476224,-32.13372430476217,11.9172,11.9172,5.234375,5.234375,,3688.971976190476,4367.175342857143,4702.637057142858,-2838.737942857143,-24569.91273809524,1565.051361904762,13767.480442857142,-4352.004585714285,138.64003957714286,682.6655000000001,-4213.364546137142,-3530.6990461371424,3658.882719047619,4266.433657142857,4687.897109523809,-2795.5198047619047,-24726.791204761907,1534.2802857142858,14282.155904761908,-4364.450138095238,140.35669584,907.3386666666672,-4224.093442255237,-3316.754775588571,30.089261904761912,100.74168095238096,14.73995238095238,-3.4471476190476187,177.5182619047619,30.771071428571425,-514.675438095238,-20.890985714285712,3.342820422857143,-164.26235714285713,-17.548165291428575,-181.81052243428573,-4.761904798266685e-06,4.761904792514672e-06,-4.761904783040769e-06,-39.770990476190434,-20.639795238095505,4.761904765784732e-06,-2.3809523887458844e-05,33.33653809523806,-5.059476685714284,-60.41078571428592,28.27706140952377,-32.13372430476217,3688.971976190476,4367.175342857143,4702.637057142858,-2838.737942857143,-24569.91273809524,1565.051361904762,13767.480442857142,-4423.557633333334,88.40594761904764,0.0,682.6655000000001,-4335.151685714285,-3652.486185714286,3658.882719047619,4266.433657142857,4687.897109523809,-2795.5198047619047,-24726.791204761907,1534.2802857142858,14282.155904761908,-4441.662876190477,89.25629523809523,0.0,907.3386666666672,-4352.406580952382,-3445.0679142857143,30.089261904761912,100.74168095238096,14.73995238095238,-3.4471476190476187,177.5182619047619,30.771071428571425,-514.675438095238,-23.05517142857143,3.1401428571428576,0.0,-164.26235714285713,-19.91502857142857,-184.1773857142857,-4.761904798266685e-06,4.761904792514672e-06,-4.761904783040769e-06,-39.770990476190434,-20.639795238095505,4.761904765784732e-06,-2.3809523887458844e-05,41.16041428571417,-3.9904904761904745,0.0,-60.41078571428592,37.169923809523695,-23.24086190476224
