name,replica,sample,dg_c2_pb,dg_c2_gb,dg_ie_pb,dg_ie_gb,dg_qh_pb,dg_qh_gb,dg_en_pb,dg_en_gb,c2_pb,c2_gb,ie_pb,ie_gb,qh,gb_energy_complex_bond,gb_energy_complex_angle,gb_energy_complex_dihed,gb_energy_complex_vdwaals,gb_energy_complex_eel,gb_energy_complex_14vdw,gb_energy_complex_14eel,gb_energy_complex_egb,gb_energy_complex_esurf,gb_energy_complex_ggas,gb_energy_complex_gsolv,gb_energy_complex_total,gb_energy_receptor_bond,gb_energy_receptor_angle,gb_energy_receptor_dihed,gb_energy_receptor_vdwaals,gb_energy_receptor_eel,gb_energy_receptor_14vdw,gb_energy_receptor_14eel,gb_energy_receptor_egb,gb_energy_receptor_esurf,gb_energy_receptor_ggas,gb_energy_receptor_gsolv,gb_energy_receptor_total,gb_energy_ligand_bond,gb_energy_ligand_angle,gb_energy_ligand_dihed,gb_energy_ligand_vdwaals,gb_energy_ligand_eel,gb_energy_ligand_14vdw,gb_energy_ligand_14eel,gb_energy_ligand_egb,gb_energy_ligand_esurf,gb_energy_ligand_ggas,gb_energy_ligand_gsolv,gb_energy_ligand_total,gb_energy_delta_bond,gb_energy_delta_angle,gb_energy_delta_dihed,gb_energy_delta_vdwaals,gb_energy_delta_eel,gb_energy_delta_14vdw,gb_energy_delta_14eel,gb_energy_delta_egb,gb_energy_delta_esurf,gb_energy_delta_ggas,gb_energy_delta_gsolv,gb_energy_delta_total,pb_energy_complex_bond,pb_energy_complex_angle,pb_energy_complex_dihed,pb_energy_complex_vdwaals,pb_energy_complex_eel,pb_energy_complex_14vdw,pb_energy_complex_14eel,pb_energy_complex_epb,pb_energy_complex_enpolar,pb_energy_complex_edisper,pb_energy_complex_ggas,pb_energy_complex_gsolv,pb_energy_complex_total,pb_energy_receptor_bond,pb_energy_receptor_angle,pb_energy_receptor_dihed,pb_energy_receptor_vdwaals,pb_energy_receptor_eel,pb_energy_receptor_14vdw,pb_energy_receptor_14eel,pb_energy_receptor_epb,pb_energy_receptor_enpolar,pb_energy_receptor_edisper,pb_energy_receptor_ggas,pb_energy_receptor_gsolv,pb_energy_receptor_total,pb_energy_ligand_bond,pb_energy_ligand_angle,pb_energy_ligand_dihed,pb_energy_ligand_vdwaals,pb_energy_ligand_eel,pb_energy_ligand_14vdw,pb_energy_ligand_14eel,pb_energy_ligand_epb,pb_energy_ligand_enpolar,pb_energy_ligand_edisper,pb_energy_ligand_ggas,pb_energy_ligand_gsolv,pb_energy_ligand_total,pb_energy_delta_bond,pb_energy_delta_angle,pb_energy_delta_dihed,pb_energy_delta_vdwaals,pb_energy_delta_eel,pb_energy_delta_14vdw,pb_energy_delta_14eel,pb_energy_delta_epb,pb_energy_delta_enpolar,pb_energy_delta_edisper,pb_energy_delta_ggas,pb_energy_delta_gsolv,pb_energy_delta_total
ligand-3,1,11,-8.946514285714258,-18.39595459047617,-10.832389285714257,-20.28182959047617,,,-13.845514285714255,-23.29495459047617,4.899,4.899,3.013125,3.013125,,1597.9058380952376,1912.2258571428567,1628.267680952381,-1295.9365333333333,-12149.13856190476,682.4013761904762,7896.088666666666,-1707.112757142857,44.26442742857143,271.8143238095241,-1662.8483297142857,-1391.0340059047617,1581.0200285714288,1854.579323809524,1618.2412142857142,-1269.7865523809523,-12102.993471428572,666.6778809523809,7876.909738095236,-1714.1653857142858,45.3427027542857,224.64816190476208,-1668.8226829599998,-1444.174521055238,16.885795238095238,57.64652857142857,10.026485714285714,-1.4744666666666664,-31.38163333333333,15.723509523809524,19.17895238095238,-12.094238095238095,1.9245745028571424,86.60517142857142,-10.169663592380951,76.43550783619048,1.4285714279252273e-05,4.7619047593560114e-06,-1.9047619032433328e-05,-24.675514285714307,-14.763457142857114,-1.4285714275276615e-05,-2.3809523779862373e-05,19.14686666666668,-3.002849828571428,-39.43897142857141,16.144016838095247,-23.29495459047617,1597.9058380952376,1912.2258571428567,1628.267680952381,-1295.9365333333333,-12149.13856190476,682.4013761904762,7896.088666666666,-1744.2992666666669,37.42819523809524,0.0,271.8143238095241,-1706.8710714285717,-1435.0567476190474,1581.0200285714288,1854.579323809524,1618.2412142857142,-1269.7865523809523,-12102.993471428572,666.6778809523809,7876.909738095236,-1757.2318190476192,37.96329047619048,0.0,224.64816190476208,-1719.2685285714283,-1494.6203666666663,16.885795238095238,57.64652857142857,10.026485714285714,-1.4744666666666664,-31.38163333333333,15.723509523809524,19.17895238095238,-15.08069047619048,1.884690476190476,0.0,86.60517142857142,-13.196,73.40917142857143,1.4285714279252273e-05,4.7619047593560114e-06,-1.9047619032433328e-05,-24.675514285714307,-14.763457142857114,-1.4285714275276615e-05,-2.3809523779862373e-05,28.01324285714288,-2.419785714285714,0.0,-39.43897142857141,25.59345714285716,-13.845514285714255
ligand-3,1,12,-9.84502380952346,-19.54567542476156,-11.813098809523458,-21.51375042476156,,,-13.48622380952346,-23.18687542476156,3.6412,3.6412,1.673125,1.673125,,1630.5011333333334,1904.6967095238097,1626.743052380952,-1285.3455714285712,-12089.47839047619,686.3216428571429,7904.444461904763,-1766.8696523809524,44.64703577142856,377.8830380952384,-1722.222616609524,-1344.3395785142854,1613.6900428571428,1847.9115238095235,1617.2700857142856,-1258.6711857142857,-12043.4737,670.8159809523811,7885.033390476189,-1774.0417904761905,45.71759300571429,332.5761380952382,-1728.3241974704758,-1395.7480593752382,16.81107619047619,56.78518571428572,9.472961904761904,-1.6103809523809522,-32.16835238095238,15.50565238095238,19.41105238095238,-11.538442857142856,1.9265562857142855,84.20719523809524,-9.61188657142857,74.59530866666668,1.428571430403668e-05,-8.120488408686859e-15,4.761904737532199e-06,-25.064004761904748,-13.836338095237751,9.52380952099591e-06,1.904761925041769e-05,18.710580952380944,-2.997113520000001,-38.9003428571425,15.713467432380943,-23.18687542476156,1630.5011333333334,1904.6967095238097,1626.743052380952,-1285.3455714285712,-12089.47839047619,686.3216428571429,7904.444461904763,-1799.5146000000002,37.69335238095238,0.0,377.8830380952384,-1761.8212476190477,-1383.9382095238093,1613.6900428571428,1847.9115238095235,1617.2700857142856,-1258.6711857142857,-12043.4737,670.8159809523811,7885.033390476189,-1812.8734428571431,38.2068,0.0,332.5761380952382,-1774.6666428571427,-1442.0905047619046,16.81107619047619,56.78518571428572,9.472961904761904,-1.6103809523809522,-32.16835238095238,15.50565238095238,19.41105238095238,-14.450942857142856,1.8822190476190477,0.0,84.20719523809524,-12.568723809523808,71.63847142857142,1.428571430403668e-05,-8.120488408686859e-15,4.761904737532199e-06,-25.064004761904748,-13.836338095237751,9.52380952099591e-06,1.904761925041769e-05,27.809785714285717,-2.395666666666667,0.0,-38.9003428571425,25.41411904761904,-13.48622380952346
ligand-3,1,13,3.1264333333332743,-6.846094350476246,-8.705866666666726,-18.67839435047625,,,-12.650866666666726,-22.623394350476246,15.7773,15.7773,3.945,3.945,,1629.7913476190477,1922.4388809523807,1625.1734285714283,-1286.8500047619048,-12116.475066666664,683.3456333333332,7908.06128095238,-1746.6322666666667,44.77250705142856,365.4854999999999,-1701.859759615238,-1336.3742596152383,1611.268257142857,1863.9074,1615.3342047619046,-1260.040166666667,-12070.639209523812,667.519219047619,7888.987566666665,-1754.5436809523806,45.8704296,316.33727142857146,-1708.673251352381,-1392.3359799238092,18.523085714285717,58.53147619047619,9.83922380952381,-1.6546428571428573,-31.38552857142857,15.8264380952381,19.07372857142857,-12.09617619047619,1.9275384685714283,88.75378095238095,-10.16863772190476,78.58514323047619,4.761904758256362e-06,4.761904741423266e-06,1.5479681029059324e-14,-25.15519523809522,-14.450328571428653,-2.380952382672436e-05,-1.4285714426266948e-05,20.007590476190483,-3.025461017142858,-39.60552380952389,16.982129459047627,-22.623394350476246,1629.7913476190477,1922.4388809523807,1625.1734285714283,-1286.8500047619048,-12116.475066666664,683.3456333333332,7908.06128095238,-1780.6507095238094,37.82335238095238,0.0,365.4854999999999,-1742.8273571428574,-1377.3418571428574,1611.268257142857,1863.9074,1615.3342047619046,-1260.040166666667,-12070.639209523812,667.519219047619,7888.987566666665,-1795.0846,38.36764285714285,0.0,316.33727142857146,-1756.716957142857,-1440.379685714286,18.523085714285717,58.53147619047619,9.83922380952381,-1.6546428571428573,-31.38552857142857,15.8264380952381,19.07372857142857,-14.955542857142854,1.8904857142857143,0.0,88.75378095238095,-13.065057142857142,75.68872380952382,4.761904758256362e-06,4.761904741423266e-06,1.5479681029059324e-14,-25.15519523809522,-14.450328571428653,-2.380952382672436e-05,-1.4285714426266948e-05,29.389433333333344,-2.43477619047619,0.0,-39.60552380952389,26.95465714285715,-12.650866666666726
ligand-3,1,14,-10.836371428571264,-20.21671011809509,-13.680996428571266,-23.061335118095087,,,-15.745371428571266,-25.12571011809509,4.909,4.909,2.064375,2.064375,,1620.003095238095,1918.0058428571429,1624.3610380952382,-1293.308057142857,-12127.873795238094,682.5976857142856,7896.97828095238,-1723.2185904761905,44.07963987428572,320.76409047619035,-1679.1389506019048,-1358.3748601257143,1603.7813380952382,1862.2828714285715,1614.766819047619,-1266.2109952380952,-12080.837609523807,667.2606285714287,7878.217557142857,-1730.480852380952,45.18044578285714,279.2606095238093,-1685.3004065980956,-1406.039797074286,16.22175714285714,55.7229761904762,9.594204761904765,-1.5148,-31.020142857142854,15.337066666666669,18.76072380952381,-12.24197619047619,1.9308375428571427,83.10178571428571,-10.311138647619046,72.79064706666665,-2.2838873649431797e-15,-4.761904733641131e-06,1.4285714260008406e-05,-25.582261904761893,-16.01604285714273,-9.52380952750922e-06,3.688055152278616e-14,19.504238095238104,-3.031643451428571,-41.598304761904615,16.472594643809533,-25.12571011809509,1620.003095238095,1918.0058428571429,1624.3610380952382,-1293.308057142857,-12127.873795238094,682.5976857142856,7896.97828095238,-1756.2099333333335,37.31278571428572,0.0,320.76409047619035,-1718.8971476190477,-1398.1330571428573,1603.7813380952382,1862.2828714285715,1614.766819047619,-1266.2109952380952,-12080.837609523807,667.2606285714287,7878.217557142857,-1769.3461571428577,37.83414285714286,0.0,279.2606095238093,-1731.512014285714,-1452.2514047619052,16.22175714285714,55.7229761904762,9.594204761904765,-1.5148,-31.020142857142854,15.337066666666669,18.76072380952381,-15.126890476190477,1.8888238095238088,0.0,83.10178571428571,-13.238066666666665,69.86371904761906,-2.2838873649431797e-15,-4.761904733641131e-06,1.4285714260008406e-05,-25.582261904761893,-16.01604285714273,-9.52380952750922e-06,3.688055152278616e-14,28.263114285714305,-2.4101809523809528,0.0,-41.598304761904615,25.85293333333335,-15.745371428571266
ligand-3,1,15,-5.6574571428571945,-15.519310144761931,-8.818032142857195,-18.679885144761933,,,-12.783657142857194,-22.64551014476193,7.1262,7.1262,3.965625,3.965625,,1603.8622476190476,1902.5232,1621.7529999999997,-1295.8688047619046,-12123.49573809524,681.4629523809524,7890.805300000002,-1713.9639142857145,44.44570618285714,281.04215714285715,-1669.518208102857,-1388.4760509599998,1585.717166666667,1846.940295238095,1612.2659857142855,-1268.5160523809525,-12078.001033333332,665.9489714285714,7871.36490952381,-1721.9686333333334,45.63236592,235.7202428571433,-1676.3362674133334,-1440.61602455619,18.14507619047619,55.58290952380952,9.487009523809524,-1.5935761904761905,-31.61771428571428,15.513990476190475,19.44040476190476,-12.10242857142857,1.92983136,84.9581,-10.17259721142857,74.78550278857143,4.761904766968969e-06,-4.76190475191223e-06,4.7619047300038295e-06,-25.75917619047619,-13.876990476190509,-9.523809535883471e-06,-1.4285714155753177e-05,20.107147619047627,-3.116491097142859,-39.636166666666696,16.990656521904764,-22.64551014476193,1603.8622476190476,1902.5232,1621.7529999999997,-1295.8688047619046,-12123.49573809524,681.4629523809524,7890.805300000002,-1750.5823333333335,37.50899047619048,0.0,281.04215714285715,-1713.0733428571427,-1432.031185714286,1585.717166666667,1846.940295238095,1612.2659857142855,-1268.5160523809525,-12078.001033333332,665.9489714285714,7871.36490952381,-1764.8549000000005,38.06332857142858,0.0,235.7202428571433,-1726.7915714285714,-1491.0713285714282,18.14507619047619,55.58290952380952,9.487009523809524,-1.5935761904761905,-31.61771428571428,15.513990476190475,19.44040476190476,-15.025195238095234,1.890914285714285,0.0,84.9581,-13.134280952380951,71.82381904761903,4.761904766968969e-06,-4.76190475191223e-06,4.7619047300038295e-06,-25.75917619047619,-13.876990476190509,-9.523809535883471e-06,-1.4285714155753177e-05,29.29776190476188,-2.445252380952381,0.0,-39.636166666666696,26.852509523809506,-12.783657142857194
ligand-3,1,16,-5.692200000000304,-15.91114073142883,-6.581600000000303,-16.80054073142883,,,-12.146600000000303,-22.36554073142883,6.4544,6.4544,5.565,5.565,,1634.678057142857,1936.323623809524,1626.326838095238,-1276.1655142857142,-12136.086809523811,679.8600714285715,7890.083647619049,-1721.9930333333334,44.33948763428572,355.0199142857141,-1677.6535456990478,-1322.6336314133337,1617.1037380952378,1877.775657142857,1616.5482333333334,-1250.947,-12089.86245714286,664.2691000000001,7871.332057142856,-1729.4110952380956,45.40402042285714,306.2193285714286,-1684.0070748152382,-1377.7877462438096,17.574333333333335,58.54797142857143,9.778604761904765,-1.490252380952381,-31.08080476190476,15.590957142857146,18.75158095238095,-12.08057619047619,1.927836514285714,87.67239047619047,-10.152739676190478,77.51965080000002,-1.428571430767398e-05,-4.761904729580887e-06,-2.3642463648208097e-14,-23.728261904761908,-15.143547619047885,1.428571428475052e-05,9.523809709374325e-06,19.4986380952381,-2.992369302857143,-38.871809523809794,16.50626879238096,-22.36554073142883,1634.678057142857,1936.323623809524,1626.326838095238,-1276.1655142857142,-12136.086809523811,679.8600714285715,7890.083647619049,-1757.0824714285714,37.27401428571428,0.0,355.0199142857141,-1719.8084571428574,-1364.7885428571433,1617.1037380952378,1877.775657142857,1616.5482333333334,-1250.947,-12089.86245714286,664.2691000000001,7871.332057142856,-1771.3609952380957,37.8013142857143,0.0,306.2193285714286,-1733.5596809523809,-1427.3403523809525,17.574333333333335,58.54797142857143,9.778604761904765,-1.490252380952381,-31.08080476190476,15.590957142857146,18.75158095238095,-14.86279047619048,1.888804761904762,0.0,87.67239047619047,-12.973985714285716,74.69840476190477,-1.428571430767398e-05,-4.761904729580887e-06,-2.3642463648208097e-14,-23.728261904761908,-15.143547619047885,1.428571428475052e-05,9.523809709374325e-06,29.14131428571425,-2.416104761904762,0.0,-38.871809523809794,26.72520952380949,-12.146600000000303
ligand-3,1,17,-9.274747619047377,-18.97758185142836,-11.723497619047375,-21.42633185142836,,,-13.154747619047376,-22.85758185142836,3.88,3.88,1.43125,1.43125,,1615.5843285714284,1916.7310285714289,1627.1099714285713,-1292.228038095238,-12192.634614285713,685.432519047619,7917.569261904763,-1671.3644285714288,44.07635633142858,277.564457142857,-1627.28807224,-1349.7236150971428,1599.438895238095,1860.1105380952383,1617.265804761905,-1265.9962333333335,-12146.546133333331,670.0748571428571,7898.286052380955,-1678.562614285714,45.13290253714285,232.6337809523808,-1633.4297117485714,-1400.7959307961903,16.145428571428575,56.62048571428572,9.844152380952382,-1.717876190476191,-31.35408095238095,15.357671428571424,19.28322857142857,-12.17315714285714,1.9240499314285715,84.17900952380951,-10.249107211428573,73.92990231238095,4.761904764938847e-06,4.761904756649182e-06,1.4285714262419177e-05,-24.51392857142856,-14.734399999999802,-9.523809535037589e-06,-1.904761896044858e-05,19.371342857142857,-2.980596137142857,-39.24832857142836,16.390746720000003,-22.85758185142836,1615.5843285714284,1916.7310285714289,1627.1099714285713,-1292.228038095238,-12192.634614285713,685.432519047619,7917.569261904763,-1706.615847619048,37.2767,0.0,277.564457142857,-1669.3391476190477,-1391.7746904761905,1599.438895238095,1860.1105380952383,1617.265804761905,-1265.9962333333335,-12146.546133333331,670.0748571428571,7898.286052380955,-1720.1706285714286,37.78630952380953,0.0,232.6337809523808,-1682.3843190476189,-1449.750538095238,16.145428571428575,56.62048571428572,9.844152380952382,-1.717876190476191,-31.35408095238095,15.357671428571424,19.28322857142857,-14.93724761904762,1.8888380952380948,0.0,84.17900952380951,-13.048409523809523,71.13060000000002,4.761904764938847e-06,4.761904756649182e-06,1.4285714262419177e-05,-24.51392857142856,-14.734399999999802,-9.523809535037589e-06,-1.904761896044858e-05,28.4920285714286,-2.398447619047618,0.0,-39.24832857142836,26.093580952380982,-13.154747619047376
ligand-3,1,18,-4.812014285713994,-14.2226341904759,-7.642164285713994,-17.0527841904759,,,-13.923414285713994,-23.3340341904759,9.1114,9.1114,6.28125,6.28125,,1620.3895809523808,1902.5079809523809,1627.6221952380954,-1290.0205142857142,-12126.07928095238,688.0348619047619,7915.204666666668,-1740.3899047619047,44.81151469714285,337.65949047619034,-1695.5783900647618,-1357.9188995885715,1602.6797190476188,1844.3976666666665,1618.1620857142857,-1262.2757095238096,-12081.096723809522,672.3574761904761,7895.930523809524,-1747.7201952380954,45.90734269714286,290.1550380952382,-1701.8128525409525,-1411.6578144457144,17.70985238095238,58.1103476190476,9.460114285714289,-1.4052761904761906,-31.55450476190476,15.677390476190478,19.27413333333333,-12.127085714285712,1.928001428571429,87.27205714285714,-10.199084285714283,77.07297285714283,9.523809519134963e-06,-3.333333330737159e-05,-4.761904763796904e-06,-26.33952857142854,-13.428052380952137,-4.761904778219229e-06,9.5238094180518e-06,19.45737619047621,-3.02382942857143,-39.76758095238068,16.43354676190478,-23.3340341904759,1620.3895809523808,1902.5079809523809,1627.6221952380954,-1290.0205142857142,-12126.07928095238,688.0348619047619,7915.204666666668,-1775.7012285714286,37.45645238095238,0.0,337.65949047619034,-1738.2447761904762,-1400.585285714286,1602.6797190476188,1844.3976666666665,1618.1620857142857,-1262.2757095238096,-12081.096723809522,672.3574761904761,7895.930523809524,-1788.856638095238,37.988423809523816,0.0,290.1550380952382,-1750.8682142857149,-1460.713176190476,17.70985238095238,58.1103476190476,9.460114285714289,-1.4052761904761906,-31.55450476190476,15.677390476190478,19.27413333333333,-15.108061904761904,1.8873333333333335,0.0,87.27205714285714,-13.220728571428571,74.05132857142857,9.523809519134963e-06,-3.333333330737159e-05,-4.761904763796904e-06,-26.33952857142854,-13.428052380952137,-4.761904778219229e-06,9.5238094180518e-06,28.26347142857145,-2.4193047619047627,0.0,-39.76758095238068,25.84416666666669,-13.923414285713994
ligand-3,1,19,-6.042847619047583,-14.948120487619008,-13.329047619047584,-22.23432048761901,,,-14.919047619047584,-23.82432048761901,8.8762,8.8762,1.59,1.59,,1620.2555428571432,1901.3304190476188,1621.5959190476192,-1289.594480952381,-12144.102095238097,684.9464238095238,7914.295457142857,-1717.4614666666669,44.515588114285706,308.7271857142855,-1672.945878552381,-1364.2186928380954,1602.5855952380953,1842.9123619047623,1611.378719047619,-1262.8864476190477,-12098.000371428572,669.0754047619046,7894.446166666666,-1723.9178857142858,45.58603669714286,259.5114285714283,-1678.331849017143,-1418.8204204457145,17.669942857142857,58.418047619047606,10.217185714285714,-1.535295238095238,-31.797961904761912,15.871014285714288,19.849295238095237,-12.18937619047619,1.9231671428571429,88.69222857142856,-10.266209047619048,78.42601952380953,4.761904761132368e-06,9.523809510591537e-06,1.4285714301287555e-05,-25.17273809523808,-14.30376190476186,4.761904764938847e-06,-4.761904663940272e-06,18.64579523809523,-2.993615725714286,-39.476499999999945,15.652179512380934,-23.82432048761901,1620.2555428571432,1901.3304190476188,1621.5959190476192,-1289.594480952381,-12144.102095238097,684.9464238095238,7914.295457142857,-1755.6713523809522,37.5455380952381,0.0,308.7271857142855,-1718.125814285714,-1409.3986285714286,1602.5855952380953,1842.9123619047623,1611.378719047619,-1262.8864476190477,-12098.000371428572,669.0754047619046,7894.446166666666,-1767.5336095238094,38.05933809523809,0.0,259.5114285714283,-1729.4742714285717,-1469.9628428571432,17.669942857142857,58.418047619047606,10.217185714285714,-1.535295238095238,-31.797961904761912,15.871014285714288,19.849295238095237,-15.09540476190476,1.886409523809524,0.0,88.69222857142856,-13.20899523809524,75.48323333333332,4.761904761132368e-06,9.523809510591537e-06,1.4285714301287555e-05,-25.17273809523808,-14.30376190476186,4.761904764938847e-06,-4.761904663940272e-06,26.957661904761878,-2.4002095238095227,0.0,-39.476499999999945,24.557452380952355,-14.919047619047584
ligand-3,1,20,-7.069261904761629,-17.098706647618805,-8.53368690476163,-18.563131647618803,,,-13.60306190476163,-23.632506647618804,6.5338,6.5338,5.069375,5.069375,,1616.5042380952384,1913.0347523809523,1620.8550571428573,-1297.2180476190474,-12138.17875238095,685.5031904761905,7896.695599999999,-1718.5088428571426,44.14189597714286,297.19603809523807,-1674.3669468800003,-1377.170908784762,1597.7145761904762,1855.413323809524,1610.362004761905,-1270.743195238095,-12091.509552380952,670.2551142857143,7877.436242857143,-1725.8574952380957,45.18488142857142,248.92851428571416,-1680.6726138095237,-1431.7440995238096,18.78966666666667,57.621438095238105,10.49305238095238,-1.4678761904761908,-31.36692380952381,15.248090476190471,19.25935238095238,-12.301909523809528,1.93083072,88.57679999999998,-10.371078803809525,78.20572119619045,-4.761904767391911e-06,-9.52380951566684e-06,8.458842092382146e-16,-25.006976190476184,-15.302276190475943,-1.4285714273584848e-05,4.761904806217997e-06,19.650561904761894,-2.9738161714285702,-40.30925238095212,16.67674573333332,-23.632506647618804,1616.5042380952384,1913.0347523809523,1620.8550571428573,-1297.2180476190474,-12138.17875238095,685.5031904761905,7896.695599999999,-1756.773257142857,37.33774761904762,0.0,297.19603809523807,-1719.43550952381,-1422.2394714285715,1597.7145761904762,1855.413323809524,1610.362004761905,-1270.743195238095,-12091.509552380952,670.2551142857143,7877.436242857143,-1770.4922476190477,37.86684761904762,0.0,248.92851428571416,-1732.6254,-1483.696885714286,18.78966666666667,57.621438095238105,10.49305238095238,-1.4678761904761908,-31.36692380952381,15.248090476190471,19.25935238095238,-15.402271428571428,1.8859714285714284,0.0,88.57679999999998,-13.516300000000005,75.06049999999998,-4.761904767391911e-06,-9.52380951566684e-06,8.458842092382146e-16,-25.006976190476184,-15.302276190475943,-1.4285714273584848e-05,4.761904806217997e-06,29.12126190476193,-2.415071428571429,0.0,-40.30925238095212,26.706190476190493,-13.60306190476163
ligand-3,2,1,-4.343847619047475,-15.086616982856986,-11.073522619047472,-21.816291982856985,,,-14.611647619047474,-25.354416982856986,10.2678,10.2678,3.538125,3.538125,,1615.194504761905,1890.306380952381,1618.9886142857144,-1285.568480952381,-12164.604147619048,681.7749904761906,7918.913128571429,-1707.629147619048,45.01612937142857,275.0049904761908,-1662.613018247619,-1387.6080277714282,1595.832957142857,1832.5114952380948,1609.419738095238,-1258.0852571428572,-12114.326842857145,666.457419047619,7899.9932,-1718.0956095238096,46.23617451428571,231.8027095238096,-1671.8594350095238,-1440.0567254857142,19.361542857142855,57.79489523809523,9.56889047619048,-1.6196333333333337,-31.35129523809524,15.317566666666664,18.91992857142857,-12.113309523809525,1.9245432685714283,87.99189523809525,-10.188766255238097,77.80312898285715,4.76190477119839e-06,-9.523809552885743e-06,-1.4285714294647364e-05,-25.86359047619045,-18.92600952380941,4.761904761132368e-06,1.0150610510858577e-13,22.579771428571437,-3.144588411428571,-44.78959999999985,19.43518301714286,-25.354416982856986,1615.194504761905,1890.306380952381,1618.9886142857144,-1285.568480952381,-12164.604147619048,681.7749904761906,7918.913128571429,-1738.0319142857145,37.94461428571429,0.0,275.0049904761908,-1700.0873000000004,-1425.082309523809,1595.832957142857,1832.5114952380948,1609.419738095238,-1258.0852571428572,-12114.326842857145,666.457419047619,7899.9932,-1755.6835571428574,38.51993809523809,0.0,231.8027095238096,-1717.163619047619,-1485.3609095238094,19.361542857142855,57.79489523809523,9.56889047619048,-1.6196333333333337,-31.35129523809524,15.317566666666664,18.91992857142857,-14.986871428571428,1.8852380952380956,0.0,87.99189523809525,-13.101633333333336,74.8902619047619,4.76190477119839e-06,-9.523809552885743e-06,-1.4285714294647364e-05,-25.86359047619045,-18.92600952380941,4.761904761132368e-06,1.0150610510858577e-13,32.63851428571428,-2.460561904761905,0.0,-44.78959999999985,30.17795238095237,-14.611647619047474
ligand-3,2,2,-6.90951904761912,-18.13653001142861,-10.63891904761912,-21.86593001142861,,,-13.28641904761912,-24.51343001142861,6.3769,6.3769,2.6475,2.6475,,1621.619223809524,1928.760947619048,1621.6434809523807,-1281.7223666666666,-12150.996990476193,684.8034285714285,7906.427557142859,-1709.6309285714285,45.22671113142857,330.5352809523808,-1664.40421744,-1333.868936487619,1606.4075190476194,1872.5879952380956,1611.564957142857,-1254.347176190476,-12101.963000000002,669.1951952380952,7887.02368095238,-1719.4818,46.40706212571428,290.4691714285715,-1673.0747378742858,-1382.6055664457142,15.211690476190478,56.17294761904761,10.078519047619048,-1.4931190476190477,-31.52663333333333,15.608242857142857,19.40387619047619,-12.133985714285712,1.928507588571429,83.45552380952383,-10.205478125714285,73.25004568380952,1.4285714294731952e-05,4.761904753603999e-06,4.761904778092346e-06,-25.88207142857141,-17.50735714285721,-9.523809537490652e-06,2.7745002063013435e-14,21.98485714285716,-3.108858582857143,-43.38942857142862,18.875998560000017,-24.51343001142861,1621.619223809524,1928.760947619048,1621.6434809523807,-1281.7223666666666,-12150.996990476193,684.8034285714285,7906.427557142859,-1736.2271904761906,37.77928571428571,0.0,330.5352809523808,-1698.447904761905,-1367.9126238095237,1606.4075190476194,1872.5879952380956,1611.564957142857,-1254.347176190476,-12101.963000000002,669.1951952380952,7887.02368095238,-1753.6243714285715,38.34734761904762,0.0,290.4691714285715,-1715.2770238095236,-1424.8078523809522,15.211690476190478,56.17294761904761,10.078519047619048,-1.4931190476190477,-31.52663333333333,15.608242857142857,19.40387619047619,-15.162585714285717,1.888695238095238,0.0,83.45552380952383,-13.273890476190475,70.18163333333334,1.4285714294731952e-05,4.761904753603999e-06,4.761904778092346e-06,-25.88207142857141,-17.50735714285721,-9.523809537490652e-06,2.7745002063013435e-14,32.55976666666665,-2.456757142857144,0.0,-43.38942857142862,30.103009523809494,-13.28641904761912
ligand-3,2,3,-0.6032380952382805,-11.16346177523823,-4.76368809523828,-15.32391177523823,,,-13.35243809523828,-23.91266177523823,12.7492,12.7492,8.588750000000001,8.588750000000001,,1614.527876190476,1918.636542857143,1622.447257142857,-1279.483323809524,-12150.897323809526,683.7819142857143,7913.791080952382,-1714.8285095238098,45.25142009142858,322.804023809524,-1669.577089432381,-1346.773065622857,1595.929885714285,1861.6978333333327,1613.3117095238094,-1252.997257142857,-12100.271657142855,668.1565666666667,7894.090485714286,-1725.73989047619,46.44769505142857,279.9175666666671,-1679.2921954247618,-1399.3746287580948,18.597976190476192,56.9387142857143,9.13555238095238,-1.4543285714285716,-32.55896666666666,15.625342857142854,19.70059523809524,-11.398133333333334,1.9274630057142847,85.98488571428572,-9.47067032761905,76.51421538666668,1.4285714277052972e-05,-4.761904773228512e-06,-4.761904789427195e-06,-25.031738095238108,-18.06670000000014,4.761904744891392e-06,1.556426944998315e-13,22.30951428571429,-3.123737965714285,-43.09843809523824,19.18577632000001,-23.91266177523823,1614.527876190476,1918.636542857143,1622.447257142857,-1279.483323809524,-12150.897323809526,683.7819142857143,7913.791080952382,-1740.0521,37.8336761904762,0.0,322.804023809524,-1702.218423809524,-1379.4143999999997,1595.929885714285,1861.6978333333327,1613.3117095238094,-1252.997257142857,-12100.271657142855,668.1565666666667,7894.090485714286,-1757.9184571428573,38.40188095238095,0.0,279.9175666666671,-1719.5165761904764,-1439.5990095238092,18.597976190476192,56.9387142857143,9.13555238095238,-1.4543285714285716,-32.55896666666666,15.625342857142854,19.70059523809524,-14.331290476190476,1.8834428571428568,0.0,85.98488571428572,-12.44784761904762,73.53703809523809,1.4285714277052972e-05,-4.761904773228512e-06,-4.761904789427195e-06,-25.031738095238108,-18.06670000000014,4.761904744891392e-06,1.556426944998315e-13,32.19764761904758,-2.451647619047619,0.0,-43.09843809523824,29.74599999999996,-13.35243809523828
