name,replica,sample,dg_c2_pb,dg_c2_gb,dg_ie_pb,dg_ie_gb,dg_qh_pb,dg_qh_gb,dg_en_pb,dg_en_gb,c2_pb,c2_gb,ie_pb,ie_gb,qh,gb_energy_complex_bond,gb_energy_complex_angle,gb_energy_complex_dihed,gb_energy_complex_vdwaals,gb_energy_complex_eel,gb_energy_complex_14vdw,gb_energy_complex_14eel,gb_energy_complex_egb,gb_energy_complex_esurf,gb_energy_complex_ggas,gb_energy_complex_gsolv,gb_energy_complex_total,gb_energy_receptor_bond,gb_energy_receptor_angle,gb_energy_receptor_dihed,gb_energy_receptor_vdwaals,gb_energy_receptor_eel,gb_energy_receptor_14vdw,gb_energy_receptor_14eel,gb_energy_receptor_egb,gb_energy_receptor_esurf,gb_energy_receptor_ggas,gb_energy_receptor_gsolv,gb_energy_receptor_total,gb_energy_ligand_bond,gb_energy_ligand_angle,gb_energy_ligand_dihed,gb_energy_ligand_vdwaals,gb_energy_ligand_eel,gb_energy_ligand_14vdw,gb_energy_ligand_14eel,gb_energy_ligand_egb,gb_energy_ligand_esurf,gb_energy_ligand_ggas,gb_energy_ligand_gsolv,gb_energy_ligand_total,gb_energy_delta_bond,gb_energy_delta_angle,gb_energy_delta_dihed,gb_energy_delta_vdwaals,gb_energy_delta_eel,gb_energy_delta_14vdw,gb_energy_delta_14eel,gb_energy_delta_egb,gb_energy_delta_esurf,gb_energy_delta_ggas,gb_energy_delta_gsolv,gb_energy_delta_total,pb_energy_complex_bond,pb_energy_complex_angle,pb_energy_complex_dihed,pb_energy_complex_vdwaals,pb_energy_complex_eel,pb_energy_complex_14vdw,pb_energy_complex_14eel,pb_energy_complex_epb,pb_energy_complex_enpolar,pb_energy_complex_edisper,pb_energy_complex_ggas,pb_energy_complex_gsolv,pb_energy_complex_total,pb_energy_receptor_bond,pb_energy_receptor_angle,pb_energy_receptor_dihed,pb_energy_receptor_vdwaals,pb_energy_receptor_eel,pb_energy_receptor_14vdw,pb_energy_receptor_14eel,pb_energy_receptor_epb,pb_energy_receptor_enpolar,pb_energy_receptor_edisper,pb_energy_receptor_ggas,pb_energy_receptor_gsolv,pb_energy_receptor_total,pb_energy_ligand_bond,pb_energy_ligand_angle,pb_energy_ligand_dihed,pb_energy_ligand_vdwaals,pb_energy_ligand_eel,pb_energy_ligand_14vdw,pb_energy_ligand_14eel,pb_energy_ligand_epb,pb_energy_ligand_enpolar,pb_energy_ligand_edisper,pb_energy_ligand_ggas,pb_energy_ligand_gsolv,pb_energy_ligand_total,pb_energy_delta_bond,pb_energy_delta_angle,pb_energy_delta_dihed,pb_energy_delta_vdwaals,pb_energy_delta_eel,pb_energy_delta_14vdw,pb_energy_delta_14eel,pb_energy_delta_epb,pb_energy_delta_enpolar,pb_energy_delta_edisper,pb_energy_delta_ggas,pb_energy_delta_gsolv,pb_energy_delta_total
lig_ejm_50,2,6,17.28792857142863,8.939410651428556,-19.733696428571367,-28.08221434857144,,,-22.15807142857137,-30.50658934857144,39.446,39.446,2.424375,2.424375,,3043.373552380953,3597.093857142857,3786.507333333333,-2388.1593952380954,-20633.85791904762,1274.279361904762,11830.810504761905,-3269.4241095238094,114.91413452571427,510.0472952380951,-3154.509974998095,-2644.4626797600004,3022.386976190476,3576.0871809523805,3768.678995238096,-2348.710409523809,-20762.995190476195,1264.4748571428572,12144.049528571426,-3281.8601095238096,116.88183418285716,663.9719380952382,-3164.9782753409527,-2501.0063372457143,20.986552380952386,21.006666666666664,17.82834285714286,-0.6403476190476189,156.85278095238095,9.804495238095235,-313.2390238095238,-28.634461904761917,3.0852039771428563,-87.40053333333333,-25.54925792761905,-112.94979126095238,2.380952379018216e-05,9.523809472019216e-06,-4.761904731357244e-06,-38.808638095238,-27.715509523809608,9.523809505981463e-06,2.409078227910435e-13,41.070461904761885,-5.0529036342857125,-66.5241476190476,36.01755827047617,-30.50658934857144,3043.373552380953,3597.093857142857,3786.507333333333,-2388.1593952380954,-20633.85791904762,1274.279361904762,11830.810504761905,-3330.6345285714287,72.77281428571428,0.0,510.0472952380951,-3257.8617142857147,-2747.81441904762,3022.386976190476,3576.0871809523805,3768.678995238096,-2348.710409523809,-20762.995190476195,1264.4748571428572,12144.049528571426,-3350.8824047619046,73.91608095238095,0.0,663.9719380952382,-3276.966323809524,-2612.9943857142853,20.986552380952386,21.006666666666664,17.82834285714286,-0.6403476190476189,156.85278095238095,9.804495238095235,-313.2390238095238,-27.989552380952382,2.7280857142857142,0.0,-87.40053333333333,-25.261466666666667,-112.66200000000002,2.380952379018216e-05,9.523809472019216e-06,-4.761904731357244e-06,-38.808638095238,-27.715509523809608,9.523809505981463e-06,2.409078227910435e-13,48.23742857142862,-3.87135238095238,0.0,-66.5241476190476,44.36607619047625,-22.15807142857137
lig_ejm_50,2,7,-12.463071428571444,-18.882012300952372,-21.07574642857144,-27.49468730095237,,,-24.886371428571444,-31.305312300952373,12.4233,12.4233,3.810625,3.810625,,3032.493619047619,3615.857466666667,3800.3285761904767,-2413.645442857143,-20705.24172380953,1271.9761904761904,11813.510985714289,-3180.1032380952383,112.30131843428568,415.2796714285712,-3067.801919660952,-2652.5222482323816,3010.679461904762,3594.687280952381,3782.696880952381,-2374.5869285714284,-20835.26987619048,1262.5142619047615,12127.148823809524,-3190.919738095238,114.2622161142857,567.8699047619043,-3076.657521980953,-2508.787617219048,21.814157142857148,21.170185714285715,17.63169047619048,-0.638952380952381,156.88945238095238,9.46194761904762,-313.6378523809523,-28.209895238095243,3.0899479542857144,-87.30937142857144,-25.11994728380952,-112.42931871238096,-6.961627042030505e-14,1.522591576628786e-14,4.761904749120813e-06,-38.41956190476188,-26.86130000000005,-1.9047619062208453e-05,1.4285714125132168e-05,39.02639523809528,-5.050845634285715,-65.28086190476193,33.97554960380957,-31.305312300952373,3032.493619047619,3615.857466666667,3800.3285761904767,-2413.645442857143,-20705.24172380953,1271.9761904761904,11813.510985714289,-3238.833733333333,71.74954761904762,0.0,415.2796714285712,-3167.084185714286,-2751.8045142857145,3010.679461904762,3594.687280952381,3782.696880952381,-2374.5869285714284,-20835.26987619048,1262.5142619047615,12127.148823809524,-3255.652071428571,72.78044285714287,0.0,567.8699047619043,-3182.8716285714286,-2615.0017238095243,21.814157142857148,21.170185714285715,17.63169047619048,-0.638952380952381,156.88945238095238,9.46194761904762,-313.6378523809523,-27.347223809523808,2.7401761904761903,0.0,-87.30937142857144,-24.607047619047616,-111.91641904761909,-6.961627042030505e-14,1.522591576628786e-14,4.761904749120813e-06,-38.41956190476188,-26.86130000000005,-1.9047619062208453e-05,1.4285714125132168e-05,44.16556190476191,-3.7710714285714295,0.0,-65.28086190476193,40.39449047619048,-24.886371428571444
lig_ejm_50,2,8,-11.01550476190498,-18.699363161904884,-19.22852976190498,-26.91238816190488,,,-25.20040476190498,-32.88426316190488,14.1849,14.1849,5.971875,5.971875,,3034.7687904761906,3614.082971428573,3786.5120619047625,-2406.3058285714283,-20780.151590476187,1275.2415238095236,11825.824809523809,-3114.987380952381,112.0793635542857,349.97273809523807,-3002.908017398095,-2652.935279302857,3012.572485714286,3590.826952380952,3769.137480952381,-2365.6857285714286,-20908.71615238095,1265.5040428571428,12139.15463809524,-3127.062966666667,114.28017884571427,502.7937190476191,-3012.7827878209523,-2509.989068773333,22.19630476190476,23.256023809523807,17.374576190476187,-0.9644904761904762,155.78008095238093,9.737485714285716,-313.32982380952376,-27.19988095238095,3.087785965714285,-85.94984285714287,-24.112094986666666,-110.06193784380952,5.2952351498312236e-14,-4.761904714016618e-06,4.761904715539209e-06,-39.65560952380952,-27.21551904761916,-4.761904824277624e-06,-4.76190469033186e-06,39.275466666666674,-5.288601257142857,-66.8711285714287,33.986865409523816,-32.88426316190488,3034.7687904761906,3614.082971428573,3786.5120619047625,-2406.3058285714283,-20780.151590476187,1275.2415238095236,11825.824809523809,-3173.7391761904755,71.41778571428573,0.0,349.97273809523807,-3102.321390476191,-2752.348652380953,3012.572485714286,3590.826952380952,3769.137480952381,-2365.6857285714286,-20908.71615238095,1265.5040428571428,12139.15463809524,-3192.7412142857147,72.42023809523809,0.0,502.7937190476191,-3120.3209761904764,-2617.527257142857,22.19630476190476,23.256023809523807,17.374576190476187,-0.9644904761904762,155.78008095238093,9.737485714285716,-313.32982380952376,-26.416819047619047,2.745680952380953,0.0,-85.94984285714287,-23.6711380952381,-109.62098095238096,5.2952351498312236e-14,-4.761904714016618e-06,4.761904715539209e-06,-39.65560952380952,-27.21551904761916,-4.761904824277624e-06,-4.76190469033186e-06,45.41885714285704,-3.7481333333333335,0.0,-66.8711285714287,41.670723809523714,-25.20040476190498
lig_ejm_50,2,9,-2.331666666666344,-9.438347641904445,-19.676416666666345,-26.783097641904444,,,-27.235166666666345,-34.341847641904444,24.9035,24.9035,7.55875,7.55875,,3066.947685714286,3587.195561904762,3796.6300190476186,-2410.308523809524,-20782.04098095238,1274.072333333333,11818.527776190476,-3110.835157142857,111.27374039999998,351.02387142857185,-2999.561416742857,-2648.537545314285,3044.6525619047625,3566.2497523809525,3778.934123809525,-2368.788438095238,-20912.49785714286,1265.0458285714287,12132.542304761904,-3122.1106142857147,113.51491868571428,506.1382761904758,-3008.5956956,-2502.457419409524,22.295114285714288,20.94582857142857,17.695885714285712,-0.2027809523809523,156.3429476190476,9.02651904761905,-314.01451904761905,-26.91487142857143,3.087621737142858,-87.91100476190478,-23.82724969142857,-111.73825445333333,9.52380952209556e-06,-1.9047619000458905e-05,9.523809505769996e-06,-41.31730476190472,-25.88607142857117,-1.4285714301964264e-05,-9.523809505177876e-06,38.190328571428594,-5.328800022857145,-67.2033761904759,32.86152854857145,-34.341847641904444,3066.947685714286,3587.195561904762,3796.6300190476186,-2410.308523809524,-20782.04098095238,1274.072333333333,11818.527776190476,-3167.0881952380946,71.01949523809525,0.0,351.02387142857185,-3096.0687000000003,-2745.0448285714283,3044.6525619047625,3566.2497523809525,3778.934123809525,-2368.788438095238,-20912.49785714286,1265.0458285714287,12132.542304761904,-3184.624071428572,72.01028095238095,0.0,506.1382761904758,-3112.6137904761904,-2606.475514285715,22.295114285714288,20.94582857142857,17.695885714285712,-0.2027809523809523,156.3429476190476,9.02651904761905,-314.01451904761905,-26.153676190476197,2.730557142857143,0.0,-87.91100476190478,-23.423119047619043,-111.3341238095238,9.52380952209556e-06,-1.9047619000458905e-05,9.523809505769996e-06,-41.31730476190472,-25.88607142857117,-1.4285714301964264e-05,-9.523809505177876e-06,43.689552380952414,-3.721342857142857,0.0,-67.2033761904759,39.96820952380955,-27.235166666666345
lig_ejm_50,3,1,25.16262857142823,19.81707105904723,-23.63457142857177,-28.98012894095277,,,-27.11957142857177,-32.46512894095277,52.2822,52.2822,3.4850000000000003,3.4850000000000003,,3038.576809523809,3594.854909523809,3799.536247619047,-2402.5960190476194,-20785.67686666667,1264.0063190476187,11839.102466666664,-3118.1375761904765,111.97464788571428,347.80386666666647,-3006.1629283047623,-2658.359061638096,3015.2354095238093,3573.2752190476194,3782.474766666666,-2362.5739000000003,-20911.86858095238,1254.224461904762,12150.232647619048,-3130.640628571429,114.09140931428573,501.00002380952407,-3016.5492192571432,-2515.549195447619,23.3414,21.57968571428572,17.06147142857143,-0.1981714285714285,153.10599523809526,9.781861904761906,-311.13017619047616,-26.97739523809524,3.09058656,-86.45793333333333,-23.88680867809524,-110.34474201142856,-5.422117781216955e-14,4.761904799197157e-06,9.523809563543886e-06,-39.8239476190476,-26.9142809523814,-4.761904789723255e-06,-4.761904763416255e-06,39.48044761904764,-5.207347988571425,-66.73822857142899,34.27309963047621,-32.46512894095277,3038.576809523809,3594.854909523809,3799.536247619047,-2402.5960190476194,-20785.67686666667,1264.0063190476187,11839.102466666664,-3179.8978285714284,71.50420476190477,0.0,347.80386666666647,-3108.393623809524,-2760.589757142857,3015.2354095238093,3573.2752190476194,3782.474766666666,-2362.5739000000003,-20911.86858095238,1254.224461904762,12150.232647619048,-3196.9986380952387,72.50047619047619,0.0,501.00002380952407,-3124.498161904762,-2623.498138095237,23.3414,21.57968571428572,17.06147142857143,-0.1981714285714285,153.10599523809526,9.781861904761906,-311.13017619047616,-26.246923809523807,2.732804761904762,0.0,-86.45793333333333,-23.51411904761905,-109.97205238095236,-5.422117781216955e-14,4.761904799197157e-06,9.523809563543886e-06,-39.8239476190476,-26.9142809523814,-4.761904789723255e-06,-4.761904763416255e-06,43.34773333333341,-3.7290761904761887,0.0,-66.73822857142899,39.61865714285722,-27.11957142857177
lig_ejm_50,3,10,-3.063119047619057,-10.369136438095222,-24.067494047619057,-31.37351143809522,,,-26.395619047619057,-33.70163643809522,23.3325,23.3325,2.328125,2.328125,,3074.935580952381,3610.457995238095,3777.1064857142856,-2395.4930142857143,-20657.894419047618,1267.9849714285713,11841.100023809524,-3251.9218142857144,113.97049419428572,518.1976238095239,-3137.951320091429,-2619.7536962819054,3054.891980952381,3589.577290476191,3758.950080952381,-2353.677552380952,-20787.942914285715,1258.2310047619048,12155.33611904762,-3263.5128761904766,116.01081239999998,675.3660095238093,-3147.5020637904763,-2472.136054266666,20.04358095238096,20.880709523809525,18.15640952380953,-0.5437428571428571,156.65016666666665,9.753957142857145,-314.23609047619044,-27.705447619047614,3.0844372800000004,-89.29500952380951,-24.621010339047626,-113.91601986285713,1.904761903877746e-05,-4.761904656919433e-06,-4.761904817045315e-06,-41.27171904761911,-26.601671428571382,9.52380952421027e-06,-4.761904874396264e-06,39.29650952380956,-5.124755485714287,-67.8733904761905,34.17175403809528,-33.70163643809522,3074.935580952381,3610.457995238095,3777.1064857142856,-2395.4930142857143,-20657.894419047618,1267.9849714285713,11841.100023809524,-3313.69549047619,72.13933809523809,0.0,518.1976238095239,-3241.5561523809524,-2723.358528571428,3054.891980952381,3589.577290476191,3758.950080952381,-2353.677552380952,-20787.942914285715,1258.2310047619048,12155.33611904762,-3331.9866904761902,73.20535238095238,0.0,675.3660095238093,-3258.781338095238,-2583.415328571429,20.04358095238096,20.880709523809525,18.15640952380953,-0.5437428571428571,156.65016666666665,9.753957142857145,-314.23609047619044,-26.986004761904763,2.733419047619048,0.0,-89.29500952380951,-24.25258571428572,-113.5475952380952,1.904761903877746e-05,-4.761904656919433e-06,-4.761904817045315e-06,-41.27171904761911,-26.601671428571382,9.52380952421027e-06,-4.761904874396264e-06,45.27720476190478,-3.799433333333334,0.0,-67.8733904761905,41.47777142857144,-26.395619047619057
lig_ejm_50,3,11,21.973228571428272,12.326352300952053,-18.368171428571728,-28.015047699047948,,,-24.44567142857173,-34.09254769904795,46.4189,46.4189,6.0775,6.0775,,3079.206514285714,3583.6146238095234,3790.2426047619047,-2393.956828571428,-20706.3875,1273.613676190476,11886.217252380951,-3259.986942857143,113.22604693714288,512.5503428571427,-3146.76089592,-2634.210553062858,3057.494366666667,3563.042809523809,3772.966304761904,-2353.099861904762,-20832.83925238096,1263.8802285714285,12198.396123809523,-3272.497752380952,115.35804449142856,669.8407190476194,-3157.1397078895234,-2487.298988841904,21.712161904761903,20.571823809523806,17.276280952380958,-0.4245952380952381,155.0727666666667,9.733447619047618,-312.17885714285705,-27.65234285714286,3.0703168114285715,-88.23697142857144,-24.582026045714287,-112.81899747428572,-1.4285714279167685e-05,-9.52380952311062e-06,1.9047619039200403e-05,-40.43237142857146,-28.62101428571453,1.9116983128783653e-14,-1.4285714412056092e-05,40.16315238095233,-5.202314365714288,-69.053385714286,34.96083801523804,-34.09254769904795,3079.206514285714,3583.6146238095234,3790.2426047619047,-2393.956828571428,-20706.3875,1273.613676190476,11886.217252380951,-3314.6045190476198,71.92086666666667,0.0,512.5503428571427,-3242.6836523809525,-2730.133309523809,3057.494366666667,3563.042809523809,3772.966304761904,-2353.099861904762,-20832.83925238096,1263.8802285714285,12198.396123809523,-3336.019266666666,73.01114285714286,0.0,669.8407190476194,-3263.0081238095245,-2593.167404761905,21.712161904761903,20.571823809523806,17.276280952380958,-0.4245952380952381,155.0727666666667,9.733447619047618,-312.17885714285705,-27.005157142857144,2.721914285714285,0.0,-88.23697142857144,-24.28324285714286,-112.52021428571427,-1.4285714279167685e-05,-9.52380952311062e-06,1.9047619039200403e-05,-40.43237142857146,-28.62101428571453,1.9116983128783653e-14,-1.4285714412056092e-05,48.41990476190473,-3.812190476190476,0.0,-69.053385714286,44.60771428571426,-24.44567142857173
lig_ejm_50,3,12,-14.3621904761907,-21.31693175238117,-23.1527654761907,-30.10750675238117,,,-27.4033904761907,-34.35813175238117,13.0412,13.0412,4.250625,4.250625,,3060.938723809524,3623.487271428571,3792.034123809524,-2397.749661904762,-20797.494361904766,1265.8991952380954,11863.281033333333,-3145.038585714285,112.67345156571427,410.39632380952304,-3032.3651341485715,-2621.968810339049,3038.4841714285712,3602.1441619047623,3774.319276190476,-2356.3112,-20928.587380952384,1256.844761904762,12177.516552380954,-3155.515252380952,114.86026388571428,564.410342857143,-3040.6549884952383,-2476.244645638096,22.454552380952386,21.34311428571429,17.714847619047617,-0.0440333333333333,156.6091095238095,9.054419047619048,-314.23552857142863,-27.34182857142857,3.079295622857142,-87.10351904761906,-24.26253294857143,-111.3660519961905,-3.721890520648144e-15,-4.761904758087185e-06,1.0573552615477682e-14,-41.39442857142856,-25.51609047619072,1.4285714274980555e-05,9.523809321113472e-06,37.818495238095245,-5.266107942857143,-66.91051904761927,32.552387295238105,-34.35813175238117,3060.938723809524,3623.487271428571,3792.034123809524,-2397.749661904762,-20797.494361904766,1265.8991952380954,11863.281033333333,-3199.718257142857,71.43058571428573,0.0,410.39632380952304,-3128.287671428572,-2717.8913476190487,3038.4841714285712,3602.1441619047623,3774.319276190476,-2356.3112,-20928.587380952384,1256.844761904762,12177.516552380954,-3216.5172666666663,72.46206666666667,0.0,564.410342857143,-3144.0552,-2579.6448571428573,22.454552380952386,21.34311428571429,17.714847619047617,-0.0440333333333333,156.6091095238095,9.054419047619048,-314.23552857142863,-26.47014285714286,2.730542857142857,0.0,-87.10351904761906,-23.7396,-110.84311904761906,-3.721890520648144e-15,-4.761904758087185e-06,1.0573552615477682e-14,-41.39442857142856,-25.51609047619072,1.4285714274980555e-05,9.523809321113472e-06,43.26915238095238,-3.76202380952381,0.0,-66.91051904761927,39.50712857142857,-27.4033904761907
lig_ejm_50,3,13,-4.024319047619198,-11.409802582857438,-19.8360690476192,-27.22155258285744,,,-26.7223190476192,-34.10780258285744,22.698,22.698,6.88625,6.88625,,3069.539814285714,3596.7994809523807,3784.963323809525,-2405.048514285715,-20728.64080952381,1269.3594666666668,11857.771814285712,-3196.180257142857,112.0473838285714,444.7445761904768,-3084.132873314286,-2639.388297123809,3048.017776190476,3575.8377666666665,3767.977138095239,-2363.1165190476195,-20860.967652380958,1259.7374761904762,12172.429857142855,-3206.248380952381,114.11590830857142,599.9158428571435,-3092.1324726438097,-2492.2166297866665,21.52203809523809,20.96171904761905,16.986180952380952,-0.4970047619047619,158.42771428571427,9.621985714285714,-314.6580333333333,-28.518880952380957,3.0904209599999994,-87.6354,-25.42845999238096,-113.06385999238096,-7.519910620127727e-14,-4.76190483066405e-06,4.761904775850753e-06,-41.43499047619044,-26.100871428571693,4.761904770310212e-06,-9.52380927239054e-06,38.5870047619047,-5.158945440000001,-67.53586190476214,33.428059321904705,-34.10780258285744,3069.539814285714,3596.7994809523807,3784.963323809525,-2405.048514285715,-20728.64080952381,1269.3594666666668,11857.771814285712,-3250.810385714286,71.55530476190476,0.0,444.7445761904768,-3179.2550809523805,-2734.510504761904,3048.017776190476,3575.8377666666665,3767.977138095239,-2363.1165190476195,-20860.967652380958,1259.7374761904762,12172.429857142855,-3267.57891904762,72.53834761904761,0.0,599.9158428571435,-3195.040571428571,-2595.124728571428,21.52203809523809,20.96171904761905,16.986180952380952,-0.4970047619047619,158.42771428571427,9.621985714285714,-314.6580333333333,-27.768466666666665,2.740414285714286,0.0,-87.6354,-25.02805238095238,-112.66345238095238,-7.519910620127727e-14,-4.76190483066405e-06,4.761904775850753e-06,-41.43499047619044,-26.100871428571693,4.761904770310212e-06,-9.52380927239054e-06,44.53700000000009,-3.723457142857144,0.0,-67.53586190476214,40.81354285714295,-26.7223190476192
lig_ejm_50,3,14,-8.95783333333304,-17.428997139047382,-19.32043333333304,-27.79159713904738,,,-24.93293333333304,-33.40409713904738,15.9751,15.9751,5.612500000000001,5.612500000000001,,3060.310785714285,3600.545476190476,3794.322742857144,-2400.5427904761905,-20719.727147619047,1271.8726095238096,11868.53476190476,-3204.1746619047613,113.34962146285712,475.3164380952382,-3090.825040441905,-2615.5086023466665,3036.226980952382,3579.970304761905,3775.5699809523817,-2358.2709238095244,-20856.64237142857,1262.6618999999998,12186.277733333332,-3212.920995238096,115.44563249142855,625.793604761904,-3097.475362746666,-2471.681757984762,24.08379523809524,20.575166666666668,18.7527619047619,-1.2893666666666663,163.23021904761902,9.210728571428572,-317.7429809523809,-30.336357142857143,3.0932813485714283,-83.1796761904762,-27.24307579428572,-110.4227519847619,9.523809568365426e-06,4.761904753434822e-06,-1.6917684184764292e-16,-40.98249999999999,-26.314995238095,-1.904761905929015e-05,9.52380979751546e-06,39.08269047619047,-5.189292377142858,-67.29749523809498,33.8933980990476,-33.40409713904738,3060.310785714285,3600.545476190476,3794.322742857144,-2400.5427904761905,-20719.727147619047,1271.8726095238096,11868.53476190476,-3263.4981428571427,72.78920000000001,0.0,475.3164380952382,-3190.7089428571426,-2715.392504761905,3036.226980952382,3579.970304761905,3775.5699809523817,-2358.2709238095244,-20856.64237142857,1262.6618999999998,12186.277733333332,-3280.2438142857145,73.83341428571427,0.0,625.793604761904,-3206.4104,-2580.616795238096,24.08379523809524,20.575166666666668,18.7527619047619,-1.2893666666666663,163.23021904761902,9.210728571428572,-317.7429809523809,-29.410038095238104,2.746933333333333,0.0,-83.1796761904762,-26.66310476190476,-109.84278095238096,9.523809568365426e-06,4.761904753434822e-06,-1.6917684184764292e-16,-40.98249999999999,-26.314995238095,-1.904761905929015e-05,9.52380979751546e-06,46.15570952380956,-3.791147619047619,0.0,-67.29749523809498,42.36456190476194,-24.93293333333304
lig_ejm_50,3,15,18.97408095238137,10.497932468571818,-22.81359404761863,-31.289742531428185,,,-25.44671904761863,-33.92286753142818,44.4208,44.4208,2.633125,2.633125,,3064.059161904762,3591.4515857142856,3779.8440142857135,-2417.620395238095,-20784.51063333333,1270.8398142857145,11881.60676190476,-3161.1522380952383,112.84991129142855,385.6703095238102,-3048.3023268038096,-2662.632017279999,3040.9909047619044,3570.7339142857145,3761.748680952381,-2376.306571428572,-20914.61807619048,1261.3058809523811,12198.827271428572,-3174.5540095238093,114.88306913142854,542.6820047619055,-3059.6709403923805,-2516.988935630476,23.068257142857146,20.71767619047619,18.095319047619046,-1.1385428571428573,161.42957619047615,9.533938095238096,-317.2205047619048,-29.29931428571429,3.09338112,-85.51428095238094,-26.205933165714285,-111.72021411809524,-4.8384576768425875e-14,-4.7619047129169685e-06,1.4285714239918656e-05,-40.17528095238097,-31.322133333332943,-4.761904769548916e-06,-4.761904576645022e-06,42.70108571428573,-5.126538959999995,-71.4974142857139,37.57454675428573,-33.92286753142818,3064.059161904762,3591.4515857142856,3779.8440142857135,-2417.620395238095,-20784.51063333333,1270.8398142857145,11881.60676190476,-3224.7884666666664,72.40361428571428,0.0,385.6703095238102,-3152.3848523809525,-2766.714542857142,3040.9909047619044,3570.7339142857145,3761.748680952381,-2376.306571428572,-20914.61807619048,1261.3058809523811,12198.827271428572,-3246.249304761905,73.47671428571428,0.0,542.6820047619055,-3172.772590476191,-2630.090585714285,23.068257142857146,20.71767619047619,18.095319047619046,-1.1385428571428573,161.42957619047615,9.533938095238096,-317.2205047619048,-28.41476666666667,2.7518095238095235,0.0,-85.51428095238094,-25.662957142857135,-111.17723809523812,-4.8384576768425875e-14,-4.7619047129169685e-06,1.4285714239918656e-05,-40.17528095238097,-31.322133333332943,-4.761904769548916e-06,-4.761904576645022e-06,49.8756047619048,-3.824909523809526,0.0,-71.4974142857139,46.05069523809527,-25.44671904761863
lig_ejm_50,3,16,-2.8735619047618464,-11.652134038095234,-22.936736904761844,-31.71530903809523,,,-25.399861904761845,-34.17843403809523,22.5263,22.5263,2.463125,2.463125,,3042.3603047619044,3593.686852380952,3798.043152380952,-2396.796885714285,-20803.931828571436,1267.5663333333334,11876.485809523809,-3169.4306,113.42721226285713,377.4137380952383,-3056.003387737143,-2678.5896496419045,3018.984928571429,3571.962414285714,3779.607519047619,-2354.2979,-20938.73934285714,1258.2322714285713,12192.776352380952,-3179.560066666667,115.67985143999998,528.5262428571425,-3063.8802152266667,-2535.3539723695244,23.375376190476192,21.724433333333337,18.435638095238097,-0.2556523809523809,160.90425714285715,9.334066666666669,-316.29054761904763,-29.367957142857136,3.08314248,-82.77242857142856,-26.284814662857144,-109.0572432342857,3.1297715741813936e-15,4.761904725182289e-06,-4.761904769760387e-06,-42.243333333333325,-26.096742857142853,-4.761904793275968e-06,4.761904868982605e-06,39.49742380952379,-5.335781657142858,-68.34007619047618,34.161642152380935,-34.17843403809523,3042.3603047619044,3593.686852380952,3798.043152380952,-2396.796885714285,-20803.931828571436,1267.5663333333334,11876.485809523809,-3230.869661904762,72.49998571428571,0.0,377.4137380952383,-3158.369676190476,-2780.955938095238,3018.984928571429,3571.962414285714,3779.607519047619,-2354.2979,-20938.73934285714,1258.2322714285713,12192.776352380952,-3249.070904761905,73.57760476190477,0.0,528.5262428571425,-3175.4933,-2646.967057142857,23.375376190476192,21.724433333333337,18.435638095238097,-0.2556523809523809,160.90425714285715,9.334066666666669,-316.29054761904763,-28.545142857142856,2.7285523809523804,0.0,-82.77242857142856,-25.816590476190477,-108.58901904761908,3.1297715741813936e-15,4.761904725182289e-06,-4.761904769760387e-06,-42.243333333333325,-26.096742857142853,-4.761904793275968e-06,4.761904868982605e-06,46.74638571428576,-3.806171428571428,0.0,-68.34007619047618,42.94021428571433,-25.399861904761845
