name,replica,sample,dg_c2_pb,dg_c2_gb,dg_ie_pb,dg_ie_gb,dg_qh_pb,dg_qh_gb,dg_en_pb,dg_en_gb,c2_pb,c2_gb,ie_pb,ie_gb,qh,gb_energy_complex_bond,gb_energy_complex_angle,gb_energy_complex_dihed,gb_energy_complex_vdwaals,gb_energy_complex_eel,gb_energy_complex_14vdw,gb_energy_complex_14eel,gb_energy_complex_egb,gb_energy_complex_esurf,gb_energy_complex_ggas,gb_energy_complex_gsolv,gb_energy_complex_total,gb_energy_receptor_bond,gb_energy_receptor_angle,gb_energy_receptor_dihed,gb_energy_receptor_vdwaals,gb_energy_receptor_eel,gb_energy_receptor_14vdw,gb_energy_receptor_14eel,gb_energy_receptor_egb,gb_energy_receptor_esurf,gb_energy_receptor_ggas,gb_energy_receptor_gsolv,gb_energy_receptor_total,gb_energy_ligand_bond,gb_energy_ligand_angle,gb_energy_ligand_dihed,gb_energy_ligand_vdwaals,gb_energy_ligand_eel,gb_energy_ligand_14vdw,gb_energy_ligand_14eel,gb_energy_ligand_egb,gb_energy_ligand_esurf,gb_energy_ligand_ggas,gb_energy_ligand_gsolv,gb_energy_ligand_total,gb_energy_delta_bond,gb_energy_delta_angle,gb_energy_delta_dihed,gb_energy_delta_vdwaals,gb_energy_delta_eel,gb_energy_delta_14vdw,gb_energy_delta_14eel,gb_energy_delta_egb,gb_energy_delta_esurf,gb_energy_delta_ggas,gb_energy_delta_gsolv,gb_energy_delta_total,pb_energy_complex_bond,pb_energy_complex_angle,pb_energy_complex_dihed,pb_energy_complex_vdwaals,pb_energy_complex_eel,pb_energy_complex_14vdw,pb_energy_complex_14eel,pb_energy_complex_epb,pb_energy_complex_enpolar,pb_energy_complex_edisper,pb_energy_complex_ggas,pb_energy_complex_gsolv,pb_energy_complex_total,pb_energy_receptor_bond,pb_energy_receptor_angle,pb_energy_receptor_dihed,pb_energy_receptor_vdwaals,pb_energy_receptor_eel,pb_energy_receptor_14vdw,pb_energy_receptor_14eel,pb_energy_receptor_epb,pb_energy_receptor_enpolar,pb_energy_receptor_edisper,pb_energy_receptor_ggas,pb_energy_receptor_gsolv,pb_energy_receptor_total,pb_energy_ligand_bond,pb_energy_ligand_angle,pb_energy_ligand_dihed,pb_energy_ligand_vdwaals,pb_energy_ligand_eel,pb_energy_ligand_14vdw,pb_energy_ligand_14eel,pb_energy_ligand_epb,pb_energy_ligand_enpolar,pb_energy_ligand_edisper,pb_energy_ligand_ggas,pb_energy_ligand_gsolv,pb_energy_ligand_total,pb_energy_delta_bond,pb_energy_delta_angle,pb_energy_delta_dihed,pb_energy_delta_vdwaals,pb_energy_delta_eel,pb_energy_delta_14vdw,pb_energy_delta_14eel,pb_energy_delta_epb,pb_energy_delta_enpolar,pb_energy_delta_edisper,pb_energy_delta_ggas,pb_energy_delta_gsolv,pb_energy_delta_total
lig_ejm_50,3,2,-20.67731428571394,-27.8659103695234,-27.085389285713944,-34.2739853695234,,,-30.243514285713943,-37.4321103695234,9.5662,9.5662,3.158125,3.158125,,3041.8765619047617,3639.320523809524,3789.736652380952,-2411.806804761905,-20702.10979047619,1278.0032238095237,11836.390785714288,-3190.420819047619,111.54669174857143,471.411152380953,-3078.874127299047,-2607.462974918094,3019.1338047619047,3576.053228571428,3774.884704761904,-2367.5770904761907,-20833.097223809524,1260.8367428571428,12154.626076190476,-3202.667552380952,113.71718691428568,584.8602428571431,-3088.9503654666664,-2504.090122609524,22.74277619047619,63.2673,14.85195238095238,0.6605714285714285,157.79339047619047,17.16648095238095,-318.23529047619047,-27.25212857142857,3.064234251428572,-41.752819047619056,-24.18789432,-65.94071336761905,-1.9047619037508637e-05,-4.761904750558815e-06,-4.761904789638666e-06,-44.89028571428563,-26.80595714285688,-1.8524864182316895e-14,5.413658939124573e-15,39.49886190476197,-5.234729417142858,-71.69624285714251,34.2641324876191,-37.4321103695234,3041.8765619047617,3639.320523809524,3789.736652380952,-2411.806804761905,-20702.10979047619,1278.0032238095237,11836.390785714288,-3237.738347619047,70.4667,0.0,471.411152380953,-3167.271647619048,-2695.8604952380947,3019.1338047619047,3576.053228571428,3774.884704761904,-2367.5770904761907,-20833.097223809524,1260.8367428571428,12154.626076190476,-3255.9964285714286,71.42460000000001,0.0,584.8602428571431,-3184.5718285714297,-2599.711585714286,22.74277619047619,63.2673,14.85195238095238,0.6605714285714285,157.79339047619047,17.16648095238095,-318.23529047619047,-26.865861904761907,2.713314285714286,0.0,-41.752819047619056,-24.152547619047617,-65.90536666666667,-1.9047619037508637e-05,-4.761904750558815e-06,-4.761904789638666e-06,-44.89028571428563,-26.80595714285688,-1.8524864182316895e-14,5.413658939124573e-15,45.12394285714286,-3.671214285714284,0.0,-71.69624285714251,41.452728571428565,-30.243514285713943
lig_ejm_50,3,3,-3.1349333333333647,-10.022572521904753,-23.158108333333367,-30.04574752190475,,,-28.288733333333365,-35.17637252190475,25.1538,25.1538,5.130625,5.130625,,3067.3754809523807,3679.759009523809,3794.610409523809,-2402.001176190476,-20692.030180952384,1271.4010285714287,11816.158695238091,-3192.5810523809528,112.26547295999998,535.2732666666669,-3080.315579420953,-2545.042312754285,3045.532723809524,3616.676814285714,3778.421833333333,-2359.2568952380952,-20826.608314285717,1254.3139857142858,12135.351142857144,-3202.7649999999994,114.23610366857145,644.4312904761911,-3088.5288963314283,-2444.097605855238,21.842757142857145,63.08220476190476,16.188585714285715,-0.4046333333333334,161.05571428571432,17.087047619047617,-319.1924428571428,-28.49934761904762,3.07180848,-40.340766666666674,-25.427539139047617,-65.7683058057143,-1.6156388396449896e-14,-9.523809552885743e-06,-9.523809447234809e-06,-42.33964761904766,-26.477580952380897,-4.761904772720982e-06,-4.761904508974285e-06,38.68329523809524,-5.0424391885714295,-68.81722857142856,33.64085604952381,-35.17637252190475,3067.3754809523807,3679.759009523809,3794.610409523809,-2402.001176190476,-20692.030180952384,1271.4010285714287,11816.158695238091,-3249.686266666666,71.55564285714286,0.0,535.2732666666669,-3178.1306238095235,-2642.857357142857,3045.532723809524,3616.676814285714,3778.421833333333,-2359.2568952380952,-20826.608314285717,1254.3139857142858,12135.351142857144,-3265.898623809524,72.53069047619049,0.0,644.4312904761911,-3193.367933333333,-2548.9366428571425,21.842757142857145,63.08220476190476,16.188585714285715,-0.4046333333333334,161.05571428571432,17.087047619047617,-319.1924428571428,-28.01809523809524,2.726909523809524,0.0,-40.340766666666674,-25.29118571428572,-65.6319523809524,-1.6156388396449896e-14,-9.523809552885743e-06,-9.523809447234809e-06,-42.33964761904766,-26.477580952380897,-4.761904772720982e-06,-4.761904508974285e-06,44.230452380952336,-3.7019571428571423,0.0,-68.81722857142856,40.5284952380952,-28.288733333333365
lig_ejm_50,3,4,-17.037804761904287,-23.99068999238056,-21.002629761904288,-27.95551499238056,,,-29.28200476190429,-36.23488999238056,12.2442,12.2442,8.279374999999998,8.279374999999998,,3044.163457142857,3635.8781142857138,3777.9653904761904,-2380.983728571429,-20800.460842857145,1274.0525666666665,11837.583938095238,-3127.2179333333333,113.45144029714284,388.1988952380957,-3013.7664930361902,-2625.567597798095,3023.641309523809,3573.878309523809,3761.9866285714297,-2337.2208333333333,-20931.83507619048,1257.1028095238096,12156.248814285716,-3139.1465285714285,115.43542152,503.8019619047616,-3023.711107051429,-2519.909145146667,20.522142857142853,61.99980476190476,15.97875714285714,-0.2438523809523809,157.82110952380953,16.949776190476193,-318.6648714285714,-26.860728571428574,3.074313531428571,-45.63713333333332,-23.78641504,-69.42354837333332,4.761904756818358e-06,-4.060244204343429e-15,4.76190476586932e-06,-43.519042857142914,-26.44687619047571,-1.904761904960478e-05,-4.76190443318306e-06,38.78932380952377,-5.058294754285714,-69.96591904761861,33.73102905523806,-36.23488999238056,3044.163457142857,3635.8781142857138,3777.9653904761904,-2380.983728571429,-20800.460842857145,1274.0525666666665,11837.583938095238,-3189.187004761905,71.60114761904762,0.0,388.1988952380957,-3117.5858571428566,-2729.3869619047614,3023.641309523809,3573.878309523809,3761.9866285714297,-2337.2208333333333,-20931.83507619048,1257.1028095238096,12156.248814285716,-3207.145104761905,72.6029380952381,0.0,503.8019619047616,-3134.542166666667,-2630.7402047619057,20.522142857142853,61.99980476190476,15.97875714285714,-0.2438523809523809,157.82110952380953,16.949776190476193,-318.6648714285714,-26.44827142857142,2.7206666666666663,0.0,-45.63713333333332,-23.72760476190476,-69.3647380952381,4.761904756818358e-06,-4.060244204343429e-15,4.76190476586932e-06,-43.519042857142914,-26.44687619047571,-1.904761904960478e-05,-4.76190443318306e-06,44.40637142857148,-3.722457142857142,0.0,-69.96591904761861,40.68391428571433,-29.28200476190429
lig_ejm_50,3,5,16.735123809523298,9.928828259047108,-28.2232761904767,-35.02957174095289,,,-30.4032761904767,-37.20957174095289,47.1384,47.1384,2.18,2.18,,3026.3733714285718,3640.051976190476,3788.567723809523,-2392.8902857142857,-20776.11,1277.114028571429,11835.93279047619,-3127.908214285714,113.13898224,399.0396047619043,-3014.7692320457145,-2615.7296272838103,3006.022904761905,3578.094423809524,3771.418895238095,-2348.5533142857144,-20905.47337619047,1260.140423809524,12154.876480952384,-3142.565780952381,115.30098733714289,516.5264380952387,-3027.264793615238,-2510.738355519999,20.350476190476197,61.957528571428576,17.14881904761905,-0.2333142857142857,159.3018761904762,16.97360476190476,-318.9436904761905,-27.41212380952382,3.075099977142857,-43.4447,-24.33702383238096,-67.78172383238095,-9.523809558806934e-06,2.3809523790351335e-05,9.523809519050375e-06,-44.10365714285714,-29.93850000000052,-1.1165671561944431e-14,-2.219600165041075e-13,42.06969047619049,-5.237105074285713,-74.04215714285766,36.83258540190476,-37.20957174095289,3026.3733714285718,3640.051976190476,3788.567723809523,-2392.8902857142857,-20776.11,1277.114028571429,11835.93279047619,-3184.8933047619043,71.72069523809526,0.0,399.0396047619043,-3113.172609523809,-2714.1330047619053,3006.022904761905,3578.094423809524,3771.418895238095,-2348.5533142857144,-20905.47337619047,1260.140423809524,12154.876480952384,-3205.4754285714284,72.72968571428572,0.0,516.5264380952387,-3132.745742857143,-2616.219304761904,20.350476190476197,61.957528571428576,17.14881904761905,-0.2333142857142857,159.3018761904762,16.97360476190476,-318.9436904761905,-26.78908095238096,2.723333333333333,0.0,-43.4447,-24.06574761904762,-67.51044761904761,-9.523809558806934e-06,2.3809523790351335e-05,9.523809519050375e-06,-44.10365714285714,-29.93850000000052,-1.1165671561944431e-14,-2.219600165041075e-13,47.37120476190477,-3.73232380952381,0.0,-74.04215714285766,43.63888095238095,-30.4032761904767
lig_ejm_50,3,6,-11.850200000000026,-19.326797497142856,-23.050575000000027,-30.527172497142857,,,-28.426200000000023,-35.902797497142856,16.576,16.576,5.375624999999999,5.375624999999999,,3047.6471571428574,3654.6714571428574,3784.586966666666,-2397.4560095238094,-20752.85157142857,1279.445623809524,11797.909138095236,-3117.907780952381,112.36191987428572,413.95276190476153,-3005.545861078095,-2591.593099173333,3025.0642666666668,3590.977371428572,3768.878814285714,-2353.4994142857145,-20886.34438571429,1262.2827285714284,12118.19533809524,-3129.7144,114.39008170285716,525.5547190476193,-3015.324318297143,-2489.7695992495237,22.58288571428571,63.6940761904762,15.708147619047615,-0.4780714285714286,160.1157380952381,17.162895238095235,-320.2861952380952,-27.492371428571428,3.072178525714286,-41.500523809523806,-24.420192902857146,-65.92071671238095,4.761904797505389e-06,9.523809526494157e-06,4.76190474226915e-06,-43.47852380952378,-26.62292380952384,-6.174954727438966e-15,-4.761904961014807e-06,39.29899047619049,-5.100340354285713,-70.10144761904763,34.19865012190477,-35.902797497142856,3047.6471571428574,3654.6714571428574,3784.586966666666,-2397.4560095238094,-20752.85157142857,1279.445623809524,11797.909138095236,-3187.2812428571438,71.65794285714284,0.0,413.95276190476153,-3115.6232999999997,-2701.6705380952385,3025.0642666666668,3590.977371428572,3768.878814285714,-2353.4994142857145,-20886.34438571429,1262.2827285714284,12118.19533809524,-3205.760342857143,72.61986190476192,0.0,525.5547190476193,-3133.140480952381,-2607.585761904761,22.58288571428571,63.6940761904762,15.708147619047615,-0.4780714285714286,160.1157380952381,17.162895238095235,-320.2861952380952,-26.88719047619048,2.7291238095238093,0.0,-41.500523809523806,-24.158066666666667,-65.65859047619048,4.761904797505389e-06,9.523809526494157e-06,4.76190474226915e-06,-43.47852380952378,-26.62292380952384,-6.174954727438966e-15,-4.761904961014807e-06,45.36629047619046,-3.691042857142856,0.0,-70.10144761904763,41.6752476190476,-28.426200000000023
lig_ejm_50,3,7,-15.177966666665972,-21.632973759999288,-27.28144166666597,-33.736448759999284,,,-31.16206666666597,-37.617073759999286,15.9841,15.9841,3.880625,3.880625,,3073.489233333333,3668.410333333333,3771.9558476190473,-2401.8437380952378,-20674.19130952381,1273.0469095238095,11783.808880952382,-3163.4542714285712,112.72880029714284,494.6761571428572,-3050.7254711314285,-2556.049313988571,3051.6879523809525,3604.922223809523,3755.1914619047616,-2357.2712380952385,-20808.81941428572,1255.8709,12104.546533333332,-3174.1307,114.85739050285711,606.1284190476183,-3059.2733094971427,-2453.1448904495246,21.801285714285715,63.4881142857143,16.76437619047619,-0.4096000000000001,162.15579047619048,17.176009523809526,-320.73766666666666,-28.593385714285716,3.0677121257142863,-39.76169047619049,-25.52567358857143,-65.2873640647619,-4.761904738631848e-06,-4.761904775935341e-06,9.523809539859129e-06,-44.16290000000004,-27.527685714284974,4.398597888038716e-15,1.428571427400779e-05,39.2698142857143,-5.196302331428574,-71.69058571428502,34.07351195428573,-37.617073759999286,3073.489233333333,3668.410333333333,3771.9558476190473,-2401.8437380952378,-20674.19130952381,1273.0469095238095,11783.808880952382,-3214.96688095238,71.34779523809523,0.0,494.6761571428572,-3143.6190857142856,-2648.942928571428,3051.6879523809525,3604.922223809523,3755.1914619047616,-2357.2712380952385,-20808.81941428572,1255.8709,12104.546533333332,-3231.159628571428,72.2937761904762,0.0,606.1284190476183,-3158.865852380952,-2552.737433333334,21.801285714285715,63.4881142857143,16.76437619047619,-0.4096000000000001,162.15579047619048,17.176009523809526,-320.73766666666666,-28.00802857142857,2.72627619047619,0.0,-39.76169047619049,-25.28175238095238,-65.04344285714288,-4.761904738631848e-06,-4.761904775935341e-06,9.523809539859129e-06,-44.16290000000004,-27.527685714284974,4.398597888038716e-15,1.428571427400779e-05,44.200776190476205,-3.672257142857142,0.0,-71.69058571428502,40.52851904761905,-31.16206666666597
lig_ejm_50,3,8,10.337004761904636,2.821996053333251,-19.494145238095363,-27.00915394666675,,,-29.73039523809536,-37.24540394666675,40.0674,40.0674,10.23625,10.23625,,3053.453076190476,3639.900628571429,3793.9975904761914,-2396.32069047619,-20768.16436190476,1277.352680952381,11790.895042857144,-3089.07161904762,112.92707036571429,391.11396666666656,-2976.144548681905,-2585.030582015239,3028.999823809524,3577.5159238095234,3778.725333333333,-2351.849423809524,-20901.133228571427,1260.2865380952378,12110.269271428571,-3099.4647666666665,115.04037829714284,502.8142380952384,-2984.4243883695244,-2481.610150274286,24.45324761904762,62.38469523809524,15.272276190476193,-0.4950714285714286,159.0343,17.06613333333333,-319.37422380952387,-27.59424285714286,3.0778579200000005,-41.65864285714285,-24.516384937142853,-66.17502779428571,4.761904770521683e-06,9.523809556607637e-06,-1.9047619069229293e-05,-43.9761952380952,-26.065433333333505,9.523809475656517e-06,-4.761905017858226e-06,37.98739047619053,-5.191165851428569,-70.04162857142872,32.796224624761955,-37.24540394666675,3053.453076190476,3639.900628571429,3793.9975904761914,-2396.32069047619,-20768.16436190476,1277.352680952381,11790.895042857144,-3135.776161904762,71.6642095238095,0.0,391.11396666666656,-3064.111952380952,-2672.9979857142853,3028.999823809524,3577.5159238095234,3778.725333333333,-2351.849423809524,-20901.133228571427,1260.2865380952378,12110.269271428571,-3152.739852380952,72.61141904761905,0.0,502.8142380952384,-3080.1284333333333,-2577.3141952380947,24.45324761904762,62.38469523809524,15.272276190476193,-0.4950714285714286,159.0343,17.06613333333333,-319.37422380952387,-27.021566666666665,2.7268142857142856,0.0,-41.65864285714285,-24.29475238095238,-65.95339523809524,4.761904770521683e-06,9.523809556607637e-06,-1.9047619069229293e-05,-43.9761952380952,-26.065433333333505,9.523809475656517e-06,-4.761905017858226e-06,43.98525714285716,-3.6740238095238102,0.0,-70.04162857142872,40.31123333333334,-29.73039523809536
lig_ejm_50,3,9,-7.757814285713898,-16.07158376761879,-24.1576642857139,-32.47143376761879,,,-29.526414285713894,-37.84018376761879,21.7686,21.7686,5.36875,5.36875,,3044.452023809524,3626.827709523809,3778.8675904761903,-2417.0135380952383,-20699.09254761905,1276.4515095238096,11777.87055714286,-3126.244357142857,111.97995222857142,388.3633047619048,-3014.264404914286,-2625.901100152381,3024.276623809524,3564.918233333333,3762.849304761905,-2371.627404761905,-20834.56840952381,1259.690466666667,12099.812504761903,-3138.0249619047618,114.16060632,505.3513190476189,-3023.864355584762,-2518.5130365371438,20.1754,61.9094857142857,16.018295238095238,-0.394,164.42374285714288,16.761038095238096,-321.941961904762,-29.578404761904764,3.0785249142857145,-43.04799999999999,-26.499879847619045,-69.54787984761903,-5.3290705182007506e-15,-9.523809539013244e-06,-9.523809653123024e-06,-44.992133333333335,-28.947880952380626,4.761904793868087e-06,1.4285714043927284e-05,41.35900952380945,-5.259179005714286,-73.94001428571394,36.09983051809517,-37.84018376761879,3044.452023809524,3626.827709523809,3778.8675904761903,-2417.0135380952383,-20699.09254761905,1276.4515095238096,11777.87055714286,-3171.5025285714287,71.06274285714285,0.0,388.3633047619048,-3100.4397857142853,-2712.0764809523807,3024.276623809524,3564.918233333333,3762.849304761905,-2371.627404761905,-20834.56840952381,1259.690466666667,12099.812504761903,-3190.5074714285715,71.9970476190476,0.0,505.3513190476189,-3118.510423809524,-2613.1591047619045,20.1754,61.9094857142857,16.018295238095238,-0.394,164.42374285714288,16.761038095238096,-321.941961904762,-29.07810476190476,2.735142857142857,0.0,-43.04799999999999,-26.342961904761907,-69.39096190476191,-5.3290705182007506e-15,-9.523809539013244e-06,-9.523809653123024e-06,-44.992133333333335,-28.947880952380626,4.761904793868087e-06,1.4285714043927284e-05,48.08304761904768,-3.669447619047618,0.0,-73.94001428571394,44.41360000000005,-29.526414285713894
lig_ejm_50,3,10,-14.18936190476238,-22.80563617523855,-27.81571190476238,-36.43198617523855,,,-29.21196190476238,-37.82823617523855,15.0226,15.0226,1.39625,1.39625,,3051.569219047619,3667.088514285714,3776.761595238096,-2410.4454333333338,-20704.95759047619,1279.3585428571428,11783.758980952382,-3136.487442857143,112.68128581714284,443.1338285714282,-3023.80615704,-2580.672328468572,3029.38198095238,3602.1547047619047,3761.465142857143,-2364.871042857143,-20840.47117142857,1262.3555571428572,12104.105785714284,-3146.7809857142856,114.85732008,554.1209571428569,-3031.923665634285,-2477.8027084914293,22.187228571428573,64.93381904761904,15.296438095238097,-0.1591190476190475,161.1039666666667,17.002980952380955,-320.34680952380955,-28.140947619047616,3.0810352457142858,-39.98149523809524,-25.059912373333333,-65.04140761142857,9.523809578938978e-06,-9.52380947607946e-06,1.428571430775857e-05,-45.415271428571465,-25.59038571428613,4.7619047700141525e-06,4.761904752588937e-06,38.43449047619049,-5.257069508571432,-71.0056571428576,33.17742096761905,-37.82823617523855,3051.569219047619,3667.088514285714,3776.761595238096,-2410.4454333333338,-20704.95759047619,1279.3585428571428,11783.758980952382,-3190.3840523809527,71.55242380952382,0.0,443.1338285714282,-3118.8316285714286,-2675.6978,3029.38198095238,3602.1547047619047,3761.465142857143,-2364.871042857143,-20840.47117142857,1262.3555571428572,12104.105785714284,-3208.326552380952,72.49291428571429,0.0,554.1209571428569,-3135.833638095238,-2581.712680952381,22.187228571428573,64.93381904761904,15.296438095238097,-0.1591190476190475,161.1039666666667,17.002980952380955,-320.34680952380955,-27.529561904761906,2.7378761904761904,0.0,-39.98149523809524,-24.79168571428572,-64.77318095238095,9.523809578938978e-06,-9.52380947607946e-06,1.428571430775857e-05,-45.415271428571465,-25.59038571428613,4.7619047700141525e-06,4.761904752588937e-06,45.47206190476188,-3.678366666666666,0.0,-71.0056571428576,41.79369523809522,-29.21196190476238
lig_ejm_50,3,11,2.470252380952328,-6.117258731428642,-22.41814761904767,-31.00565873142864,,,-29.38564761904767,-37.97315873142864,31.8559,31.8559,6.9675,6.9675,,3071.803319047619,3651.3265380952384,3778.378847619048,-2403.741585714286,-20728.56543809524,1273.4252,11763.337152380953,-3102.549433333333,111.78617574857142,405.96403333333296,-2990.763257584761,-2584.7992242514288,3050.31709047619,3587.887623809524,3762.782547619048,-2358.69349047619,-20863.427966666663,1256.4318238095238,12082.5966,-3111.815657142857,114.05897568,517.8942285714281,-2997.756681462857,-2479.8624528914297,21.48621904761905,63.43891428571428,15.596295238095236,0.4226809523809523,157.68300476190475,16.993390476190477,-319.2594428571429,-26.404485714285716,3.079815942857143,-43.6389380952381,-23.32466977142857,-66.96360786666666,9.523809537659828e-06,2.0301221021717147e-15,4.761904744214684e-06,-45.47077619047617,-22.820476190476253,-1.4285714268509542e-05,-4.7619046389021e-06,35.67070952380951,-5.352615874285712,-68.29125238095241,30.3180936495238,-37.97315873142864,3071.803319047619,3651.3265380952384,3778.378847619048,-2403.741585714286,-20728.56543809524,1273.4252,11763.337152380953,-3149.855966666667,71.23329047619048,0.0,405.96403333333296,-3078.622676190476,-2672.658642857143,3050.31709047619,3587.887623809524,3762.782547619048,-2358.69349047619,-20863.427966666663,1256.4318238095238,12082.5966,-3166.6463285714294,72.2141523809524,0.0,517.8942285714281,-3094.432176190476,-2576.5379476190487,21.48621904761905,63.43891428571428,15.596295238095236,0.4226809523809523,157.68300476190475,16.993390476190477,-319.2594428571429,-25.823585714285716,2.7274809523809527,0.0,-43.6389380952381,-23.09610476190476,-66.73504285714287,9.523809537659828e-06,2.0301221021717147e-15,4.761904744214684e-06,-45.47077619047617,-22.820476190476253,-1.4285714268509542e-05,-4.7619046389021e-06,42.61394761904764,-3.708342857142858,0.0,-68.29125238095241,38.90560476190476,-29.38564761904767
lig_ejm_50,3,12,-19.770038095237936,-27.559449946666557,-26.518138095237934,-34.307549946666555,,,-30.77563809523793,-38.56504994666656,11.0056,11.0056,4.2575,4.2575,,3079.476628571428,3644.966604761905,3794.910747619047,-2430.4579476190474,-20712.25623809524,1275.055128571429,11784.285776190474,-3114.343271428572,111.0974166857143,435.9806999999997,-3003.245854742858,-2567.265154742857,3057.1448666666665,3581.1680285714283,3779.1199952380953,-2385.327980952382,-20849.78824761905,1258.0386571428571,12105.126914285716,-3122.5536285714293,113.25749952,545.4822333333335,-3009.296129051428,-2463.813895718095,22.331761904761905,63.7986,15.790761904761908,0.2083809523809524,162.104680952381,17.016461904761904,-320.84115714285707,-28.37009523809524,3.0744004457142853,-39.59050952380952,-25.29569479238096,-64.88620431619049,-3.874149678311023e-14,-2.380952384414957e-05,-9.523809575978384e-06,-45.33834761904758,-24.572671428571383,9.523809503486108e-06,1.904761889396208e-05,36.58045238095241,-5.234483280000002,-69.91101904761895,31.345969100952395,-38.56504994666656,3079.476628571428,3644.966604761905,3794.910747619047,-2430.4579476190474,-20712.25623809524,1275.055128571429,11784.285776190474,-3166.661928571428,70.56734761904762,0.0,435.9806999999997,-3096.094580952381,-2660.1138809523814,3057.1448666666665,3581.1680285714283,3779.1199952380953,-2385.327980952382,-20849.78824761905,1258.0386571428571,12105.126914285716,-3181.5837047619043,71.51309523809522,0.0,545.4822333333335,-3110.0706095238093,-2564.588376190476,22.331761904761905,63.7986,15.790761904761908,0.2083809523809524,162.104680952381,17.016461904761904,-320.84115714285707,-27.885923809523806,2.726571428571429,0.0,-39.59050952380952,-25.15935238095238,-64.7498619047619,-3.874149678311023e-14,-2.380952384414957e-05,-9.523809575978384e-06,-45.33834761904758,-24.572671428571383,9.523809503486108e-06,1.904761889396208e-05,42.80770000000007,-3.6723190476190464,0.0,-69.91101904761895,39.13538095238101,-30.77563809523793
lig_ejm_50,3,13,-8.534328571428713,-16.526341904762024,-25.773728571428716,-33.765741904762024,,,-30.61122857142871,-38.60324190476202,22.0769,22.0769,4.8375,4.8375,,3034.568919047619,3645.59378095238,3786.652728571429,-2416.015523809524,-20656.5557,1273.764680952381,11747.298385714288,-3133.140895238095,113.06484456,415.3072714285723,-3020.076050678096,-2604.768779249523,3011.512461904761,3580.1844142857144,3772.352109523809,-2369.9078285714286,-20785.960638095235,1256.6224619047618,12063.573209523807,-3144.3720571428566,115.21724770285712,528.3761904761907,-3029.1548094400005,-2500.778618963809,23.05645714285715,65.4093619047619,14.300623809523808,-0.6549380952380952,154.9020285714286,17.142219047619044,-316.27481428571434,-26.347880952380955,3.080034,-42.11906190476189,-23.26784695238095,-65.38690885714284,-9.643079985315646e-15,4.761904850034798e-06,-4.761904735417488e-06,-45.45275714285716,-25.4970904761906,1.9539925233402755e-14,-9.52380928321786e-06,37.57904285714286,-5.232437142857143,-70.94984761904776,32.34660571428573,-38.60324190476202,3034.568919047619,3645.59378095238,3786.652728571429,-2416.015523809524,-20656.5557,1273.764680952381,11747.298385714288,-3173.658438095238,71.40329047619048,0.0,415.3072714285723,-3102.2551476190474,-2686.947876190475,3011.512461904761,3580.1844142857144,3772.352109523809,-2369.9078285714286,-20785.960638095235,1256.6224619047618,12063.573209523807,-3191.7275,72.31977619047618,0.0,528.3761904761907,-3119.407723809524,-2591.0315333333333,23.05645714285715,65.4093619047619,14.300623809523808,-0.6549380952380952,154.9020285714286,17.142219047619044,-316.27481428571434,-25.9054,2.7193571428571435,0.0,-42.11906190476189,-23.18604285714286,-65.30510476190474,-9.643079985315646e-15,4.761904850034798e-06,-4.761904735417488e-06,-45.45275714285716,-25.4970904761906,1.9539925233402755e-14,-9.52380928321786e-06,43.9744619047619,-3.635842857142857,0.0,-70.94984761904776,40.33861904761905,-30.61122857142871
lig_ejm_50,3,14,-10.525128571428692,-18.173220838095407,-24.99967857142869,-32.64777083809541,,,-29.37842857142869,-37.02652083809541,18.8533,18.8533,4.37875,4.37875,,3076.1408333333334,3685.002890476191,3781.8727,-2424.9507047619045,-20679.051328571422,1277.8982523809525,11787.805604761908,-3150.918576190476,111.12385124571428,504.7182476190473,-3039.794724944762,-2535.0764773257147,3052.7050761904766,3622.4186333333337,3768.131376190476,-2379.470266666667,-20812.0355,1260.7069904761906,12105.436223809524,-3161.422547619047,113.32015169142856,617.8925333333333,-3048.1023959276185,-2430.209862594286,23.435766666666662,62.58427619047619,13.741333333333332,-0.0442142857142857,155.2882095238095,17.191257142857143,-317.6305952380952,-25.48082380952381,3.0747537257142854,-45.43396666666666,-22.406070083809524,-67.84003675047619,-9.523809541297132e-06,-1.9047619063815637e-05,-9.523809468128149e-06,-45.436223809523824,-22.30403809523824,4.761904780841471e-06,-2.380952366008517e-05,35.98479523809523,-5.271054171428574,-67.74026190476206,30.71374106666667,-37.02652083809541,3076.1408333333334,3685.002890476191,3781.8727,-2424.9507047619045,-20679.051328571422,1277.8982523809525,11787.805604761908,-3193.5736761904764,69.99674285714285,0.0,504.7182476190473,-3123.576933333333,-2618.8586857142864,3052.7050761904766,3622.4186333333337,3768.131376190476,-2379.470266666667,-20812.0355,1260.7069904761906,12105.436223809524,-3210.7095523809526,70.95933809523811,0.0,617.8925333333333,-3139.7502142857143,-2521.857680952381,23.435766666666662,62.58427619047619,13.741333333333332,-0.0442142857142857,155.2882095238095,17.191257142857143,-317.6305952380952,-24.906785714285714,2.718233333333333,0.0,-45.43396666666666,-22.18855238095238,-67.62251904761905,-9.523809541297132e-06,-1.9047619063815637e-05,-9.523809468128149e-06,-45.436223809523824,-22.30403809523824,4.761904780841471e-06,-2.380952366008517e-05,42.04266190476195,-3.680828571428569,0.0,-67.74026190476206,38.36183333333338,-29.37842857142869
