name,replica,sample,dg_c2_pb,dg_c2_gb,dg_ie_pb,dg_ie_gb,dg_qh_pb,dg_qh_gb,dg_en_pb,dg_en_gb,c2_pb,c2_gb,ie_pb,ie_gb,qh,gb_energy_complex_bond,gb_energy_complex_angle,gb_energy_complex_dihed,gb_energy_complex_vdwaals,gb_energy_complex_eel,gb_energy_complex_14vdw,gb_energy_complex_14eel,gb_energy_complex_egb,gb_energy_complex_esurf,gb_energy_complex_ggas,gb_energy_complex_gsolv,gb_energy_complex_total,gb_energy_receptor_bond,gb_energy_receptor_angle,gb_energy_receptor_dihed,gb_energy_receptor_vdwaals,gb_energy_receptor_eel,gb_energy_receptor_14vdw,gb_energy_receptor_14eel,gb_energy_receptor_egb,gb_energy_receptor_esurf,gb_energy_receptor_ggas,gb_energy_receptor_gsolv,gb_energy_receptor_total,gb_energy_ligand_bond,gb_energy_ligand_angle,gb_energy_ligand_dihed,gb_energy_ligand_vdwaals,gb_energy_ligand_eel,gb_energy_ligand_14vdw,gb_energy_ligand_14eel,gb_energy_ligand_egb,gb_energy_ligand_esurf,gb_energy_ligand_ggas,gb_energy_ligand_gsolv,gb_energy_ligand_total,gb_energy_delta_bond,gb_energy_delta_angle,gb_energy_delta_dihed,gb_energy_delta_vdwaals,gb_energy_delta_eel,gb_energy_delta_14vdw,gb_energy_delta_14eel,gb_energy_delta_egb,gb_energy_delta_esurf,gb_energy_delta_ggas,gb_energy_delta_gsolv,gb_energy_delta_total,pb_energy_complex_bond,pb_energy_complex_angle,pb_energy_complex_dihed,pb_energy_complex_vdwaals,pb_energy_complex_eel,pb_energy_complex_14vdw,pb_energy_complex_14eel,pb_energy_complex_epb,pb_energy_complex_enpolar,pb_energy_complex_edisper,pb_energy_complex_ggas,pb_energy_complex_gsolv,pb_energy_complex_total,pb_energy_receptor_bond,pb_energy_receptor_angle,pb_energy_receptor_dihed,pb_energy_receptor_vdwaals,pb_energy_receptor_eel,pb_energy_receptor_14vdw,pb_energy_receptor_14eel,pb_energy_receptor_epb,pb_energy_receptor_enpolar,pb_energy_receptor_edisper,pb_energy_receptor_ggas,pb_energy_receptor_gsolv,pb_energy_receptor_total,pb_energy_ligand_bond,pb_energy_ligand_angle,pb_energy_ligand_dihed,pb_energy_ligand_vdwaals,pb_energy_ligand_eel,pb_energy_ligand_14vdw,pb_energy_ligand_14eel,pb_energy_ligand_epb,pb_energy_ligand_enpolar,pb_energy_ligand_edisper,pb_energy_ligand_ggas,pb_energy_ligand_gsolv,pb_energy_ligand_total,pb_energy_delta_bond,pb_energy_delta_angle,pb_energy_delta_dihed,pb_energy_delta_vdwaals,pb_energy_delta_eel,pb_energy_delta_14vdw,pb_energy_delta_14eel,pb_energy_delta_epb,pb_energy_delta_enpolar,pb_energy_delta_edisper,pb_energy_delta_ggas,pb_energy_delta_gsolv,pb_energy_delta_total
ligand-3,3,19,2.2585761904766226,-8.627315512380486,-7.451623809523377,-18.337515512380484,,,-12.731623809523375,-23.61751551238049,14.9902,14.9902,5.28,5.28,,1650.630123809524,1919.2623476190477,1645.5886523809525,-1273.8364904761906,-12217.672542857144,686.3531571428572,7945.16766190476,-1687.261319047619,45.50561712,355.4929095238099,-1641.755701927619,-1286.262792403809,1631.145680952381,1862.2579523809525,1609.4371619047618,-1248.395657142857,-12160.768895238096,669.5892238095239,7915.823571428571,-1696.1456952380952,46.62168301714286,279.089038095238,-1649.5240122209525,-1370.4349741257147,19.48442380952381,57.00439523809524,36.151485714285705,-0.987209523809524,-39.35509047619048,16.76392857142857,29.34409523809524,-12.53315238095238,1.9167972342857145,118.40602857142858,-10.616355146666669,107.7896734247619,1.9047619065761167e-05,1.0150610510858574e-15,4.761904782025708e-06,-24.453623809523798,-17.548557142856705,4.761904783125358e-06,-4.761904658019083e-06,21.417528571428587,-3.032863131428571,-42.00218095238051,18.38466544000002,-23.61751551238049,1650.630123809524,1919.2623476190477,1645.5886523809525,-1273.8364904761906,-12217.672542857144,686.3531571428572,7945.16766190476,-1714.0569857142857,37.788404761904765,0.0,355.4929095238099,-1676.268580952381,-1320.775671428571,1631.145680952381,1862.2579523809525,1609.4371619047618,-1248.395657142857,-12160.768895238096,669.5892238095239,7915.823571428571,-1730.1164428571428,38.34454761904762,0.0,279.089038095238,-1691.771895238095,-1412.6828571428575,19.48442380952381,57.00439523809524,36.151485714285705,-0.987209523809524,-39.35509047619048,16.76392857142857,29.34409523809524,-15.637509523809523,1.8702666666666663,0.0,118.40602857142858,-13.767242857142858,104.63878571428567,1.9047619065761167e-05,1.0150610510858574e-15,4.761904782025708e-06,-24.453623809523798,-17.548557142856705,4.761904783125358e-06,-4.761904658019083e-06,31.69696666666665,-2.426409523809524,0.0,-42.00218095238051,29.270557142857133,-12.731623809523375
ligand-3,3,20,-0.3888714285714627,-12.172666906666691,-8.748796428571463,-20.532591906666696,,,-12.278171428571463,-24.061966906666694,11.8893,11.8893,3.529375,3.529375,,1629.304257142857,1920.9634428571424,1653.575023809524,-1278.3520666666668,-12186.389223809523,688.5298761904762,7939.800923809524,-1702.9730571428572,45.354881691428574,367.4322333333336,-1657.618175451429,-1290.185942118095,1609.3392285714283,1864.3438428571424,1616.571180952381,-1252.3918142857142,-12127.760590476191,672.2653285714287,7910.087390476189,-1712.904014285714,46.479108617142856,292.4545666666664,-1666.4249056685717,-1373.970339001905,19.96505238095238,56.61960952380952,37.00382857142857,-1.2931333333333332,-39.77449047619047,16.264542857142857,29.713528571428565,-12.57462380952381,1.9220590285714283,118.49893809523807,-10.65256478095238,107.84637331428571,-2.3809523801094067e-05,-9.523809521757206e-06,1.428571430716645e-05,-24.667119047619043,-18.85414285714289,4.7619047700141525e-06,4.761904842591018e-06,22.50558095238095,-3.0462859542857137,-43.521261904761936,19.459294998095235,-24.061966906666694,1629.304257142857,1920.9634428571424,1653.575023809524,-1278.3520666666668,-12186.389223809523,688.5298761904762,7939.800923809524,-1727.9192714285714,37.81059047619048,0.0,367.4322333333336,-1690.1086809523808,-1322.6764476190476,1609.3392285714283,1864.3438428571424,1616.571180952381,-1252.3918142857142,-12127.760590476191,672.2653285714287,7910.087390476189,-1745.8869476190475,38.3631619047619,0.0,292.4545666666664,-1707.5237857142856,-1415.0692190476195,19.96505238095238,56.61960952380952,37.00382857142857,-1.2931333333333332,-39.77449047619047,16.264542857142857,29.713528571428565,-15.70747619047619,1.879490476190476,0.0,118.49893809523807,-13.827985714285717,104.6709523809524,-2.3809523801094067e-05,-9.523809521757206e-06,1.428571430716645e-05,-24.667119047619043,-18.85414285714289,4.7619047700141525e-06,4.761904842591018e-06,33.675152380952376,-2.4320619047619045,0.0,-43.521261904761936,31.243090476190467,-12.278171428571463
ligand-39,1,1,12.744499999999896,-0.9908616800001226,-31.974125000000104,-45.70948668000012,,,-36.2835000000001,-50.01886168000012,49.028,49.028,4.309375,4.309375,,1633.305442857143,2064.4333619047616,1722.343419047619,-1306.7419476190476,-12265.603109523809,691.3085523809524,7924.917223809522,-1692.0609047619052,44.38724986285714,463.9629428571424,-1647.6736548990475,-1183.710712041905,1596.5909333333334,1860.431528571429,1614.2415142857146,-1251.3944095238096,-12101.478995238096,668.028819047619,7872.1210619047615,-1707.1379000000002,46.53368732571429,258.5404523809524,-1660.6042126742857,-1402.0637602933334,36.71451904761904,204.00183809523813,108.10190476190478,-4.861942857142857,-122.33692857142854,23.27974761904762,52.79615714285714,-32.848014285714285,3.524652788571428,297.69529523809524,-29.323361497142866,268.3719337409524,-9.523809536306412e-06,-4.7619047255206425e-06,5.887354096297975e-14,-50.48559523809524,-41.78718571428583,-1.4285714278575565e-05,4.761904759694365e-06,47.92500952380951,-5.671090251428572,-92.27278095238108,42.25391927238094,-50.01886168000012,1633.305442857143,2064.4333619047616,1722.343419047619,-1306.7419476190476,-12265.603109523809,691.3085523809524,7924.917223809522,-1713.0284523809526,37.60645714285714,0.0,463.9629428571424,-1675.4219952380954,-1211.4590523809525,1596.5909333333334,1860.431528571429,1614.2415142857146,-1251.3944095238096,-12101.478995238096,668.028819047619,7872.1210619047615,-1738.3235857142856,38.46240476190476,0.0,258.5404523809524,-1699.861180952381,-1441.3207285714288,36.71451904761904,204.00183809523813,108.10190476190478,-4.861942857142857,-122.33692857142854,23.27974761904762,52.79615714285714,-34.93640952380952,3.3863142857142856,0.0,297.69529523809524,-31.55009523809525,266.1452,-9.523809536306412e-06,-4.7619047255206425e-06,5.887354096297975e-14,-50.48559523809524,-41.78718571428583,-1.4285714278575565e-05,4.761904759694365e-06,60.23154285714287,-4.242261904761905,0.0,-92.27278095238108,55.989280952380966,-36.2835000000001
ligand-39,1,2,13.729661904761812,-0.2214420266667076,-24.55863809523819,-38.50974202666672,,,-36.71863809523819,-50.66974202666671,50.4483,50.4483,12.16,12.16,,1626.5005285714287,2060.8230952380945,1725.4406952380948,-1310.7273952380954,-12280.434447619047,694.4084047619048,7953.384866666665,-1706.5511904761904,44.79458475428572,469.39574761904737,-1661.7566057219044,-1192.3608581028575,1589.333676190476,1853.9682285714284,1618.2661857142857,-1253.9493047619046,-12116.828157142856,671.6293857142856,7901.059033333335,-1722.6767857142854,46.99920730285714,263.47904761904726,-1675.6775784114284,-1412.1985307923812,37.1668380952381,206.8548857142857,107.1745047619048,-5.072804761904762,-119.89843333333332,22.77900952380952,52.325833333333335,-34.34320952380953,3.5207813828571424,301.3298333333334,-30.82242814095238,270.507405192381,1.428571430395209e-05,-1.9047619094267465e-05,4.761904719430277e-06,-51.70528571428573,-43.70785714285719,9.52380952683251e-06,1.177470819259595e-13,50.46880476190479,-5.72540393142857,-95.41314285714294,44.74340083047622,-50.66974202666671,1626.5005285714287,2060.8230952380945,1725.4406952380948,-1310.7273952380954,-12280.434447619047,694.4084047619048,7953.384866666665,-1727.2240047619046,37.85212380952381,0.0,469.39574761904737,-1689.3718809523807,-1219.9761333333336,1589.333676190476,1853.9682285714284,1618.2661857142857,-1253.9493047619046,-12116.828157142856,671.6293857142856,7901.059033333335,-1753.742480952381,38.69111904761905,0.0,263.47904761904726,-1715.0513619047615,-1451.5723142857148,37.1668380952381,206.8548857142857,107.1745047619048,-5.072804761904762,-119.89843333333332,22.77900952380952,52.325833333333335,-36.40619523809524,3.391171428571428,0.0,301.3298333333334,-33.015023809523804,268.3148095238096,1.428571430395209e-05,-1.9047619094267465e-05,4.761904719430277e-06,-51.70528571428573,-43.70785714285719,9.52380952683251e-06,1.177470819259595e-13,62.9246714285714,-4.230166666666666,0.0,-95.41314285714294,58.69450476190474,-36.71863809523819
ligand-39,1,3,-4.324895238095284,-19.3299502057143,-26.79304523809528,-41.7981002057143,,,-34.79179523809528,-49.7968502057143,30.4669,30.4669,7.998749999999999,7.998749999999999,,1650.2166761904764,2059.327519047619,1718.762976190476,-1308.6628380952382,-12259.493133333332,694.0235904761903,7947.112852380953,-1709.671076190476,44.59682917714286,501.2876428571431,-1665.0742470133332,-1163.7866041561904,1609.914204761905,1855.0245142857143,1611.8574285714287,-1252.6476857142857,-12097.690942857143,670.5705,7894.723014285713,-1724.3790476190477,46.75454828571428,291.75103333333334,-1677.6244993333337,-1385.873466,40.30248571428572,204.3029904761905,106.90556190476192,-4.627519047619048,-118.76211428571428,23.45308571428572,52.38984285714285,-35.584638095238105,3.5040310971428577,303.96433333333334,-32.08060699809524,271.8837263352381,-1.4285714269609192e-05,1.4285714307843158e-05,-1.4285714298369254e-05,-51.387633333333326,-43.04007619047625,4.761904751743054e-06,-4.761904588825755e-06,50.29260952380958,-5.661750205714287,-94.4277095238096,44.63085931809529,-49.7968502057143,1650.2166761904764,2059.327519047619,1718.762976190476,-1308.6628380952382,-12259.493133333332,694.0235904761903,7947.112852380953,-1732.0163238095238,37.851647619047625,0.0,501.2876428571431,-1694.1646761904765,-1192.8770333333332,1609.914204761905,1855.0245142857143,1611.8574285714287,-1252.6476857142857,-12097.690942857143,670.5705,7894.723014285713,-1758.0775952380957,38.6996619047619,0.0,291.75103333333334,-1719.3779333333334,-1427.6269000000002,40.30248571428572,204.3029904761905,106.90556190476192,-4.627519047619048,-118.76211428571428,23.45308571428572,52.38984285714285,-37.81348095238096,3.390823809523809,0.0,303.96433333333334,-34.42265714285715,269.54167619047627,-1.4285714269609192e-05,1.4285714307843158e-05,-1.4285714298369254e-05,-51.387633333333326,-43.04007619047625,4.761904751743054e-06,-4.761904588825755e-06,63.8747523809524,-4.238838095238095,0.0,-94.4277095238096,59.63591428571429,-34.79179523809528
ligand-39,1,4,16.783809523809424,3.1509191466665456,-32.477740476190576,-46.110630853333454,,,-39.12399047619058,-52.756880853333456,55.9078,55.9078,6.64625,6.64625,,1655.3172619047618,2078.1426809523814,1714.8383476190477,-1303.4158333333337,-12223.175295238096,690.3845666666666,7945.304619047618,-1749.786157142857,45.19683058285713,557.3963476190476,-1704.5893265599998,-1147.1929789409523,1619.941261904762,1873.1193809523809,1608.2762428571427,-1246.322938095238,-12057.733633333331,667.0758857142858,7894.050599999999,-1768.165480952381,47.48878652571429,358.40680000000003,-1720.676694426667,-1362.2698944266667,35.37599523809523,205.02329047619045,106.56209523809522,-4.452133333333334,-117.5953238095238,23.308680952380957,51.25400952380952,-35.137257142857145,3.494405862857142,299.4766142857143,-31.64285128,267.8337630057143,4.7619048143384845e-06,9.523809545780318e-06,9.523809536306412e-06,-52.6407619047619,-47.8463380952382,6.090366306515144e-15,9.523809510929887e-06,53.51658095238093,-5.786361805714287,-100.48710000000013,47.73021914666665,-52.756880853333456,1655.3172619047618,2078.1426809523814,1714.8383476190477,-1303.4158333333337,-12223.175295238096,690.3845666666666,7945.304619047618,-1769.6767380952383,37.87529523809523,0.0,557.3963476190476,-1731.8014428571423,-1174.4050952380956,1619.941261904762,1873.1193809523809,1608.2762428571427,-1246.322938095238,-12057.733633333331,667.0758857142858,7894.050599999999,-1798.1361285714288,38.745404761904766,0.0,358.40680000000003,-1759.3907238095237,-1400.983923809524,35.37599523809523,205.02329047619045,106.56209523809522,-4.452133333333334,-117.5953238095238,23.308680952380957,51.25400952380952,-37.15264761904762,3.378819047619048,0.0,299.4766142857143,-33.77382857142857,265.7027857142857,4.7619048143384845e-06,9.523809545780318e-06,9.523809536306412e-06,-52.6407619047619,-47.8463380952382,6.090366306515144e-15,9.523809510929887e-06,65.6120380952381,-4.248928571428571,0.0,-100.48710000000013,61.36310952380952,-39.12399047619058
ligand-39,1,5,-3.628190476190433,-17.05674201904756,-28.636615476190432,-42.06516701904757,,,-36.67849047619043,-50.10704201904756,33.0503,33.0503,8.041875000000001,8.041875000000001,,1642.8946,2050.523971428572,1720.691761904762,-1296.0401428571429,-12226.10027142857,696.6449095238096,7952.651395238097,-1737.2774571428572,45.356521611428576,541.2662238095237,-1691.9209355314283,-1150.654711721905,1603.343204761905,1845.7537952380949,1614.2606904761906,-1240.4541857142858,-12061.18892857143,673.3339857142857,7899.289142857142,-1754.055414285714,47.50830939428572,334.3377047619045,-1706.5471048914287,-1372.209400129524,39.55140476190476,204.77016666666665,106.4310761904762,-4.547257142857143,-120.18247142857142,23.31093333333333,53.362252380952384,-34.54972380952381,3.51536376,302.6961047619048,-31.03436004952381,271.66174471238094,-9.52380947591028e-06,9.523809556607637e-06,-4.76190475191223e-06,-51.0387,-44.7288714285714,-9.523809534107114e-06,2.7745002063013435e-14,51.32768095238097,-5.667151542857142,-95.7675714285714,45.66052940952383,-50.10704201904756,1642.8946,2050.523971428572,1720.691761904762,-1296.0401428571429,-12226.10027142857,696.6449095238096,7952.651395238097,-1756.5786714285714,38.12168571428571,0.0,541.2662238095237,-1718.4569857142856,-1177.1907619047624,1603.343204761905,1845.7537952380949,1614.2606904761906,-1240.4541857142858,-12061.18892857143,673.3339857142857,7899.289142857142,-1783.3019857142856,38.98854285714286,0.0,334.3377047619045,-1744.313442857143,-1409.975738095238,39.55140476190476,204.77016666666665,106.4310761904762,-4.547257142857143,-120.18247142857142,23.31093333333333,53.362252380952384,-36.61239523809524,3.3797714285714284,0.0,302.6961047619048,-33.2326238095238,269.46348095238096,-9.52380947591028e-06,9.523809556607637e-06,-4.76190475191223e-06,-51.0387,-44.7288714285714,-9.523809534107114e-06,2.7745002063013435e-14,63.335709523809534,-4.246628571428571,0.0,-95.7675714285714,59.08908095238096,-36.67849047619043
ligand-39,1,6,-16.467276190476067,-27.95570228190457,-29.010976190476065,-40.49940228190457,,,-42.00097619047607,-53.489402281904574,25.5337,25.5337,12.990000000000002,12.990000000000002,,1646.0436523809522,2060.616823809524,1725.3463809523807,-1311.2967666666668,-12252.199514285716,693.9502571428571,7947.031238095237,-1706.2200238095236,45.347254422857134,509.4920714285717,-1660.8727693866665,-1151.3806979580952,1610.7564714285716,1857.6340666666665,1617.3501285714285,-1255.2744285714284,-12080.38612857143,671.1159761904762,7894.418852380953,-1726.3575714285714,47.64670038857143,315.6149380952381,-1678.71087104,-1363.095932944762,35.28717619047619,202.9827523809524,107.9962619047619,-4.848028571428571,-122.60817142857142,22.83429047619048,52.61240476190476,-32.588800000000006,3.536780125714285,294.2566857142857,-29.052019874285715,265.20466584,4.761904762062841e-06,4.761904812139186e-06,-9.523809526155804e-06,-51.17430952380954,-49.205214285714085,-9.523809534445468e-06,-1.9047619096297582e-05,52.7263476190476,-5.836226091428573,-100.37952380952365,46.89012152761904,-53.489402281904574,1646.0436523809522,2060.616823809524,1725.3463809523807,-1311.2967666666668,-12252.199514285716,693.9502571428571,7947.031238095237,-1722.8834095238094,38.05179523809524,0.0,509.4920714285717,-1684.8316142857143,-1175.3395428571428,1610.7564714285716,1857.6340666666665,1617.3501285714285,-1255.2744285714284,-12080.38612857143,671.1159761904762,7894.418852380953,-1750.926380952381,38.927823809523815,0.0,315.6149380952381,-1711.998557142857,-1396.383619047619,35.28717619047619,202.9827523809524,107.9962619047619,-4.848028571428571,-122.60817142857142,22.83429047619048,52.61240476190476,-34.605038095238086,3.393433333333333,0.0,294.2566857142857,-31.211604761904763,263.04508095238094,4.761904762062841e-06,4.761904812139186e-06,-9.523809526155804e-06,-51.17430952380954,-49.205214285714085,-9.523809534445468e-06,-1.9047619096297582e-05,62.648009523809456,-4.269461904761904,0.0,-100.37952380952365,58.37854761904755,-42.00097619047607
ligand-39,1,7,28.53654761904737,14.984177881904492,-32.44065238095263,-45.9930221180955,,,-38.42565238095263,-51.9780221180955,66.9622,66.9622,5.985,5.985,,1631.159790476191,2068.2878666666666,1719.598585714286,-1322.4663142857144,-12214.901876190475,690.3746904761905,7933.225476190475,-1719.7530619047618,44.781126480000005,505.278219047619,-1674.9719354247618,-1169.693716377143,1594.2625238095238,1861.3423428571425,1611.7386,-1265.3223238095238,-12049.279914285717,667.1639380952381,7880.399414285714,-1737.1546000000003,46.96724472,300.3045809523813,-1690.1873552799998,-1389.8827743276186,36.89727142857142,206.9455142857143,107.8599761904762,-5.210538095238095,-118.6893,23.210747619047623,52.82605714285715,-35.18285238095238,3.5101800685714286,303.8397285714286,-31.67267231238096,272.1670562590476,-4.761904785747599e-06,9.523809599916907e-06,9.52380952412568e-06,-51.93345238095237,-46.93266190476216,4.761904766292262e-06,4.761904865937422e-06,52.58439047619045,-5.696298308571428,-98.86611428571454,46.88809216761903,-51.9780221180955,1631.159790476191,2068.2878666666666,1719.598585714286,-1322.4663142857144,-12214.901876190475,690.3746904761905,7933.225476190475,-1737.5412761904763,37.71904285714285,0.0,505.278219047619,-1699.822233333333,-1194.5440142857142,1594.2625238095238,1861.3423428571425,1611.7386,-1265.3223238095238,-12049.279914285717,667.1639380952381,7880.399414285714,-1764.7468809523812,38.593242857142855,0.0,300.3045809523813,-1726.153638095238,-1425.8490571428567,36.89727142857142,206.9455142857143,107.8599761904762,-5.210538095238095,-118.6893,23.210747619047623,52.82605714285715,-37.49093333333334,3.3818761904761905,0.0,303.8397285714286,-34.10905714285714,269.73067142857144,-4.761904785747599e-06,9.523809599916907e-06,9.52380952412568e-06,-51.93345238095237,-46.93266190476216,4.761904766292262e-06,4.761904865937422e-06,64.69653809523808,-4.256076190476191,0.0,-98.86611428571454,60.4404619047619,-38.42565238095263
ligand-39,1,8,-2.7161476190475327,-17.39069444190462,-25.93282261904753,-40.60736944190462,,,-35.39594761904753,-50.07049444190462,32.6798,32.6798,9.463125,9.463125,,1646.6008523809523,2062.6430619047624,1714.7381761904762,-1311.7144904761903,-12228.868395238094,696.1349952380954,7957.312309523809,-1737.2265142857143,45.74935659428572,536.8465095238098,-1691.4771576914286,-1154.6306481676188,1610.813714285714,1858.0381809523808,1608.0642142857143,-1254.713123809524,-12067.461661904765,671.9212523809523,7904.2803,-1752.371847619048,47.92242617142857,330.94287619047634,-1704.449421447619,-1373.5065452571428,35.78713809523809,204.6048904761905,106.6739476190476,-4.877899999999999,-118.30559047619047,24.21375714285714,53.03202380952381,-35.68125714285715,3.499405817142857,301.12826666666666,-32.181851325714284,268.94641534095246,-1.1165671561944431e-14,-9.523809464575432e-06,1.4285714283481691e-05,-52.12346666666665,-43.101142857142776,-1.4285714262842116e-05,-1.4285714243555958e-05,50.826590476190525,-5.672475394285716,-95.22460952380943,45.1541150819048,-50.07049444190462,1646.6008523809523,2062.6430619047624,1714.7381761904762,-1311.7144904761903,-12228.868395238094,696.1349952380954,7957.312309523809,-1752.4185571428573,38.11523809523809,0.0,536.8465095238098,-1714.3033190476192,-1177.456809523809,1610.813714285714,1858.0381809523808,1608.0642142857143,-1254.713123809524,-12067.461661904765,671.9212523809523,7904.2803,-1778.6711619047617,38.99609523809524,0.0,330.94287619047634,-1739.6750666666665,-1408.7321904761902,35.78713809523809,204.6048904761905,106.6739476190476,-4.877899999999999,-118.30559047619047,24.21375714285714,53.03202380952381,-37.83494761904762,3.378033333333333,0.0,301.12826666666666,-34.45691428571429,266.67135238095244,-1.1165671561944431e-14,-9.523809464575432e-06,1.4285714283481691e-05,-52.12346666666665,-43.101142857142776,-1.4285714262842116e-05,-1.4285714243555958e-05,64.08755238095239,-4.258890476190475,0.0,-95.22460952380943,59.82866190476189,-35.39594761904753
ligand-39,1,9,10.313628571428914,-4.693189569523455,-29.967121428571087,-44.97393956952345,,,-32.15087142857109,-47.157689569523455,42.4645,42.4645,2.18375,2.18375,,1643.5974333333336,2075.4922571428574,1715.389404761905,-1300.474714285714,-12232.486576190477,691.8794857142858,7965.366533333333,-1740.4009904761908,45.38781425142857,558.763823809524,-1695.013176224762,-1136.249352415238,1605.2289523809525,1869.5980952380955,1609.080119047619,-1245.952042857143,-12067.774966666666,668.2337809523809,7912.162899999998,-1758.042095238095,47.58486737142856,350.57683809523786,-1710.4572278666667,-1359.8803897714288,38.36849047619047,205.89416666666668,106.30930476190476,-4.582938095238096,-122.16100000000002,23.6457,53.20364761904763,-33.417671428571424,3.529069782857143,300.67737142857146,-29.88860164571429,270.7887697828572,-9.523809500779277e-06,-4.76190474176162e-06,-1.904761903133368e-05,-49.939733333333294,-42.55060952380923,4.761904745652687e-06,-1.4285714178592051e-05,51.0587761904762,-5.726122902857141,-92.49034285714254,45.33265328761905,-47.157689569523455,1643.5974333333336,2075.4922571428574,1715.389404761905,-1300.474714285714,-12232.486576190477,691.8794857142858,7965.366533333333,-1755.0487428571423,37.8967619047619,0.0,558.763823809524,-1717.1519809523809,-1158.388157142857,1605.2289523809525,1869.5980952380955,1609.080119047619,-1245.952042857143,-12067.774966666666,668.2337809523809,7912.162899999998,-1784.452861904762,38.78181428571428,0.0,350.57683809523786,-1745.6710476190474,-1395.09420952381,38.36849047619047,205.89416666666668,106.30930476190476,-4.582938095238096,-122.16100000000002,23.6457,53.20364761904763,-35.20752857142857,3.38712380952381,0.0,300.67737142857146,-31.820404761904754,268.8569666666666,-9.523809500779277e-06,-4.76190474176162e-06,-1.904761903133368e-05,-49.939733333333294,-42.55060952380923,4.761904745652687e-06,-1.4285714178592051e-05,64.61164761904763,-4.2721761904761895,0.0,-92.49034285714254,60.33947142857144,-32.15087142857109
ligand-39,1,10,26.762804761904327,13.345167493332909,-30.84387023809568,-44.26150750666709,,,-35.73449523809568,-49.15213250666709,62.4973,62.4973,4.890625,4.890625,,1647.2524857142855,2069.753004761905,1717.9353476190477,-1299.6916476190474,-12238.05831904762,695.2331428571429,7941.526800000002,-1726.5992666666664,45.44013682285714,533.9508142857142,-1681.1591298438098,-1147.2083155580954,1611.1317380952382,1865.570042857143,1612.0847809523807,-1244.3586047619046,-12076.77929047619,672.3455476190477,7889.282595238095,-1741.2225428571428,47.64363925714285,329.2768095238095,-1693.5789036,-1364.30209407619,36.120738095238096,204.18297619047615,105.85058095238097,-4.897033333333333,-118.61150476190475,22.8876,52.24420476190477,-35.05130476190476,3.5196776914285715,297.7775619047619,-31.531627070476187,266.2459348342858,9.523809519557907e-06,-1.4285714217164371e-05,-1.4285714334911451e-05,-50.43600952380953,-42.66752380952423,-4.761904745991041e-06,1.4210854715202004e-14,49.67458095238095,-5.723180125714286,-93.10353333333376,43.95140082666667,-49.15213250666709,1647.2524857142855,2069.753004761905,1717.9353476190477,-1299.6916476190474,-12238.05831904762,695.2331428571429,7941.526800000002,-1744.9339333333332,38.09125714285714,0.0,533.9508142857142,-1706.8426761904757,-1172.891861904762,1611.1317380952382,1865.570042857143,1612.0847809523807,-1244.3586047619046,-12076.77929047619,672.3455476190477,7889.282595238095,-1769.6520142857144,38.930028571428565,0.0,329.2768095238095,-1730.7219857142857,-1401.4451761904763,36.120738095238096,204.18297619047615,105.85058095238097,-4.897033333333333,-118.61150476190475,22.8876,52.24420476190477,-36.88138095238095,3.391652380952381,0.0,297.7775619047619,-33.48972857142857,264.28783333333337,9.523809519557907e-06,-1.4285714217164371e-05,-1.4285714334911451e-05,-50.43600952380953,-42.66752380952423,-4.761904745991041e-06,1.4210854715202004e-14,61.5994619047619,-4.230423809523808,0.0,-93.10353333333376,57.36903809523809,-35.73449523809568
ligand-39,1,11,-10.559166666666638,-24.2128342438095,-27.98571666666664,-41.6393842438095,,,-34.40946666666664,-48.0631342438095,23.8503,23.8503,6.42375,6.42375,,1647.267661904762,2063.073180952381,1721.4075047619049,-1310.2899666666667,-12203.389376190476,690.3840047619047,7971.476133333331,-1770.4147476190476,45.82212366857143,579.9291428571427,-1724.5926239504763,-1144.6634810933338,1610.261980952381,1856.93120952381,1615.0342571428569,-1253.6416619047618,-12043.974652380954,667.1770333333334,7918.863666666666,-1784.7662095238095,47.97159219428571,370.6518333333333,-1736.7946173295238,-1366.1427839961902,37.00566666666667,206.14196666666663,106.37325714285714,-5.011142857142857,-120.8104238095238,23.206971428571432,52.61248571428572,-33.492261904761904,3.5159276228571423,299.5187809523809,-29.97633428190476,269.54244667047624,1.4285714267409892e-05,4.761904702512593e-06,-9.52380950653129e-06,-51.63716190476188,-38.60429999999998,-2.131628207280301e-14,-1.90476190194913e-05,47.84372380952378,-5.665396148571428,-90.24146190476188,42.17832766095236,-48.0631342438095,1647.267661904762,2063.073180952381,1721.4075047619049,-1310.2899666666667,-12203.389376190476,690.3840047619047,7971.476133333331,-1788.4362333333331,38.09035714285714,0.0,579.9291428571427,-1750.3458761904762,-1170.4167333333337,1610.261980952381,1856.93120952381,1615.0342571428569,-1253.6416619047618,-12043.974652380954,667.1770333333334,7918.863666666666,-1813.0166285714288,38.93455714285714,0.0,370.6518333333333,-1774.0820714285717,-1403.4302380952383,37.00566666666667,206.14196666666663,106.37325714285714,-5.011142857142857,-120.8104238095238,23.206971428571432,52.61248571428572,-35.479571428571425,3.383771428571429,0.0,299.5187809523809,-32.0958,267.4229809523809,1.4285714267409892e-05,4.761904702512593e-06,-9.52380950653129e-06,-51.63716190476188,-38.60429999999998,-2.131628207280301e-14,-1.90476190194913e-05,60.05996666666664,-4.227971428571427,0.0,-90.24146190476188,55.83199523809522,-34.40946666666664
