name,replica,sample,dg_c2_pb,dg_c2_gb,dg_ie_pb,dg_ie_gb,dg_qh_pb,dg_qh_gb,dg_en_pb,dg_en_gb,c2_pb,c2_gb,ie_pb,ie_gb,qh,gb_energy_complex_bond,gb_energy_complex_angle,gb_energy_complex_dihed,gb_energy_complex_vdwaals,gb_energy_complex_eel,gb_energy_complex_14vdw,gb_energy_complex_14eel,gb_energy_complex_egb,gb_energy_complex_esurf,gb_energy_complex_ggas,gb_energy_complex_gsolv,gb_energy_complex_total,gb_energy_receptor_bond,gb_energy_receptor_angle,gb_energy_receptor_dihed,gb_energy_receptor_vdwaals,gb_energy_receptor_eel,gb_energy_receptor_14vdw,gb_energy_receptor_14eel,gb_energy_receptor_egb,gb_energy_receptor_esurf,gb_energy_receptor_ggas,gb_energy_receptor_gsolv,gb_energy_receptor_total,gb_energy_ligand_bond,gb_energy_ligand_angle,gb_energy_ligand_dihed,gb_energy_ligand_vdwaals,gb_energy_ligand_eel,gb_energy_ligand_14vdw,gb_energy_ligand_14eel,gb_energy_ligand_egb,gb_energy_ligand_esurf,gb_energy_ligand_ggas,gb_energy_ligand_gsolv,gb_energy_ligand_total,gb_energy_delta_bond,gb_energy_delta_angle,gb_energy_delta_dihed,gb_energy_delta_vdwaals,gb_energy_delta_eel,gb_energy_delta_14vdw,gb_energy_delta_14eel,gb_energy_delta_egb,gb_energy_delta_esurf,gb_energy_delta_ggas,gb_energy_delta_gsolv,gb_energy_delta_total,pb_energy_complex_bond,pb_energy_complex_angle,pb_energy_complex_dihed,pb_energy_complex_vdwaals,pb_energy_complex_eel,pb_energy_complex_14vdw,pb_energy_complex_14eel,pb_energy_complex_epb,pb_energy_complex_enpolar,pb_energy_complex_edisper,pb_energy_complex_ggas,pb_energy_complex_gsolv,pb_energy_complex_total,pb_energy_receptor_bond,pb_energy_receptor_angle,pb_energy_receptor_dihed,pb_energy_receptor_vdwaals,pb_energy_receptor_eel,pb_energy_receptor_14vdw,pb_energy_receptor_14eel,pb_energy_receptor_epb,pb_energy_receptor_enpolar,pb_energy_receptor_edisper,pb_energy_receptor_ggas,pb_energy_receptor_gsolv,pb_energy_receptor_total,pb_energy_ligand_bond,pb_energy_ligand_angle,pb_energy_ligand_dihed,pb_energy_ligand_vdwaals,pb_energy_ligand_eel,pb_energy_ligand_14vdw,pb_energy_ligand_14eel,pb_energy_ligand_epb,pb_energy_ligand_enpolar,pb_energy_ligand_edisper,pb_energy_ligand_ggas,pb_energy_ligand_gsolv,pb_energy_ligand_total,pb_energy_delta_bond,pb_energy_delta_angle,pb_energy_delta_dihed,pb_energy_delta_vdwaals,pb_energy_delta_eel,pb_energy_delta_14vdw,pb_energy_delta_14eel,pb_energy_delta_epb,pb_energy_delta_enpolar,pb_energy_delta_edisper,pb_energy_delta_ggas,pb_energy_delta_gsolv,pb_energy_delta_total
4g,1,11,-15.791147619047596,-27.67032914285721,-18.720172619047595,-30.59935414285721,,,-23.6870476190476,-35.56622914285721,7.8959,7.8959,4.966875,4.966875,,4076.7361619047615,3478.728147619048,4064.186514285716,-2381.225619047619,-19255.82193809524,1215.565738095238,11989.830338095238,-3710.265985714285,137.65861892571425,3187.999342857144,-3572.607366788572,-384.608023931428,4037.958619047618,3455.088099999999,4046.1047428571433,-2343.604328571428,-19267.176419047617,1202.7524523809525,12147.785147619046,-3721.513876190477,140.03161412571427,3278.908314285715,-3581.482262064761,-302.57394777904744,38.77754761904762,23.640042857142856,18.081766666666663,-3.119566666666666,38.32909523809524,12.8133,-157.9548142857143,-19.880190476190474,2.8449768,-29.43262857142857,-17.035213676190477,-46.46784224761905,-4.761904768491561e-06,4.761904752250584e-06,4.7619048079943534e-06,-34.501723809523845,-26.97461428571426,-1.4285714277137562e-05,4.761904701159178e-06,31.128080952380888,-5.217971999999998,-61.47633809523811,25.910108952380885,-35.56622914285721,4076.7361619047615,3478.728147619048,4064.186514285716,-2381.225619047619,-19255.82193809524,1215.565738095238,11989.830338095238,-3719.766804761905,81.75964761904763,0.0,3187.999342857144,-3638.0071571428575,-450.0078142857138,4037.958619047618,3455.088099999999,4046.1047428571433,-2343.604328571428,-19267.176419047617,1202.7524523809525,12147.785147619046,-3741.0107142857137,82.9700380952381,0.0,3278.908314285715,-3658.040676190477,-379.1323619047618,38.77754761904762,23.640042857142856,18.081766666666663,-3.119566666666666,38.32909523809524,12.8133,-157.9548142857143,-20.40770476190476,2.651933333333333,0.0,-29.43262857142857,-17.75577142857143,-47.1884,-4.761904768491561e-06,4.761904752250584e-06,4.7619048079943534e-06,-34.501723809523845,-26.97461428571426,-1.4285714277137562e-05,4.761904701159178e-06,41.65161428571431,-3.862323809523811,0.0,-61.47633809523811,37.789290476190494,-23.6870476190476
4g,1,12,-17.805119047619304,-30.643967470476404,-20.666794047619305,-33.5056424704764,,,-23.234919047619304,-36.073767470476405,5.4298,5.4298,2.568125,2.568125,,4059.796842857143,3497.80748095238,4067.8456523809527,-2376.1240523809524,-19258.86188095238,1215.6670857142858,11985.951061904763,-3707.849338095239,140.13004481142858,3192.082190476191,-3567.719293283809,-375.6371028076188,4026.4188095238096,3477.1041619047623,4050.2387904761904,-2338.474428571429,-19271.474223809524,1202.8891333333331,12144.041628571427,-3717.7796380952377,142.51263366857145,3290.7438714285727,-3575.2670044266665,-284.52313299809475,33.37803333333333,20.703323809523813,17.606847619047617,-3.263271428571428,38.73814285714285,12.77794761904762,-158.0905761904762,-19.713876190476192,2.8232024228571424,-38.14955238095238,-16.89067376761905,-55.04022614857143,-5.752012622819858e-14,-4.761904835147236e-06,1.4285714280267332e-05,-34.3863523809524,-26.125800000000226,4.761904761216956e-06,9.5238096635274e-06,29.644176190476223,-5.2057912800000015,-60.51215238095264,24.438384910476223,-36.073767470476405,4059.796842857143,3497.80748095238,4067.8456523809527,-2376.1240523809524,-19258.86188095238,1215.6670857142858,11985.951061904763,-3722.271433333333,83.1442380952381,0.0,3192.082190476191,-3639.127195238096,-447.0450047619045,4026.4188095238096,3477.1041619047623,4050.2387904761904,-2338.474428571429,-19271.474223809524,1202.8891333333331,12144.041628571427,-3743.0914333333335,84.32920476190478,0.0,3290.7438714285727,-3658.7622285714288,-368.0183571428566,33.37803333333333,20.703323809523813,17.606847619047617,-3.263271428571428,38.73814285714285,12.77794761904762,-158.0905761904762,-20.284700000000004,2.6425000000000005,0.0,-38.14955238095238,-17.6422,-55.79175238095237,-5.752012622819858e-14,-4.761904835147236e-06,1.4285714280267332e-05,-34.3863523809524,-26.125800000000226,4.761904761216956e-06,9.5238096635274e-06,41.10469999999999,-3.827466666666666,0.0,-60.51215238095264,37.27723333333333,-23.234919047619304
4g,1,13,-18.28798095238128,-28.03199201523851,-23.06485595238128,-32.80886701523851,,,-26.49548095238128,-36.23949201523851,8.2075,8.2075,3.430625,3.430625,,4059.748952380952,3483.96241904762,4056.3340238095234,-2385.5132000000003,-19225.924952380952,1219.0269809523809,11990.030095238097,-3737.7122333333336,137.6828322857143,3197.6643190476198,-3600.029401047618,-402.36508200000026,4027.375152380952,3462.3144190476187,4038.237842857143,-2347.7941619047624,-19235.74533809524,1205.9567476190475,12146.671571428573,-3749.2495571428567,140.05602404571428,3297.0162333333333,-3609.193533097143,-312.1772997638097,32.373795238095234,21.64801428571429,18.096161904761907,-3.4012809523809526,38.16287142857143,13.070228571428572,-156.64148095238096,-20.07642380952381,2.819805017142857,-36.69169047619048,-17.25661879238095,-53.94830926857144,4.76190480283446e-06,-1.428571427772968e-05,1.9047619027442613e-05,-34.31775714285714,-28.34248571428605,4.761904823474035e-06,4.761904785070892e-06,31.61374761904754,-5.192996777142859,-62.66024285714319,26.42075084190468,-36.23949201523851,4059.748952380952,3483.96241904762,4056.3340238095234,-2385.5132000000003,-19225.924952380952,1219.0269809523809,11990.030095238097,-3756.0291380952376,81.9938,0.0,3197.6643190476198,-3674.035338095237,-476.3710190476192,4027.375152380952,3462.3144190476187,4038.237842857143,-2347.7941619047624,-19235.74533809524,1205.9567476190475,12146.671571428573,-3775.457357142857,83.20151904761903,0.0,3297.0162333333333,-3692.2558380952382,-395.2396047619049,32.373795238095234,21.64801428571429,18.096161904761907,-3.4012809523809526,38.16287142857143,13.070228571428572,-156.64148095238096,-20.58167619047619,2.6374142857142857,0.0,-36.69169047619048,-17.94426190476191,-54.63595238095238,4.76190480283446e-06,-1.428571427772968e-05,1.9047619027442613e-05,-34.31775714285714,-28.34248571428605,4.761904823474035e-06,4.761904785070892e-06,40.00989523809525,-3.8451333333333366,0.0,-62.66024285714319,36.1647619047619,-26.49548095238128
4g,1,14,-21.65655238095184,-32.15286265904701,-22.89655238095184,-33.39286265904701,,,-26.85905238095184,-37.35536265904701,5.2025,5.2025,3.9625,3.9625,,4039.877847619048,3480.8627095238094,4054.723947619047,-2382.8570047619046,-19306.405733333337,1216.4702666666667,12002.550719047618,-3666.702042857144,139.37875138285716,3105.2227523809524,-3527.3232914742853,-422.1005390933332,4008.909352380953,3460.283323809523,4037.692766666666,-2344.4253857142858,-19316.489676190475,1203.6109523809523,12158.698423809525,-3677.797276190476,141.79186241142858,3208.279757142857,-3536.005413779047,-327.7256566361907,30.968480952380958,20.579380952380955,17.031185714285716,-2.952066666666666,37.70755714285714,12.859323809523806,-156.14769523809522,-19.871071428571423,2.805389725714285,-39.95383333333334,-17.06568170285714,-57.01951503619047,1.4285714268509542e-05,4.761904724336405e-06,-4.76190483658524e-06,-35.47955238095237,-27.623614285713742,-9.523809538251948e-06,-9.523809456454944e-06,30.96630476190481,-5.218500754285708,-63.103166666666105,25.74780400761911,-37.35536265904701,4039.877847619048,3480.8627095238094,4054.723947619047,-2382.8570047619046,-19306.405733333337,1216.4702666666667,12002.550719047618,-3690.444285714287,82.84009047619048,0.0,3105.2227523809524,-3607.604195238095,-502.3814428571429,4008.909352380953,3460.283323809523,4037.692766666666,-2344.4253857142858,-19316.489676190475,1203.6109523809523,12158.698423809525,-3710.15810952381,84.05881904761905,0.0,3208.279757142857,-3626.09929047619,-417.8195333333335,30.968480952380958,20.579380952380955,17.031185714285716,-2.952066666666666,37.70755714285714,12.859323809523806,-156.14769523809522,-20.37989523809524,2.63087619047619,0.0,-39.95383333333334,-17.749019047619047,-57.70285238095238,1.4285714268509542e-05,4.761904724336405e-06,-4.76190483658524e-06,-35.47955238095237,-27.623614285713742,-9.523809538251948e-06,-9.523809456454944e-06,40.09371904761904,-3.849604761904761,0.0,-63.103166666666105,36.24411428571429,-26.85905238095184
4g,1,15,-18.9462190476196,-29.949762685714816,-23.004194047619603,-34.007737685714815,,,-25.6223190476196,-36.625862685714814,6.6761,6.6761,2.618125,2.618125,,4054.623380952381,3476.0436380952383,4057.587385714286,-2384.439580952381,-19252.70362380952,1216.612819047619,11994.225671428572,-3716.659466666667,138.09082776,3161.94969047619,-3578.5686389066677,-416.6189484304766,4018.416195238095,3456.4407619047624,4040.316347619048,-2346.267523809524,-19264.733528571425,1203.1379000000002,12152.413614285711,-3727.3234142857136,140.47721989714287,3259.7237666666665,-3586.846194388572,-327.12242772190496,36.20718571428571,19.60289047619048,17.271019047619045,-2.710471428571428,38.15707142857143,13.474923809523808,-158.1879285714286,-19.48529047619048,2.7999562628571426,-36.18530952380953,-16.685334213333334,-52.87064373714286,6.022695569776087e-14,-1.4285714319093418e-05,1.9047618985317577e-05,-35.46158571428575,-26.12716666666716,-4.761904767561088e-06,-1.4285714183329002e-05,30.1492380952381,-5.186348399999999,-61.5887523809529,24.962889695238097,-36.625862685714814,4054.623380952381,3476.0436380952383,4057.587385714286,-2384.439580952381,-19252.70362380952,1216.612819047619,11994.225671428572,-3743.359876190476,81.82093333333334,0.0,3161.94969047619,-3661.538942857144,-499.5892523809528,4018.416195238095,3456.4407619047624,4040.316347619048,-2346.267523809524,-19264.733528571425,1203.1379000000002,12152.413614285711,-3762.9502190476182,83.04157619047619,0.0,3259.7237666666665,-3679.9086428571422,-420.1848761904763,36.20718571428571,19.60289047619048,17.271019047619045,-2.710471428571428,38.15707142857143,13.474923809523808,-158.1879285714286,-20.21533809523809,2.6186047619047623,0.0,-36.18530952380953,-17.596733333333336,-53.78204285714287,6.022695569776087e-14,-1.4285714319093418e-05,1.9047618985317577e-05,-35.46158571428575,-26.12716666666716,-4.761904767561088e-06,-1.4285714183329002e-05,39.805680952380925,-3.839247619047621,0.0,-61.5887523809529,35.966433333333306,-25.6223190476196
4g,1,16,-8.787500000000424,-18.235461409524174,-22.542300000000424,-31.990261409524173,,,-26.457300000000423,-35.90526140952417,17.6698,17.6698,3.915,3.915,,4041.062652380953,3473.894452380952,4068.585409523808,-2381.923185714285,-19301.47758095238,1221.4123285714288,12010.291642857144,-3670.027338095238,137.96348838857142,3131.8457190476183,-3532.063849706667,-400.2181306590484,4009.1032095238097,3452.5240666666677,4052.998223809524,-2345.147447619048,-19312.24861904762,1207.9378476190475,12166.64162857143,-3680.868890476191,140.34308914285714,3231.808909523809,-3540.5258013333328,-308.7168918095241,31.959461904761906,21.37038571428571,15.587166666666668,-2.726338095238095,37.760795238095234,13.474480952380954,-156.35,-19.486352380952383,2.8144082742857144,-38.92404761904762,-16.67194410666667,-55.5959917257143,-1.9047619141806155e-05,2.173922417742211e-14,1.9047619022367307e-05,-34.04940000000007,-26.989757142857464,7.105427357601002e-15,1.4285714164381197e-05,30.327904761904783,-5.194009028571424,-61.03915714285753,25.133895733333357,-35.90526140952417,4041.062652380953,3473.894452380952,4068.585409523808,-2381.923185714285,-19301.47758095238,1221.4123285714288,12010.291642857144,-3695.7557238095233,82.07560952380952,0.0,3131.8457190476183,-3613.680114285715,-481.83439523809614,4009.1032095238097,3452.5240666666677,4052.998223809524,-2345.147447619048,-19312.24861904762,1207.9378476190475,12166.64162857143,-3714.1760142857142,83.27511428571427,0.0,3231.808909523809,-3630.9009,-399.09199047619074,31.959461904761906,21.37038571428571,15.587166666666668,-2.726338095238095,37.760795238095234,13.474480952380954,-156.35,-19.992209523809525,2.631138095238095,0.0,-38.92404761904762,-17.361071428571424,-56.28511904761905,-1.9047619141806155e-05,2.173922417742211e-14,1.9047619022367307e-05,-34.04940000000007,-26.989757142857464,7.105427357601002e-15,1.4285714164381197e-05,38.412499999999966,-3.830642857142856,0.0,-61.03915714285753,34.58185714285711,-26.457300000000423
4g,1,17,-14.890314285714346,-24.531157809523965,-20.637364285714348,-30.278207809523963,,,-25.518614285714342,-35.159457809523964,10.6283,10.6283,4.88125,4.88125,,4076.2947904761913,3467.6488095238087,4066.900695238096,-2372.9408285714285,-19290.21960952381,1215.5358761904763,12018.256257142855,-3713.6178619047614,138.43437195428572,3181.475990476192,-3575.183489950476,-393.7074994742855,4044.639719047619,3447.8904,4049.0157523809535,-2334.4913857142856,-19303.08438571429,1202.3805476190478,12175.353528571428,-3724.285052380953,140.79023965714282,3281.704176190477,-3583.49481272381,-301.7906365333328,31.655066666666663,19.75840952380953,17.88495238095238,-3.3281428571428573,38.35798571428571,13.15532857142857,-157.09726666666666,-19.960866666666664,2.817137725714286,-39.61366666666667,-17.14372894095238,-56.75739560761905,4.761904759017657e-06,1.0996494720096787e-14,-9.52380959441866e-06,-35.12129999999997,-25.493209523809718,2.0216632600793327e-14,-4.761904845974554e-06,30.628057142857145,-5.173005428571421,-60.61450952380968,25.455051714285723,-35.159457809523964,4076.2947904761913,3467.6488095238087,4066.900695238096,-2372.9408285714285,-19290.21960952381,1215.5358761904763,12018.256257142855,-3737.827457142857,82.22932857142857,0.0,3181.475990476192,-3655.598128571428,-474.1221380952376,4044.639719047619,3447.8904,4049.0157523809535,-2334.4913857142856,-19303.08438571429,1202.3805476190478,12175.353528571428,-3756.1418904761904,83.41703333333332,0.0,3281.704176190477,-3672.7248571428568,-391.0206809523804,31.655066666666663,19.75840952380953,17.88495238095238,-3.3281428571428573,38.35798571428571,13.15532857142857,-157.09726666666666,-20.609571428571424,2.6404047619047617,0.0,-39.61366666666667,-17.96916666666667,-57.58283333333334,4.761904759017657e-06,1.0996494720096787e-14,-9.52380959441866e-06,-35.12129999999997,-25.493209523809718,2.0216632600793327e-14,-4.761904845974554e-06,38.92400476190486,-3.8281095238095215,0.0,-60.61450952380968,35.095895238095345,-25.518614285714342
4g,1,18,-20.85301904761942,-29.277287245714614,-22.34516904761942,-30.769437245714617,,,-26.09141904761942,-34.515687245714616,5.2384,5.2384,3.74625,3.74625,,4061.566742857143,3467.4714952380955,4062.8218952380944,-2368.417761904762,-19320.723247619047,1216.205552380953,12015.9731,-3674.104733333333,139.81085448,3134.897776190476,-3534.2938788533334,-399.3961026628575,4031.9883904761914,3446.660147619047,4044.7586619047615,-2331.715157142857,-19333.13140952381,1203.2164333333335,12173.903933333331,-3684.7381142857134,142.0873353257143,3235.681,-3542.65077896,-306.96977896000016,29.578366666666668,20.811347619047616,18.06323333333333,-2.9807952380952383,38.32549523809524,12.989133333333337,-157.9308142857143,-19.567861904761905,2.8013064,-41.14403333333334,-16.766555504761907,-57.91058883809525,-1.428571429177136e-05,5.142975992168344e-14,5.43903546540172e-14,-33.72180952380956,-25.917333333333648,-1.4285714293716892e-05,-1.904761898464087e-05,30.201242857142883,-5.077787245714282,-59.63914285714321,25.123455611428597,-34.515687245714616,4061.566742857143,3467.4714952380955,4062.8218952380944,-2368.417761904762,-19320.723247619047,1216.205552380953,12015.9731,-3704.867742857143,82.75825238095237,0.0,3134.897776190476,-3622.1094904761903,-487.2117142857147,4031.9883904761914,3446.660147619047,4044.7586619047615,-2331.715157142857,-19333.13140952381,1203.2164333333335,12173.903933333331,-3722.059728571429,83.96119047619047,0.0,3235.681,-3638.098538095239,-402.4175380952382,29.578366666666668,20.811347619047616,18.06323333333333,-2.9807952380952383,38.32549523809524,12.989133333333337,-157.9308142857143,-20.184414285714286,2.6257380952380958,0.0,-41.14403333333334,-17.558676190476188,-58.70270952380953,-1.428571429177136e-05,5.142975992168344e-14,5.43903546540172e-14,-33.72180952380956,-25.917333333333648,-1.4285714293716892e-05,-1.904761898464087e-05,37.376399999999975,-3.828676190476193,0.0,-59.63914285714321,33.547723809523795,-26.09141904761942
4g,1,19,-12.241571428571485,-20.33372086857161,-20.268146428571484,-28.36029586857161,,,-25.853771428571484,-33.94592086857161,13.6122,13.6122,5.585625,5.585625,,4050.7595952380943,3481.820961904762,4068.756904761905,-2384.115895238095,-19309.268676190477,1221.9569095238094,12000.769247619048,-3673.7167428571424,138.31788524571425,3130.679047619047,-3535.3988576114284,-404.7198099923812,4018.343990476189,3461.346033333333,4051.176985714287,-2347.678076190476,-19321.45178571429,1208.6330809523806,12156.279904761908,-3684.571776190476,140.65968709714284,3226.650133333334,-3543.912089093333,-317.2619557600002,32.41560952380952,20.474919047619046,17.57991904761905,-2.387419047619047,37.68102380952381,13.323819047619043,-155.51066666666668,-19.918552380952384,2.829390445714286,-36.42279523809525,-17.089161935238096,-53.511957173333336,-4.761904787946898e-06,9.523809505008698e-06,-4.195585677821544e-14,-34.05040000000002,-25.49791428571442,9.523809506108349e-06,9.523809536306412e-06,30.773585714285662,-5.1711922971428566,-59.54831428571443,25.60239341714281,-33.94592086857161,4050.7595952380943,3481.820961904762,4068.756904761905,-2384.115895238095,-19309.268676190477,1221.9569095238094,12000.769247619048,-3702.345028571428,82.51034285714285,0.0,3130.679047619047,-3619.834685714286,-489.1556380952382,4018.343990476189,3461.346033333333,4051.176985714287,-2347.678076190476,-19321.45178571429,1208.6330809523806,12156.279904761908,-3719.439947619048,83.70964761904762,0.0,3226.650133333334,-3635.7303000000006,-409.0801666666668,32.41560952380952,20.474919047619046,17.57991904761905,-2.387419047619047,37.68102380952381,13.323819047619043,-155.51066666666668,-20.44272857142857,2.6438000000000006,0.0,-36.42279523809525,-17.79892857142857,-54.2217238095238,-4.761904787946898e-06,9.523809505008698e-06,-4.195585677821544e-14,-34.05040000000002,-25.49791428571442,9.523809506108349e-06,9.523809536306412e-06,37.53764761904771,-3.843104761904762,0.0,-59.54831428571443,33.69454285714295,-25.853771428571484
4g,1,20,-18.819952380952667,-26.76507362285743,-23.105927380952664,-31.05104862285743,,,-25.764052380952663,-33.70917362285743,6.9441,6.9441,2.658125,2.658125,,4088.408128571428,3457.4906333333333,4059.518623809524,-2381.099871428572,-19242.788323809524,1217.104019047619,12019.58099047619,-3752.356795238096,138.20956275428574,3218.2141999999994,-3614.147232483809,-395.9330324838096,4055.4781666666663,3437.710133333333,4043.3480285714286,-2345.3265047619047,-19253.843147619045,1203.3362523809524,12176.25477142857,-3764.447671428573,140.47433869714283,3316.9577000000004,-3623.973332731429,-307.015632731428,32.92994761904762,19.780476190476197,16.17059523809524,-1.971580952380952,37.4159380952381,13.767776190476187,-156.6737857142857,-19.447423809523805,2.81979768,-38.58063333333334,-16.627626129523815,-55.20825946285713,1.4285714218010254e-05,2.380952387324799e-05,-8.458842092382146e-16,-33.80178571428571,-26.361114285714567,-9.523809522772269e-06,4.761904840560896e-06,31.53829999999999,-5.084573622857145,-60.16290000000028,26.45372637714284,-33.70917362285743,4088.408128571428,3457.4906333333333,4059.518623809524,-2381.099871428572,-19242.788323809524,1217.104019047619,12019.58099047619,-3777.180419047618,82.03349523809524,0.0,3218.2141999999994,-3695.146923809524,-476.9327238095238,4055.4781666666663,3437.710133333333,4043.3480285714286,-2345.3265047619047,-19253.843147619045,1203.3362523809524,12176.25477142857,-3795.259114285715,83.21439523809524,0.0,3316.9577000000004,-3712.0447190476193,-395.08701904761847,32.92994761904762,19.780476190476197,16.17059523809524,-1.971580952380952,37.4159380952381,13.767776190476187,-156.6737857142857,-20.133923809523804,2.632871428571429,0.0,-38.58063333333334,-17.50105238095238,-56.08168571428572,1.4285714218010254e-05,2.380952387324799e-05,-8.458842092382146e-16,-33.80178571428571,-26.361114285714567,-9.523809522772269e-06,4.761904840560896e-06,38.21261904761904,-3.813771428571426,0.0,-60.16290000000028,34.39884761904761,-25.764052380952663
4g,2,1,-18.30289523809505,-28.986418670476034,-23.481595238095053,-34.16511867047603,,,-26.564095238095053,-37.24761867047604,8.2612,8.2612,3.0825000000000005,3.0825000000000005,,4050.641680952381,3464.555052380953,4071.132028571429,-2417.8717761904763,-19361.32680952381,1216.0317904761905,11992.15754761905,-3604.3712666666665,134.6802493028571,3015.319514285714,-3469.6910173638094,-454.3715030780956,4016.336285714285,3444.243633333333,4054.3216714285695,-2379.859566666667,-19372.627719047618,1202.6410333333336,12148.372757142855,-3614.4208809523807,137.25556998857147,3113.428095238095,-3477.1653109638087,-363.7372157257148,34.3053761904762,20.311409523809523,16.810366666666667,-2.6085285714285718,37.40066666666666,13.390766666666666,-156.21518571428572,-19.57350476190476,2.7919789371428574,-36.60512857142859,-16.781525824761907,-53.38665439619047,1.904761899073124e-05,9.523809459584715e-06,-9.523809505769996e-06,-35.40368095238096,-26.09975714285694,-9.523809537998182e-06,-2.380952368309322e-05,29.62311904761901,-5.3672996228571455,-61.50343809523791,24.25581942476187,-37.24761867047604,4050.641680952381,3464.555052380953,4071.132028571429,-2417.8717761904763,-19361.32680952381,1216.0317904761905,11992.15754761905,-3618.060014285714,80.3006,0.0,3015.319514285714,-3537.759414285714,-522.4399000000003,4016.336285714285,3444.243633333333,4054.3216714285695,-2379.859566666667,-19372.627719047618,1202.6410333333336,12148.372757142855,-3636.674047619048,81.47078095238095,0.0,3113.428095238095,-3555.203266666668,-441.7751714285719,34.3053761904762,20.311409523809523,16.810366666666667,-2.6085285714285718,37.40066666666666,13.390766666666666,-156.21518571428572,-20.10113333333333,2.605642857142857,0.0,-36.60512857142859,-17.495490476190476,-54.10061904761906,1.904761899073124e-05,9.523809459584715e-06,-9.523809505769996e-06,-35.40368095238096,-26.09975714285694,-9.523809537998182e-06,-2.380952368309322e-05,38.71516666666666,-3.775823809523808,0.0,-61.50343809523791,34.93934285714285,-26.564095238095053
4g,2,2,-12.04271904761865,-25.52539651428519,-20.17136904761865,-33.65404651428519,,,-23.81261904761865,-37.29529651428519,11.7699,11.7699,3.64125,3.64125,,4073.1461333333336,3469.691638095238,4072.6617761904754,-2388.944452380952,-19429.1127047619,1218.371261904762,11987.55719047619,-3533.623019047619,136.07905278857143,3003.370842857144,-3397.543966259048,-394.173123401904,4039.6003714285703,3448.179680952381,4054.669704761905,-2350.571142857142,-19440.843423809525,1205.2081285714287,12145.409938095238,-3544.3503857142864,138.7126587085714,3101.653257142857,-3405.637727005714,-303.9844698628572,33.54577619047619,21.511971428571428,17.992057142857146,-2.749314285714286,38.10681428571429,13.163128571428572,-157.85274761904762,-19.416609523809527,2.8055763085714283,-36.28231428571429,-16.611033215238095,-52.89334750095238,-1.4285714339648404e-05,-1.4285714353097964e-05,1.4285714207775055e-05,-35.623995238095254,-26.376095238094784,4.761904750389638e-06,-7.443781041296289e-14,30.143976190476277,-5.4391822285714175,-62.00009047619005,24.70479396190485,-37.29529651428519,4073.1461333333336,3469.691638095238,4072.6617761904754,-2388.944452380952,-19429.1127047619,1218.371261904762,11987.55719047619,-3545.5181952380944,80.91177619047617,0.0,3003.370842857144,-3464.6064190476195,-461.23557619047546,4039.6003714285703,3448.179680952381,4054.669704761905,-2350.571142857142,-19440.843423809525,1205.2081285714287,12145.409938095238,-3567.422242857144,82.0434,0.0,3101.653257142857,-3485.378842857144,-383.72558571428567,33.54577619047619,21.511971428571428,17.992057142857146,-2.749314285714286,38.10681428571429,13.163128571428572,-157.85274761904762,-20.03209047619048,2.617042857142857,0.0,-36.28231428571429,-17.415047619047616,-53.6973619047619,-1.4285714339648404e-05,-1.4285714353097964e-05,1.4285714207775055e-05,-35.623995238095254,-26.376095238094784,4.761904750389638e-06,-7.443781041296289e-14,41.93613809523806,-3.748666666666664,0.0,-62.00009047619005,38.1874714285714,-23.81261904761865
