name,replica,sample,dg_c2_pb,dg_c2_gb,dg_ie_pb,dg_ie_gb,dg_qh_pb,dg_qh_gb,dg_en_pb,dg_en_gb,c2_pb,c2_gb,ie_pb,ie_gb,qh,gb_energy_complex_bond,gb_energy_complex_angle,gb_energy_complex_dihed,gb_energy_complex_vdwaals,gb_energy_complex_eel,gb_energy_complex_14vdw,gb_energy_complex_14eel,gb_energy_complex_egb,gb_energy_complex_esurf,gb_energy_complex_ggas,gb_energy_complex_gsolv,gb_energy_complex_total,gb_energy_receptor_bond,gb_energy_receptor_angle,gb_energy_receptor_dihed,gb_energy_receptor_vdwaals,gb_energy_receptor_eel,gb_energy_receptor_14vdw,gb_energy_receptor_14eel,gb_energy_receptor_egb,gb_energy_receptor_esurf,gb_energy_receptor_ggas,gb_energy_receptor_gsolv,gb_energy_receptor_total,gb_energy_ligand_bond,gb_energy_ligand_angle,gb_energy_ligand_dihed,gb_energy_ligand_vdwaals,gb_energy_ligand_eel,gb_energy_ligand_14vdw,gb_energy_ligand_14eel,gb_energy_ligand_egb,gb_energy_ligand_esurf,gb_energy_ligand_ggas,gb_energy_ligand_gsolv,gb_energy_ligand_total,gb_energy_delta_bond,gb_energy_delta_angle,gb_energy_delta_dihed,gb_energy_delta_vdwaals,gb_energy_delta_eel,gb_energy_delta_14vdw,gb_energy_delta_14eel,gb_energy_delta_egb,gb_energy_delta_esurf,gb_energy_delta_ggas,gb_energy_delta_gsolv,gb_energy_delta_total,pb_energy_complex_bond,pb_energy_complex_angle,pb_energy_complex_dihed,pb_energy_complex_vdwaals,pb_energy_complex_eel,pb_energy_complex_14vdw,pb_energy_complex_14eel,pb_energy_complex_epb,pb_energy_complex_enpolar,pb_energy_complex_edisper,pb_energy_complex_ggas,pb_energy_complex_gsolv,pb_energy_complex_total,pb_energy_receptor_bond,pb_energy_receptor_angle,pb_energy_receptor_dihed,pb_energy_receptor_vdwaals,pb_energy_receptor_eel,pb_energy_receptor_14vdw,pb_energy_receptor_14eel,pb_energy_receptor_epb,pb_energy_receptor_enpolar,pb_energy_receptor_edisper,pb_energy_receptor_ggas,pb_energy_receptor_gsolv,pb_energy_receptor_total,pb_energy_ligand_bond,pb_energy_ligand_angle,pb_energy_ligand_dihed,pb_energy_ligand_vdwaals,pb_energy_ligand_eel,pb_energy_ligand_14vdw,pb_energy_ligand_14eel,pb_energy_ligand_epb,pb_energy_ligand_enpolar,pb_energy_ligand_edisper,pb_energy_ligand_ggas,pb_energy_ligand_gsolv,pb_energy_ligand_total,pb_energy_delta_bond,pb_energy_delta_angle,pb_energy_delta_dihed,pb_energy_delta_vdwaals,pb_energy_delta_eel,pb_energy_delta_14vdw,pb_energy_delta_14eel,pb_energy_delta_epb,pb_energy_delta_enpolar,pb_energy_delta_edisper,pb_energy_delta_ggas,pb_energy_delta_gsolv,pb_energy_delta_total
4q,1,10,-14.162247619047864,-22.350531085714568,-21.169472619047863,-29.35775608571457,,,-23.706347619047865,-31.89463108571457,9.5441,9.5441,2.536875,2.536875,,4054.8045380952376,3449.6995333333334,4072.521233333333,-2411.2906666666668,-19298.16193809524,1214.4678333333334,12032.081533333334,-3569.9501809523813,138.10204570285714,3114.122066666667,-3431.848135249523,-317.7260685828573,4025.441771428572,3432.9536523809525,4054.937723809524,-2380.313980952381,-19293.707395238096,1202.6768380952385,12147.507114285714,-3579.060514285715,140.2605929485714,3189.495723809524,-3438.799921337143,-249.30419752761904,29.362771428571424,16.74587142857143,17.58351904761905,-1.6909476190476191,23.26677619047619,11.791,-115.4255761904762,-20.694666666666667,2.534026697142857,-18.36658571428572,-18.160639969523807,-36.527225683809526,-4.761904841745133e-06,9.523809550517268e-06,-9.523809557284345e-06,-29.28573809523808,-27.72131904761936,-4.761904744891392e-06,-4.761904602359902e-06,29.805000000000003,-4.692573942857143,-57.00705714285743,25.11242605714286,-31.89463108571457,4054.8045380952376,3449.6995333333334,4072.521233333333,-2411.2906666666668,-19298.16193809524,1214.4678333333334,12032.081533333334,-3591.9598047619047,81.7857,0.0,3114.122066666667,-3510.174104761905,-396.0520380952383,4025.441771428572,3432.9536523809525,4054.937723809524,-2380.313980952381,-19293.707395238096,1202.6768380952385,12147.507114285714,-3607.593923809523,82.85619047619046,0.0,3189.495723809524,-3524.7377333333334,-335.2420095238096,29.362771428571424,16.74587142857143,17.58351904761905,-1.6909476190476191,23.26677619047619,11.791,-115.4255761904762,-21.04793809523809,2.310857142857143,0.0,-18.36658571428572,-18.737080952380957,-37.10366666666668,-4.761904841745133e-06,9.523809550517268e-06,-9.523809557284345e-06,-29.28573809523808,-27.72131904761936,-4.761904744891392e-06,-4.761904602359902e-06,36.68205714285718,-3.3813476190476197,0.0,-57.00705714285743,33.300709523809566,-23.706347619047865
4q,1,11,-14.161723809523874,-24.57367662095253,-16.994073809523876,-27.40602662095253,,,-20.647823809523874,-31.05977662095253,6.4861,6.4861,3.65375,3.65375,,4064.3948619047615,3493.4104,4065.5321571428567,-2405.121742857142,-19342.357757142858,1222.925380952381,12055.655542857145,-3544.452557142858,138.4055873142857,3154.438842857144,-3406.0469698285715,-251.60812697142836,4031.4025714285713,3475.77409047619,4048.100757142857,-2371.8022095238093,-19342.15077142857,1210.639304761905,12171.11477142857,-3552.615147619048,140.76826570285715,3223.078514285715,-3411.84688191619,-188.7683676304756,32.99225714285715,17.63631428571429,17.431400000000004,-2.063214285714286,22.93777619047619,12.286071428571429,-115.45921904761904,-20.08429523809524,2.5429029942857144,-14.238614285714286,-17.541392243809526,-31.78000652952381,3.3333333308894185e-05,-4.761904818398729e-06,-3.8910673624957874e-14,-31.256319047619023,-23.144761904761992,4.761904779318879e-06,-9.523809602623737e-06,28.24688571428564,-4.905581382857148,-54.40108095238102,23.34130433142849,-31.05977662095253,4064.3948619047615,3493.4104,4065.5321571428567,-2405.121742857142,-19342.357757142858,1222.925380952381,12055.655542857145,-3565.641595238096,81.99440476190478,0.0,3154.438842857144,-3483.6471904761897,-329.20834761904734,4031.4025714285713,3475.77409047619,4048.100757142857,-2371.8022095238093,-19342.15077142857,1210.639304761905,12171.11477142857,-3582.4522952380958,83.02859047619047,0.0,3223.078514285715,-3499.4237047619044,-276.34519047618994,32.99225714285715,17.63631428571429,17.431400000000004,-2.063214285714286,22.93777619047619,12.286071428571429,-115.45921904761904,-20.30808095238096,2.3313380952380944,0.0,-14.238614285714286,-17.976742857142852,-32.215357142857144,3.3333333308894185e-05,-4.761904818398729e-06,-3.8910673624957874e-14,-31.256319047619023,-23.144761904761992,4.761904779318879e-06,-9.523809602623737e-06,37.11878095238095,-3.3655238095238063,0.0,-54.40108095238102,33.75325714285715,-20.647823809523874
4q,1,12,-17.520519047618997,-26.625014312380983,-21.106894047619,-30.211389312380984,,,-22.817519047619,-31.922014312380984,5.297,5.297,1.710625,1.710625,,4039.068904761904,3466.546476190476,4073.802066666667,-2404.050880952381,-19285.858409523807,1211.9574285714286,12028.326604761904,-3580.525014285714,138.29784048000002,3129.7921904761906,-3442.2271738057148,-312.43498332952424,4008.544142857144,3451.0840952380954,4056.523561904762,-2372.126352380953,-19282.816857142858,1199.6434809523807,12142.496342857145,-3588.8104857142857,140.4927967542857,3203.348414285714,-3448.317688960001,-244.96927467428583,30.524757142857137,15.46237142857143,17.278490476190477,-1.7011333333333332,22.806166666666662,12.313938095238097,-114.1697238095238,-20.59299047619048,2.534405657142857,-17.48513333333333,-18.058584819047617,-35.54371815238095,4.761904717569332e-06,9.523809503655284e-06,1.4285714341593938e-05,-30.223395238095275,-25.847719047618995,9.523809506869643e-06,-1.428571447905012e-05,28.87846190476185,-4.729361931428569,-56.07111428571426,24.14909997333328,-31.922014312380984,4039.068904761904,3466.546476190476,4073.802066666667,-2404.050880952381,-19285.858409523807,1211.9574285714286,12028.326604761904,-3594.3541571428573,82.5369523809524,0.0,3129.7921904761906,-3511.817204761905,-382.0250142857147,4008.544142857144,3451.0840952380954,4056.523561904762,-2372.126352380953,-19282.816857142858,1199.6434809523807,12142.496342857145,-3610.3087761904767,83.60420952380953,0.0,3203.348414285714,-3526.7045666666672,-323.3561523809526,30.524757142857137,15.46237142857143,17.278490476190477,-1.7011333333333332,22.806166666666662,12.313938095238097,-114.1697238095238,-20.678457142857145,2.3122238095238097,0.0,-17.48513333333333,-18.366233333333337,-35.851366666666664,4.761904717569332e-06,9.523809503655284e-06,1.4285714341593938e-05,-30.223395238095275,-25.847719047618995,9.523809506869643e-06,-1.428571447905012e-05,36.6330761904762,-3.379480952380954,0.0,-56.07111428571426,33.253595238095265,-22.817519047619
4q,1,13,-11.6667238095236,-20.75820131047604,-17.7378738095236,-26.82935131047604,,,-22.2666238095236,-31.35810131047604,10.5999,10.5999,4.5287500000000005,4.5287500000000005,,4044.528280952382,3454.959776190476,4053.010552380952,-2388.729361904762,-19339.615985714285,1215.052347619048,12023.232952380951,-3526.2488476190474,138.77116717714287,3062.4385619047616,-3387.477680441905,-325.03911853714305,4014.8579857142863,3438.9196523809537,4036.878980952381,-2356.470004761905,-19336.35091904762,1202.6805952380953,12137.116604761904,-3535.850347619047,140.9703708685714,3137.6328952380945,-3394.879976750476,-257.24708151238144,29.670276190476194,16.040119047619047,16.131571428571426,-1.491161904761905,22.694104761904764,12.37174761904762,-113.88366190476192,-20.516561904761904,2.5495928571428577,-18.46700476190476,-17.96696904761905,-36.43397380952381,1.9047619112031036e-05,4.761904781010647e-06,-2.5461114698070255e-14,-30.768195238095263,-25.95917142857124,4.761904764854259e-06,9.523809649993253e-06,30.118061904761888,-4.748796548571427,-56.72736666666651,25.369265356190454,-31.35810131047604,4044.528280952382,3454.959776190476,4053.010552380952,-2388.729361904762,-19339.615985714285,1215.052347619048,12023.232952380951,-3550.983828571428,82.62433809523809,0.0,3062.4385619047616,-3468.35949047619,-405.9209285714288,4014.8579857142863,3438.9196523809537,4036.878980952381,-2356.470004761905,-19336.35091904762,1202.6805952380953,12137.116604761904,-3568.248976190476,83.69134285714286,0.0,3137.6328952380945,-3484.557633333333,-346.92473809523864,29.670276190476194,16.040119047619047,16.131571428571426,-1.491161904761905,22.694104761904764,12.37174761904762,-113.88366190476192,-20.583585714285714,2.320985714285714,0.0,-18.46700476190476,-18.2626,-36.72960476190475,1.9047619112031036e-05,4.761904781010647e-06,-2.5461114698070255e-14,-30.768195238095263,-25.95917142857124,4.761904764854259e-06,9.523809649993253e-06,37.84873333333338,-3.387990476190475,0.0,-56.72736666666651,34.4607428571429,-22.2666238095236
4q,1,14,-12.642042857143142,-21.75199683047644,-17.121442857143144,-26.231396830476434,,,-22.228942857143146,-31.33889683047644,9.5869,9.5869,5.1075,5.1075,,4052.0430285714287,3466.376895238095,4072.939614285714,-2383.7708904761903,-19282.70793333333,1219.3698857142856,12049.589504761903,-3608.025519047619,141.06825106285712,3193.840104761904,-3466.957267984761,-273.11716322285764,4023.363180952381,3447.676647619047,4056.692280952381,-2353.164847619048,-19278.42538571429,1206.747876190476,12164.2748,-3617.4039666666654,143.17953065142854,3267.164552380952,-3474.2244360152376,-207.0598836342861,28.679838095238104,18.70025238095238,16.247333333333334,-1.2755666666666667,22.89516190476191,12.622014285714288,-114.68527619047616,-20.43199047619048,2.5298696228571425,-16.816242857142853,-17.90212085333333,-34.71836371047618,9.523809593488186e-06,-4.761904702597181e-06,-4.542398203609212e-14,-29.330476190476176,-27.17770952380983,-4.761904780080174e-06,-1.90476187024539e-05,29.810438095238137,-4.641149211428574,-56.50818571428601,25.16928888380956,-31.33889683047644,4052.0430285714287,3466.376895238095,4072.939614285714,-2383.7708904761903,-19282.70793333333,1219.3698857142856,12049.589504761903,-3628.1693047619046,83.15840952380955,0.0,3193.840104761904,-3545.010895238096,-351.170790476191,4023.363180952381,3447.676647619047,4056.692280952381,-2353.164847619048,-19278.42538571429,1206.747876190476,12164.2748,-3645.2585428571424,84.23281904761905,0.0,3267.164552380952,-3561.0257238095232,-293.8611714285719,28.679838095238104,18.70025238095238,16.247333333333334,-1.2755666666666667,22.89516190476191,12.622014285714288,-114.68527619047616,-20.57438571428572,2.309971428571429,0.0,-16.816242857142853,-18.264414285714285,-35.08065714285715,9.523809593488186e-06,-4.761904702597181e-06,-4.542398203609212e-14,-29.330476190476176,-27.17770952380983,-4.761904780080174e-06,-1.90476187024539e-05,37.66362380952382,-3.3843809523809534,0.0,-56.50818571428601,34.27924285714287,-22.228942857143146
4q,1,15,-19.171680952381127,-28.61277778285729,-21.62068095238113,-31.061777782857284,,,-23.533180952381127,-32.974277782857286,4.3615,4.3615,1.9125,1.9125,,4058.773033333333,3458.496819047619,4058.3223619047617,-2386.196214285714,-19234.08924761905,1213.7925571428573,12035.631152380953,-3636.016271428571,141.11062824,3204.730461904761,-3494.9056431885715,-290.1751812838097,4027.874290476192,3442.2535714285714,4041.521961904763,-2353.7387238095234,-19228.983614285717,1201.7610523809526,12149.769414285713,-3645.321461904762,143.33792067428573,3280.4579523809525,-3501.983541230476,-221.525588849524,30.8987380952381,16.243261904761905,16.800414285714286,-1.986271428571429,22.67540476190476,12.0315,-114.13824285714286,-20.749623809523808,2.549542491428572,-17.47519523809524,-18.20008131809524,-35.675276556190475,4.761904778811348e-06,-1.428571430132985e-05,-1.4285714290671708e-05,-30.471219047619037,-27.78103809523829,4.761904757495066e-06,-1.904761915178759e-05,30.054814285714315,-4.776834925714278,-58.25225714285731,25.277979360000035,-32.974277782857286,4058.773033333333,3458.496819047619,4058.3223619047617,-2386.196214285714,-19234.08924761905,1213.7925571428573,12035.631152380953,-3653.277933333333,83.59632857142856,0.0,3204.730461904761,-3569.6816047619045,-364.951142857143,4027.874290476192,3442.2535714285714,4041.521961904763,-2353.7387238095234,-19228.983614285717,1201.7610523809526,12149.769414285713,-3670.5587047619047,84.66569523809524,0.0,3280.4579523809525,-3585.8930095238093,-305.4350571428572,30.8987380952381,16.243261904761905,16.800414285714286,-1.986271428571429,22.67540476190476,12.0315,-114.13824285714286,-20.82601904761905,2.318347619047619,0.0,-17.47519523809524,-18.507671428571424,-35.98286666666667,4.761904778811348e-06,-1.428571430132985e-05,-1.4285714290671708e-05,-30.471219047619037,-27.78103809523829,4.761904757495066e-06,-1.904761915178759e-05,38.10679047619048,-3.387714285714287,0.0,-58.25225714285731,34.7190761904762,-23.533180952381127
4q,1,16,-16.975733333333448,-25.94006849523828,-19.631983333333448,-28.59631849523828,,,-23.50573333333345,-32.47006849523828,6.53,6.53,3.87375,3.87375,,4046.3671095238096,3450.1423238095235,4063.386514285714,-2386.2959523809527,-19227.28253809524,1218.7294476190475,12018.410247619047,-3627.03670952381,140.49375181714285,3183.4571523809523,-3486.5429577066666,-303.08580532571415,4015.0411,3433.5087857142853,4048.217290476191,-2354.988219047619,-19221.715361904764,1206.4007952380953,12133.396595238091,-3636.804833333332,142.63479061714284,3259.860985714286,-3494.17004271619,-234.3090570019047,31.32600476190477,16.633523809523805,15.169238095238097,-1.5731190476190475,22.71919047619048,12.32864761904762,-114.98635238095235,-20.466876190476192,2.5430487428571427,-18.382866666666672,-17.923827447619047,-36.30669411428572,4.761904694899635e-06,1.428571427561497e-05,-1.4285714245416905e-05,-29.73461428571422,-28.28636666666686,4.761904756818358e-06,4.761904702512593e-06,30.23499999999993,-4.684087542857138,-58.02098095238108,25.550912457142797,-32.47006849523828,4046.3671095238096,3450.1423238095235,4063.386514285714,-2386.2959523809527,-19227.28253809524,1218.7294476190475,12018.410247619047,-3631.3751,82.95084285714287,0.0,3183.4571523809523,-3548.424257142857,-364.9671047619045,4015.0411,3433.5087857142853,4048.217290476191,-2354.988219047619,-19221.715361904764,1206.4007952380953,12133.396595238091,-3648.7136380952384,84.03262380952381,0.0,3259.860985714286,-3564.681014285714,-304.82002857142857,31.32600476190477,16.633523809523805,15.169238095238097,-1.5731190476190475,22.71919047619048,12.32864761904762,-114.98635238095235,-20.57788095238095,2.319390476190476,0.0,-18.382866666666672,-18.258490476190477,-36.641357142857146,4.761904694899635e-06,1.428571427561497e-05,-1.4285714245416905e-05,-29.73461428571422,-28.28636666666686,4.761904756818358e-06,4.761904702512593e-06,37.91641904761904,-3.401171428571427,0.0,-58.02098095238108,34.51524761904762,-23.50573333333345
4q,1,17,-16.55960476190484,-25.15572819428573,-19.96655476190484,-28.56267819428573,,,-23.57280476190484,-32.16892819428573,7.0132,7.0132,3.60625,3.60625,,4060.0019857142856,3474.8053619047623,4071.846271428572,-2385.178533333333,-19275.628757142866,1217.425042857143,12040.430523809524,-3612.105723809524,141.16676639999997,3203.701895238095,-3470.9389574095244,-267.2370621714284,4030.7249952380944,3458.5868619047624,4056.0507714285714,-2353.7322809523807,-19270.778780952383,1205.4290476190477,12153.595757142855,-3621.404609523809,143.34547073142855,3279.876371428572,-3478.0591387923814,-198.1827673638091,29.27699047619048,16.218490476190475,15.795509523809525,-1.5823666666666667,22.568361904761908,11.995995238095238,-113.16521904761902,-20.53662380952381,2.543509577142857,-18.89223809523809,-17.993114232380954,-36.885352327619046,2.8760063114099294e-15,9.5238094728651e-06,-9.523809544257723e-06,-29.863885714285765,-27.41833809523811,3.0705596795347185e-14,-1.4285714548074274e-05,29.835509523809577,-4.722213908571433,-57.28222380952387,25.113295615238144,-32.16892819428573,4060.0019857142856,3474.8053619047623,4071.846271428572,-2385.178533333333,-19275.628757142866,1217.425042857143,12040.430523809524,-3630.960138095239,83.74905238095238,0.0,3203.701895238095,-3547.211085714286,-343.5091904761903,4030.7249952380944,3458.5868619047624,4056.0507714285714,-2353.7322809523807,-19270.778780952383,1205.4290476190477,12153.595757142855,-3647.579061904763,84.83220952380954,0.0,3279.876371428572,-3562.7468523809525,-282.87048095238043,29.27699047619048,16.218490476190475,15.795509523809525,-1.5823666666666667,22.568361904761908,11.995995238095238,-113.16521904761902,-20.49331904761905,2.3196666666666665,0.0,-18.89223809523809,-18.173652380952383,-37.06589047619048,2.8760063114099294e-15,9.5238094728651e-06,-9.523809544257723e-06,-29.863885714285765,-27.41833809523811,3.0705596795347185e-14,-1.4285714548074274e-05,37.112242857142846,-3.402823809523808,0.0,-57.28222380952387,33.70941904761904,-23.57280476190484
4q,1,18,-19.6460761904765,-27.995178057143185,-23.650701190476497,-31.999803057143183,,,-24.360076190476494,-32.709178057143184,4.714,4.714,0.709375,0.709375,,4083.764433333333,3485.099904761905,4067.752152380952,-2376.2722000000003,-19288.556728571428,1217.7689190476192,12031.70945714286,-3595.644247619048,141.9617906742857,3221.2659380952377,-3453.6824569447613,-232.41651884952404,4048.936228571428,3468.8959571428577,4050.502361904761,-2345.7377761904763,-19281.88643809524,1205.663938095238,12146.949066666668,-3605.3365428571424,144.14803892571427,3293.323338095238,-3461.188503931429,-167.86516583619058,34.82820952380953,16.203947619047618,17.249790476190476,-1.8149571428571425,22.815214285714287,12.105,-115.2395857142857,-20.529976190476194,2.5402298057142856,-13.852380952380956,-17.989746384761908,-31.842127337142863,-4.761904762908725e-06,7.359192620372467e-15,-1.2349909454877932e-14,-28.71946666666672,-29.485504761905037,-1.9047619046052066e-05,-2.3809523754147493e-05,30.22227142857143,-4.726478057142857,-58.20497142857175,25.49579337142857,-32.709178057143184,4083.764433333333,3485.099904761905,4067.752152380952,-2376.2722000000003,-19288.556728571428,1217.7689190476192,12031.70945714286,-3605.587957142857,83.40303333333334,0.0,3221.2659380952377,-3522.184923809524,-300.918985714286,4048.936228571428,3468.8959571428577,4050.502361904761,-2345.7377761904763,-19281.88643809524,1205.663938095238,12146.949066666668,-3622.174038095237,84.48963333333333,0.0,3293.323338095238,-3537.684404761904,-244.3610666666668,34.82820952380953,16.203947619047618,17.249790476190476,-1.8149571428571425,22.815214285714287,12.105,-115.2395857142857,-20.665985714285718,2.3205714285714283,0.0,-13.852380952380956,-18.34541428571429,-32.19779523809524,-4.761904762908725e-06,7.359192620372467e-15,-1.2349909454877932e-14,-28.71946666666672,-29.485504761905037,-1.9047619046052066e-05,-2.3809523754147493e-05,37.25206666666668,-3.407171428571427,0.0,-58.20497142857175,33.84489523809524,-24.360076190476494
4q,1,19,-11.217276190476111,-19.540538887619014,-18.10567619047611,-26.42893888761902,,,-24.193176190476112,-32.51643888761902,12.9759,12.9759,6.0875,6.0875,,4071.7456,3462.1283380952373,4077.978471428571,-2375.891557142857,-19281.9366,1217.9121714285716,12050.114180952383,-3617.102595238096,141.17667870857144,3222.050604761905,-3475.925916529524,-253.8753117676189,4040.736985714286,3446.273433333333,4060.797995238095,-2344.064228571429,-19277.74719523809,1205.955438095238,12164.71250952381,-3625.9565,143.4675783771429,3296.6649380952376,-3482.488921622857,-185.82398352761876,31.00862380952381,15.854909523809525,17.180461904761906,-1.7120142857142857,22.900809523809524,11.95672857142857,-114.59833809523808,-20.668190476190475,2.5421058857142858,-17.40881904761904,-18.12608459047619,-35.53490363809524,-9.523809510084005e-06,-4.761904698536937e-06,1.4285714283904637e-05,-30.11531428571433,-27.090214285714158,4.76190478456336e-06,9.52380946525214e-06,29.522095238095183,-4.833005554285714,-57.20552857142849,24.68908968380947,-32.51643888761902,4071.7456,3462.1283380952373,4077.978471428571,-2375.891557142857,-19281.9366,1217.9121714285716,12050.114180952383,-3625.525557142857,83.53983809523808,0.0,3222.050604761905,-3541.985719047619,-319.9351142857141,4040.736985714286,3446.273433333333,4060.797995238095,-2344.064228571429,-19277.74719523809,1205.955438095238,12164.71250952381,-3641.011357142856,84.59069523809524,0.0,3296.6649380952376,-3556.420661904762,-259.75572380952354,31.00862380952381,15.854909523809525,17.180461904761906,-1.7120142857142857,22.900809523809524,11.95672857142857,-114.59833809523808,-20.888900000000003,2.3114904761904764,0.0,-17.40881904761904,-18.57740952380952,-35.98622857142857,-9.523809510084005e-06,-4.761904698536937e-06,1.4285714283904637e-05,-30.11531428571433,-27.090214285714158,4.76190478456336e-06,9.52380946525214e-06,36.37469999999998,-3.362347619047619,0.0,-57.20552857142849,33.012352380952365,-24.193176190476112
4q,1,20,-16.629100000000037,-24.345602537142888,-21.52360000000004,-29.240102537142885,,,-25.01110000000004,-32.727602537142886,8.382,8.382,3.4875000000000003,3.4875000000000003,,4041.893761904762,3445.857480952381,4066.794490476191,-2377.5727571428574,-19338.09130952381,1210.736961904762,12043.04897142857,-3556.407314285714,141.1118496685714,3092.6676,-3415.295464617143,-322.627864617143,4012.486671428571,3429.6687904761907,4049.537447619047,-2345.673242857143,-19333.7362904762,1198.6398428571429,12157.705747619048,-3565.504857142858,143.3961474514286,3168.628966666667,-3422.1087096914284,-253.47974302476183,29.4071,16.188685714285715,17.257038095238094,-1.3237095238095238,22.72074285714285,12.097119047619048,-114.65678095238094,-20.65475238095238,2.544033325714285,-18.30980476190476,-18.110719055238093,-36.42052381714287,-9.52380962072566e-06,4.761904744722215e-06,4.761904758763892e-06,-30.57580476190485,-27.07576190476185,4.229421046191073e-15,4.761904801988576e-06,29.75229523809524,-4.828331108571431,-57.6515666666667,24.923964129523807,-32.727602537142886,4041.893761904762,3445.857480952381,4066.794490476191,-2377.5727571428574,-19338.09130952381,1210.736961904762,12043.04897142857,-3566.083471428571,83.47205714285712,0.0,3092.6676,-3482.611414285714,-389.9438142857144,4012.486671428571,3429.6687904761907,4049.537447619047,-2345.673242857143,-19333.7362904762,1198.6398428571429,12157.705747619048,-3581.302314285714,84.54283809523811,0.0,3168.628966666667,-3496.759476190476,-328.1305095238094,29.4071,16.188685714285715,17.257038095238094,-1.3237095238095238,22.72074285714285,12.097119047619048,-114.65678095238094,-20.81343333333333,2.321028571428572,0.0,-18.30980476190476,-18.49240476190476,-36.80220952380952,-9.52380962072566e-06,4.761904744722215e-06,4.761904758763892e-06,-30.57580476190485,-27.07576190476185,4.229421046191073e-15,4.761904801988576e-06,36.032276190476175,-3.3918095238095227,0.0,-57.6515666666667,32.64046666666666,-25.01110000000004
4q,2,1,-16.139219047618965,-26.034070609523795,-17.402444047618967,-27.2972956095238,,,-21.38431904761897,-31.2791706095238,5.2451,5.2451,3.981875,3.981875,,4061.873080952381,3456.5695380952384,4072.816271428572,-2401.109119047619,-19358.55603809524,1221.3898095238092,12027.468090476192,-3497.9606761904765,137.90522088,3080.4516333333336,-3360.055455310476,-279.6038219771425,4030.475390476191,3438.835961904761,4055.652533333333,-2368.8229047619047,-19356.196309523813,1209.7033952380953,12142.919761904765,-3507.0527,140.05430002285712,3152.567828571429,-3366.9983999771425,-214.43057140571395,31.39769047619048,17.733561904761903,17.163723809523812,-1.410061904761905,22.862857142857145,11.686423809523813,-115.45167142857142,-20.41749047619048,2.540867657142857,-16.017476190476195,-17.87662281904762,-33.89409900952381,3.2481953634747435e-14,1.428571430505174e-05,1.4285714273500258e-05,-30.876152380952373,-25.222585714285703,-9.52380954358102e-06,-1.664700123780806e-13,29.509514285714285,-4.689946799999999,-56.09873809523807,24.81956748571428,-31.2791706095238,4061.873080952381,3456.5695380952384,4072.816271428572,-2401.109119047619,-19358.55603809524,1221.3898095238092,12027.468090476192,-3500.3581809523803,82.34912857142857,0.0,3080.4516333333336,-3418.0090523809527,-337.5574190476187,4030.475390476191,3438.835961904761,4055.652533333333,-2368.8229047619047,-19356.196309523813,1209.7033952380953,12142.919761904765,-3517.911333333333,83.4637761904762,0.0,3152.567828571429,-3434.447557142857,-281.8797285714283,31.39769047619048,17.733561904761903,17.163723809523812,-1.410061904761905,22.862857142857145,11.686423809523813,-115.45167142857142,-20.590852380952377,2.314938095238095,0.0,-16.017476190476195,-18.27591428571429,-34.293390476190474,3.2481953634747435e-14,1.428571430505174e-05,1.4285714273500258e-05,-30.876152380952373,-25.222585714285703,-9.52380954358102e-06,-1.664700123780806e-13,38.14400476190482,-3.4295857142857136,0.0,-56.09873809523807,34.71441904761912,-21.38431904761897
4q,2,2,-17.154447619047154,-26.53804641904712,-19.202622619047155,-28.58622141904712,,,-21.943247619047156,-31.32684641904712,4.7888,4.7888,2.740625,2.740625,,4049.656685714286,3454.4507952380955,4063.536395238096,-2381.888133333333,-19378.11514285714,1218.8923380952383,12013.808961904762,-3456.5428285714283,138.26924568,3040.3419000000004,-3318.2735828914288,-277.93168289142824,4020.843971428571,3438.814614285714,4046.010033333333,-2349.573423809524,-19375.095885714283,1206.549057142857,12127.88848095238,-3465.3003809523807,140.46779077714285,3115.436847619048,-3324.8325901752373,-209.39574255619056,28.812714285714293,15.636166666666668,17.526361904761902,-1.8643142857142856,22.68661428571429,12.343280952380956,-114.07951904761904,-20.816366666666664,2.5459537028571426,-18.938695238095235,-18.270412963809523,-37.209108201904776,4.280174098745365e-14,1.4285714315625292e-05,5.236023255184548e-14,-30.45039523809514,-25.70587142857105,4.060244204343429e-15,5.0076345186902304e-14,29.57391904761908,-4.744498800000003,-56.15626666666619,24.82942024761908,-31.32684641904712,4049.656685714286,3454.4507952380955,4063.536395238096,-2381.888133333333,-19378.11514285714,1218.8923380952383,12013.808961904762,-3464.225042857144,82.69363333333334,0.0,3040.3419000000004,-3381.531409523809,-341.1895095238092,4020.843971428571,3438.814614285714,4046.010033333333,-2349.573423809524,-19375.095885714283,1206.549057142857,12127.88848095238,-3480.9198714285712,83.77130476190476,0.0,3115.436847619048,-3397.1485666666663,-281.71171904761906,28.812714285714293,15.636166666666668,17.526361904761902,-1.8643142857142856,22.68661428571429,12.343280952380956,-114.07951904761904,-20.913766666666664,2.317904761904761,0.0,-18.938695238095235,-18.595861904761907,-37.534557142857146,4.280174098745365e-14,1.4285714315625292e-05,5.236023255184548e-14,-30.45039523809514,-25.70587142857105,4.060244204343429e-15,5.0076345186902304e-14,37.60859523809523,-3.395576190476189,0.0,-56.15626666666619,34.21301904761904,-21.943247619047156
