name,replica,sample,dg_c2_pb,dg_c2_gb,dg_ie_pb,dg_ie_gb,dg_qh_pb,dg_qh_gb,dg_en_pb,dg_en_gb,c2_pb,c2_gb,ie_pb,ie_gb,qh,gb_energy_complex_bond,gb_energy_complex_angle,gb_energy_complex_dihed,gb_energy_complex_vdwaals,gb_energy_complex_eel,gb_energy_complex_14vdw,gb_energy_complex_14eel,gb_energy_complex_egb,gb_energy_complex_esurf,gb_energy_complex_ggas,gb_energy_complex_gsolv,gb_energy_complex_total,gb_energy_receptor_bond,gb_energy_receptor_angle,gb_energy_receptor_dihed,gb_energy_receptor_vdwaals,gb_energy_receptor_eel,gb_energy_receptor_14vdw,gb_energy_receptor_14eel,gb_energy_receptor_egb,gb_energy_receptor_esurf,gb_energy_receptor_ggas,gb_energy_receptor_gsolv,gb_energy_receptor_total,gb_energy_ligand_bond,gb_energy_ligand_angle,gb_energy_ligand_dihed,gb_energy_ligand_vdwaals,gb_energy_ligand_eel,gb_energy_ligand_14vdw,gb_energy_ligand_14eel,gb_energy_ligand_egb,gb_energy_ligand_esurf,gb_energy_ligand_ggas,gb_energy_ligand_gsolv,gb_energy_ligand_total,gb_energy_delta_bond,gb_energy_delta_angle,gb_energy_delta_dihed,gb_energy_delta_vdwaals,gb_energy_delta_eel,gb_energy_delta_14vdw,gb_energy_delta_14eel,gb_energy_delta_egb,gb_energy_delta_esurf,gb_energy_delta_ggas,gb_energy_delta_gsolv,gb_energy_delta_total,pb_energy_complex_bond,pb_energy_complex_angle,pb_energy_complex_dihed,pb_energy_complex_vdwaals,pb_energy_complex_eel,pb_energy_complex_14vdw,pb_energy_complex_14eel,pb_energy_complex_epb,pb_energy_complex_enpolar,pb_energy_complex_edisper,pb_energy_complex_ggas,pb_energy_complex_gsolv,pb_energy_complex_total,pb_energy_receptor_bond,pb_energy_receptor_angle,pb_energy_receptor_dihed,pb_energy_receptor_vdwaals,pb_energy_receptor_eel,pb_energy_receptor_14vdw,pb_energy_receptor_14eel,pb_energy_receptor_epb,pb_energy_receptor_enpolar,pb_energy_receptor_edisper,pb_energy_receptor_ggas,pb_energy_receptor_gsolv,pb_energy_receptor_total,pb_energy_ligand_bond,pb_energy_ligand_angle,pb_energy_ligand_dihed,pb_energy_ligand_vdwaals,pb_energy_ligand_eel,pb_energy_ligand_14vdw,pb_energy_ligand_14eel,pb_energy_ligand_epb,pb_energy_ligand_enpolar,pb_energy_ligand_edisper,pb_energy_ligand_ggas,pb_energy_ligand_gsolv,pb_energy_ligand_total,pb_energy_delta_bond,pb_energy_delta_angle,pb_energy_delta_dihed,pb_energy_delta_vdwaals,pb_energy_delta_eel,pb_energy_delta_14vdw,pb_energy_delta_14eel,pb_energy_delta_epb,pb_energy_delta_enpolar,pb_energy_delta_edisper,pb_energy_delta_ggas,pb_energy_delta_gsolv,pb_energy_delta_total
lig_43,1,13,41.84443333333319,34.482571866666504,-23.802791666666803,-31.16465313333349,,,-41.5021666666668,-48.86402813333349,83.3466,83.3466,17.699375,17.699375,,1618.1157380952382,1907.825980952381,2039.5602428571424,-1227.0415523809525,-10565.373219047618,684.2989666666666,4780.890185714287,-1743.197642857143,68.15908885714286,-761.7236571428571,-1675.0385540000002,-2436.762211142857,1587.9560142857142,1794.6959523809523,2021.6158047619049,-1175.7763142857143,-10393.174823809522,661.417419047619,4740.025242857144,-1800.6998428571428,70.79268195428571,-763.2407047619045,-1729.907160902857,-2493.147865664762,30.15972857142857,113.13002380952382,17.94442857142857,-4.180990476190477,-40.8205619047619,22.881557142857144,40.86494285714285,-78.02579047619048,3.29634456,179.97912857142856,-74.72944591619049,105.2496826552381,-4.761904762062841e-06,4.761904809432356e-06,9.523809525140742e-06,-47.08424761904764,-131.37783333333346,-9.523809527170863e-06,1.427852545194106e-13,135.52799047619047,-5.929937657142857,-178.4620809523811,129.5980528190476,-48.86402813333349,1618.1157380952382,1907.825980952381,2039.5602428571424,-1227.0415523809525,-10565.373219047618,684.2989666666666,4780.890185714287,-1815.561104761905,42.5772,0.0,-761.7236571428571,-1772.983904761905,-2534.7075619047614,1587.9560142857142,1794.6959523809523,2021.6158047619049,-1175.7763142857143,-10393.174823809522,661.417419047619,4740.025242857144,-1877.3805095238088,43.52444285714287,0.0,-763.2407047619045,-1833.8560666666665,-2597.096771428571,30.15972857142857,113.13002380952382,17.94442857142857,-4.180990476190477,-40.8205619047619,22.881557142857144,40.86494285714285,-79.03358571428572,2.9458333333333337,0.0,179.97912857142856,-76.08775238095238,103.89137619047618,-4.761904762062841e-06,4.761904809432356e-06,9.523809525140742e-06,-47.08424761904764,-131.37783333333346,-9.523809527170863e-06,1.427852545194106e-13,140.85299047619048,-3.893076190476189,0.0,-178.4620809523811,136.9599142857143,-41.5021666666668
lig_43,1,14,35.87152380952397,31.001869954285887,-30.22112619047603,-35.09078004571412,,,-37.37987619047603,-42.24953004571412,73.2514,73.2514,7.15875,7.15875,,1602.018604761905,1906.791247619048,2039.345895238096,-1219.3773809523811,-10591.04384285714,684.4286523809525,4808.99541904762,-1756.0421285714283,68.86194730285715,-768.841404761905,-1687.180181268571,-2456.021586030477,1571.8348666666668,1794.0244285714284,2022.6564857142855,-1171.880019047619,-10421.75399047619,661.8141285714287,4768.661842857143,-1813.7867095238091,71.06423256000001,-774.6422571428571,-1742.7224769638096,-2517.3647341066667,30.183752380952384,112.76681904761904,16.689419047619054,-4.336652380952381,-38.64238095238096,22.614509523809527,40.33357142857143,-79.30968571428572,3.2933305028571427,179.6090380952381,-76.01635521142856,103.59268288380952,-1.428571429430901e-05,0.0,-9.523809526494157e-06,-43.16070952380953,-130.6474714285713,1.428571426267294e-05,4.761904602698256e-06,137.05426666666668,-5.49561576,-173.80818095238078,131.55865090666668,-42.24953004571412,1602.018604761905,1906.791247619048,2039.345895238096,-1219.3773809523811,-10591.04384285714,684.4286523809525,4808.99541904762,-1826.033319047619,42.657900000000005,0.0,-768.841404761905,-1783.3754190476188,-2552.216823809524,1571.8348666666668,1794.0244285714284,2022.6564857142855,-1171.880019047619,-10421.75399047619,661.8141285714287,4768.661842857143,-1886.0359761904765,43.61861904761905,0.0,-774.6422571428571,-1842.417357142857,-2617.059614285714,30.183752380952384,112.76681904761904,16.689419047619054,-4.336652380952381,-38.64238095238096,22.614509523809527,40.33357142857143,-80.33479999999999,2.948433333333333,0.0,179.6090380952381,-77.38636666666666,102.22267142857145,-1.428571429430901e-05,0.0,-9.523809526494157e-06,-43.16070952380953,-130.6474714285713,1.428571426267294e-05,4.761904602698256e-06,140.33745714285718,-3.909152380952383,0.0,-173.80818095238078,136.42830476190474,-37.37987619047603
lig_43,1,15,-1.8032523809524008,-8.130806080000056,-33.8625523809524,-40.19010608000006,,,-41.5000523809524,-47.82760608000006,39.6968,39.6968,7.6375,7.6375,,1679.853428571428,1939.809738095238,2047.5573619047616,-1228.0647523809523,-10522.59703809524,682.3505523809524,4784.102280952381,-1790.8841285714286,68.58038670857144,-616.9884285714285,-1722.3037418628571,-2339.2921704342857,1650.0339333333334,1825.9273428571428,2030.160452380952,-1177.8886142857143,-10349.833057142856,659.8546761904761,4743.4988523809525,-1849.5611666666668,71.12245913142858,-618.2464142857141,-1778.438707535238,-2396.685121820952,29.81949523809524,113.88238095238091,17.396904761904764,-4.118161904761905,-39.96668571428572,22.4959,40.603428571428566,-78.19349047619046,3.3007907999999992,180.1132619047619,-74.89269967619049,105.22056222857138,-1.285743998042086e-14,1.4285714280098155e-05,4.761904740831147e-06,-46.05797619047619,-132.79729523809527,-2.380952382993872e-05,-1.075964714151009e-13,136.87052857142857,-5.842863222857144,-178.85527142857148,131.02766534857142,-47.82760608000006,1679.853428571428,1939.809738095238,2047.5573619047616,-1228.0647523809523,-10522.59703809524,682.3505523809524,4784.102280952381,-1859.8006047619049,43.08951904761905,0.0,-616.9884285714285,-1816.711085714286,-2433.699514285714,1650.0339333333334,1825.9273428571428,2030.160452380952,-1177.8886142857143,-10349.833057142856,659.8546761904761,4743.4988523809525,-1921.806004761905,44.02071428571429,0.0,-618.2464142857141,-1877.7852904761903,-2496.031704761905,29.81949523809524,113.88238095238091,17.396904761904764,-4.118161904761905,-39.96668571428572,22.4959,40.603428571428566,-79.23405238095239,2.9530380952380955,0.0,180.1132619047619,-76.28101428571429,103.8322476190476,-1.285743998042086e-14,1.4285714280098155e-05,4.761904740831147e-06,-46.05797619047619,-132.79729523809527,-2.380952382993872e-05,-1.075964714151009e-13,141.23945238095237,-3.884233333333333,0.0,-178.85527142857148,137.35521904761902,-41.5000523809524
lig_43,1,16,-5.668938095238048,-13.601829078095214,-34.31358809523805,-42.24647907809522,,,-41.47233809523805,-49.40522907809522,35.8034,35.8034,7.15875,7.15875,,1630.9128,1901.8831,2041.903971428572,-1204.8080761904762,-10523.11039047619,685.6697,4792.448938095238,-1809.3202285714283,69.63269050285714,-675.0999571428571,-1739.687538068571,-2414.7874952114284,1600.0160523809525,1789.5875809523811,2023.939333333333,-1152.9849714285713,-10351.968500000004,663.027038095238,4751.788204761904,-1865.8069904761908,72.22945021714285,-676.5952619047619,-1793.5775402590475,-2470.1728021638096,30.896747619047616,112.29551904761904,17.964642857142863,-4.326990476190476,-40.6063,22.6426619047619,40.66075238095238,-78.04601904761905,3.309545554285714,179.52703333333335,-74.73647349333334,104.79055984,-4.567774729886359e-14,6.767073673905716e-15,-4.761904764092963e-06,-47.49611428571429,-130.5355904761905,2.1992989440193575e-14,-1.904761900866398e-05,134.53278095238096,-5.90630526857143,-178.0317047619047,128.62647568380956,-49.40522907809522,1630.9128,1901.8831,2041.903971428572,-1204.8080761904762,-10523.11039047619,685.6697,4792.448938095238,-1874.830319047619,43.79369047619048,0.0,-675.0999571428571,-1831.036628571428,-2506.136585714286,1600.0160523809525,1789.5875809523811,2023.939333333333,-1152.9849714285713,-10351.968500000004,663.027038095238,4751.788204761904,-1936.2000571428573,44.8077,0.0,-676.5952619047619,-1891.392357142857,-2567.98761904762,30.896747619047616,112.29551904761904,17.964642857142863,-4.326990476190476,-40.6063,22.6426619047619,40.66075238095238,-79.16195238095237,2.958314285714285,0.0,179.52703333333335,-76.20363809523808,103.32339523809524,-4.567774729886359e-14,6.767073673905716e-15,-4.761904764092963e-06,-47.49611428571429,-130.5355904761905,2.1992989440193575e-14,-1.904761900866398e-05,140.5316904761905,-3.9723238095238096,0.0,-178.0317047619047,136.5593666666667,-41.47233809523805
lig_43,1,17,7.87969047619044,-0.0724571504762181,-29.52775952380956,-37.479907150476215,,,-40.08900952380956,-48.04115715047622,47.9687,47.9687,10.56125,10.56125,,1616.724842857143,1939.9635952380956,2035.7812285714283,-1214.8526380952385,-10551.152923809525,688.8857619047619,4794.521314285715,-1765.6429523809525,68.31151110857142,-690.1288190476195,-1697.3314412723807,-2387.460260320001,1586.0433809523806,1825.174395238095,2016.8453380952385,-1163.8112047619045,-10379.340904761904,666.8343666666667,4754.399571428572,-1823.7148333333337,70.96382739428572,-693.855057142857,-1752.7510059390472,-2446.6060630819047,30.6814619047619,114.78920952380952,18.93590476190476,-4.107757142857143,-39.3782,22.051376190476194,40.121761904761904,-79.2209523809524,3.31417896,183.09375714285716,-75.90677342095238,107.18698372190478,-1.0827317878249144e-14,-9.523809543750197e-06,-1.4285714325775905e-05,-46.93367619047621,-132.43381904761907,1.9047619036408985e-05,-1.904761918291613e-05,137.29283333333336,-5.966495245714286,-179.36749523809527,131.32633808761904,-48.04115715047622,1616.724842857143,1939.9635952380956,2035.7812285714283,-1214.8526380952385,-10551.152923809525,688.8857619047619,4794.521314285715,-1831.2922,42.62620476190475,0.0,-690.1288190476195,-1788.665995238095,-2478.7948142857144,1586.0433809523806,1825.174395238095,2016.8453380952385,-1163.8112047619045,-10379.340904761904,666.8343666666667,4754.399571428572,-1894.2457047619048,43.60027142857143,0.0,-693.855057142857,-1850.6454333333331,-2544.5004904761904,30.6814619047619,114.78920952380952,18.93590476190476,-4.107757142857143,-39.3782,22.051376190476194,40.121761904761904,-80.25989523809524,2.960847619047619,0.0,183.09375714285716,-77.29904761904763,105.79470952380952,-1.0827317878249144e-14,-9.523809543750197e-06,-1.4285714325775905e-05,-46.93367619047621,-132.43381904761907,1.9047619036408985e-05,-1.904761918291613e-05,143.21340000000004,-3.934914285714286,0.0,-179.36749523809527,139.27848571428572,-40.08900952380956
lig_43,1,18,-6.544380952381026,-13.460758041904825,-33.75875595238103,-40.67513304190483,,,-41.74438095238103,-48.66075804190483,35.2,35.2,7.985625000000001,7.985625000000001,,1618.6041523809524,1932.9453619047615,2035.209295238096,-1209.6998047619047,-10577.097971428571,689.3022285714286,4787.329014285713,-1747.9472190476188,69.01468902857144,-723.4077238095239,-1678.9325300190474,-2402.340253828572,1588.8338380952378,1818.9631476190475,2019.0210952380955,-1157.7708714285714,-10410.531990476193,666.0047619047618,4746.287519047619,-1800.829861904762,71.59893092571428,-729.1924999999998,-1729.2309309790476,-2458.423430979047,29.7703238095238,113.98221428571432,16.188214285714285,-4.025252380952382,-41.33913809523809,23.297466666666665,41.04149047619048,-77.49439047619047,3.3230256685714283,178.91531904761902,-74.17136480761906,104.74395423999998,-9.523809556100105e-06,4.060244204343429e-15,-1.4285714298876786e-05,-47.90368095238095,-125.22684285714293,1.0827317878249144e-14,4.761904675105944e-06,130.37703333333334,-5.907267565714289,-173.13052380952388,124.46976576761904,-48.66075804190483,1618.6041523809524,1932.9453619047615,2035.209295238096,-1209.6998047619047,-10577.097971428571,689.3022285714286,4787.329014285713,-1824.546980952381,42.98721428571429,0.0,-723.4077238095239,-1781.5597666666667,-2504.9674904761905,1588.8338380952378,1818.9631476190475,2019.0210952380955,-1157.7708714285714,-10410.531990476193,666.0047619047618,4746.287519047619,-1881.301676190476,43.93139047619047,0.0,-729.1924999999998,-1837.370285714286,-2566.5627857142854,29.7703238095238,113.98221428571432,16.188214285714285,-4.025252380952382,-41.33913809523809,23.297466666666665,41.04149047619048,-78.53792857142858,2.962304761904762,0.0,178.91531904761902,-75.5756238095238,103.33969523809522,-9.523809556100105e-06,4.060244204343429e-15,-1.4285714298876786e-05,-47.90368095238095,-125.22684285714293,1.0827317878249144e-14,4.761904675105944e-06,135.2926238095238,-3.9064809523809534,0.0,-173.13052380952388,131.38614285714283,-41.74438095238103
lig_43,1,19,2.1677857142859835,-5.230134022856873,-33.93913928571402,-41.33705902285688,,,-40.31601428571402,-47.71393402285688,42.4838,42.4838,6.376875,6.376875,,1612.2721142857142,1908.910461904762,2035.7782523809524,-1212.088138095238,-10609.455504761903,685.7681476190477,4794.0147333333325,-1721.4992523809526,68.68187334857143,-784.7999333333331,-1652.8173790323808,-2437.6173123657145,1583.0358428571428,1796.7748142857145,2017.4067047619048,-1162.054880952381,-10439.013042857145,663.4466571428571,4753.592542857142,-1778.0395047619047,71.21968162285714,-786.811361904762,-1706.8198231390477,-2493.6311850438096,29.236266666666666,112.1356476190476,18.371557142857142,-3.82937619047619,-39.65956190476192,22.3215,40.4222,-78.59485714285714,3.32445432,178.99823333333333,-75.27040282285716,103.7278305104762,4.76190476476967e-06,-1.0150610510858574e-14,-9.523809501540571e-06,-46.20388095238094,-130.78289999999976,-9.523809523618151e-06,-9.52380948081641e-06,135.13510952380952,-5.862262594285714,-176.98678095238068,129.27284692952378,-47.71393402285688,1612.2721142857142,1908.910461904762,2035.7782523809524,-1212.088138095238,-10609.455504761903,685.7681476190477,4794.0147333333325,-1792.6440285714289,42.6601,0.0,-784.7999333333331,-1749.983928571428,-2534.783861904762,1583.0358428571428,1796.7748142857145,2017.4067047619048,-1162.054880952381,-10439.013042857145,663.4466571428571,4753.592542857142,-1853.574661904762,43.59709047619047,0.0,-786.811361904762,-1809.9775714285715,-2596.788933333333,29.236266666666666,112.1356476190476,18.371557142857142,-3.82937619047619,-39.65956190476192,22.3215,40.4222,-79.64923809523809,2.972114285714285,0.0,178.99823333333333,-76.67712380952382,102.32110952380953,4.76190476476967e-06,-1.0150610510858574e-14,-9.523809501540571e-06,-46.20388095238094,-130.78289999999976,-9.523809523618151e-06,-9.52380948081641e-06,140.5798714285714,-3.909104761904761,0.0,-176.98678095238068,136.67076666666665,-40.31601428571402
lig_43,1,20,-0.7121523809523538,-8.59491367619043,-36.07220238095235,-43.95496367619043,,,-41.56845238095235,-49.45121367619043,40.8563,40.8563,5.49625,5.49625,,1622.9776714285715,1914.6908142857144,2038.798695238095,-1208.3952095238094,-10569.26590952381,683.9384952380952,4808.1002761904765,-1773.3494285714287,68.86204289142857,-709.1551666666668,-1704.4873856800002,-2413.642552346667,1591.977742857143,1800.1409952380952,2023.2097,-1156.2507333333333,-10404.854666666666,661.3224380952381,4767.374095238095,-1823.0974,71.46627246857143,-717.0804285714285,-1751.6311275314283,-2468.711556102857,30.99993333333333,114.54982857142858,15.588985714285714,-4.361095238095238,-40.68919523809524,22.616038095238093,40.72618095238095,-78.23382380952381,3.323350765714286,179.4306761904762,-74.91047304380953,104.52020314666667,-4.761904776104518e-06,-9.523809512621656e-06,9.523809499341274e-06,-47.78338095238095,-123.7220476190476,1.904761904571371e-05,-6.19187241162373e-14,127.98179523809527,-5.927580342857143,-171.50542857142858,122.05421489523812,-49.45121367619043,1622.9776714285715,1914.6908142857144,2038.798695238095,-1208.3952095238094,-10569.26590952381,683.9384952380952,4808.1002761904765,-1840.633161904762,43.40682857142857,0.0,-709.1551666666668,-1797.2263333333335,-2506.3815,1591.977742857143,1800.1409952380952,2023.2097,-1156.2507333333333,-10404.854666666666,661.3224380952381,4767.374095238095,-1895.225823809524,44.32408571428572,0.0,-717.0804285714285,-1850.901738095238,-2567.982166666666,30.99993333333333,114.54982857142858,15.588985714285714,-4.361095238095238,-40.68919523809524,22.616038095238093,40.72618095238095,-79.22280952380953,2.9612380952380954,0.0,179.4306761904762,-76.26157142857143,103.16910476190476,-4.761904776104518e-06,-9.523809512621656e-06,9.523809499341274e-06,-47.78338095238095,-123.7220476190476,1.904761904571371e-05,-6.19187241162373e-14,133.8154714285714,-3.878495238095237,0.0,-171.50542857142858,129.93697619047617,-41.56845238095235
lig_43,2,1,0.9690238095242308,-5.294937695237714,-36.66667619047577,-42.930637695237714,,,-42.61167619047577,-48.875637695237714,43.5807,43.5807,5.945,5.945,,1618.493880952381,1924.8697904761905,2029.6136428571435,-1213.0644666666662,-10277.562552380952,683.7563666666667,4736.12872857143,-1951.0157428571429,68.59862341714286,-497.7646095238091,-1882.4171194400003,-2380.1817289638093,1588.304447619047,1810.741833333333,2013.261157142857,-1161.058938095238,-10094.13222857143,661.3392714285716,4694.9521,-2020.4343666666664,71.46705768,-486.5923571428577,-1948.9673089866667,-2435.5596661295244,30.189428571428568,114.12796666666664,16.352495238095234,-4.27902380952381,-40.77148571428571,22.41708095238095,41.17662857142858,-78.28039523809522,3.3208796228571438,179.21309047619047,-74.95951561523809,104.25357486095238,4.761904807402234e-06,-9.523809507884704e-06,-9.523809502555632e-06,-47.726504761904735,-142.6588380952377,1.4285714281113218e-05,1.414318397846295e-13,147.69901904761906,-6.189313885714286,-190.3853428571425,141.50970516190475,-48.875637695237714,1618.493880952381,1924.8697904761905,2029.6136428571435,-1213.0644666666662,-10277.562552380952,683.7563666666667,4736.12872857143,-2026.6653380952375,42.76814285714285,0.0,-497.7646095238091,-1983.8971952380955,-2481.6618047619045,1588.304447619047,1810.741833333333,2013.261157142857,-1161.058938095238,-10094.13222857143,661.3392714285716,4694.9521,-2099.071647619048,43.76925714285714,0.0,-486.5923571428577,-2055.3023904761903,-2541.894747619048,30.189428571428568,114.12796666666664,16.352495238095234,-4.27902380952381,-40.77148571428571,22.41708095238095,41.17662857142858,-79.33748571428572,2.9690142857142856,0.0,179.21309047619047,-76.36847142857144,102.84461904761903,4.761904807402234e-06,-9.523809507884704e-06,-9.523809502555632e-06,-47.726504761904735,-142.6588380952377,1.4285714281113218e-05,1.414318397846295e-13,151.74379523809526,-3.970128571428572,0.0,-190.3853428571425,147.7736666666667,-42.61167619047577
lig_43,2,2,-17.989195238095423,-23.550159154285883,-31.053695238095425,-36.61465915428588,,,-41.09119523809542,-46.65215915428588,23.102,23.102,10.0375,10.0375,,1609.438419047619,1900.9111952380952,2023.5598142857143,-1216.7544666666663,-10300.555004761904,686.7137142857142,4749.773976190476,-1934.5008619047617,68.98835725714287,-546.9123523809526,-1865.5125046476196,-2412.424857028572,1578.9031809523808,1786.5722428571428,2006.3405523809529,-1165.525238095238,-10118.34035714286,664.6049380952381,4708.933504761905,-2004.3539857142855,71.66070768,-538.5111761904762,-1932.6932780342856,-2471.2044542247622,30.535238095238096,114.33892857142858,17.21925238095238,-4.267090476190477,-40.77054285714286,22.10879523809524,40.84046666666666,-77.8843619047619,3.311051588571428,180.00504761904762,-74.57331031619049,105.43173730285714,-3.1805246267356866e-14,2.380952380760737e-05,9.523809541550896e-06,-46.96213809523808,-141.44410476190495,-1.9047619035224745e-05,4.761904821274736e-06,147.73748571428573,-5.983402011428571,-188.40624285714304,141.75408370285714,-46.65215915428588,1609.438419047619,1900.9111952380952,2023.5598142857143,-1216.7544666666663,-10300.555004761904,686.7137142857142,4749.773976190476,-2000.1386619047616,42.72275714285714,0.0,-546.9123523809526,-1957.415904761905,-2504.328257142857,1578.9031809523808,1786.5722428571428,2006.3405523809529,-1165.525238095238,-10118.34035714286,664.6049380952381,4708.933504761905,-2072.451157142857,43.75558095238095,0.0,-538.5111761904762,-2028.695576190476,-2567.2067523809524,30.535238095238096,114.33892857142858,17.21925238095238,-4.267090476190477,-40.77054285714286,22.10879523809524,40.84046666666666,-78.99507142857144,2.9596952380952386,0.0,180.00504761904762,-76.03537619047619,103.96967142857144,-3.1805246267356866e-14,2.380952380760737e-05,9.523809541550896e-06,-46.96213809523808,-141.44410476190495,-1.9047619035224745e-05,4.761904821274736e-06,151.30756666666667,-3.992519047619048,0.0,-188.40624285714304,147.31504761904762,-41.09119523809542
lig_43,2,3,-3.218576190476142,-8.914225230476156,-35.15072619047614,-40.84637523047616,,,-42.09697619047614,-47.79262523047616,38.8784,38.8784,6.946250000000001,6.946250000000001,,1619.8274333333331,1916.9144571428576,2019.9102333333333,-1212.7483476190475,-10363.284619047618,682.0710333333333,4744.722323809524,-1885.847771428572,69.45477647999999,-592.5874857142855,-1816.3929949485716,-2408.9804806628567,1590.736519047619,1801.9558095238092,2004.5112333333332,-1161.1788904761904,-10183.185995238096,659.6633285714285,4703.964619047619,-1952.0712523809525,72.26842056,-583.5333761904761,-1879.8028318209529,-2463.3362080114284,29.09090952380952,114.95864285714283,15.399009523809523,-4.656276190476191,-40.46427142857143,22.40769523809524,40.75770952380952,-78.6528619047619,3.3077906742857146,177.49341904761903,-75.34507123047618,102.14834781714283,4.761904753434822e-06,4.7619047573258895e-06,-9.523809495873148e-06,-46.91318095238095,-139.63435238095238,9.52380952734004e-06,-4.761904811800832e-06,144.8763428571429,-6.121434754285712,-186.5475333333333,138.75490810285717,-47.79262523047616,1619.8274333333331,1916.9144571428576,2019.9102333333333,-1212.7483476190475,-10363.284619047618,682.0710333333333,4744.722323809524,-1951.1445476190477,43.50357142857143,0.0,-592.5874857142855,-1907.6409761904763,-2500.228461904762,1590.736519047619,1801.9558095238092,2004.5112333333332,-1161.1788904761904,-10183.185995238096,659.6633285714285,4703.964619047619,-2019.7424476190472,44.4614,0.0,-583.5333761904761,-1975.281047619048,-2558.8144238095238,29.09090952380952,114.95864285714283,15.399009523809523,-4.656276190476191,-40.46427142857143,22.40769523809524,40.75770952380952,-79.76573809523809,2.955252380952381,0.0,177.49341904761903,-76.81048571428573,100.68293333333332,4.761904753434822e-06,4.7619047573258895e-06,-9.523809495873148e-06,-46.91318095238095,-139.63435238095238,9.52380952734004e-06,-4.761904811800832e-06,148.36363809523812,-3.913080952380953,0.0,-186.5475333333333,144.45055714285715,-42.09697619047614
lig_43,2,4,4.564366666666736,-2.108900091428488,-28.311333333333263,-34.98460009142849,,,-41.85383333333326,-48.52710009142849,46.4182,46.4182,13.5425,13.5425,,1619.4019714285712,1918.377423809524,2025.128076190476,-1216.6121476190476,-10305.087933333334,687.7447428571429,4760.390214285715,-1945.5162476190476,69.60099593142857,-510.6576523809524,-1875.9152516876188,-2386.5729040685715,1590.2835190476192,1804.4351428571429,2008.3243714285709,-1166.0933904761905,-10127.369757142858,665.4019428571429,4719.579295238096,-2008.156552380952,72.43898533714285,-505.4388761904765,-1935.7175670438091,-2441.1564432342857,29.11845238095238,113.94227142857142,16.80371428571429,-4.129133333333333,-41.18891428571429,22.34279047619048,40.81093333333333,-77.91415238095237,3.324682114285715,177.70011428571428,-74.58947026666667,103.11064401904764,1.945533681247893e-14,9.523809547133732e-06,-9.523809525056154e-06,-46.38962380952379,-136.52926190476185,9.523809535122177e-06,-1.428571423543547e-05,140.55445714285713,-6.162671519999999,-182.9188857142857,134.39178562285713,-48.52710009142849,1619.4019714285712,1918.377423809524,2025.128076190476,-1216.6121476190476,-10305.087933333334,687.7447428571429,4760.390214285715,-2014.3133190476192,43.39025238095238,0.0,-510.6576523809524,-1970.9230666666667,-2481.5807190476185,1590.2835190476192,1804.4351428571429,2008.3243714285709,-1166.0933904761905,-10127.369757142858,665.4019428571429,4719.579295238096,-2080.343885714286,44.41861904761905,0.0,-505.4388761904765,-2035.925266666667,-2541.364142857143,29.11845238095238,113.94227142857142,16.80371428571429,-4.129133333333333,-41.18891428571429,22.34279047619048,40.81093333333333,-79.03031904761905,2.9674666666666667,0.0,177.70011428571428,-76.06285238095239,101.63726190476189,1.945533681247893e-14,9.523809547133732e-06,-9.523809525056154e-06,-46.38962380952379,-136.52926190476185,9.523809535122177e-06,-1.428571423543547e-05,145.06088571428572,-3.995833333333332,0.0,-182.9188857142857,141.0650523809524,-41.85383333333326
lig_43,2,5,-17.753880952380904,-24.334349352380865,-34.8623559523809,-41.44282435238086,,,-41.4004809523809,-47.98094935238086,23.6466,23.6466,6.538125,6.538125,,1614.908352380952,1907.4638333333328,2028.4124380952385,-1215.6892571428573,-10391.572414285716,685.2296952380954,4744.881971428571,-1862.2957142857144,69.45130710857144,-626.3653809523809,-1792.8444071771432,-2419.2097881295235,1584.0831476190474,1793.6257095238095,2011.796919047619,-1166.1934571428574,-10212.865723809524,661.9569476190477,4703.788809523809,-1925.9588190476195,72.21754937142858,-623.8076476190477,-1853.7412696761903,-2477.548917295239,30.8252,113.83812857142856,16.615514285714283,-3.721709523809524,-40.93683333333334,23.27274285714286,41.09316190476191,-77.98259047619047,3.3164547085714284,180.9862047619048,-74.66613576761904,106.32006899428572,4.76190474497598e-06,-4.761904752588937e-06,4.7619047487824585e-06,-45.77409047619047,-137.76985714285706,4.761904752081407e-06,1.3128122927377088e-13,141.6456952380952,-6.082696971428571,-183.54394761904757,135.56299826666668,-47.98094935238086,1614.908352380952,1907.4638333333328,2028.4124380952385,-1215.6892571428573,-10391.572414285716,685.2296952380954,4744.881971428571,-1931.010542857143,43.20855238095238,0.0,-626.3653809523809,-1887.8019904761904,-2514.1673714285707,1584.0831476190474,1793.6257095238095,2011.796919047619,-1166.1934571428574,-10212.865723809524,661.9569476190477,4703.788809523809,-1997.972842857143,44.17039523809522,0.0,-623.8076476190477,-1953.802447619048,-2577.610095238095,30.8252,113.83812857142856,16.615514285714283,-3.721709523809524,-40.93683333333334,23.27274285714286,41.09316190476191,-79.10698571428571,2.9639761904761905,0.0,180.9862047619048,-76.14300952380952,104.84319523809523,4.76190474497598e-06,-4.761904752588937e-06,4.7619047487824585e-06,-45.77409047619047,-137.76985714285706,4.761904752081407e-06,1.3128122927377088e-13,146.06928571428568,-3.925819047619047,0.0,-183.54394761904757,142.14346666666663,-41.4004809523809
