name,replica,sample,dg_c2_pb,dg_c2_gb,dg_ie_pb,dg_ie_gb,dg_qh_pb,dg_qh_gb,dg_en_pb,dg_en_gb,c2_pb,c2_gb,ie_pb,ie_gb,qh,gb_energy_complex_bond,gb_energy_complex_angle,gb_energy_complex_dihed,gb_energy_complex_vdwaals,gb_energy_complex_eel,gb_energy_complex_14vdw,gb_energy_complex_14eel,gb_energy_complex_egb,gb_energy_complex_esurf,gb_energy_complex_ggas,gb_energy_complex_gsolv,gb_energy_complex_total,gb_energy_receptor_bond,gb_energy_receptor_angle,gb_energy_receptor_dihed,gb_energy_receptor_vdwaals,gb_energy_receptor_eel,gb_energy_receptor_14vdw,gb_energy_receptor_14eel,gb_energy_receptor_egb,gb_energy_receptor_esurf,gb_energy_receptor_ggas,gb_energy_receptor_gsolv,gb_energy_receptor_total,gb_energy_ligand_bond,gb_energy_ligand_angle,gb_energy_ligand_dihed,gb_energy_ligand_vdwaals,gb_energy_ligand_eel,gb_energy_ligand_14vdw,gb_energy_ligand_14eel,gb_energy_ligand_egb,gb_energy_ligand_esurf,gb_energy_ligand_ggas,gb_energy_ligand_gsolv,gb_energy_ligand_total,gb_energy_delta_bond,gb_energy_delta_angle,gb_energy_delta_dihed,gb_energy_delta_vdwaals,gb_energy_delta_eel,gb_energy_delta_14vdw,gb_energy_delta_14eel,gb_energy_delta_egb,gb_energy_delta_esurf,gb_energy_delta_ggas,gb_energy_delta_gsolv,gb_energy_delta_total,pb_energy_complex_bond,pb_energy_complex_angle,pb_energy_complex_dihed,pb_energy_complex_vdwaals,pb_energy_complex_eel,pb_energy_complex_14vdw,pb_energy_complex_14eel,pb_energy_complex_epb,pb_energy_complex_enpolar,pb_energy_complex_edisper,pb_energy_complex_ggas,pb_energy_complex_gsolv,pb_energy_complex_total,pb_energy_receptor_bond,pb_energy_receptor_angle,pb_energy_receptor_dihed,pb_energy_receptor_vdwaals,pb_energy_receptor_eel,pb_energy_receptor_14vdw,pb_energy_receptor_14eel,pb_energy_receptor_epb,pb_energy_receptor_enpolar,pb_energy_receptor_edisper,pb_energy_receptor_ggas,pb_energy_receptor_gsolv,pb_energy_receptor_total,pb_energy_ligand_bond,pb_energy_ligand_angle,pb_energy_ligand_dihed,pb_energy_ligand_vdwaals,pb_energy_ligand_eel,pb_energy_ligand_14vdw,pb_energy_ligand_14eel,pb_energy_ligand_epb,pb_energy_ligand_enpolar,pb_energy_ligand_edisper,pb_energy_ligand_ggas,pb_energy_ligand_gsolv,pb_energy_ligand_total,pb_energy_delta_bond,pb_energy_delta_angle,pb_energy_delta_dihed,pb_energy_delta_vdwaals,pb_energy_delta_eel,pb_energy_delta_14vdw,pb_energy_delta_14eel,pb_energy_delta_epb,pb_energy_delta_enpolar,pb_energy_delta_edisper,pb_energy_delta_ggas,pb_energy_delta_gsolv,pb_energy_delta_total
lig_43,3,18,-5.421419047619146,-12.130531123809613,-33.85276904761915,-40.56188112380961,,,-41.89151904761915,-48.60063112380961,36.4701,36.4701,8.03875,8.03875,,1589.248576190476,2011.4697142857144,2079.4153333333334,-1227.6239380952384,-10470.886690476193,685.2159666666666,4850.3311047619045,-1850.6286761904764,67.87821942857143,-482.8299333333333,-1782.7504567619048,-2265.5803900952383,1558.7637666666667,1798.5352476190474,2024.0786761904765,-1176.4763952380952,-10272.612452380956,663.5054761904763,4745.640504761906,-1905.983861904762,70.58676863999999,-658.565176190476,-1835.397093264762,-2493.962269455237,30.484795238095227,212.93446190476192,55.33665238095238,-3.739528571428572,-73.77849523809525,21.710476190476196,104.69060000000002,-73.98301904761905,3.326529531428571,347.6389619047619,-70.65648951619048,276.9824723885714,1.4285714277052972e-05,4.761904756649182e-06,4.761904814846016e-06,-47.40801428571432,-124.49574285714296,1.4285714280098155e-05,-5.4136589391245725e-14,129.3382047619048,-6.035078742857146,-171.90375714285727,123.30312601904762,-48.60063112380961,1589.248576190476,2011.4697142857144,2079.4153333333334,-1227.6239380952384,-10470.886690476193,685.2159666666666,4850.3311047619045,-1909.8034238095236,42.643704761904765,0.0,-482.8299333333333,-1867.1597190476195,-2349.989652380953,1558.7637666666667,1798.5352476190474,2024.0786761904765,-1176.4763952380952,-10272.612452380956,663.5054761904763,4745.640504761906,-1969.3154619047623,43.534666666666666,0.0,-658.565176190476,-1925.7807952380947,-2584.3459714285714,30.484795238095227,212.93446190476192,55.33665238095238,-3.739528571428572,-73.77849523809525,21.710476190476196,104.69060000000002,-74.36006666666668,2.968904761904762,0.0,347.6389619047619,-71.3911619047619,276.2478,1.4285714277052972e-05,4.761904756649182e-06,4.761904814846016e-06,-47.40801428571432,-124.49574285714296,1.4285714280098155e-05,-5.4136589391245725e-14,133.87210476190478,-3.8598666666666657,0.0,-171.90375714285727,130.0122380952381,-41.89151904761915
lig_43,3,19,-9.656133333333637,-15.848515123809854,-35.67605833333364,-41.868440123809854,,,-42.02543333333364,-48.21781512380986,32.3693,32.3693,6.349375,6.349375,,1615.829528571429,2025.179252380953,2075.2716428571434,-1228.9936476190476,-10615.905090476192,682.2925047619049,4859.60259047619,-1734.3018333333337,66.20198643428571,-586.7232190476193,-1668.099846899048,-2254.8230659466667,1584.735280952381,1810.48889047619,2020.191052380953,-1178.1899238095236,-10410.336095238095,660.5561476190477,4754.3581,-1796.0187476190476,68.89117865142856,-758.1965476190476,-1727.127568967619,-2485.3241165866666,31.09422857142857,214.69032857142855,55.08059047619046,-4.043447619047619,-75.10587619047617,21.73635238095238,105.24448095238095,-73.2867142857143,3.30885624,348.69665714285713,-69.97785804571429,278.7187990971429,1.9047619079379905e-05,3.333333331684549e-05,-1.4887562082592576e-14,-46.76027619047619,-130.4631190476194,4.761904759694365e-06,9.52380942397299e-06,135.00362857142855,-5.998048457142856,-177.22339523809555,129.0055801142857,-48.21781512380986,1615.829528571429,2025.179252380953,2075.2716428571434,-1228.9936476190476,-10615.905090476192,682.2925047619049,4859.60259047619,-1794.7480190476188,41.61552380952381,0.0,-586.7232190476193,-1753.132495238095,-2339.8557142857144,1584.735280952381,1810.48889047619,2020.191052380953,-1178.1899238095236,-10410.336095238095,660.5561476190477,4754.3581,-1860.052438095238,42.49859047619047,0.0,-758.1965476190476,-1817.553847619048,-2575.750395238095,31.09422857142857,214.69032857142855,55.08059047619046,-4.043447619047619,-75.10587619047617,21.73635238095238,105.24448095238095,-73.73074285714286,2.954133333333334,0.0,348.69665714285713,-70.77660952380951,277.92004761904764,1.9047619079379905e-05,3.333333331684549e-05,-1.4887562082592576e-14,-46.76027619047619,-130.4631190476194,4.761904759694365e-06,9.52380942397299e-06,139.0351619047619,-3.837200000000001,0.0,-177.22339523809555,135.1979619047619,-42.02543333333364
lig_43,3,20,-2.6964428571429693,-9.751282765714414,-37.71644285714297,-44.77128276571442,,,-41.95894285714297,-49.01378276571442,39.2625,39.2625,4.2425,4.2425,,1602.0629380952385,2006.44159047619,2077.488566666667,-1224.9465047619046,-10605.21242857143,682.2488095238095,4862.564695238095,-1751.446152380952,66.8562801942857,-599.3523333333333,-1684.5898721866663,-2283.94220552,1571.581780952381,1793.0005190476188,2021.609666666667,-1173.5536333333334,-10403.380252380954,660.6643666666668,4758.77818095238,-1809.9629428571432,69.47536755428571,-771.2993714285714,-1740.487575302857,-2511.786946731429,30.48118095238095,213.4410666666667,55.87891428571428,-4.222780952380953,-73.0147380952381,21.58442857142857,103.78651428571428,-74.38988095238095,3.313838262857143,347.93458571428573,-71.0760426895238,276.8585430247619,-2.3809523789505454e-05,4.761904771536744e-06,-1.428571434472371e-05,-47.17009047619048,-128.81743809523823,1.4285714293970658e-05,-1.1368683772161605e-13,132.90667142857146,-5.932925622857143,-175.98752857142867,126.97374580571427,-49.01378276571442,1602.0629380952385,2006.44159047619,2077.488566666667,-1224.9465047619046,-10605.21242857143,682.2488095238095,4862.564695238095,-1814.244842857143,41.929895238095234,0.0,-599.3523333333333,-1772.3149476190474,-2371.6672809523816,1571.581780952381,1793.0005190476188,2021.609666666667,-1173.5536333333334,-10403.380252380954,660.6643666666668,4758.77818095238,-1877.2466666666671,42.80285238095238,0.0,-771.2993714285714,-1834.4438142857143,-2605.743185714285,30.48118095238095,213.4410666666667,55.87891428571428,-4.222780952380953,-73.0147380952381,21.58442857142857,103.78651428571428,-74.8615,2.9617809523809533,0.0,347.93458571428573,-71.89971904761903,276.0348666666667,-2.3809523789505454e-05,4.761904771536744e-06,-1.428571434472371e-05,-47.17009047619048,-128.81743809523823,1.4285714293970658e-05,-1.1368683772161605e-13,137.86332380952382,-3.8347380952380954,0.0,-175.98752857142867,134.02858571428573,-41.95894285714297
lig_46,1,1,24.410080952381136,18.68720826285736,-29.134969047618863,-34.857841737142635,,,-42.06121904761886,-47.78409173714264,66.4713,66.4713,12.92625,12.92625,,1613.1370047619046,2017.959928571429,2085.847652380952,-1213.5062,-10407.43119047619,673.4416523809524,4819.337328571429,-1890.945771428572,69.03249332571428,-411.2138238095234,-1821.9132781028568,-2233.127101912381,1582.2450714285717,1820.9520952380951,2015.876923809524,-1162.976819047619,-10206.930295238097,656.5925476190475,4720.042685714286,-1948.9572523809527,71.79368266285712,-574.1977904761907,-1877.1635697180952,-2451.3613601942857,30.89194285714286,197.00782857142852,69.97073333333334,-4.164323809523809,-75.40343809523812,16.84909047619048,99.2946619047619,-71.67764761904763,3.2495166857142848,334.4464952380952,-68.42813093333335,266.018364304762,-9.523809486568422e-06,4.761904753942352e-06,-4.761904775596988e-06,-46.36505714285714,-125.09745714285695,1.4285714283989223e-05,-1.9047618960279405e-05,129.68912857142865,-6.01070602285714,-171.46251428571412,123.67842254857143,-47.78409173714264,1613.1370047619046,2017.959928571429,2085.847652380952,-1213.5062,-10407.43119047619,673.4416523809524,4819.337328571429,-1964.982980952381,43.32424285714286,0.0,-411.2138238095234,-1921.6587380952376,-2332.872561904762,1582.2450714285717,1820.9520952380951,2015.876923809524,-1162.976819047619,-10206.930295238097,656.5925476190475,4720.042685714286,-2025.962438095238,44.29712857142857,0.0,-574.1977904761907,-1981.6653095238096,-2555.8631,30.89194285714286,197.00782857142852,69.97073333333334,-4.164323809523809,-75.40343809523812,16.84909047619048,99.2946619047619,-72.35369047619048,2.9589666666666665,0.0,334.4464952380952,-69.39472380952381,265.05177142857144,-9.523809486568422e-06,4.761904753942352e-06,-4.761904775596988e-06,-46.36505714285714,-125.09745714285695,1.4285714283989223e-05,-1.9047618960279405e-05,133.3331476190476,-3.931852380952382,0.0,-171.46251428571412,129.40129523809523,-42.06121904761886
lig_46,1,2,-14.143499999999989,-19.848010742857177,-33.74644999999999,-39.45096074285718,,,-42.77019999999999,-48.47471074285718,28.6267,28.6267,9.02375,9.02375,,1616.5358380952384,2016.8139190476188,2091.884314285714,-1220.6079047619048,-10395.013914285712,679.4057952380953,4802.78589047619,-1895.0499857142852,68.82636675428569,-408.1960619047618,-1826.22361896,-2234.4196808647616,1587.472657142857,1819.538276190476,2021.2122142857145,-1169.7147857142857,-10185.062176190477,663.0723476190476,4704.338342857143,-1962.9769,71.64986749714286,-559.1431238095238,-1891.3270325028573,-2450.470156312381,29.06319047619048,197.2756476190476,70.67211428571429,-4.054490476190476,-74.33040952380952,16.33345238095238,98.44754285714286,-72.13348571428571,3.2516528571428567,333.4070476190476,-68.88183285714285,264.52521476190475,-9.523809499425862e-06,-4.761904776950403e-06,-1.428571430716645e-05,-46.83862857142854,-135.6213285714286,-4.761904768914503e-06,4.761904642962344e-06,140.0604,-6.075153600000002,-182.4599571428572,133.9852464,-48.47471074285718,1616.5358380952384,2016.8139190476188,2091.884314285714,-1220.6079047619048,-10395.013914285712,679.4057952380953,4802.78589047619,-1967.8424619047612,43.46929047619047,0.0,-408.1960619047618,-1924.373171428572,-2332.569233333333,1587.472657142857,1819.538276190476,2021.2122142857145,-1169.7147857142857,-10185.062176190477,663.0723476190476,4704.338342857143,-2038.7140857142856,44.46797619047619,0.0,-559.1431238095238,-1994.246109523809,-2553.389233333333,29.06319047619048,197.2756476190476,70.67211428571429,-4.054490476190476,-74.33040952380952,16.33345238095238,98.44754285714286,-72.78403333333333,2.967214285714286,0.0,333.4070476190476,-69.81681904761906,263.5902285714285,-9.523809499425862e-06,-4.761904776950403e-06,-1.428571430716645e-05,-46.83862857142854,-135.6213285714286,-4.761904768914503e-06,4.761904642962344e-06,143.65565714285717,-3.9659,0.0,-182.4599571428572,139.68975714285716,-42.77019999999999
lig_46,1,3,-9.41966190476196,-15.292805409523908,-41.32941190476196,-47.20255540952391,,,-43.87566190476196,-49.74880540952391,34.456,34.456,2.54625,2.54625,,1602.6159333333333,2015.7844142857143,2089.2200142857146,-1214.985685714286,-10394.928590476193,674.2914571428572,4816.252523809523,-1903.8106190476187,69.21637295999999,-411.74993333333344,-1834.5942460876197,-2246.3441794209525,1572.0258904761906,1818.1313523809529,2019.3894190476192,-1163.5059285714285,-10192.00572857143,657.5600714285714,4717.48401904762,-1964.0458523809525,71.92319612571428,-570.9209047619049,-1892.1226562552376,-2463.0435610171435,30.590052380952383,197.65307142857145,69.83061428571429,-3.9692,-74.8646761904762,16.73137619047619,98.76850952380951,-71.53438571428572,3.242858434285714,334.7397476190476,-68.29152728000001,266.4482203390476,-9.523809529877694e-06,-9.52380950653129e-06,-1.904761903133368e-05,-47.51055714285714,-128.0581857142858,9.523809524379447e-06,-4.761904665970394e-06,131.76961904761907,-5.949681600000004,-175.56874285714292,125.81993744761904,-49.74880540952391,1602.6159333333333,2015.7844142857143,2089.2200142857146,-1214.985685714286,-10394.928590476193,674.2914571428572,4816.252523809523,-1971.4929095238092,43.37354761904762,0.0,-411.74993333333344,-1928.1193619047613,-2339.869295238096,1572.0258904761906,1818.1313523809529,2019.3894190476192,-1163.5059285714285,-10192.00572857143,657.5600714285714,4717.48401904762,-2034.924071428571,44.33405238095238,0.0,-570.9209047619049,-1990.5900190476189,-2561.510923809524,30.590052380952383,197.65307142857145,69.83061428571429,-3.9692,-74.8646761904762,16.73137619047619,98.76850952380951,-72.18668095238094,2.964257142857143,0.0,334.7397476190476,-69.22242380952382,265.5173238095238,-9.523809529877694e-06,-9.52380950653129e-06,-1.904761903133368e-05,-47.51055714285714,-128.0581857142858,9.523809524379447e-06,-4.761904665970394e-06,135.6178428571429,-3.924761904761904,0.0,-175.56874285714292,131.693080952381,-43.87566190476196
lig_46,1,4,-6.62158095238064,-12.041840883809236,-31.948080952380643,-37.36834088380924,,,-42.08308095238064,-47.50334088380924,35.4615,35.4615,10.134999999999998,10.134999999999998,,1618.096580952381,2004.024723809524,2080.306528571428,-1199.9742142857142,-10410.55411904762,677.7265047619047,4833.097138095239,-1908.6322428571427,70.31155433142857,-397.27685714285707,-1838.320688525714,-2235.597545668571,1587.8735428571429,1806.37020952381,2010.8057952380957,-1150.479457142857,-10209.777252380954,661.5471285714285,4734.7966,-1967.2142095238091,73.0204169142857,-558.8634333333337,-1894.193792609524,-2453.0572259428577,30.223042857142858,197.6545142857143,69.50074285714285,-3.9156476190476193,-74.51304285714285,16.179385714285715,98.30051904761903,-71.70994285714285,3.2434544914285715,333.42951428571433,-68.4664883657143,264.96302592,-4.761904771367567e-06,-2.4361465226060576e-14,-9.523809513298364e-06,-45.57910952380953,-126.26382380952349,-9.523809530808168e-06,1.904761906178551e-05,130.29190952380952,-5.952317074285714,-171.84293333333304,124.33959244952378,-47.50334088380924,1618.096580952381,2004.024723809524,2080.306528571428,-1199.9742142857142,-10410.55411904762,677.7265047619047,4833.097138095239,-1971.9888142857144,44.500976190476194,0.0,-397.27685714285707,-1927.4878380952384,-2324.764695238096,1587.8735428571429,1806.37020952381,2010.8057952380957,-1150.479457142857,-10209.777252380954,661.5471285714285,4734.7966,-2033.1929095238092,45.481852380952375,0.0,-558.8634333333337,-1987.711057142857,-2546.574490476191,30.223042857142858,197.6545142857143,69.50074285714285,-3.9156476190476193,-74.51304285714285,16.179385714285715,98.30051904761903,-72.49386190476191,2.9572285714285718,0.0,333.42951428571433,-69.53663333333333,263.8928809523809,-4.761904771367567e-06,-2.4361465226060576e-14,-9.523809513298364e-06,-45.57910952380953,-126.26382380952349,-9.523809530808168e-06,1.904761906178551e-05,133.69795714285715,-3.938104761904763,0.0,-171.84293333333304,129.75985238095237,-42.08308095238064
lig_46,1,5,-24.926819047618995,-30.790591024761863,-37.934844047619,-43.79861602476186,,,-42.639219047618994,-48.50299102476186,17.7124,17.7124,4.704375,4.704375,,1632.1688666666669,1997.4775523809528,2084.802309523809,-1198.611238095238,-10364.377161904762,679.0185238095239,4816.365833333334,-1928.4414666666669,70.91692998857141,-353.15531428571427,-1857.5245366780955,-2210.6798509638093,1601.580919047619,1802.1695142857145,2014.6335809523807,-1147.8463714285715,-10154.995814285716,663.4046761904762,4717.494338095239,-1995.244047619048,73.72184736,-503.5591571428572,-1921.5222002590476,-2425.0813574019044,30.58794761904762,195.30802857142857,70.16873809523811,-4.0803,-75.02797619047621,15.613847619047617,98.87149047619047,-71.80539523809523,3.268111748571429,331.44177619047616,-68.5372834895238,262.90449270095235,5.075305255429287e-16,9.52380950653129e-06,-9.523809543750197e-06,-46.68456666666663,-134.3533714285714,-1.5648857870906973e-14,4.761904776273696e-06,138.60797619047617,-6.073029119999999,-181.03793809523805,132.5349470704762,-48.50299102476186,1632.1688666666669,1997.4775523809528,2084.802309523809,-1198.611238095238,-10364.377161904762,679.0185238095239,4816.365833333334,-1999.2965523809528,44.20743809523809,0.0,-353.15531428571427,-1955.089114285714,-2308.2444285714287,1601.580919047619,1802.1695142857145,2014.6335809523807,-1147.8463714285715,-10154.995814285716,663.4046761904762,4717.494338095239,-2069.177223809524,45.217657142857135,0.0,-503.5591571428572,-2023.959566666667,-2527.518723809524,30.58794761904762,195.30802857142857,70.16873809523811,-4.0803,-75.02797619047621,15.613847619047617,98.87149047619047,-72.5047,2.976433333333333,0.0,331.44177619047616,-69.52826666666667,261.9135095238095,5.075305255429287e-16,9.52380950653129e-06,-9.523809543750197e-06,-46.68456666666663,-134.3533714285714,-1.5648857870906973e-14,4.761904776273696e-06,142.38537142857143,-3.986652380952381,0.0,-181.03793809523805,138.39871904761907,-42.639219047618994
lig_46,1,6,-15.276480952380831,-21.406518434285577,-35.62118095238083,-41.751218434285576,,,-42.21618095238083,-48.346218434285575,26.9397,26.9397,6.595000000000001,6.595000000000001,,1617.5278714285714,2020.9830523809524,2092.029109523809,-1205.2691714285716,-10444.60965238095,680.5171761904761,4817.454019047619,-1870.0359857142853,69.56301695999998,-421.3675952380952,-1800.4729687542854,-2221.840563992381,1588.0873190476188,1821.5101523809524,2020.485742857143,-1153.7883047619046,-10242.695757142856,664.0522666666667,4717.619957142858,-1929.018723809524,72.33153102857142,-584.7286238095237,-1856.6871927809525,-2441.4158165904764,29.440557142857145,199.47289047619049,71.54338095238094,-4.379771428571428,-76.17785238095237,16.46489047619048,99.83406190476192,-71.52965714285713,3.2529615085714285,336.1981571428572,-68.2766956342857,267.92146150857144,-4.761904824150742e-06,9.523809513298364e-06,-1.4285714202953517e-05,-47.10109523809526,-125.7360428571427,1.904761905374961e-05,-8.391171355643088e-14,130.51239523809525,-6.021475577142858,-172.837138095238,124.4909196609524,-48.346218434285575,1617.5278714285714,2020.9830523809524,2092.029109523809,-1205.2691714285716,-10444.60965238095,680.5171761904761,4817.454019047619,-1942.3579809523808,43.90012380952381,0.0,-421.3675952380952,-1898.457857142857,-2319.8254523809524,1588.0873190476188,1821.5101523809524,2020.485742857143,-1153.7883047619046,-10242.695757142856,664.0522666666667,4717.619957142858,-2004.594266666667,44.86535238095238,0.0,-584.7286238095237,-1959.7289142857144,-2544.4575380952383,29.440557142857145,199.47289047619049,71.54338095238094,-4.379771428571428,-76.17785238095237,16.46489047619048,99.83406190476192,-72.3108380952381,2.9609380952380957,0.0,336.1981571428572,-69.3499,266.8482571428572,-4.761904824150742e-06,9.523809513298364e-06,-1.4285714202953517e-05,-47.10109523809526,-125.7360428571427,1.904761905374961e-05,-8.391171355643088e-14,134.54712380952378,-3.926166666666666,0.0,-172.837138095238,130.62095714285712,-42.21618095238083
lig_46,1,7,-9.158595238095051,-15.256317679999832,-38.754120238095055,-44.85184267999984,,,-43.08599523809505,-49.18371767999983,33.9274,33.9274,4.331875,4.331875,,1611.4614238095237,2004.615619047619,2089.917123809524,-1213.8382047619048,-10456.614547619049,679.6572095238095,4853.268290476191,-1882.7339095238096,69.08088462857143,-431.5330857142855,-1813.6530248952376,-2245.1861106095234,1581.7722714285712,1807.7145904761908,2020.833233333333,-1163.235942857143,-10254.055557142858,663.5685904761906,4755.155523809524,-1942.6468190476191,71.87342132571428,-588.2472904761906,-1870.7733977219043,-2459.020688198096,29.689157142857145,196.9010380952381,69.08390476190478,-3.915361904761905,-74.03975238095238,16.08863333333333,98.11276666666669,-72.15927142857143,3.25722384,331.9203857142857,-68.90204758857143,263.0183381257143,-4.761904743791742e-06,-9.523809530892756e-06,-1.42857142841584e-05,-46.68690000000002,-128.5192380952379,-1.428571430234491e-05,1.1571695982378774e-13,132.07218095238093,-6.049760537142858,-175.20613809523792,126.02242041523807,-49.18371767999983,1611.4614238095237,2004.615619047619,2089.917123809524,-1213.8382047619048,-10456.614547619049,679.6572095238095,4853.268290476191,-1946.267895238095,43.37008095238096,0.0,-431.5330857142855,-1902.897814285714,-2334.4309000000003,1581.7722714285712,1807.7145904761908,2020.833233333333,-1163.235942857143,-10254.055557142858,663.5685904761906,4755.155523809524,-2009.5568809523809,44.31852380952382,0.0,-588.2472904761906,-1965.238357142857,-2553.485647619048,29.689157142857145,196.9010380952381,69.08390476190478,-3.915361904761905,-74.03975238095238,16.08863333333333,98.11276666666669,-72.75274761904764,2.9731476190476185,0.0,331.9203857142857,-69.7796,262.1407857142857,-4.761904743791742e-06,-9.523809530892756e-06,-1.42857142841584e-05,-46.68690000000002,-128.5192380952379,-1.428571430234491e-05,1.1571695982378774e-13,136.04173333333333,-3.921590476190477,0.0,-175.20613809523792,132.1201428571429,-43.08599523809505
lig_46,1,8,-1.9681380952380887,-7.765824662857142,-34.81086309523809,-40.60854966285714,,,-43.06023809523809,-48.85792466285714,41.0921,41.0921,8.249375,8.249375,,1630.2567809523812,2013.013280952381,2087.379819047619,-1200.398061904762,-10451.689566666668,678.3130476190476,4847.853904761904,-1889.8204,70.74182794285714,-395.270795238095,-1819.0785720571428,-2214.3493672952377,1601.0289619047617,1816.287395238095,2017.6606190476184,-1148.457295238095,-10248.543352380952,662.3530380952382,4748.641680952382,-1951.0095047619045,73.58527340571429,-551.0289523809521,-1877.4242313561904,-2428.453183737142,29.22782857142857,196.7258761904762,69.71920476190478,-4.28782857142857,-75.61329047619047,15.960019047619053,99.21220476190476,-71.23671428571429,3.2544363428571432,330.9440142857143,-67.98227794285715,262.9617363428571,-9.523809531907815e-06,9.52380950382446e-06,-4.761904728227473e-06,-47.652938095238106,-127.53292380952382,-9.52380952742463e-06,1.90476190333638e-05,132.42581904761906,-6.097881805714283,-175.18586190476194,126.32793724190476,-48.85792466285714,1630.2567809523812,2013.013280952381,2087.379819047619,-1200.398061904762,-10451.689566666668,678.3130476190476,4847.853904761904,-1947.2278761904763,44.16198571428571,0.0,-395.270795238095,-1903.0658904761908,-2298.336685714285,1601.0289619047617,1816.287395238095,2017.6606190476184,-1148.457295238095,-10248.543352380952,662.3530380952382,4748.641680952382,-2011.3462333333327,45.167052380952384,0.0,-551.0289523809521,-1966.1791809523809,-2517.2081333333326,29.22782857142857,196.7258761904762,69.71920476190478,-4.28782857142857,-75.61329047619047,15.960019047619053,99.21220476190476,-71.97446190476191,2.962128571428571,0.0,330.9440142857143,-69.01233333333334,261.931680952381,-9.523809531907815e-06,9.52380950382446e-06,-4.761904728227473e-06,-47.652938095238106,-127.53292380952382,-9.52380952742463e-06,1.90476190333638e-05,136.09281904761906,-3.967195238095238,0.0,-175.18586190476194,132.1256238095238,-43.06023809523809
lig_46,1,9,-20.912995238095032,-26.41201782476173,-35.81142023809503,-41.31044282476173,,,-43.70079523809503,-49.19981782476173,22.7878,22.7878,7.889374999999999,7.889374999999999,,1610.7127238095238,2002.3596571428573,2093.185342857143,-1205.5483857142856,-10530.653552380954,676.2616952380953,4854.857823809524,-1837.014547619048,69.35848289142857,-498.8246952380953,-1767.656064727619,-2266.4807599657142,1580.3438095238096,1805.3962619047616,2022.9684,-1153.7660190476192,-10324.66729047619,659.6433047619048,4755.290838095239,-1900.243752380952,72.18694690285713,-654.7906952380956,-1828.056805478096,-2482.8475007161906,30.36891428571429,196.96339523809525,70.21696190476189,-4.097842857142857,-75.79773333333334,16.61838571428572,99.56698095238094,-71.53807142857143,3.2655776228571423,333.8390619047619,-68.27249380571429,265.5665680990476,2.2669696807584153e-14,1.6240976817373718e-14,-1.904761905434173e-05,-47.68452380952382,-130.18852857142838,4.761904731780186e-06,4.761904654466369e-06,134.7672761904762,-6.094041634285714,-177.87305238095217,128.6732345561905,-49.19981782476173,1610.7127238095238,2002.3596571428573,2093.185342857143,-1205.5483857142856,-10530.653552380954,676.2616952380953,4854.857823809524,-1902.957261904762,43.29609047619047,0.0,-498.8246952380953,-1859.661171428572,-2358.4858666666664,1580.3438095238096,1805.3962619047616,2022.9684,-1153.7660190476192,-10324.66729047619,659.6433047619048,4755.290838095239,-1968.7572523809524,44.24673809523809,0.0,-654.7906952380956,-1924.5105142857144,-2579.30120952381,30.36891428571429,196.96339523809525,70.21696190476189,-4.097842857142857,-75.79773333333334,16.61838571428572,99.56698095238094,-72.30631428571428,2.9834,0.0,333.8390619047619,-69.32291428571429,264.5161476190477,2.2669696807584153e-14,1.6240976817373718e-14,-1.904761905434173e-05,-47.68452380952382,-130.18852857142838,4.761904731780186e-06,4.761904654466369e-06,138.1063047619048,-3.934047619047618,0.0,-177.87305238095217,134.17225714285718,-43.70079523809503
lig_46,1,10,32.08952380952415,26.86983931809558,-23.645726190475845,-28.865410681904415,,,-41.42447619047584,-46.64416068190442,73.514,73.514,17.77875,17.77875,,1621.6039904761903,2005.3795523809524,2096.201171428572,-1221.445838095238,-10573.198280952382,677.9595857142858,4847.936528571428,-1785.5107999999998,67.9678584,-545.5632904761906,-1717.5429416000002,-2263.106232076191,1591.415957142857,1808.6041333333335,2024.7645047619048,-1172.1077666666667,-10366.411247619046,661.3045047619047,4748.485219047619,-1849.9145285714285,70.68820398857143,-703.9446952380958,-1779.2263245828576,-2483.171019820953,30.18802380952381,196.775419047619,71.43666666666668,-4.203966666666666,-75.28976190476189,16.655076190476194,99.45131904761904,-71.55294285714285,3.2491103314285708,335.0127761904762,-68.30383252571428,266.7089436647619,9.5238095305544e-06,1.7594391552154862e-14,-6.225707779993261e-14,-45.13410476190473,-131.49727142857108,4.76190475783342e-06,-9.52380948081641e-06,135.95667142857144,-5.9694559200000015,-176.63137619047586,129.9872155085714,-46.64416068190442,1621.6039904761903,2005.3795523809524,2096.201171428572,-1221.445838095238,-10573.198280952382,677.9595857142858,4847.936528571428,-1849.200904761905,43.09768095238096,0.0,-545.5632904761906,-1806.103223809524,-2351.666514285714,1591.415957142857,1808.6041333333335,2024.7645047619048,-1172.1077666666667,-10366.411247619046,661.3045047619047,4748.485219047619,-1915.9929904761905,44.02871428571429,0.0,-703.9446952380958,-1871.964276190476,-2575.908971428572,30.18802380952381,196.775419047619,71.43666666666668,-4.203966666666666,-75.28976190476189,16.655076190476194,99.45131904761904,-72.30690476190476,2.961057142857143,0.0,335.0127761904762,-69.34584761904762,265.66692857142857,9.5238095305544e-06,1.7594391552154862e-14,-6.225707779993261e-14,-45.13410476190473,-131.49727142857108,4.76190475783342e-06,-9.52380948081641e-06,139.0989904761905,-3.892090476190477,0.0,-176.63137619047586,135.2069,-41.42447619047584
