name,replica,sample,dg_c2_pb,dg_c2_gb,dg_ie_pb,dg_ie_gb,dg_qh_pb,dg_qh_gb,dg_en_pb,dg_en_gb,c2_pb,c2_gb,ie_pb,ie_gb,qh,gb_energy_complex_bond,gb_energy_complex_angle,gb_energy_complex_dihed,gb_energy_complex_vdwaals,gb_energy_complex_eel,gb_energy_complex_14vdw,gb_energy_complex_14eel,gb_energy_complex_egb,gb_energy_complex_esurf,gb_energy_complex_ggas,gb_energy_complex_gsolv,gb_energy_complex_total,gb_energy_receptor_bond,gb_energy_receptor_angle,gb_energy_receptor_dihed,gb_energy_receptor_vdwaals,gb_energy_receptor_eel,gb_energy_receptor_14vdw,gb_energy_receptor_14eel,gb_energy_receptor_egb,gb_energy_receptor_esurf,gb_energy_receptor_ggas,gb_energy_receptor_gsolv,gb_energy_receptor_total,gb_energy_ligand_bond,gb_energy_ligand_angle,gb_energy_ligand_dihed,gb_energy_ligand_vdwaals,gb_energy_ligand_eel,gb_energy_ligand_14vdw,gb_energy_ligand_14eel,gb_energy_ligand_egb,gb_energy_ligand_esurf,gb_energy_ligand_ggas,gb_energy_ligand_gsolv,gb_energy_ligand_total,gb_energy_delta_bond,gb_energy_delta_angle,gb_energy_delta_dihed,gb_energy_delta_vdwaals,gb_energy_delta_eel,gb_energy_delta_14vdw,gb_energy_delta_14eel,gb_energy_delta_egb,gb_energy_delta_esurf,gb_energy_delta_ggas,gb_energy_delta_gsolv,gb_energy_delta_total,pb_energy_complex_bond,pb_energy_complex_angle,pb_energy_complex_dihed,pb_energy_complex_vdwaals,pb_energy_complex_eel,pb_energy_complex_14vdw,pb_energy_complex_14eel,pb_energy_complex_epb,pb_energy_complex_enpolar,pb_energy_complex_edisper,pb_energy_complex_ggas,pb_energy_complex_gsolv,pb_energy_complex_total,pb_energy_receptor_bond,pb_energy_receptor_angle,pb_energy_receptor_dihed,pb_energy_receptor_vdwaals,pb_energy_receptor_eel,pb_energy_receptor_14vdw,pb_energy_receptor_14eel,pb_energy_receptor_epb,pb_energy_receptor_enpolar,pb_energy_receptor_edisper,pb_energy_receptor_ggas,pb_energy_receptor_gsolv,pb_energy_receptor_total,pb_energy_ligand_bond,pb_energy_ligand_angle,pb_energy_ligand_dihed,pb_energy_ligand_vdwaals,pb_energy_ligand_eel,pb_energy_ligand_14vdw,pb_energy_ligand_14eel,pb_energy_ligand_epb,pb_energy_ligand_enpolar,pb_energy_ligand_edisper,pb_energy_ligand_ggas,pb_energy_ligand_gsolv,pb_energy_ligand_total,pb_energy_delta_bond,pb_energy_delta_angle,pb_energy_delta_dihed,pb_energy_delta_vdwaals,pb_energy_delta_eel,pb_energy_delta_14vdw,pb_energy_delta_14eel,pb_energy_delta_epb,pb_energy_delta_enpolar,pb_energy_delta_edisper,pb_energy_delta_ggas,pb_energy_delta_gsolv,pb_energy_delta_total
4q,2,6,-18.67074761904772,-29.268165245714396,-21.415647619047714,-32.013065245714394,,,-24.563147619047715,-35.160565245714395,5.8924,5.8924,3.1475,3.1475,,4061.167619047619,3513.7522952380955,4066.316552380953,-2406.644876190476,-19293.31965714286,1226.0206,12029.43489047619,-3579.039561904762,136.56561466285717,3196.727423809524,-3442.473947241905,-245.7465234323808,4024.272804761905,3458.156871428572,4048.604766666667,-2372.199333333333,-19289.616366666665,1205.5647571428572,12143.943161904765,-3587.9614761904763,138.75018174857144,3218.7266619047614,-3449.211294441905,-230.48463253714263,36.8948,55.59543809523809,17.711766666666666,-1.497109523809524,23.5752,20.455838095238093,-114.50826666666669,-20.852023809523807,2.523012445714285,38.22766666666668,-18.329011363809524,19.89865530285714,1.4285714326114255e-05,-1.4285714298707608e-05,1.9047619079972025e-05,-32.94843333333334,-27.27849047619054,4.761904769506622e-06,-4.761905078085181e-06,29.77393809523805,-4.707579531428572,-60.22692380952388,25.066358563809484,-35.160565245714395,4061.167619047619,3513.7522952380955,4066.316552380953,-2406.644876190476,-19293.31965714286,1226.0206,12029.43489047619,-3587.605047619048,82.31597142857143,0.0,3196.727423809524,-3505.289076190476,-308.5616523809523,4024.272804761905,3458.156871428572,4048.604766666667,-2372.199333333333,-19289.616366666665,1205.5647571428572,12143.943161904765,-3605.3642095238097,83.38007619047619,0.0,3218.7266619047614,-3521.984133333333,-303.2574714285713,36.8948,55.59543809523809,17.711766666666666,-1.497109523809524,23.5752,20.455838095238093,-114.50826666666669,-21.277238095238097,2.308519047619048,0.0,38.22766666666668,-18.968719047619047,19.25894761904762,1.4285714326114255e-05,-1.4285714298707608e-05,1.9047619079972025e-05,-32.94843333333334,-27.27849047619054,4.761904769506622e-06,-4.761905078085181e-06,39.03639999999997,-3.3726238095238097,0.0,-60.22692380952388,35.66377619047616,-24.563147619047715
4q,2,7,-18.22346666666711,-27.24055422857195,-24.030866666667112,-33.047954228571946,,,-26.988366666667112,-36.00545422857195,8.7649,8.7649,2.9575,2.9575,,4052.861142857143,3513.159580952381,4083.467138095239,-2410.507923809524,-19318.8842,1232.4336714285716,12042.428471428571,-3569.591833333334,136.35017255999998,3194.95788095238,-3433.241660773333,-238.28377982095247,4020.168538095239,3457.5393428571438,4065.202028571429,-2375.667723809524,-19315.390995238096,1211.4565047619049,12157.0169,-3578.469519047618,138.55741618285714,3220.324595238096,-3439.912102864762,-219.5875076266665,32.69259047619048,55.62024761904761,18.26510476190476,-1.250757142857143,23.626885714285716,20.97716666666667,-114.5884238095238,-20.552204761904765,2.5185677485714284,35.34281428571429,-18.033637013333333,17.309177272380957,1.4285714260642818e-05,-9.523809541720074e-06,4.7619047911612575e-06,-33.58944285714286,-27.120090476190985,3.891067362495787e-15,-4.761904502207212e-06,29.42989047619048,-4.725811371428577,-60.70953333333384,24.70407910476189,-36.00545422857195,4052.861142857143,3513.159580952381,4083.467138095239,-2410.507923809524,-19318.8842,1232.4336714285716,12042.428471428571,-3581.749771428572,81.96069047619048,0.0,3194.95788095238,-3499.789080952381,-304.8312,4020.168538095239,3457.5393428571438,4065.202028571429,-2375.667723809524,-19315.390995238096,1211.4565047619049,12157.0169,-3597.835923809524,83.00975238095238,0.0,3220.324595238096,-3514.826171428572,-294.50157619047604,32.69259047619048,55.62024761904761,18.26510476190476,-1.250757142857143,23.626885714285716,20.97716666666667,-114.5884238095238,-20.991361904761902,2.3072857142857144,0.0,35.34281428571429,-18.68407619047619,16.658738095238103,1.4285714260642818e-05,-9.523809541720074e-06,4.7619047911612575e-06,-33.58944285714286,-27.120090476190985,3.891067362495787e-15,-4.761904502207212e-06,37.07751428571436,-3.356347619047621,0.0,-60.70953333333384,33.72116666666674,-26.988366666667112
4q,2,8,-19.53381428571384,-29.109507173332872,-23.63238928571384,-33.20808217333288,,,-26.33051428571384,-35.906207173332874,6.7967,6.7967,2.698125,2.698125,,4082.419728571428,3506.82539047619,4075.4640571428567,-2410.99201904762,-19301.36457619048,1227.3641666666667,12031.62402857143,-3580.041095238096,136.5612909942857,3211.3407761904755,-3443.47980424381,-232.13902805333356,4050.894366666667,3451.934947619048,4057.5819380952394,-2375.687480952381,-19296.85741428572,1206.2279857142858,12146.351133333332,-3589.804842857143,138.7780056342857,3240.4454761904767,-3451.026837222857,-210.58136103238152,31.525371428571425,54.89044285714286,17.88212857142857,-1.5610666666666668,23.53158571428571,21.136195238095237,-114.72710952380952,-20.854209523809526,2.5252306285714283,32.67754761904762,-18.328978895238095,14.348568723809526,-9.523809459330953e-06,-5.515165044233159e-14,-9.52380948073182e-06,-33.74347142857137,-28.038747619047204,-1.428571432002389e-05,4.761904818229552e-06,30.61795714285713,-4.741945268571428,-61.78221904761858,25.8760118742857,-35.906207173332874,4082.419728571428,3506.82539047619,4075.4640571428567,-2410.99201904762,-19301.36457619048,1227.3641666666667,12031.62402857143,-3593.3586380952383,82.10790952380954,0.0,3211.3407761904755,-3511.2507285714287,-299.9099523809527,4050.894366666667,3451.934947619048,4057.5819380952394,-2375.687480952381,-19296.85741428572,1206.2279857142858,12146.351133333332,-3610.740252380952,83.17689523809523,0.0,3240.4454761904767,-3527.563357142857,-287.11788095238154,31.525371428571425,54.89044285714286,17.88212857142857,-1.5610666666666668,23.53158571428571,21.136195238095237,-114.72710952380952,-21.445976190476188,2.3069,0.0,32.67754761904762,-19.139076190476192,13.53847142857143,-9.523809459330953e-06,-5.515165044233159e-14,-9.52380948073182e-06,-33.74347142857137,-28.038747619047204,-1.428571432002389e-05,4.761904818229552e-06,38.82759047619046,-3.375885714285713,0.0,-61.78221904761858,35.45170476190474,-26.33051428571384
4q,2,9,-19.998023809523914,-30.112070411428697,-22.888073809523917,-33.0021204114287,,,-25.726823809523918,-35.840870411428696,5.7288,5.7288,2.83875,2.83875,,4038.955919047619,3493.003423809524,4073.624457142858,-2403.1502333333337,-19325.28695714286,1227.6214904761905,12040.128109523808,-3547.781671428572,137.19483894857143,3144.8962095238103,-3410.58683248,-265.69062295619034,4006.2419285714286,3440.301061904762,4056.3286,-2368.1969095238096,-19323.303428571428,1206.6988666666666,12155.817366666666,-3556.1199333333325,139.44182633142856,3173.8874857142864,-3416.6781070019047,-242.7906212876183,32.713995238095244,52.702357142857146,17.29584761904762,-0.8346523809523811,23.74367619047619,20.922647619047616,-115.68924761904762,-20.431957142857144,2.518225885714286,30.854623809523808,-17.913731257142857,12.94089255238095,-4.761904818398729e-06,4.761904788116074e-06,9.523809554577514e-06,-34.1186714285714,-25.727204761904925,-2.3809523810821736e-05,-9.523809309609446e-06,28.77021904761903,-4.765213268571424,-59.84587619047631,24.00500577904761,-35.840870411428696,4038.955919047619,3493.003423809524,4073.624457142858,-2403.1502333333337,-19325.28695714286,1227.6214904761905,12040.128109523808,-3563.3313285714285,82.07807619047618,0.0,3144.8962095238103,-3481.2532523809523,-336.3570428571427,4006.2419285714286,3440.301061904762,4056.3286,-2368.1969095238096,-19323.303428571428,1206.6988666666666,12155.817366666666,-3579.805352380952,83.13383809523809,0.0,3173.8874857142864,-3496.671514285714,-322.7840285714278,32.713995238095244,52.702357142857146,17.29584761904762,-0.8346523809523811,23.74367619047619,20.922647619047616,-115.68924761904762,-20.99639047619048,2.2956000000000003,0.0,30.854623809523808,-18.700790476190477,12.15383333333333,-4.761904818398729e-06,4.761904788116074e-06,9.523809554577514e-06,-34.1186714285714,-25.727204761904925,-2.3809523810821736e-05,-9.523809309609446e-06,37.47041428571429,-3.351361904761905,0.0,-59.84587619047631,34.11905238095239,-25.726823809523918
4q,2,10,-19.41970000000047,-29.323719142857698,-23.84002500000047,-33.744044142857696,,,-25.96440000000047,-35.8684191428577,6.5447,6.5447,2.124375,2.124375,,4032.6086523809527,3485.4312047619046,4080.6622000000007,-2397.274476190477,-19299.70538571429,1229.070619047619,12030.485995238098,-3558.0113428571426,138.70609974857143,3161.2788095238093,-3419.305243108571,-258.0264335847621,4003.1390428571417,3430.026233333333,4062.496219047619,-2362.848828571429,-19296.00327142857,1207.4398380952375,12144.823842857144,-3566.3344619047616,140.89577125714283,3189.073076190476,-3425.438690647619,-236.36561445714295,29.4696,55.404976190476205,18.165985714285718,-1.4246380952380957,23.52390476190476,21.630776190476197,-114.33783333333336,-20.74415238095238,2.5189904914285712,32.43277142857143,-18.22516188952381,14.20760953904762,9.523809551701508e-06,-4.761904727212411e-06,-4.761904827703456e-06,-33.001009523809564,-27.226019047619545,4.761904751066346e-06,-1.4285714062198384e-05,29.067271428571427,-4.708662,-60.22702857142911,24.35860942857143,-35.8684191428577,4032.6086523809527,3485.4312047619046,4080.6622000000007,-2397.274476190477,-19299.70538571429,1229.070619047619,12030.485995238098,-3578.6061476190475,83.0196619047619,0.0,3161.2788095238093,-3495.5864857142856,-334.3076761904763,4003.1390428571417,3430.026233333333,4062.496219047619,-2362.848828571429,-19296.00327142857,1207.4398380952375,12144.823842857144,-3594.880571428572,84.10322857142856,0.0,3189.073076190476,-3510.777342857144,-321.7042666666669,29.4696,55.404976190476205,18.165985714285718,-1.4246380952380957,23.52390476190476,21.630776190476197,-114.33783333333336,-21.37221428571428,2.300442857142857,0.0,32.43277142857143,-19.07177142857143,13.361,9.523809551701508e-06,-4.761904727212411e-06,-4.761904827703456e-06,-33.001009523809564,-27.226019047619545,4.761904751066346e-06,-1.4285714062198384e-05,37.646638095238174,-3.3840095238095254,0.0,-60.22702857142911,34.26262857142864,-25.96440000000047
4q,2,11,-14.337799999999522,-24.796579935237677,-20.918849999999523,-31.37762993523767,,,-25.00259999999952,-35.46137993523767,10.6648,10.6648,4.08375,4.08375,,4050.048523809524,3475.864433333333,4067.2183333333337,-2389.611633333333,-19288.258680952385,1229.5556476190477,12041.316509523813,-3562.604414285715,138.92557566857144,3186.1331333333337,-3423.678838617143,-237.54570528380904,4017.631995238094,3420.7815285714287,4048.713,-2355.2847571428574,-19284.89567142857,1207.3108761904762,12156.924661904764,-3571.3551761904755,141.05785943999996,3211.181633333333,-3430.297316750476,-219.1156834171433,32.41650952380952,55.0829,18.50533809523809,-1.4185904761904762,23.82941428571429,22.244771428571426,-115.60813809523808,-20.532666666666664,2.511815211428571,35.05220476190476,-18.02085145523809,17.031353306666666,1.9047619092744872e-05,4.761904739731497e-06,-4.761904758171773e-06,-32.90828571428569,-27.19242380952338,2.8760063114099294e-15,-1.4285714247616202e-05,29.283428571428534,-4.644098982857141,-60.10070952380908,24.63932958857139,-35.46137993523767,4050.048523809524,3475.864433333333,4067.2183333333337,-2389.611633333333,-19288.258680952385,1229.5556476190477,12041.316509523813,-3575.215285714285,83.4115761904762,0.0,3186.1331333333337,-3491.8037095238105,-305.67057619047563,4017.631995238094,3420.7815285714287,4048.713,-2355.2847571428574,-19284.89567142857,1207.3108761904762,12156.924661904764,-3592.4498047619045,84.47840476190477,0.0,3211.181633333333,-3507.9714000000004,-296.7897666666671,32.41650952380952,55.0829,18.50533809523809,-1.4185904761904762,23.82941428571429,22.244771428571426,-115.60813809523808,-21.22942380952381,2.2990047619047624,0.0,35.05220476190476,-18.93041904761905,16.12178571428571,1.9047619092744872e-05,4.761904739731497e-06,-4.761904758171773e-06,-32.90828571428569,-27.19242380952338,2.8760063114099294e-15,-1.4285714247616202e-05,38.46394285714288,-3.3658333333333315,0.0,-60.10070952380908,35.09810952380955,-25.00259999999952
4q,2,12,-19.357857142857625,-29.24580985523862,-21.56150714285763,-31.44945985523861,,,-25.825257142857627,-35.71320985523862,6.4674,6.4674,4.26375,4.26375,,4065.2152,3506.5886523809527,4075.421014285714,-2417.6872238095234,-19303.81481428572,1223.766138095238,12040.48702857143,-3545.955885714286,137.20280310857143,3189.975995238095,-3408.753082605715,-218.77708736761917,4034.009547619048,3451.410361904762,4057.591395238095,-2382.295457142857,-19301.138042857143,1201.7763190476192,12155.011685714286,-3554.5363857142866,139.42566819428572,3216.3658095238097,-3415.1107175200004,-198.74490799619056,31.205633333333328,55.17828571428572,17.829609523809523,-1.456995238095238,23.81299523809524,21.98982380952381,-114.52466666666665,-20.8694,2.5157066742857137,34.034685714285715,-18.35369332571428,15.680992388571427,1.904761912488847e-05,4.7619047783038174e-06,9.523809503401518e-06,-33.934771428571466,-26.489766666667094,-4.761904750727992e-06,9.523809541720074e-06,29.449899999999964,-4.7385717600000055,-60.424538095238574,24.71132823999996,-35.71320985523862,4065.2152,3506.5886523809527,4075.421014285714,-2417.6872238095234,-19303.81481428572,1223.766138095238,12040.48702857143,-3562.925228571428,82.50228571428572,0.0,3189.975995238095,-3480.422942857143,-290.4469476190477,4034.009547619048,3451.410361904762,4057.591395238095,-2382.295457142857,-19301.138042857143,1201.7763190476192,12155.011685714286,-3579.4912476190484,83.54719523809523,0.0,3216.3658095238097,-3495.9440523809526,-279.578242857143,31.205633333333328,55.17828571428572,17.829609523809523,-1.456995238095238,23.81299523809524,21.98982380952381,-114.52466666666665,-21.383795238095235,2.305623809523809,0.0,34.034685714285715,-19.078171428571427,14.956514285714288,1.904761912488847e-05,4.7619047783038174e-06,9.523809503401518e-06,-33.934771428571466,-26.489766666667094,-4.761904750727992e-06,9.523809541720074e-06,37.94981428571428,-3.3505333333333347,0.0,-60.424538095238574,34.59928095238094,-25.825257142857627
4q,2,13,-12.41462857142859,-22.541748491428592,-20.14172857142859,-30.268848491428592,,,-25.30672857142859,-35.43384849142859,12.8921,12.8921,5.165,5.165,,4056.2434428571423,3478.869761904762,4068.820266666666,-2402.5010047619053,-19289.14257142857,1221.8674714285717,12066.05161904762,-3594.882119047619,137.7882960685714,3200.2089857142864,-3457.093822979047,-256.8848372647614,4023.5369,3422.6652476190475,4051.2102190476185,-2367.197123809524,-19285.87973333333,1200.8169571428573,12180.881852380951,-3604.1425380952383,139.96344113142857,3226.034319047619,-3464.1790969638096,-238.1447779161905,32.70654761904761,56.2045238095238,17.61005238095238,-1.734438095238095,23.69541428571429,21.05050952380952,-114.83022857142858,-20.527933333333333,2.519360571428572,34.70238095238095,-18.008572761904766,16.693808190476187,-4.761904724505582e-06,-9.52380956066788e-06,-4.761904733133601e-06,-33.56944285714292,-26.958252380952363,4.761904771029213e-06,-4.761904425739279e-06,29.788352380952407,-4.694505634285716,-60.52769523809528,25.093846746666685,-35.43384849142859,4056.2434428571423,3478.869761904762,4068.820266666666,-2402.5010047619053,-19289.14257142857,1221.8674714285717,12066.05161904762,-3598.8010333333327,81.99623333333334,0.0,3200.2089857142864,-3516.8048000000003,-316.59581428571374,4023.5369,3422.6652476190475,4051.2102190476185,-2367.197123809524,-19285.87973333333,1200.8169571428573,12180.881852380951,-3616.318014285715,83.0595,0.0,3226.034319047619,-3533.258514285714,-307.2241952380952,32.70654761904761,56.2045238095238,17.61005238095238,-1.734438095238095,23.69541428571429,21.05050952380952,-114.83022857142858,-21.072519047619046,2.305266666666667,0.0,34.70238095238095,-18.76725238095238,15.93512857142857,-4.761904724505582e-06,-9.52380956066788e-06,-4.761904733133601e-06,-33.56944285714292,-26.958252380952363,4.761904771029213e-06,-4.761904425739279e-06,38.58950000000002,-3.368533333333332,0.0,-60.52769523809528,35.22096666666669,-25.30672857142859
4q,2,14,-20.11264761904844,-29.812607535238843,-23.01647261904844,-32.716432535238845,,,-25.52584761904844,-35.22580753523884,5.4132,5.4132,2.509375,2.509375,,4057.591019047619,3500.132866666667,4071.68350952381,-2397.963395238095,-19336.88233809524,1228.1648523809529,12039.127638095237,-3536.940209523809,138.21008369142857,3161.854152380952,-3398.730125832381,-236.87597345142908,4021.7699714285714,3443.7386952380957,4054.034447619048,-2362.7416619047626,-19334.327857142856,1207.3173095238094,12154.675285714286,-3545.2331428571424,140.35772777142856,3184.466190476191,-3404.8754150857144,-220.4092246095235,35.82102857142857,56.39416666666667,17.64907619047619,-2.028180952380952,23.86502857142857,20.847552380952383,-115.54763809523809,-20.764590476190477,2.52262536,37.001033333333325,-18.241965116190475,18.759068217142858,1.904761912184329e-05,4.761904692023629e-06,-1.428571431680953e-05,-33.19355238095237,-26.41950952381028,-9.52380952852428e-06,-9.52380940840872e-06,29.05752380952382,-4.6702694400000055,-59.61306190476265,24.38725436952381,-35.22580753523884,4057.591019047619,3500.132866666667,4071.68350952381,-2397.963395238095,-19336.88233809524,1228.1648523809529,12039.127638095237,-3556.0624809523806,82.6165380952381,0.0,3161.854152380952,-3473.445942857144,-311.59179047619097,4021.7699714285714,3443.7386952380957,4054.034447619048,-2362.7416619047626,-19334.327857142856,1207.3173095238094,12154.675285714286,-3572.2050571428567,83.67260476190475,0.0,3184.466190476191,-3488.5324523809527,-304.06626190476163,35.82102857142857,56.39416666666667,17.64907619047619,-2.028180952380952,23.86502857142857,20.847552380952383,-115.54763809523809,-21.30641904761905,2.305714285714286,0.0,37.001033333333325,-19.00070476190476,18.00032857142857,1.904761912184329e-05,4.761904692023629e-06,-1.428571431680953e-05,-33.19355238095237,-26.41950952381028,-9.52380952852428e-06,-9.52380940840872e-06,37.448995238095165,-3.361780952380952,0.0,-59.61306190476265,34.08721428571422,-25.52584761904844
4q,2,15,-20.22980476190494,-29.188682811428627,-23.439954761904943,-32.398832811428626,,,-25.96120476190494,-34.92008281142863,5.7314,5.7314,2.52125,2.52125,,4074.968595238096,3477.6984428571427,4076.568023809524,-2402.8768666666665,-19359.9951,1225.948314285714,12034.31125238095,-3488.0852904761914,137.90537461714283,3126.6226619047616,-3350.1799158590475,-223.55725395428587,4045.854719047619,3422.8751238095238,4057.441680952381,-2367.5885047619045,-19356.461447619047,1205.003319047619,12149.033376190477,-3498.0798904761905,140.0621972228571,3156.1582666666663,-3358.0176932533336,-201.85942658666704,29.11387619047619,54.82330952380952,19.12632380952381,-1.8025380952380947,23.74779047619048,20.945000000000004,-114.72213333333336,-20.526209523809523,2.516803062857143,31.231628571428576,-18.009406460952384,13.22222211047619,4.204044519913926e-14,9.523809514990131e-06,1.904761901399305e-05,-33.48582380952384,-27.281442857142977,-4.761904748867048e-06,9.523809608037397e-06,30.5208095238096,-4.673625668571425,-60.767266666666806,25.84718385523817,-34.92008281142863,4074.968595238096,3477.6984428571427,4076.568023809524,-2402.8768666666665,-19359.9951,1225.948314285714,12034.31125238095,-3512.833495238095,82.83149999999999,0.0,3126.6226619047616,-3430.001995238096,-303.37933333333353,4045.854719047619,3422.8751238095238,4057.441680952381,-2367.5885047619045,-19356.461447619047,1205.003319047619,12149.033376190477,-3529.8945,83.86479047619048,0.0,3156.1582666666663,-3446.0297095238097,-289.8714428571431,29.11387619047619,54.82330952380952,19.12632380952381,-1.8025380952380947,23.74779047619048,20.945000000000004,-114.72213333333336,-21.085209523809528,2.306861904761905,0.0,31.231628571428576,-18.77834761904762,12.453280952380954,4.204044519913926e-14,9.523809514990131e-06,1.904761901399305e-05,-33.48582380952384,-27.281442857142977,-4.761904748867048e-06,9.523809608037397e-06,38.14621428571425,-3.340152380952381,0.0,-60.767266666666806,34.80606190476186,-25.96120476190494
4q,2,16,-17.566795238095075,-28.41060540952362,-19.16624523809508,-30.01005540952362,,,-23.34249523809508,-34.18630540952362,5.7757,5.7757,4.17625,4.17625,,4077.620271428572,3496.914380952381,4074.126042857144,-2390.2199095238097,-19323.707919047614,1229.519714285714,12055.885714285716,-3550.143609523809,137.20497582857146,3220.1382952380955,-3412.938633695238,-192.80033845714277,4044.9585476190487,3443.5112380952382,4056.499985714285,-2356.649290476191,-19318.257285714288,1208.569938095238,12169.622819047618,-3560.4815428571437,139.2450355542857,3248.255952380952,-3421.236507302857,-172.9805549219047,32.661728571428576,53.40314285714285,17.626047619047615,-1.5966809523809526,23.58973333333334,20.94977619047619,-113.73710476190476,-21.04620476190476,2.5160790171428573,32.89664285714285,-18.530125744761904,14.36651711238095,-4.7619047551265904e-06,-5.075305255429287e-15,9.523809561598351e-06,-31.97393809523816,-29.04036666666647,2.622241048638465e-14,-1.6308647554112778e-13,31.38413809523815,-4.556138742857141,-61.01430476190463,26.82799935238101,-34.18630540952362,4077.620271428572,3496.914380952381,4074.126042857144,-2390.2199095238097,-19323.707919047614,1229.519714285714,12055.885714285716,-3565.787871428572,82.35674285714286,0.0,3220.1382952380955,-3483.431128571428,-263.29283333333325,4044.9585476190487,3443.5112380952382,4056.499985714285,-2356.649290476191,-19318.257285714288,1208.569938095238,12169.622819047618,-3585.383714285714,83.43768095238094,0.0,3248.255952380952,-3501.9460333333327,-253.69008095238084,32.661728571428576,53.40314285714285,17.626047619047615,-1.5966809523809526,23.58973333333334,20.94977619047619,-113.73710476190476,-21.46069047619048,2.303785714285714,0.0,32.89664285714285,-19.15690476190476,13.739738095238094,-4.7619047551265904e-06,-5.075305255429287e-15,9.523809561598351e-06,-31.97393809523816,-29.04036666666647,2.622241048638465e-14,-1.6308647554112778e-13,41.05653333333337,-3.384723809523809,0.0,-61.01430476190463,37.67180952380957,-23.34249523809508
4q,2,17,-17.429614285714,-27.15861171047583,-22.552814285714,-32.28181171047583,,,-24.862814285714,-34.59181171047583,7.4332,7.4332,2.3100000000000005,2.3100000000000005,,4086.73151904762,3488.7677476190474,4072.857895238096,-2404.2919952380958,-19350.84641904761,1223.907561904762,12036.054223809524,-3511.2830238095235,136.28415257142856,3153.180533333333,-3374.998871238095,-221.8183379047623,4058.163766666666,3434.7626571428577,4054.7223,-2370.7849952380952,-19345.859771428568,1202.6809190476188,12150.873523809523,-3521.3807714285717,138.33595117714287,3184.5584,-3383.0448202514285,-198.4864202514285,28.567771428571422,54.00510952380953,18.13559523809524,-1.449404761904762,23.708952380952383,21.226623809523808,-114.81930952380952,-20.6301,2.5146654857142856,29.37533809523809,-18.11543451428572,11.25990358095238,-1.904761909934277e-05,-1.90476191020496e-05,-5.0160933607826125e-14,-32.05759523809523,-28.695599999999665,1.904761904233017e-05,9.523809281864443e-06,30.72784761904765,-4.566464091428567,-60.75319523809491,26.161383527619083,-34.59181171047583,4086.73151904762,3488.7677476190474,4072.857895238096,-2404.2919952380958,-19350.84641904761,1223.907561904762,12036.054223809524,-3529.5441809523813,81.9063380952381,0.0,3153.180533333333,-3447.637842857143,-294.45730952380995,4058.163766666666,3434.7626571428577,4054.7223,-2370.7849952380952,-19345.859771428568,1202.6809190476188,12150.873523809523,-3547.6456190476188,82.93666666666667,0.0,3184.5584,-3464.708952380952,-280.1505523809523,28.567771428571422,54.00510952380953,18.13559523809524,-1.449404761904762,23.708952380952383,21.226623809523808,-114.81930952380952,-21.11983809523809,2.300566666666666,0.0,29.37533809523809,-18.81927142857143,10.556066666666664,-1.904761909934277e-05,-1.90476191020496e-05,-5.0160933607826125e-14,-32.05759523809523,-28.695599999999665,1.904761904233017e-05,9.523809281864443e-06,39.22127619047615,-3.3308952380952377,0.0,-60.75319523809491,35.89038095238092,-24.862814285714
4q,2,18,-9.769309523809335,-21.49642984380934,-18.26785952380933,-29.99497984380934,,,-23.641609523809336,-35.36872984380934,13.8723,13.8723,5.37375,5.37375,,4079.599533333333,3510.6933047619045,4078.150466666667,-2401.611728571428,-19305.388028571437,1222.882019047619,12032.069823809525,-3545.6545,136.98621730285714,3216.39539047619,-3408.668282697143,-192.27289222095288,4048.2868428571433,3455.8017047619046,4059.7699142857136,-2367.557680952381,-19300.495761904767,1201.4077809523808,12147.303819047618,-3555.658895238095,139.11357418285712,3244.5166190476198,-3416.545321055238,-172.02870200761873,31.312690476190475,54.89159523809524,18.380557142857143,-1.2335333333333334,23.718938095238094,21.47424285714286,-115.23398571428572,-20.70225714285715,2.516306297142857,33.31050476190476,-18.185950845714288,15.124553916190475,6.090366306515144e-14,4.761904774920281e-06,-4.761904812815894e-06,-32.820514285714275,-28.61120476190461,-4.7619047700141525e-06,-9.52380984826851e-06,30.7066523809524,-4.643663177142857,-61.43171904761888,26.06298920380954,-35.36872984380934,4079.599533333333,3510.6933047619045,4078.150466666667,-2401.611728571428,-19305.388028571437,1222.882019047619,12032.069823809525,-3558.930076190476,82.43386666666667,0.0,3216.39539047619,-3476.496209523809,-260.1008190476195,4048.2868428571433,3455.8017047619046,4059.7699142857136,-2367.557680952381,-19300.495761904767,1201.4077809523808,12147.303819047618,-3578.8106428571427,83.50097142857143,0.0,3244.5166190476198,-3495.309671428572,-250.793052380952,31.312690476190475,54.89159523809524,18.380557142857143,-1.2335333333333334,23.718938095238094,21.47424285714286,-115.23398571428572,-21.280047619047615,2.3034,0.0,33.31050476190476,-18.976647619047625,14.333857142857145,6.090366306515144e-14,4.761904774920281e-06,-4.761904812815894e-06,-32.820514285714275,-28.61120476190461,-4.7619047700141525e-06,-9.52380984826851e-06,41.1606142857143,-3.3705047619047623,0.0,-61.43171904761888,37.79010952380955,-23.641609523809336
