name,replica,sample,dg_c2_pb,dg_c2_gb,dg_ie_pb,dg_ie_gb,dg_qh_pb,dg_qh_gb,dg_en_pb,dg_en_gb,c2_pb,c2_gb,ie_pb,ie_gb,qh,gb_energy_complex_bond,gb_energy_complex_angle,gb_energy_complex_dihed,gb_energy_complex_vdwaals,gb_energy_complex_eel,gb_energy_complex_14vdw,gb_energy_complex_14eel,gb_energy_complex_egb,gb_energy_complex_esurf,gb_energy_complex_ggas,gb_energy_complex_gsolv,gb_energy_complex_total,gb_energy_receptor_bond,gb_energy_receptor_angle,gb_energy_receptor_dihed,gb_energy_receptor_vdwaals,gb_energy_receptor_eel,gb_energy_receptor_14vdw,gb_energy_receptor_14eel,gb_energy_receptor_egb,gb_energy_receptor_esurf,gb_energy_receptor_ggas,gb_energy_receptor_gsolv,gb_energy_receptor_total,gb_energy_ligand_bond,gb_energy_ligand_angle,gb_energy_ligand_dihed,gb_energy_ligand_vdwaals,gb_energy_ligand_eel,gb_energy_ligand_14vdw,gb_energy_ligand_14eel,gb_energy_ligand_egb,gb_energy_ligand_esurf,gb_energy_ligand_ggas,gb_energy_ligand_gsolv,gb_energy_ligand_total,gb_energy_delta_bond,gb_energy_delta_angle,gb_energy_delta_dihed,gb_energy_delta_vdwaals,gb_energy_delta_eel,gb_energy_delta_14vdw,gb_energy_delta_14eel,gb_energy_delta_egb,gb_energy_delta_esurf,gb_energy_delta_ggas,gb_energy_delta_gsolv,gb_energy_delta_total,pb_energy_complex_bond,pb_energy_complex_angle,pb_energy_complex_dihed,pb_energy_complex_vdwaals,pb_energy_complex_eel,pb_energy_complex_14vdw,pb_energy_complex_14eel,pb_energy_complex_epb,pb_energy_complex_enpolar,pb_energy_complex_edisper,pb_energy_complex_ggas,pb_energy_complex_gsolv,pb_energy_complex_total,pb_energy_receptor_bond,pb_energy_receptor_angle,pb_energy_receptor_dihed,pb_energy_receptor_vdwaals,pb_energy_receptor_eel,pb_energy_receptor_14vdw,pb_energy_receptor_14eel,pb_energy_receptor_epb,pb_energy_receptor_enpolar,pb_energy_receptor_edisper,pb_energy_receptor_ggas,pb_energy_receptor_gsolv,pb_energy_receptor_total,pb_energy_ligand_bond,pb_energy_ligand_angle,pb_energy_ligand_dihed,pb_energy_ligand_vdwaals,pb_energy_ligand_eel,pb_energy_ligand_14vdw,pb_energy_ligand_14eel,pb_energy_ligand_epb,pb_energy_ligand_enpolar,pb_energy_ligand_edisper,pb_energy_ligand_ggas,pb_energy_ligand_gsolv,pb_energy_ligand_total,pb_energy_delta_bond,pb_energy_delta_angle,pb_energy_delta_dihed,pb_energy_delta_vdwaals,pb_energy_delta_eel,pb_energy_delta_14vdw,pb_energy_delta_14eel,pb_energy_delta_epb,pb_energy_delta_enpolar,pb_energy_delta_edisper,pb_energy_delta_ggas,pb_energy_delta_gsolv,pb_energy_delta_total
4q,3,4,-14.594561904761717,-24.38718531428556,-22.20306190476172,-31.99568531428556,,,-25.59556190476172,-35.38818531428556,11.001,11.001,3.3925,3.3925,,4057.663995238095,3563.8343619047623,4101.93748095238,-2374.5004095238096,-19406.10739523809,1220.882095238095,12069.21485714286,-3615.9730333333337,139.84212034285716,3232.924985714286,-3476.130912990476,-243.20592727619004,4027.8574,3441.2768142857144,4054.692842857143,-2341.2855809523808,-19380.25727142857,1200.1537809523809,12156.00039047619,-3629.0600523809526,142.13624753142855,3158.4383761904764,-3486.923804849524,-328.4854286590472,29.806604761904765,122.5575476190476,47.24464761904762,-1.3854285714285712,8.138504761904763,20.72832380952381,-86.7855476190476,-22.14755238095238,2.5106009828571425,140.3046523809524,-19.63695139809524,120.66770098285711,-9.523809600086083e-06,-3.315866100213801e-14,-9.523809521418852e-06,-31.82940000000006,-33.98862857142832,-9.523809504670344e-06,1.4285714218517786e-05,35.2345714285714,-4.804728171428567,-65.81802857142837,30.429843257142824,-35.38818531428556,4057.663995238095,3563.8343619047623,4101.93748095238,-2374.5004095238096,-19406.10739523809,1220.882095238095,12069.21485714286,-3646.372957142857,83.42297619047619,0.0,3232.924985714286,-3562.9499809523813,-330.02499523809485,4027.8574,3441.2768142857144,4054.692842857143,-2341.2855809523808,-19380.25727142857,1200.1537809523809,12156.00039047619,-3667.968838095238,84.44182380952381,0.0,3158.4383761904764,-3583.527014285714,-425.0886380952376,29.806604761904765,122.5575476190476,47.24464761904762,-1.3854285714285712,8.138504761904763,20.72832380952381,-86.7855476190476,-21.954914285714285,2.309480952380952,0.0,140.3046523809524,-19.64543333333333,120.65921904761908,-9.523809600086083e-06,-3.315866100213801e-14,-9.523809521418852e-06,-31.82940000000006,-33.98862857142832,-9.523809504670344e-06,1.4285714218517786e-05,43.55079523809524,-3.32832857142857,0.0,-65.81802857142837,40.22246666666667,-25.59556190476172
4q,3,5,-17.03168571428517,-25.64354203428529,-21.22463571428517,-29.83649203428529,,,-25.90338571428517,-34.515242034285286,8.8717,8.8717,4.67875,4.67875,,4067.361395238095,3575.647752380952,4096.781942857144,-2380.0300142857136,-19421.858138095235,1228.614338095238,12067.528852380952,-3596.190138095238,139.3433658514286,3234.04612857143,-3456.84677224381,-222.80064367238023,4032.1187,3453.712214285714,4049.528395238096,-2346.1988142857144,-19398.718942857144,1207.9317428571428,12154.905704761904,-3607.6946666666663,141.59217126857143,3153.279,-3466.102495398095,-312.82349539809536,35.242690476190475,121.93553333333332,47.25355714285715,-1.6736190476190476,8.480195238095238,20.682590476190477,-87.37683809523809,-22.52998571428571,2.5239794742857145,144.5441095238095,-20.006006240000005,124.53810328380956,4.761904798097508e-06,4.761904714693325e-06,-9.52380947269592e-06,-32.15758095238097,-31.619390476189963,4.761904737363022e-06,-1.4285714352505844e-05,34.034514285714195,-4.77278489142857,-63.77697142857092,29.26172939428563,-34.515242034285286,4067.361395238095,3575.647752380952,4096.781942857144,-2380.0300142857136,-19421.858138095235,1228.614338095238,12067.528852380952,-3615.185,82.58452380952379,0.0,3234.04612857143,-3532.6004761904755,-298.5543476190467,4032.1187,3453.712214285714,4049.528395238096,-2346.1988142857144,-19398.718942857144,1207.9317428571428,12154.905704761904,-3633.919966666666,83.59132857142856,0.0,3153.279,-3550.328638095239,-397.0496380952384,35.242690476190475,121.93553333333332,47.25355714285715,-1.6736190476190476,8.480195238095238,20.682590476190477,-87.37683809523809,-22.45574285714285,2.310319047619048,0.0,144.5441095238095,-20.14542380952381,124.39868571428572,4.761904798097508e-06,4.761904714693325e-06,-9.52380947269592e-06,-32.15758095238097,-31.619390476189963,4.761904737363022e-06,-1.4285714352505844e-05,41.190709523809566,-3.3171238095238103,0.0,-63.77697142857092,37.87358571428575,-25.90338571428517
4q,3,6,-6.459671428571717,-15.840034140952742,-20.54709642857172,-29.92745914095274,,,-26.18647142857172,-35.56683414095274,19.7268,19.7268,5.639374999999999,5.639374999999999,,4066.1448333333337,3578.308628571429,4098.932071428572,-2370.500547619048,-19369.413123809525,1227.0289857142857,12088.2926,-3670.216923809524,140.97267075428567,3318.793447619048,-3529.2442530552385,-210.45080543619065,4033.153042857143,3456.6269904761907,4051.361952380952,-2336.483995238096,-19343.419171428573,1206.2154285714284,12175.192242857143,-3683.7145380952375,143.19477154285713,3242.6464904761897,-3540.5197665523806,-297.87327607619085,32.9918,121.68164761904762,47.57012380952381,-1.5703333333333336,8.534319047619046,20.813561904761904,-86.89963333333333,-22.664852380952382,2.532709542857142,143.1214857142857,-20.13214283809524,122.98934287619048,-9.52380945560906e-06,-9.523809469312384e-06,-4.7619047042043605e-06,-32.44621904761907,-34.52827142857175,-4.761904745652687e-06,-9.523809695332646e-06,36.16246666666665,-4.75481033142857,-66.97449047619082,31.40765633523808,-35.56683414095274,4066.1448333333337,3578.308628571429,4098.932071428572,-2370.500547619048,-19369.413123809525,1227.0289857142857,12088.2926,-3690.575938095238,83.30636666666666,0.0,3318.793447619048,-3607.269571428571,-288.47612380952387,4033.153042857143,3456.6269904761907,4051.361952380952,-2336.483995238096,-19343.419171428573,1206.2154285714284,12175.192242857143,-3712.070114285714,84.26570476190477,0.0,3242.6464904761897,-3627.804409523809,-385.1579190476195,32.9918,121.68164761904762,47.57012380952381,-1.5703333333333336,8.534319047619046,20.813561904761904,-86.89963333333333,-22.57985238095238,2.3266714285714287,0.0,143.1214857142857,-20.25318095238095,122.86830476190477,-9.52380945560906e-06,-9.523809469312384e-06,-4.7619047042043605e-06,-32.44621904761907,-34.52827142857175,-4.761904745652687e-06,-9.523809695332646e-06,44.07402857142864,-3.286009523809525,0.0,-66.97449047619082,40.78801904761911,-26.18647142857172
4q,3,7,-12.445519047618738,-21.254256986666302,-24.720194047618737,-33.5289319866663,,,-27.273319047618735,-36.0820569866663,14.8278,14.8278,2.553125,2.553125,,4060.807261904761,3576.823333333333,4103.91180952381,-2371.640728571429,-19444.631271428567,1225.3658428571428,12088.286866666664,-3616.736733333333,139.7451398742857,3238.9231142857143,-3476.991593459047,-238.06847917333303,4026.724828571429,3455.6626666666666,4056.097442857143,-2337.355995238096,-19418.581309523808,1204.5071666666668,12174.35559047619,-3629.5017095238095,142.02084675428574,3161.4103904761905,-3487.480862769524,-326.07047229333364,34.082433333333334,121.16066666666666,47.8143619047619,-1.6644333333333332,8.215138095238096,20.858671428571437,-86.06875238095238,-22.83225714285714,2.51818344,144.39808571428568,-20.31407370285714,124.08401201142856,-4.4662686247777725e-14,-9.473903143468002e-15,4.761904769506622e-06,-32.62029999999994,-34.26509999999972,4.761904756310828e-06,2.8571428587264607e-05,35.59723333333335,-4.79389032,-66.88539999999966,30.80334301333336,-36.0820569866663,4060.807261904761,3576.823333333333,4103.91180952381,-2371.640728571429,-19444.631271428567,1225.3658428571428,12088.286866666664,-3648.85640952381,82.76853333333334,0.0,3238.9231142857143,-3566.087876190476,-327.1647619047616,4026.724828571429,3455.6626666666666,4056.097442857143,-2337.355995238096,-19418.581309523808,1204.5071666666668,12174.35559047619,-3669.121714285715,83.71838571428573,0.0,3161.4103904761905,-3585.4033285714286,-423.9929380952384,34.082433333333334,121.16066666666666,47.8143619047619,-1.6644333333333332,8.215138095238096,20.858671428571437,-86.06875238095238,-22.6209,2.324271428571428,0.0,144.39808571428568,-20.29662857142857,124.10145714285716,-4.4662686247777725e-14,-9.473903143468002e-15,4.761904769506622e-06,-32.62029999999994,-34.26509999999972,4.761904756310828e-06,2.8571428587264607e-05,42.88620476190473,-3.274123809523808,0.0,-66.88539999999966,39.612080952380914,-27.273319047618735
4q,3,8,-23.125895238095357,-30.07535712761919,-25.01122023809535,-31.960682127619187,,,-28.268095238095352,-35.21755712761919,5.1422,5.1422,3.256875,3.256875,,4048.709585714285,3580.8495095238086,4106.451071428571,-2386.405552380952,-19325.22607142857,1227.8394476190476,12061.525076190475,-3687.667266666666,140.63552516571423,3313.7430666666664,-3547.0317415009517,-233.288674834286,4013.3314285714287,3459.020252380953,4058.670800000001,-2353.457257142857,-19300.251652380957,1207.6095904761903,12148.324966666669,-3699.2858047619047,142.77467653714285,3233.2481285714284,-3556.511128224762,-323.2629996533332,35.378166666666665,121.82924761904762,47.78027142857143,-1.4047476190476191,8.239457142857145,20.22987142857143,-86.79989523809525,-22.58108095238095,2.520600994285714,145.25237142857145,-20.06047995809524,125.19189147047618,-9.52380952581745e-06,9.52380950653129e-06,7.815970093361102e-14,-31.54354761904765,-33.21387619047625,-1.4285714253368216e-05,4.76190471604674e-06,34.19961904761899,-4.659752365714289,-64.7574238095239,29.5398666819047,-35.21755712761919,4048.709585714285,3580.8495095238086,4106.451071428571,-2386.405552380952,-19325.22607142857,1227.8394476190476,12061.525076190475,-3719.275947619047,82.96556666666666,0.0,3313.7430666666664,-3636.310380952381,-322.5673142857145,4013.3314285714287,3459.020252380953,4058.670800000001,-2353.457257142857,-19300.251652380957,1207.6095904761903,12148.324966666669,-3736.571242857144,83.89696190476191,0.0,3233.2481285714284,-3652.6742809523807,-419.42615238095215,35.378166666666665,121.82924761904762,47.78027142857143,-1.4047476190476191,8.239457142857145,20.22987142857143,-86.79989523809525,-22.44854285714285,2.323114285714285,0.0,145.25237142857145,-20.12542857142857,125.12694285714286,-9.52380952581745e-06,9.52380950653129e-06,7.815970093361102e-14,-31.54354761904765,-33.21387619047625,-1.4285714253368216e-05,4.76190471604674e-06,39.74383809523807,-3.2545095238095234,0.0,-64.7574238095239,36.48932857142855,-28.268095238095352
4q,3,9,-23.515728571429342,-30.366361180953096,-25.725878571429345,-32.57651118095309,,,-27.979628571429345,-34.830261180953094,4.4639,4.4639,2.25375,2.25375,,4042.4829142857134,3586.627000000001,4083.403547619049,-2376.462257142857,-19378.9902,1225.9276523809524,12072.924571428572,-3647.2936047619046,140.32997005714287,3255.913228571428,-3506.963634704762,-251.0504061333339,4010.0182142857143,3465.6120333333333,4036.879204761904,-2345.2642095238093,-19352.35790952381,1205.455719047619,12159.933261904762,-3659.2879238095234,142.37817006857145,3180.276314285716,-3516.909753740952,-336.63343945523746,32.464709523809525,121.0149523809524,46.52435714285714,-1.3767380952380952,8.465,20.47192857142857,-87.0086761904762,-22.652685714285717,2.510465931428572,140.55553333333333,-20.142219782857143,120.4133135504762,-9.52380955203986e-06,1.4285714288218643e-05,-1.4285714310888342e-05,-29.82130952380946,-35.09729047619132,4.761904769337445e-06,-1.4285714238819006e-05,34.64700476190484,-4.558665942857141,-64.91860000000078,30.088338819047696,-34.830261180953094,4042.4829142857134,3586.627000000001,4083.403547619049,-2376.462257142857,-19378.9902,1225.9276523809524,12072.924571428572,-3680.524914285714,82.80341428571428,0.0,3255.913228571428,-3597.7215,-341.808271428572,4010.0182142857143,3465.6120333333333,4036.879204761904,-2345.2642095238093,-19352.35790952381,1205.455719047619,12159.933261904762,-3698.3057428571433,83.79289523809524,0.0,3180.276314285716,-3614.512847619048,-434.2365333333326,32.464709523809525,121.0149523809524,46.52435714285714,-1.3767380952380952,8.465,20.47192857142857,-87.0086761904762,-22.45351904761905,2.305895238095238,0.0,140.55553333333333,-20.147623809523807,120.40790952380956,-9.52380955203986e-06,1.4285714288218643e-05,-1.4285714310888342e-05,-29.82130952380946,-35.09729047619132,4.761904769337445e-06,-1.4285714238819006e-05,40.23434761904764,-3.2953761904761927,0.0,-64.91860000000078,36.93897142857145,-27.979628571429345
4q,3,10,-21.35677142857164,-28.95307574476204,-26.24949642857164,-33.845800744762045,,,-29.11887142857164,-36.71517574476204,7.7621,7.7621,2.869375,2.869375,,4062.8093190476175,3560.394638095238,4087.6895333333327,-2376.8255238095244,-19346.28587142857,1224.8418428571426,12063.84483809524,-3670.621814285714,140.42340939428573,3276.4687761904765,-3530.1984048914287,-253.72962870095216,4031.236961904762,3437.7736095238097,4039.849457142856,-2341.938961904761,-19320.203766666666,1204.0446761904764,12150.96038095238,-3683.4552666666673,142.6728484114286,3201.722357142858,-3540.782418255238,-339.0600611123805,31.572347619047623,122.62101904761906,47.840061904761896,-1.8827619047619049,8.538742857142855,20.79717142857143,-87.11553333333333,-22.849019047619045,2.523560537142857,142.3710476190476,-20.32545851047619,122.04558910857143,9.523809517527784e-06,9.523809525479096e-06,1.4285714260473642e-05,-33.00379999999997,-34.620847619047815,-4.7619047893003126e-06,-9.523809884134002e-06,35.682471428571475,-4.772999554285719,-67.6246476190478,30.90947187428576,-36.71517574476204,4062.8093190476175,3560.394638095238,4087.6895333333327,-2376.8255238095244,-19346.28587142857,1224.8418428571426,12063.84483809524,-3708.77313809524,82.8435619047619,0.0,3276.4687761904765,-3625.929576190477,-349.4607999999999,4031.236961904762,3437.7736095238097,4039.849457142856,-2341.938961904761,-19320.203766666666,1204.0446761904764,12150.96038095238,-3727.643923809524,83.7646761904762,0.0,3201.722357142858,-3643.879247619047,-442.1568904761899,31.572347619047623,122.62101904761906,47.840061904761896,-1.8827619047619049,8.538742857142855,20.79717142857143,-87.11553333333333,-22.88155714285714,2.325452380952381,0.0,142.3710476190476,-20.556104761904763,121.81494285714284,9.523809517527784e-06,9.523809525479096e-06,1.4285714260473642e-05,-33.00379999999997,-34.620847619047815,-4.7619047893003126e-06,-9.523809884134002e-06,41.75234285714284,-3.2465666666666664,0.0,-67.6246476190478,38.50577619047615,-29.11887142857164
4q,3,11,-20.099790476190808,-27.27511913142893,-25.014365476190807,-32.18969413142893,,,-28.279990476190807,-35.45531913142893,8.1802,8.1802,3.265625,3.265625,,4031.958257142857,3556.315128571429,4092.5798857142863,-2371.715942857143,-19399.49785238095,1225.0318571428572,12084.028490476192,-3637.629190476192,141.43264985142855,3218.6998238095234,-3496.1965406247627,-277.4967168152384,4000.729895238095,3434.8746523809523,4044.336628571429,-2338.6161285714293,-19374.44377142857,1204.6497714285713,12171.3463,-3649.681976190476,143.57347724571432,3142.877347619048,-3506.108498944761,-363.2311513257145,31.22834761904761,121.4404714285714,48.24324285714286,-1.3355238095238096,8.544171428571431,20.38209523809524,-87.3178380952381,-22.505785714285715,2.5105203085714285,141.18496666666664,-19.995265405714285,121.18970126095238,1.4285714217333548e-05,4.761904740408205e-06,1.4285714267917424e-05,-31.76429047619049,-33.59825238095267,-9.523809494012203e-06,2.8571428616363025e-05,34.55857142857136,-4.651347702857146,-65.36254285714315,29.90722372571423,-35.45531913142893,4031.958257142857,3556.315128571429,4092.5798857142863,-2371.715942857143,-19399.49785238095,1225.0318571428572,12084.028490476192,-3675.916009523809,82.9277761904762,0.0,3218.6998238095234,-3592.9882333333344,-374.2884095238098,4000.729895238095,3434.8746523809523,4044.336628571429,-2338.6161285714293,-19374.44377142857,1204.6497714285713,12171.3463,-3693.931804761906,83.88828571428571,0.0,3142.877347619048,-3610.043519047619,-467.1661714285715,31.22834761904761,121.4404714285714,48.24324285714286,-1.3355238095238096,8.544171428571431,20.38209523809524,-87.3178380952381,-22.34394761904762,2.3166809523809526,0.0,141.18496666666664,-20.02726666666667,121.1577,1.4285714217333548e-05,4.761904740408205e-06,1.4285714267917424e-05,-31.76429047619049,-33.59825238095267,-9.523809494012203e-06,2.8571428616363025e-05,40.35974285714282,-3.277190476190478,0.0,-65.36254285714315,37.08255238095235,-28.279990476190807
4q,3,12,-23.95944761904754,-31.13372630095241,-26.83454761904754,-34.008826300952414,,,-29.844547619047542,-37.01882630095241,5.8851,5.8851,3.01,3.01,,4047.6229809523816,3578.041104761905,4085.025557142857,-2359.351571428572,-19419.81240952381,1224.8247904761904,12066.792719047618,-3622.970728571429,140.77366261714283,3223.143171428572,-3482.197065954286,-259.053894525714,4016.831228571428,3455.43290952381,4037.988195238095,-2326.058009523809,-19391.485904761903,1203.285980952381,12152.939347619043,-3637.2077571428567,143.1384818742857,3148.933747619048,-3494.069275268571,-345.1355276495236,30.79175238095238,122.60819999999995,47.0373380952381,-0.8471523809523811,7.851609523809524,21.538814285714285,-86.14665238095237,-22.2563,2.522811805714286,142.83390952380955,-19.73348819428572,123.10042132952384,2.2331343123888863e-14,-4.761904841237603e-06,2.380952376328304e-05,-32.446409523809606,-36.17811428571424,-4.761904737870552e-06,2.380952397678421e-05,36.49332857142858,-4.887631062857142,-68.62452380952388,31.60569750857144,-37.01882630095241,4047.6229809523816,3578.041104761905,4085.025557142857,-2359.351571428572,-19419.81240952381,1224.8247904761904,12066.792719047618,-3660.950033333334,82.41626190476192,0.0,3223.143171428572,-3578.5337714285715,-355.3905999999995,4016.831228571428,3455.43290952381,4037.988195238095,-2326.058009523809,-19391.485904761903,1203.285980952381,12152.939347619043,-3680.9378238095233,83.35309523809522,0.0,3148.933747619048,-3597.584728571429,-448.65098095238073,30.79175238095238,122.60819999999995,47.0373380952381,-0.8471523809523811,7.851609523809524,21.538814285714285,-86.14665238095237,-22.052104761904765,2.3230857142857144,0.0,142.83390952380955,-19.729019047619044,123.10489047619048,2.2331343123888863e-14,-4.761904841237603e-06,2.380952376328304e-05,-32.446409523809606,-36.17811428571424,-4.761904737870552e-06,2.380952397678421e-05,42.03989523809536,-3.259919047619046,0.0,-68.62452380952388,38.77997619047632,-29.844547619047542
4q,3,13,-9.940409523809318,-16.700608994285524,-25.17703452380932,-31.937233994285524,,,-27.39140952380932,-34.151608994285525,17.451,17.451,2.2143749999999995,2.2143749999999995,,4065.056238095238,3560.6124809523817,4090.4838047619046,-2350.2393619047616,-19439.590823809525,1223.0614904761908,12069.07631904762,-3598.1352523809524,142.7569026857143,3218.460147619048,-3455.3783496952383,-236.91820207619045,4033.730452380953,3439.261338095238,4043.769533333333,-2317.7474904761903,-19414.93606666667,1202.0268999999998,12155.96011904762,-3609.417557142857,144.86092806857144,3142.0647857142853,-3464.5566290742854,-322.49184336,31.325790476190477,121.35114761904764,46.71426190476191,-1.6830809523809525,8.109719047619048,21.03458095238096,-86.88379047619048,-22.76571904761905,2.5223407542857137,139.96862857142858,-20.243378293333333,119.72525027809522,-4.761904653958839e-06,-4.761904749882108e-06,9.523809452056347e-06,-30.80879047619047,-32.76447619047596,9.52380951346754e-06,-9.523809654053497e-06,34.048023809523784,-4.626366137142862,-63.573266666666434,29.42165767238091,-34.151608994285525,4065.056238095238,3560.6124809523817,4090.4838047619046,-2350.2393619047616,-19439.590823809525,1223.0614904761908,12069.07631904762,-3631.194380952381,83.21732857142858,0.0,3218.460147619048,-3547.977052380953,-329.5169047619047,4033.730452380953,3439.261338095238,4043.769533333333,-2317.7474904761903,-19414.93606666667,1202.0268999999998,12155.96011904762,-3648.107438095238,84.25948095238094,0.0,3142.0647857142853,-3563.847957142857,-421.7831714285714,31.325790476190477,121.35114761904764,46.71426190476191,-1.6830809523809525,8.109719047619048,21.03458095238096,-86.88379047619048,-22.63082380952381,2.3198714285714286,0.0,139.96862857142858,-20.31095238095238,119.6576761904762,-4.761904653958839e-06,-4.761904749882108e-06,9.523809452056347e-06,-30.80879047619047,-32.76447619047596,9.52380951346754e-06,-9.523809654053497e-06,39.54388095238093,-3.3620238095238104,0.0,-63.573266666666434,36.18185714285711,-27.39140952380932
4q,3,14,-20.893209523809773,-29.716207146666832,-24.28775952380977,-33.110757146666835,,,-25.80400952380977,-34.627007146666834,4.9108,4.9108,1.51625,1.51625,,4071.772833333334,3558.5693523809528,4084.309590476189,-2367.812438095238,-19500.80479523809,1229.9788619047615,12076.56270952381,-3538.5239190476186,140.7657561257143,3152.5761142857145,-3397.758162921905,-245.1820486361907,4038.458357142857,3436.0784619047627,4036.0705619047617,-2334.1049285714284,-19477.148752380952,1209.5130190476189,12163.57092857143,-3550.406985714286,142.95919930285714,3072.437647619048,-3407.4477864114283,-335.010138792381,33.31446666666667,122.49089047619049,48.23903333333334,-1.5059333333333338,8.350366666666666,20.465842857142857,-87.0082,-22.409695238095235,2.51834016,144.34646666666663,-19.89135507809524,124.4551115885714,9.523809493504671e-06,-2.0301221021717152e-14,-4.761904823643211e-06,-32.201576190476246,-32.00640952380974,-3.349701468583329e-14,-1.904761921472137e-05,34.292761904761974,-4.711783337142859,-64.20798571428597,29.58097856761912,-34.627007146666834,4071.772833333334,3558.5693523809528,4084.309590476189,-2367.812438095238,-19500.80479523809,1229.9788619047615,12076.56270952381,-3569.248166666668,82.601,0.0,3152.5761142857145,-3486.647166666667,-334.0710523809525,4038.458357142857,3436.0784619047627,4036.0705619047617,-2334.1049285714284,-19477.148752380952,1209.5130190476189,12163.57092857143,-3588.639976190476,83.59104761904761,0.0,3072.437647619048,-3505.0489285714293,-432.61128095238087,33.31446666666667,122.49089047619049,48.23903333333334,-1.5059333333333338,8.350366666666666,20.465842857142857,-87.0082,-22.31421428571429,2.312,0.0,144.34646666666663,-20.002214285714285,124.3442523809524,9.523809493504671e-06,-2.0301221021717152e-14,-4.761904823643211e-06,-32.201576190476246,-32.00640952380974,-3.349701468583329e-14,-1.904761921472137e-05,41.70602380952381,-3.3020476190476167,0.0,-64.20798571428597,38.4039761904762,-25.80400952380977
4q,3,15,-13.785776190476003,-22.3595252419047,-21.66052619047601,-30.234275241904697,,,-26.966776190476004,-35.540525241904696,13.181,13.181,5.30625,5.30625,,4047.9592095238095,3558.02899047619,4094.591528571428,-2382.6862285714287,-19468.595828571437,1228.595895238095,12062.17242857143,-3552.1104904761914,139.69190924571427,3140.0659952380947,-3412.4185812304763,-272.35258599238097,4016.4127238095234,3435.380623809524,4045.8039,-2349.1896380952376,-19444.01764761905,1207.818238095238,12149.291623809524,-3563.8127809523803,141.90496957714285,3061.499823809524,-3421.907811375238,-360.40798756571417,31.54648095238096,122.64836190476188,48.78760952380952,-1.7742904761904763,8.664585714285716,20.777671428571427,-87.11919523809524,-22.456285714285716,2.5209744342857143,143.5312238095238,-19.93531128,123.5959125295238,4.761904765108024e-06,4.761904774920281e-06,1.904761910780161e-05,-31.722300000000008,-33.24276666666656,-1.4285714277052972e-05,9.203220196511775e-14,34.15857619047616,-4.734034765714287,-64.96506666666657,29.424541424761863,-35.540525241904696,4047.9592095238095,3558.02899047619,4094.591528571428,-2382.6862285714287,-19468.595828571437,1228.595895238095,12062.17242857143,-3581.11479047619,81.78150952380952,0.0,3140.0659952380947,-3499.3332809523813,-359.2672857142856,4016.4127238095234,3435.380623809524,4045.8039,-2349.1896380952376,-19444.01764761905,1207.818238095238,12149.291623809524,-3600.087319047619,82.75791428571428,0.0,3061.499823809524,-3517.329404761905,-455.829580952381,31.54648095238096,122.64836190476188,48.78760952380952,-1.7742904761904763,8.664585714285716,20.777671428571427,-87.11919523809524,-22.33037142857143,2.328204761904762,0.0,143.5312238095238,-20.00216666666667,123.52905714285714,4.761904765108024e-06,4.761904774920281e-06,1.904761910780161e-05,-31.722300000000008,-33.24276666666656,-1.4285714277052972e-05,9.203220196511775e-14,41.302900000000086,-3.3046095238095266,0.0,-64.96506666666657,37.99829047619056,-26.966776190476004
4q,3,16,-18.185857142857135,-26.781036114285687,-25.092932142857137,-33.68811111428569,,,-27.50105714285714,-36.09623611428569,9.3152,9.3152,2.408125,2.408125,,4064.566976190476,3565.977947619048,4095.8531000000007,-2378.296,-19401.207266666665,1231.9877952380953,12077.841304761903,-3629.140890476191,140.1421920342857,3256.723857142858,-3488.9986984419047,-232.27484129904687,4032.865619047619,3444.5642285714284,4048.251742857143,-2344.61140952381,-19375.94526190476,1210.9332523809524,12165.007495238096,-3641.766219047619,142.41910388571426,3181.065666666667,-3499.347115161905,-318.2814484952384,31.70132857142857,121.41371428571426,47.60135238095239,-1.2502523809523811,8.45502857142857,21.05455238095238,-87.16619523809523,-22.22012857142857,2.513409977142857,141.80952857142856,-19.706718594285714,122.10280997714288,2.8571428709071933e-05,4.761904732287717e-06,4.761904817891198e-06,-32.43433809523819,-33.71703333333323,-9.523809529370164e-06,4.761904946803952e-06,34.84545714285715,-4.790321828571426,-66.15137142857142,30.05513531428573,-36.09623611428569,4064.566976190476,3565.977947619048,4095.8531000000007,-2378.296,-19401.207266666665,1231.9877952380953,12077.841304761903,-3654.067938095239,82.21431904761906,0.0,3256.723857142858,-3571.8536190476198,-315.12976190476115,4032.865619047619,3444.5642285714284,4048.251742857143,-2344.61140952381,-19375.94526190476,1210.9332523809524,12165.007495238096,-3673.799695238095,83.21029047619048,0.0,3181.065666666667,-3590.589404761905,-409.5237380952384,31.70132857142857,121.41371428571426,47.60135238095239,-1.2502523809523811,8.45502857142857,21.05455238095238,-87.16619523809523,-22.227809523809523,2.313280952380952,0.0,141.80952857142856,-19.91452857142857,121.89499999999998,2.8571428709071933e-05,4.761904732287717e-06,4.761904817891198e-06,-32.43433809523819,-33.71703333333323,-9.523809529370164e-06,4.761904946803952e-06,41.95956666666667,-3.3092523809523806,0.0,-66.15137142857142,38.65031428571428,-27.50105714285714
