name,replica,sample,dg_c2_pb,dg_c2_gb,dg_ie_pb,dg_ie_gb,dg_qh_pb,dg_qh_gb,dg_en_pb,dg_en_gb,c2_pb,c2_gb,ie_pb,ie_gb,qh,gb_energy_complex_bond,gb_energy_complex_angle,gb_energy_complex_dihed,gb_energy_complex_vdwaals,gb_energy_complex_eel,gb_energy_complex_14vdw,gb_energy_complex_14eel,gb_energy_complex_egb,gb_energy_complex_esurf,gb_energy_complex_ggas,gb_energy_complex_gsolv,gb_energy_complex_total,gb_energy_receptor_bond,gb_energy_receptor_angle,gb_energy_receptor_dihed,gb_energy_receptor_vdwaals,gb_energy_receptor_eel,gb_energy_receptor_14vdw,gb_energy_receptor_14eel,gb_energy_receptor_egb,gb_energy_receptor_esurf,gb_energy_receptor_ggas,gb_energy_receptor_gsolv,gb_energy_receptor_total,gb_energy_ligand_bond,gb_energy_ligand_angle,gb_energy_ligand_dihed,gb_energy_ligand_vdwaals,gb_energy_ligand_eel,gb_energy_ligand_14vdw,gb_energy_ligand_14eel,gb_energy_ligand_egb,gb_energy_ligand_esurf,gb_energy_ligand_ggas,gb_energy_ligand_gsolv,gb_energy_ligand_total,gb_energy_delta_bond,gb_energy_delta_angle,gb_energy_delta_dihed,gb_energy_delta_vdwaals,gb_energy_delta_eel,gb_energy_delta_14vdw,gb_energy_delta_14eel,gb_energy_delta_egb,gb_energy_delta_esurf,gb_energy_delta_ggas,gb_energy_delta_gsolv,gb_energy_delta_total,pb_energy_complex_bond,pb_energy_complex_angle,pb_energy_complex_dihed,pb_energy_complex_vdwaals,pb_energy_complex_eel,pb_energy_complex_14vdw,pb_energy_complex_14eel,pb_energy_complex_epb,pb_energy_complex_enpolar,pb_energy_complex_edisper,pb_energy_complex_ggas,pb_energy_complex_gsolv,pb_energy_complex_total,pb_energy_receptor_bond,pb_energy_receptor_angle,pb_energy_receptor_dihed,pb_energy_receptor_vdwaals,pb_energy_receptor_eel,pb_energy_receptor_14vdw,pb_energy_receptor_14eel,pb_energy_receptor_epb,pb_energy_receptor_enpolar,pb_energy_receptor_edisper,pb_energy_receptor_ggas,pb_energy_receptor_gsolv,pb_energy_receptor_total,pb_energy_ligand_bond,pb_energy_ligand_angle,pb_energy_ligand_dihed,pb_energy_ligand_vdwaals,pb_energy_ligand_eel,pb_energy_ligand_14vdw,pb_energy_ligand_14eel,pb_energy_ligand_epb,pb_energy_ligand_enpolar,pb_energy_ligand_edisper,pb_energy_ligand_ggas,pb_energy_ligand_gsolv,pb_energy_ligand_total,pb_energy_delta_bond,pb_energy_delta_angle,pb_energy_delta_dihed,pb_energy_delta_vdwaals,pb_energy_delta_eel,pb_energy_delta_14vdw,pb_energy_delta_14eel,pb_energy_delta_epb,pb_energy_delta_enpolar,pb_energy_delta_edisper,pb_energy_delta_ggas,pb_energy_delta_gsolv,pb_energy_delta_total
lig_5,3,2,-2.3162142857138512,-13.997051817142392,-16.841864285713854,-28.52270181714239,,,-22.59811428571385,-34.27895181714239,20.2819,20.2819,5.75625,5.75625,,3020.551333333334,3567.405895238095,3762.942128571429,-2360.1152666666667,-20335.56247142857,1227.7964523809524,11445.726933333332,-3491.5763190476187,100.05869197714286,328.7450047619052,-3391.517627070477,-3062.772622308571,2987.7421619047623,3460.6262619047616,3749.669333333333,-2313.842285714285,-20162.872071428566,1207.3546476190477,11251.434400000002,-3489.7156999999997,101.86472814857146,180.11244761904751,-3387.850971851429,-3207.738524232381,32.8092,106.7796380952381,13.27277619047619,-5.70072380952381,-158.32265238095235,20.44182380952381,194.29254285714285,-27.950923809523808,3.6232156457142857,203.5726047619048,-24.327708163809525,179.2448965980953,-2.8571428570008568e-05,-4.761904827703456e-06,1.9047619031502852e-05,-40.572257142857175,-14.367747619047122,-1.904761902372072e-05,-9.523809418559332e-06,26.090304761904765,-5.429251817142857,-54.9400047619043,20.66105294476191,-34.27895181714239,3020.551333333334,3567.405895238095,3762.942128571429,-2360.1152666666667,-20335.56247142857,1227.7964523809524,11445.726933333332,-3559.7561904761906,68.56838095238098,0.0,328.7450047619052,-3491.187809523809,-3162.4428047619044,2987.7421619047623,3460.6262619047616,3749.669333333333,-2313.842285714285,-20162.872071428566,1207.3546476190477,11251.434400000002,-3568.652,69.74311904761906,0.0,180.11244761904751,-3498.908880952381,-3318.796433333333,32.8092,106.7796380952381,13.27277619047619,-5.70072380952381,-158.32265238095235,20.44182380952381,194.29254285714285,-27.70962380952381,3.088804761904763,0.0,203.5726047619048,-24.620819047619047,178.9517857142857,-2.8571428570008568e-05,-4.761904827703456e-06,1.9047619031502852e-05,-40.572257142857175,-14.367747619047122,-1.904761902372072e-05,-9.523809418559332e-06,36.60543333333332,-4.263542857142859,0.0,-54.9400047619043,32.34189047619044,-22.59811428571385
lig_5,3,20,-8.96770476190451,-21.04948778666641,-17.77227976190451,-29.85406278666641,,,-23.48290476190451,-35.56468778666641,14.5152,14.5152,5.710625,5.710625,,3057.221747619048,3568.486023809524,3753.809690476191,-2396.530461904762,-20265.886038095243,1230.9704285714286,11465.193976190476,-3579.1519428571432,100.19379425142854,413.265366666666,-3478.958148605714,-3065.6927819390485,3023.7402714285718,3463.728347619048,3740.826285714286,-2344.443685714286,-20098.26354761905,1210.2941428571426,11271.615371428572,-3577.423266666666,102.01902593142856,267.49718571428537,-3475.4042407352376,-3207.9070550209526,33.48146666666667,104.75767142857144,12.98342380952381,-5.297519047619048,-155.1891857142857,20.676295238095243,193.57861428571428,-30.911800000000003,3.700018011428571,204.99076666666664,-27.211781988571428,177.77898467809524,9.523809496211502e-06,4.761904763416255e-06,-1.9047619006972212e-05,-46.789257142857046,-12.433304761904578,-9.52380951296001e-06,-9.523809516005194e-06,29.18312380952378,-5.525249691428575,-59.222561904761626,23.65787411809521,-35.56468778666641,3057.221747619048,3568.486023809524,3753.809690476191,-2396.530461904762,-20265.886038095243,1230.9704285714286,11465.193976190476,-3629.048528571429,69.07402380952382,0.0,413.265366666666,-3559.9745047619044,-3146.7091380952384,3023.7402714285718,3463.728347619048,3740.826285714286,-2344.443685714286,-20098.26354761905,1210.2941428571426,11271.615371428572,-3638.145542857142,70.2414,0.0,267.49718571428537,-3567.9041428571427,-3300.4069571428577,33.48146666666667,104.75767142857144,12.98342380952381,-5.297519047619048,-155.1891857142857,20.676295238095243,193.57861428571428,-30.98890952380952,3.178890476190476,0.0,204.99076666666664,-27.810019047619047,177.1807476190476,9.523809496211502e-06,4.761904763416255e-06,-1.9047619006972212e-05,-46.789257142857046,-12.433304761904578,-9.52380951296001e-06,-9.523809516005194e-06,40.08592380952378,-4.346266666666667,0.0,-59.222561904761626,35.73965714285711,-23.48290476190451
lig_5,3,3,-7.009957142856827,-18.42184150857105,-16.674082142856825,-28.085966508571047,,,-26.243457142856823,-37.65534150857105,19.2335,19.2335,9.569375,9.569375,,3035.814371428571,3562.855147619048,3753.057690476192,-2360.5686523809527,-20297.805233333336,1236.193214285714,11442.872114285716,-3528.284204761904,100.93561741714284,372.4186523809524,-3427.348587344762,-3054.929934963809,2999.5334761904764,3456.6342523809526,3740.727876190476,-2312.21869047619,-20125.776123809523,1214.749457142857,11250.230223809524,-3525.796233333333,102.7247415085714,223.8804714285711,-3423.071491824762,-3199.191020396191,36.28088095238096,106.2209,12.32982380952381,-5.580233333333334,-155.76909047619043,21.443757142857145,192.6418761904762,-29.28370476190476,3.632203131428572,207.56791428571432,-25.65150163047619,181.9164126552381,1.4285714282804985e-05,-4.761904753942352e-06,-9.523809517443196e-06,-42.76972857142857,-16.26001904761873,-2.2162166282041223e-14,1.4285714192802906e-05,26.795733333333384,-5.421327222857141,-59.0297476190473,21.374406110476247,-37.65534150857105,3035.814371428571,3562.855147619048,3753.057690476192,-2360.5686523809527,-20297.805233333336,1236.193214285714,11442.872114285716,-3595.205942857143,68.97376666666666,0.0,372.4186523809524,-3526.232176190476,-3153.813523809524,2999.5334761904764,3456.6342523809526,3740.727876190476,-2312.21869047619,-20125.776123809523,1214.749457142857,11250.230223809524,-3603.183214285713,70.16131428571428,0.0,223.8804714285711,-3533.0219000000006,-3309.1414285714286,36.28088095238096,106.2209,12.32982380952381,-5.580233333333334,-155.76909047619043,21.443757142857145,192.6418761904762,-29.100966666666665,3.1044000000000005,0.0,207.56791428571432,-25.996566666666663,181.57134761904763,1.4285714282804985e-05,-4.761904753942352e-06,-9.523809517443196e-06,-42.76972857142857,-16.26001904761873,-2.2162166282041223e-14,1.4285714192802906e-05,37.078238095238085,-4.29194761904762,0.0,-59.0297476190473,32.78629047619047,-26.243457142856823
lig_5,3,4,-10.923523809523845,-20.66166615619054,-17.795473809523845,-27.53361615619054,,,-22.236723809523845,-31.97486615619054,11.3132,11.3132,4.44125,4.44125,,3061.7834857142857,3566.080547619048,3753.582609523809,-2375.3093285714285,-20331.18826666666,1235.056114285714,11458.82310952381,-3499.9335809523814,101.2205191542857,368.82827142857104,-3398.713061798095,-3029.884790369524,3028.0741047619044,3461.661623809524,3741.286376190477,-2331.235985714285,-20168.456042857146,1214.8193333333334,11267.696657142858,-3490.8403952380945,102.67749747428572,213.8460666666662,-3388.1628977638097,-3174.316831097143,33.70940476190476,104.41892857142858,12.296214285714289,-5.755357142857143,-151.82627619047622,20.236766666666668,191.1264476190476,-31.49128571428572,3.692054502857143,204.20612857142865,-27.799231211428577,176.40689736,-2.3809523812851857e-05,-4.761904786424306e-06,1.9047619124634707e-05,-38.317985714285726,-10.905947619047652,1.4285714269270838e-05,4.761904711986495e-06,22.398099999999992,-5.149032822857142,-49.22393333333338,17.24906717714285,-31.97486615619054,3061.7834857142857,3566.080547619048,3753.582609523809,-2375.3093285714285,-20331.18826666666,1235.056114285714,11458.82310952381,-3572.2368285714288,69.55964285714286,0.0,368.82827142857104,-3502.6771857142858,-3133.8489142857143,3028.0741047619044,3461.661623809524,3741.286376190477,-2331.235985714285,-20168.456042857146,1214.8193333333334,11267.696657142858,-3571.7335285714285,70.55591904761906,0.0,213.8460666666662,-3501.1776095238088,-3287.331542857144,33.70940476190476,104.41892857142858,12.296214285714289,-5.755357142857143,-151.82627619047622,20.236766666666668,191.1264476190476,-31.630342857142857,3.143557142857143,0.0,204.20612857142865,-28.48678571428572,175.71934285714286,-2.3809523812851857e-05,-4.761904786424306e-06,1.9047619124634707e-05,-38.317985714285726,-10.905947619047652,1.4285714269270838e-05,4.761904711986495e-06,31.127042857142875,-4.139833333333333,0.0,-49.22393333333338,26.987209523809536,-22.236723809523845
lig_5,3,5,10.837142857143393,-0.8610600152375731,-7.78415714285661,-19.48236001523757,,,-16.13165714285661,-27.82986001523757,26.9688,26.9688,8.3475,8.3475,,3033.356271428572,3539.4080380952378,3756.803423809524,-2371.667280952381,-20379.90224285714,1231.6527476190477,11430.289690476187,-3430.662485714286,100.36799547428572,239.94064761904812,-3330.29449024,-3090.353842620952,2998.8240523809523,3432.3822523809527,3745.637357142858,-2327.03710952381,-20224.3012,1211.241071428571,11240.281433333332,-3419.472738095238,101.55179105142858,77.02785714285744,-3317.920947043809,-3240.893089900952,34.532228571428575,107.02577619047618,11.166071428571431,-5.574852380952381,-152.5863523809524,20.41168571428572,190.00824285714285,-30.250719047619047,3.637026342857142,204.9828,-26.613692704761903,178.3691072952381,-9.523809555930928e-06,9.523809559314464e-06,-4.761904849611856e-06,-39.05531904761907,-3.014690476189873,-9.523809559483642e-06,1.4285714186035833e-05,19.060971428571364,-4.820821919999998,-42.07000952380894,14.240149508571362,-27.82986001523757,3033.356271428572,3539.4080380952378,3756.803423809524,-2371.667280952381,-20379.90224285714,1231.6527476190477,11430.289690476187,-3498.209990476191,68.55380476190477,0.0,239.94064761904812,-3429.656185714286,-3189.715538095238,2998.8240523809523,3432.3822523809527,3745.637357142858,-2327.03710952381,-20224.3012,1211.241071428571,11240.281433333332,-3497.778238095239,69.56372857142857,0.0,77.02785714285744,-3428.2145095238097,-3351.186652380952,34.532228571428575,107.02577619047618,11.166071428571431,-5.574852380952381,-152.5863523809524,20.41168571428572,190.00824285714285,-30.470090476190475,3.090061904761905,0.0,204.9828,-27.38002857142857,177.6027714285714,-9.523809555930928e-06,9.523809559314464e-06,-4.761904849611856e-06,-39.05531904761907,-3.014690476189873,-9.523809559483642e-06,1.4285714186035833e-05,30.03833809523805,-4.099985714285713,0.0,-42.07000952380894,25.93835238095233,-16.13165714285661
lig_5,3,6,-12.94244761904828,-26.04583582857216,-21.47434761904828,-34.57773582857216,,,-24.37434761904828,-37.47773582857216,11.4319,11.4319,2.9000000000000004,2.9000000000000004,,3061.475580952381,3546.3135523809533,3746.279542857143,-2371.7224,-20360.433976190478,1230.268457142857,11431.533195238091,-3459.1148380952386,98.67198216,283.7139523809523,-3360.442855935238,-3076.7289035542863,3026.445166666667,3440.313576190476,3734.165723809524,-2321.6770619047616,-20192.334752380943,1209.6009428571429,11238.667909523809,-3454.222219047619,100.72103825142857,135.18150476190516,-3353.501180796191,-3218.3196760342857,35.03040952380952,105.9999714285714,12.113819047619046,-5.054747619047619,-156.88771904761904,20.667509523809525,192.8652809523809,-29.349928571428563,3.6838940228571424,204.7345238095238,-25.666034548571425,179.06848926095236,4.761904760201896e-06,4.761904821613089e-06,9.985663090057122e-14,-44.99059047619052,-11.211504761905418,4.761904733302777e-06,4.761904601006488e-06,24.45730952380948,-5.732950114285715,-56.202095238095936,18.72435940952377,-37.47773582857216,3061.475580952381,3546.3135523809533,3746.279542857143,-2371.7224,-20360.433976190478,1230.268457142857,11431.533195238091,-3522.7056190476183,68.04110952380952,0.0,283.7139523809523,-3454.664509523809,-3170.9505571428576,3026.445166666667,3440.313576190476,3734.165723809524,-2321.6770619047616,-20192.334752380943,1209.6009428571429,11238.667909523809,-3529.5424809523806,69.28759523809524,0.0,135.18150476190516,-3460.2548857142856,-3325.073380952381,35.03040952380952,105.9999714285714,12.113819047619046,-5.054747619047619,-156.88771904761904,20.667509523809525,192.8652809523809,-29.37073333333333,3.133361904761905,0.0,204.7345238095238,-26.237371428571425,178.49715238095237,4.761904760201896e-06,4.761904821613089e-06,9.985663090057122e-14,-44.99059047619052,-11.211504761905418,4.761904733302777e-06,4.761904601006488e-06,36.20759523809528,-4.379847619047617,0.0,-56.202095238095936,31.82774761904765,-24.37434761904828
lig_5,3,7,-0.5829333333333508,-12.395030868571489,-13.077983333333352,-24.890080868571488,,,-20.286733333333352,-32.09883086857149,19.7038,19.7038,7.20875,7.20875,,3058.394061904762,3514.71349047619,3741.108833333333,-2367.0774809523805,-20293.556861904763,1233.3235285714286,11440.505380952383,-3519.6904,99.82277231999998,327.41095238095176,-3419.86762768,-3092.4566752990486,3023.1046857142856,3410.9614666666657,3729.2910619047625,-2320.341976190476,-20129.933909523807,1212.3943285714286,11248.131352380951,-3512.217314285714,101.32665126857144,173.60700952380898,-3410.8906630171427,-3237.283653493334,35.28935714285714,103.7520142857143,11.817780952380954,-5.8380809523809525,-155.75126666666668,20.929195238095232,192.3740380952381,-29.27332380952381,3.626080491428572,202.5730380952381,-25.64724331809524,176.9257947771429,1.9047619048082187e-05,9.523809589089588e-06,-9.523809472103805e-06,-40.89742380952376,-7.871685714285818,4.761904788454428e-06,-9.5238095809691e-06,21.800238095238097,-5.129959440000003,-48.76910952380959,16.670278655238093,-32.09883086857149,3058.394061904762,3514.71349047619,3741.108833333333,-2367.0774809523805,-20293.556861904763,1233.3235285714286,11440.505380952383,-3581.1110047619045,68.89514285714284,0.0,327.41095238095176,-3512.215861904762,-3184.8049095238107,3023.1046857142856,3410.9614666666657,3729.2910619047625,-2320.341976190476,-20129.933909523807,1212.3943285714286,11248.131352380951,-3584.5844,70.06071904761907,0.0,173.60700952380898,-3514.5236809523817,-3340.9166714285725,35.28935714285714,103.7520142857143,11.817780952380954,-5.8380809523809525,-155.75126666666668,20.929195238095232,192.3740380952381,-29.256985714285715,3.0824285714285717,0.0,202.5730380952381,-26.17455714285714,176.39848095238094,1.9047619048082187e-05,9.523809589089588e-06,-9.523809472103805e-06,-40.89742380952376,-7.871685714285818,4.761904788454428e-06,-9.5238095809691e-06,32.730380952381,-4.248004761904762,0.0,-48.76910952380959,28.482376190476234,-20.286733333333352
lig_5,3,8,-14.825033333333344,-25.660622636190475,-18.029833333333343,-28.86542263619048,,,-21.667333333333342,-32.50292263619048,6.8423,6.8423,3.6375,3.6375,,3036.687995238095,3547.794085714285,3730.997228571429,-2379.741695238095,-20246.67655238095,1229.835161904762,11415.340147619048,-3541.4788857142858,99.63837798857143,334.23637142857086,-3441.8405077257144,-3107.604136297144,3002.022219047619,3439.956571428572,3720.498747619048,-2332.4037,-20080.54077142857,1209.820771428571,11223.77942857143,-3537.390666666667,101.29541324571426,183.1332666666664,-3436.0952534209523,-3252.9619867542865,34.66579047619049,107.83750476190475,10.498485714285714,-6.100642857142858,-155.1452857142857,20.01439047619048,191.5607380952381,-29.108519047619048,3.63833976,203.33098095238097,-25.470179287619047,177.8608016647619,-1.428571428957206e-05,9.523809578262273e-06,-4.7619047595674825e-06,-41.23735238095239,-10.990495238095216,-6.936250515753359e-15,-1.9047619183592835e-05,25.02029999999999,-5.29537501714286,-52.227847619047616,19.72492498285713,-32.50292263619048,3036.687995238095,3547.794085714285,3730.997228571429,-2379.741695238095,-20246.67655238095,1229.835161904762,11415.340147619048,-3602.8304285714285,68.42131904761906,0.0,334.23637142857086,-3534.409109523809,-3200.172738095239,3002.022219047619,3439.956571428572,3720.498747619048,-2332.4037,-20080.54077142857,1209.820771428571,11223.77942857143,-3608.374942857143,69.70839047619049,0.0,183.1332666666664,-3538.6665523809525,-3355.533285714286,34.66579047619049,107.83750476190475,10.498485714285714,-6.100642857142858,-155.1452857142857,20.01439047619048,191.5607380952381,-29.392995238095235,3.089923809523809,0.0,203.33098095238097,-26.303071428571425,177.0279095238095,-1.428571428957206e-05,9.523809578262273e-06,-4.7619047595674825e-06,-41.23735238095239,-10.990495238095216,-6.936250515753359e-15,-1.9047619183592835e-05,34.9375095238095,-4.37699523809524,0.0,-52.227847619047616,30.560514285714262,-21.667333333333342
lig_5,3,9,-8.409761904762092,-19.247601984762152,-18.408611904762093,-29.246451984762157,,,-23.744861904762093,-34.58270198476215,15.3351,15.3351,5.33625,5.33625,,3062.941357142857,3555.913714285714,3748.325119047619,-2385.721261904762,-20262.96976190476,1231.0515523809524,11396.201514285713,-3519.254385714285,99.80418860571427,345.7422333333335,-3419.450197108571,-3073.7079637752377,3029.5939857142853,3450.0439380952384,3736.479528571429,-2336.8330666666666,-20101.99146666667,1210.6045095238096,11207.17171904762,-3512.733428571429,101.63655696000002,195.069147619048,-3411.0968716114285,-3216.0277239923807,33.347366666666666,105.86976666666666,11.84559523809524,-5.855771428571428,-150.41767142857145,20.44702857142857,189.02979999999997,-31.055542857142854,3.6918717257142863,204.2661142857143,-27.36367113142857,176.9024431542857,4.761904789131136e-06,9.52380950111763e-06,-4.761904806936998e-06,-43.03242380952384,-10.560623809523994,1.4285714326283432e-05,-4.761904564464289e-06,24.53458571428568,-5.524240079999998,-53.59304761904783,19.010345634285684,-34.58270198476215,3062.941357142857,3555.913714285714,3748.325119047619,-2385.721261904762,-20262.96976190476,1231.0515523809524,11396.201514285713,-3586.84899047619,68.94085238095238,0.0,345.7422333333335,-3517.908138095237,-3172.1659047619046,3029.5939857142853,3450.0439380952384,3736.479528571429,-2336.8330666666666,-20101.99146666667,1210.6045095238096,11207.17171904762,-3589.7162000000003,70.12489047619047,0.0,195.069147619048,-3519.59130952381,-3324.522161904761,33.347366666666666,105.86976666666666,11.84559523809524,-5.855771428571428,-150.41767142857145,20.44702857142857,189.02979999999997,-31.31414285714285,3.1491285714285717,0.0,204.2661142857143,-28.16501428571429,176.10109999999997,4.761904789131136e-06,9.52380950111763e-06,-4.761904806936998e-06,-43.03242380952384,-10.560623809523994,1.4285714326283432e-05,-4.761904564464289e-06,34.18135238095241,-4.333166666666667,0.0,-53.59304761904783,29.848185714285744,-23.744861904762093
lig_6a,1,1,-7.2210857142854366,-25.08092007999976,-23.299360714285434,-41.15919507999976,,,-28.364985714285435,-46.22482007999976,21.1439,21.1439,5.065625,5.065625,,3045.9650714285717,3532.960571428572,3755.8315571428575,-2361.2720523809526,-20199.36644761905,1229.3539857142855,11423.566504761906,-3590.631671428571,100.69256609142856,427.0391904761909,-3489.9391053371432,-3062.8999148609523,3011.3268809523806,3429.145847619047,3742.245052380952,-2306.149195238096,-20014.97301428571,1208.9708904761906,11223.727895238097,-3594.973571428571,102.9432299657143,294.294357142857,-3492.030341462858,-3197.73598432,34.63817619047619,103.81473333333336,13.58649523809524,-6.058452380952381,-160.5813619047619,20.383099999999995,199.8385952380952,-28.167947619047617,3.6075276342857134,205.62128571428573,-24.560419984761904,181.06086572952384,1.4285714288218643e-05,-9.523809531569465e-06,9.523809528862634e-06,-49.064404761904825,-23.81207142857108,-4.761904747682809e-06,1.4285714389048044e-05,32.50984761904758,-5.85819150857143,-72.87647619047588,26.65165611047615,-46.22482007999976,3045.9650714285717,3532.960571428572,3755.8315571428575,-2361.2720523809526,-20199.36644761905,1229.3539857142855,11423.566504761906,-3645.1578666666665,68.75896190476189,0.0,427.0391904761909,-3576.3989047619043,-3149.3597142857143,3011.3268809523806,3429.145847619047,3742.245052380952,-2306.149195238096,-20014.97301428571,1208.9708904761906,11223.727895238097,-3666.862271428571,70.01913333333334,0.0,294.294357142857,-3596.843138095238,-3302.548780952381,34.63817619047619,103.81473333333336,13.58649523809524,-6.058452380952381,-160.5813619047619,20.383099999999995,199.8385952380952,-27.318280952380945,3.25102380952381,0.0,205.62128571428573,-24.06725714285714,181.55402857142855,1.4285714288218643e-05,-9.523809531569465e-06,9.523809528862634e-06,-49.064404761904825,-23.81207142857108,-4.761904747682809e-06,1.4285714389048044e-05,49.022685714285714,-4.511195238095241,0.0,-72.87647619047588,44.51149047619048,-28.364985714285435
lig_6a,1,10,-15.347195238095162,-29.0123182857142,-21.219295238095164,-34.884418285714204,,,-28.884295238095163,-42.54941828571421,13.5371,13.5371,7.665,7.665,,3038.555538095238,3531.830028571428,3745.6926619047617,-2375.8689142857147,-20244.669566666667,1227.4470476190477,11418.967623809524,-3532.3716,101.51765228571428,341.9544190476189,-3430.853947714286,-3088.8995286666677,3008.444676190476,3426.697919047619,3732.855723809525,-2321.559223809524,-20075.115885714284,1206.979280952381,11220.142585714284,-3526.0122999999994,102.95482364571428,198.445076190476,-3423.0574763542863,-3224.61240016381,30.11085238095238,105.1321,12.83692380952381,-5.8449,-155.21439523809522,20.46774761904762,198.82504285714285,-31.738547619047612,3.687418354285715,206.31337142857143,-28.051129264761908,178.26224216380947,9.523809554069982e-06,9.52380946051519e-06,1.428571430124526e-05,-48.46479047619042,-14.339285714285726,1.9047619083609324e-05,-4.761904909585047e-06,25.379247619047653,-5.124589714285717,-62.80407619047614,20.25465790476193,-42.54941828571421,3038.555538095238,3531.830028571428,3745.6926619047617,-2375.8689142857147,-20244.669566666667,1227.4470476190477,11418.967623809524,-3575.848133333333,69.89623333333333,0.0,341.9544190476189,-3505.951900000001,-3163.997480952381,3008.444676190476,3426.697919047619,3732.855723809525,-2321.559223809524,-20075.115885714284,1206.979280952381,11220.142585714284,-3582.7007857142853,70.70354761904763,0.0,198.445076190476,-3511.9972380952386,-3313.552161904762,30.11085238095238,105.1321,12.83692380952381,-5.8449,-155.21439523809522,20.46774761904762,198.82504285714285,-31.20271904761905,3.3282761904761906,0.0,206.31337142857143,-27.874442857142856,178.4389285714286,9.523809554069982e-06,9.52380946051519e-06,1.428571430124526e-05,-48.46479047619042,-14.339285714285726,1.9047619083609324e-05,-4.761904909585047e-06,38.05537142857146,-4.135590476190477,0.0,-62.80407619047614,33.91978095238099,-28.884295238095163
lig_6a,1,11,-21.64152380952357,-34.97922554285692,-25.32364880952357,-38.66135054285692,,,-29.485523809523567,-42.82322554285692,7.844,7.844,4.161875,4.161875,,3042.9359476190475,3525.7246809523813,3744.770947619048,-2364.257842857143,-20279.86931904762,1225.8045047619048,11425.89381904762,-3517.6385047619046,101.91269362285716,321.00273809523816,-3415.725811139048,-3094.723073043809,3010.224166666667,3422.3612190476188,3732.528638095239,-2312.0735714285715,-20103.902842857147,1204.9727476190478,11224.457523809522,-3513.4648476190478,103.51151790857143,178.56788095238056,-3409.9533297104754,-3231.385448758095,32.71176666666666,103.36344285714289,12.242309523809524,-5.53875238095238,-157.8288952380952,20.831766666666667,201.4362904761905,-31.42740000000001,3.695044114285714,207.2179285714286,-27.732355885714284,179.48557268571426,1.4285714243048428e-05,1.9047619032010387e-05,-7.528369462220109e-15,-46.64551904761908,-18.137580952380706,-9.52380949638068e-06,4.761904709279666e-06,27.253742857142864,-5.293868399999998,-64.7830999999998,21.95987445714286,-42.82322554285692,3042.9359476190475,3525.7246809523813,3744.770947619048,-2364.257842857143,-20279.86931904762,1225.8045047619048,11425.89381904762,-3575.665614285714,70.5896,0.0,321.00273809523816,-3505.076014285714,-3184.0732761904765,3010.224166666667,3422.3612190476188,3732.528638095239,-2312.0735714285715,-20103.902842857147,1204.9727476190478,11224.457523809522,-3584.0926238095244,71.38234761904762,0.0,178.56788095238056,-3512.710276190476,-3334.142395238096,32.71176666666666,103.36344285714289,12.242309523809524,-5.53875238095238,-157.8288952380952,20.831766666666667,201.4362904761905,-31.007957142857144,3.344642857142857,0.0,207.2179285714286,-27.66331428571428,179.55461428571428,1.4285714243048428e-05,1.9047619032010387e-05,-7.528369462220109e-15,-46.64551904761908,-18.137580952380706,-9.52380949638068e-06,4.761904709279666e-06,39.43496666666669,-4.137390476190478,0.0,-64.7830999999998,35.29757619047622,-29.485523809523567
lig_6a,1,12,-14.681461904761711,-28.89277012952368,-20.40051190476171,-34.61182012952368,,,-25.21676190476171,-39.42807012952368,10.5353,10.5353,4.81625,4.81625,,3037.4900523809524,3543.7116809523814,3750.1734952380953,-2377.5164523809526,-20356.22851428571,1228.8035666666665,11438.751785714288,-3462.244647619048,101.84627893714288,265.18561428571456,-3360.398368681904,-3095.21275439619,3004.5684809523805,3436.8804571428573,3737.105995238095,-2324.0375380952382,-20186.383171428573,1208.185176190476,11235.471814285713,-3454.5520047619043,103.30858426285717,111.79121428571376,-3351.2434204990477,-3239.452206213334,32.92155714285715,106.83122857142855,13.067509523809523,-6.116238095238096,-159.78264761904762,20.618385714285715,203.27998095238087,-30.83730476190476,3.68505528,210.81977619047615,-27.152249481904764,183.66752670857144,1.4285714245247729e-05,-4.761904762739548e-06,-9.523809479632172e-06,-47.3626761904762,-10.062695238095014,4.761904742776681e-06,-9.523809359009084e-06,23.144661904761836,-5.147360605714285,-57.4253714285712,17.997301299047546,-39.42807012952368,3037.4900523809524,3543.7116809523814,3750.1734952380953,-2377.5164523809526,-20356.22851428571,1228.8035666666665,11438.751785714288,-3516.323004761905,70.50509047619046,0.0,265.18561428571456,-3445.8179142857152,-3180.6323,3004.5684809523805,3436.8804571428573,3737.105995238095,-2324.0375380952382,-20186.383171428573,1208.185176190476,11235.471814285713,-3522.4105142857143,71.35620476190476,0.0,111.79121428571376,-3451.054309523809,-3339.2630952380955,32.92155714285715,106.83122857142855,13.067509523809523,-6.116238095238096,-159.78264761904762,20.618385714285715,203.27998095238087,-30.31625238095237,3.3440380952380955,0.0,210.81977619047615,-26.972214285714283,183.84756190476187,1.4285714245247729e-05,-4.761904762739548e-06,-9.523809479632172e-06,-47.3626761904762,-10.062695238095014,4.761904742776681e-06,-9.523809359009084e-06,36.40376190476188,-4.195152380952381,0.0,-57.4253714285712,32.20860952380951,-25.21676190476171
