name,replica,sample,dg_c2_pb,dg_c2_gb,dg_ie_pb,dg_ie_gb,dg_qh_pb,dg_qh_gb,dg_en_pb,dg_en_gb,c2_pb,c2_gb,ie_pb,ie_gb,qh,gb_energy_complex_bond,gb_energy_complex_angle,gb_energy_complex_dihed,gb_energy_complex_vdwaals,gb_energy_complex_eel,gb_energy_complex_14vdw,gb_energy_complex_14eel,gb_energy_complex_egb,gb_energy_complex_esurf,gb_energy_complex_ggas,gb_energy_complex_gsolv,gb_energy_complex_total,gb_energy_receptor_bond,gb_energy_receptor_angle,gb_energy_receptor_dihed,gb_energy_receptor_vdwaals,gb_energy_receptor_eel,gb_energy_receptor_14vdw,gb_energy_receptor_14eel,gb_energy_receptor_egb,gb_energy_receptor_esurf,gb_energy_receptor_ggas,gb_energy_receptor_gsolv,gb_energy_receptor_total,gb_energy_ligand_bond,gb_energy_ligand_angle,gb_energy_ligand_dihed,gb_energy_ligand_vdwaals,gb_energy_ligand_eel,gb_energy_ligand_14vdw,gb_energy_ligand_14eel,gb_energy_ligand_egb,gb_energy_ligand_esurf,gb_energy_ligand_ggas,gb_energy_ligand_gsolv,gb_energy_ligand_total,gb_energy_delta_bond,gb_energy_delta_angle,gb_energy_delta_dihed,gb_energy_delta_vdwaals,gb_energy_delta_eel,gb_energy_delta_14vdw,gb_energy_delta_14eel,gb_energy_delta_egb,gb_energy_delta_esurf,gb_energy_delta_ggas,gb_energy_delta_gsolv,gb_energy_delta_total,pb_energy_complex_bond,pb_energy_complex_angle,pb_energy_complex_dihed,pb_energy_complex_vdwaals,pb_energy_complex_eel,pb_energy_complex_14vdw,pb_energy_complex_14eel,pb_energy_complex_epb,pb_energy_complex_enpolar,pb_energy_complex_edisper,pb_energy_complex_ggas,pb_energy_complex_gsolv,pb_energy_complex_total,pb_energy_receptor_bond,pb_energy_receptor_angle,pb_energy_receptor_dihed,pb_energy_receptor_vdwaals,pb_energy_receptor_eel,pb_energy_receptor_14vdw,pb_energy_receptor_14eel,pb_energy_receptor_epb,pb_energy_receptor_enpolar,pb_energy_receptor_edisper,pb_energy_receptor_ggas,pb_energy_receptor_gsolv,pb_energy_receptor_total,pb_energy_ligand_bond,pb_energy_ligand_angle,pb_energy_ligand_dihed,pb_energy_ligand_vdwaals,pb_energy_ligand_eel,pb_energy_ligand_14vdw,pb_energy_ligand_14eel,pb_energy_ligand_epb,pb_energy_ligand_enpolar,pb_energy_ligand_edisper,pb_energy_ligand_ggas,pb_energy_ligand_gsolv,pb_energy_ligand_total,pb_energy_delta_bond,pb_energy_delta_angle,pb_energy_delta_dihed,pb_energy_delta_vdwaals,pb_energy_delta_eel,pb_energy_delta_14vdw,pb_energy_delta_14eel,pb_energy_delta_epb,pb_energy_delta_enpolar,pb_energy_delta_edisper,pb_energy_delta_ggas,pb_energy_delta_gsolv,pb_energy_delta_total
lig_5,3,14,-5.5385238095237295,-20.76084474285704,-18.31429880952373,-33.53661974285704,,,-20.10492380952373,-35.32724474285704,14.5664,14.5664,1.790625,1.790625,,3011.5223523809527,3485.9515285714288,3767.0634523809526,-2382.280685714285,-20118.63136666667,1208.4777857142858,11447.519671428574,-3666.099457142857,100.76311323428573,419.622738095238,-3565.3363439085715,-3145.7136058133337,2980.086476190476,3450.724447619047,3741.065909523809,-2330.7798523809524,-19956.30869523809,1197.0074904761905,11252.148871428572,-3657.407938095238,102.53238106285716,333.9446476190477,-3554.875557032381,-3220.9309094133328,31.435890476190472,35.22707619047619,25.99753809523809,-5.377671428571429,-156.60425238095235,11.47029523809524,195.3708047619048,-30.705285714285715,3.7301626285714287,137.51968095238095,-26.97512308571429,110.54455786666668,-1.428571434370865e-05,4.761904679504542e-06,4.761904794037264e-06,-46.123161904761865,-5.718419047619009,7.359192620372467e-15,-4.761904854095042e-06,22.01376666666668,-5.499430457142855,-51.84158095238087,16.514336209523826,-35.32724474285704,3011.5223523809527,3485.9515285714288,3767.0634523809526,-2382.280685714285,-20118.63136666667,1208.4777857142858,11447.519671428574,-3735.623457142857,69.16869047619048,0.0,419.622738095238,-3666.454766666666,-3246.832028571429,2980.086476190476,3450.724447619047,3741.065909523809,-2330.7798523809524,-19956.30869523809,1197.0074904761905,11252.148871428572,-3741.304671428572,70.27925238095239,0.0,333.9446476190477,-3671.0254190476185,-3337.080771428572,31.435890476190472,35.22707619047619,25.99753809523809,-5.377671428571429,-156.60425238095235,11.47029523809524,195.3708047619048,-30.35149047619047,3.1854857142857145,0.0,137.51968095238095,-27.16600476190476,110.3536761904762,-1.428571434370865e-05,4.761904679504542e-06,4.761904794037264e-06,-46.123161904761865,-5.718419047619009,7.359192620372467e-15,-4.761904854095042e-06,36.03270476190475,-4.29604761904762,0.0,-51.84158095238087,31.73665714285714,-20.10492380952373
lig_5,3,15,-7.864004761905038,-21.43075016000032,-16.442179761905038,-30.00892516000032,,,-22.28280476190504,-35.84955016000032,14.4188,14.4188,5.840625,5.840625,,3008.145423809524,3474.6655523809527,3751.495795238095,-2375.1017095238094,-20111.464533333336,1223.3171285714286,11432.261076190476,-3661.485409523809,100.89684624,403.31873333333306,-3560.58856328381,-3157.269829950477,2975.068057142857,3439.152404761905,3725.825138095239,-2324.6531285714286,-19948.507714285715,1211.6021095238095,11236.72598095238,-3651.9528619047614,102.59703915428572,315.2128476190471,-3549.355822750477,-3234.142975131429,33.07736190476191,35.51315714285713,25.670647619047617,-4.858880952380953,-157.11257619047615,11.715019047619046,195.53510476190476,-30.56139047619048,3.7442572457142855,139.53983333333332,-26.81713323047619,112.72270010285716,4.7619047975899775e-06,-9.523809521249676e-06,9.523809604653858e-06,-45.58970000000003,-5.844242857143172,1.0658141036401504e-14,-9.52380947810958e-06,21.02884285714287,-5.444450160000001,-51.4339428571432,15.584392697142876,-35.84955016000032,3008.145423809524,3474.6655523809527,3751.495795238095,-2375.1017095238094,-20111.464533333336,1223.3171285714286,11432.261076190476,-3731.145952380952,69.24453333333334,0.0,403.31873333333306,-3661.901419047619,-3258.5826857142856,2975.068057142857,3439.152404761905,3725.825138095239,-2324.6531285714286,-19948.507714285715,1211.6021095238095,11236.72598095238,-3734.1571809523807,70.22809523809524,0.0,315.2128476190471,-3663.929085714285,-3348.7162380952386,33.07736190476191,35.51315714285713,25.670647619047617,-4.858880952380953,-157.11257619047615,11.715019047619046,195.53510476190476,-30.313371428571436,3.1899000000000006,0.0,139.53983333333332,-27.123471428571435,112.41636190476191,4.7619047975899775e-06,-9.523809521249676e-06,9.523809604653858e-06,-45.58970000000003,-5.844242857143172,1.0658141036401504e-14,-9.52380947810958e-06,33.32460000000007,-4.173461904761908,0.0,-51.4339428571432,29.15113809523816,-22.28280476190504
lig_5,3,16,-0.3256619047615459,-14.760650796190117,-8.981036904761545,-23.41602579619012,,,-19.881661904761547,-34.31665079619012,19.556,19.556,10.900625000000002,10.900625000000002,,3027.363271428572,3460.5257,3761.3693571428566,-2379.392028571429,-20131.531747619047,1219.290295238095,11450.681828571427,-3651.474671428571,100.69996649142855,408.3066761904768,-3550.774704937143,-3142.468028746666,2996.367076190476,3427.317833333333,3735.155685714286,-2330.8308142857145,-19967.08907619048,1207.4442952380953,11256.374804761905,-3644.078638095238,102.42398334857144,324.73980476190474,-3541.6546547466664,-3216.914849984761,30.99621904761905,33.20787142857144,26.213661904761903,-4.718323809523809,-156.53609523809524,11.846014285714284,194.30700952380948,-30.288109523809524,3.7352434628571434,135.31635714285713,-26.55286606095238,108.76349108190476,-2.3809523817927163e-05,-4.761904731611009e-06,9.523809537152298e-06,-43.84289047619047,-7.906576190475825,-1.4285714282128278e-05,1.428571429430901e-05,22.89207619047617,-5.45926032,-51.7494666666663,17.432815870476176,-34.31665079619012,3027.363271428572,3460.5257,3761.3693571428566,-2379.392028571429,-20131.531747619047,1219.290295238095,11450.681828571427,-3715.691171428571,69.41486666666667,0.0,408.3066761904768,-3646.276304761904,-3237.969628571428,2996.367076190476,3427.317833333333,3735.155685714286,-2330.8308142857145,-19967.08907619048,1207.4442952380953,11256.374804761905,-3721.904552380952,70.44445238095238,0.0,324.73980476190474,-3651.4600999999993,-3326.720295238096,30.99621904761905,33.20787142857144,26.213661904761903,-4.718323809523809,-156.53609523809524,11.846014285714284,194.30700952380948,-29.868714285714283,3.184704761904762,0.0,135.31635714285713,-26.68400952380952,108.63234761904762,-2.3809523817927163e-05,-4.761904731611009e-06,9.523809537152298e-06,-43.84289047619047,-7.906576190475825,-1.4285714282128278e-05,1.428571429430901e-05,36.08209523809522,-4.214290476190475,0.0,-51.7494666666663,31.86780476190475,-19.881661904761547
lig_5,3,17,-10.060347619047691,-22.952489641904805,-19.26674761904769,-32.15888964190481,,,-22.519247619047693,-35.411389641904805,12.4589,12.4589,3.2525000000000004,3.2525000000000004,,3041.037447619048,3469.736633333334,3751.6610857142855,-2372.6870285714285,-20180.225442857143,1220.2787666666668,11441.94651904762,-3600.259757142858,101.17026082285714,371.7479809523811,-3499.0894963200008,-3127.341515367619,3005.842423809524,3434.911280952381,3725.508947619047,-2322.0972333333334,-20020.30408095238,1208.6120333333336,11248.60219047619,-3590.444338095237,102.77438434285716,281.075561904762,-3487.669953752381,-3206.594391847619,35.19501904761904,34.8253380952381,26.152138095238094,-5.120609523809524,-152.30087619047623,11.666728571428571,193.3443333333333,-32.82254285714286,3.724718502857143,143.76207142857143,-29.09782435428572,114.66424707428573,4.761904692700336e-06,1.4285714340325112e-05,4.1448326252672515e-14,-45.4691857142857,-7.62048571428577,4.761904788369839e-06,-4.761904483259405e-06,23.00712380952381,-5.328842022857143,-53.08967142857147,17.678281786666677,-35.411389641904805,3041.037447619048,3469.736633333334,3751.6610857142855,-2372.6870285714285,-20180.225442857143,1220.2787666666668,11441.94651904762,-3663.871847619048,69.45639047619048,0.0,371.7479809523811,-3594.415457142857,-3222.6674761904765,3005.842423809524,3434.911280952381,3725.508947619047,-2322.0972333333334,-20020.30408095238,1208.6120333333336,11248.60219047619,-3665.7882333333337,70.42303333333334,0.0,281.075561904762,-3595.3651999999997,-3314.289638095238,35.19501904761904,34.8253380952381,26.152138095238094,-5.120609523809524,-152.30087619047623,11.666728571428571,193.3443333333333,-32.81127619047619,3.190595238095238,0.0,143.76207142857143,-29.620680952380948,114.1413904761905,4.761904692700336e-06,1.4285714340325112e-05,4.1448326252672515e-14,-45.4691857142857,-7.62048571428577,4.761904788369839e-06,-4.761904483259405e-06,34.727661904761874,-4.157238095238094,0.0,-53.08967142857147,30.570423809523785,-22.519247619047693
lig_5,3,18,-6.595828571428926,-17.594946540952847,-15.699728571428928,-26.698846540952847,,,-21.469728571428927,-32.468846540952846,14.8739,14.8739,5.77,5.77,,3015.716795238095,3475.1161857142856,3749.6508,-2377.4530000000004,-20116.704857142857,1218.1944857142855,11422.057985714284,-3636.4161666666655,101.08343684571426,386.5783952380944,-3535.332729820953,-3148.7543345828576,2985.485128571429,3440.0180095238097,3723.227780952381,-2328.436857142857,-19953.696514285715,1206.3869,11226.749580952384,-3628.6945,102.63121505142858,299.7340285714283,-3526.0632849485723,-3226.329256377144,30.231666666666676,35.09816190476191,26.423,-5.19697619047619,-155.5090285714286,11.807576190476192,195.30841904761903,-31.811638095238106,3.692558811428572,138.16281904761908,-28.119079283809523,110.04373976380954,-3.1974423109204515e-14,1.4285714339140872e-05,1.904761896873825e-05,-43.81916666666665,-7.499314285714705,9.523809512283302e-06,-1.4285714340325112e-05,24.08997142857137,-5.240337017142855,-51.31848095238136,18.84963441142852,-32.468846540952846,3015.716795238095,3475.1161857142856,3749.6508,-2377.4530000000004,-20116.704857142857,1218.1944857142855,11422.057985714284,-3699.408014285714,69.30780952380954,0.0,386.5783952380944,-3630.100204761905,-3243.521809523811,2985.485128571429,3440.0180095238097,3723.227780952381,-2328.436857142857,-19953.696514285715,1206.3869,11226.749580952384,-3701.891590476191,70.2514,0.0,299.7340285714283,-3631.640190476191,-3331.9061619047625,30.231666666666676,35.09816190476191,26.423,-5.19697619047619,-155.5090285714286,11.807576190476192,195.30841904761903,-31.482461904761905,3.173695238095238,0.0,138.16281904761908,-28.308766666666664,109.85405238095238,-3.1974423109204515e-14,1.4285714339140872e-05,1.904761896873825e-05,-43.81916666666665,-7.499314285714705,9.523809512283302e-06,-1.4285714340325112e-05,33.96603809523816,-4.117285714285713,0.0,-51.31848095238136,29.848752380952448,-21.469728571428927
lig_5,3,19,-5.121695238094887,-19.170177855237768,-16.29512023809489,-30.34360285523777,,,-21.451995238094888,-35.50047785523777,16.3303,16.3303,5.156874999999999,5.156874999999999,,3025.715476190476,3478.1656000000007,3769.605695238095,-2384.501457142857,-20115.654923809525,1219.7170285714287,11443.584485714286,-3655.353433333333,101.32296219428572,436.6319047619047,-3554.030471139048,-3117.3985663771427,2993.5313571428574,3443.1302095238098,3743.508857142857,-2333.57799047619,-19949.13416666667,1208.048819047619,11247.266785714284,-3648.216176190476,103.02010117714283,352.77387142857106,-3545.196075013333,-3192.422203584762,32.1841,35.035404761904765,26.09684285714286,-5.068623809523809,-159.7766142857143,11.6682,196.3176904761905,-29.61809047619048,3.685186491428571,136.45700000000002,-25.9329039847619,110.52409601523809,1.904761900798728e-05,-1.4285714248123732e-05,-4.761904795052325e-06,-45.85484285714286,-6.744142857142525,9.52380951566684e-06,9.523809474049336e-06,22.480833333333333,-5.382325474285716,-52.59898571428539,17.09850785904762,-35.50047785523777,3025.715476190476,3478.1656000000007,3769.605695238095,-2384.501457142857,-20115.654923809525,1219.7170285714287,11443.584485714286,-3727.0481904761914,69.61435238095238,0.0,436.6319047619047,-3657.433838095238,-3220.8019333333336,2993.5313571428574,3443.1302095238098,3743.508857142857,-2333.57799047619,-19949.13416666667,1208.048819047619,11247.266785714284,-3733.4627047619047,70.65618571428573,0.0,352.77387142857106,-3662.806519047618,-3310.032647619048,32.1841,35.035404761904765,26.09684285714286,-5.068623809523809,-159.7766142857143,11.6682,196.3176904761905,-28.905614285714293,3.131304761904762,0.0,136.45700000000002,-25.774309523809524,110.68269047619049,1.904761900798728e-05,-1.4285714248123732e-05,-4.761904795052325e-06,-45.85484285714286,-6.744142857142525,9.52380951566684e-06,9.523809474049336e-06,35.3201285714286,-4.173138095238096,0.0,-52.59898571428539,31.146990476190496,-21.451995238094888
lig_5,3,20,-2.8172952380948715,-14.949164579047313,-20.14829523809487,-32.28016457904732,,,-20.88579523809487,-33.01766457904731,18.0685,18.0685,0.7374999999999998,0.7374999999999998,,3008.2968904761906,3484.6052142857147,3745.026723809523,-2379.264523809524,-20127.56309047619,1214.8792666666664,11435.183523809525,-3631.9046571428576,100.23853673142858,381.1640047619055,-3531.666120411429,-3150.502115649523,2977.909442857143,3449.5878,3719.284042857143,-2329.8178714285714,-19968.080452380957,1203.1834428571428,11239.656190476191,-3620.05290952381,101.84784905142855,291.7225952380951,-3518.205060472381,-3226.482465234286,30.38745238095238,35.017409523809526,25.74266666666666,-5.049557142857143,-156.21666666666664,11.695828571428573,195.5273380952381,-31.780238095238094,3.673776068571428,137.10447142857143,-28.10646202666667,108.99800940190474,-4.761904811800832e-06,4.761904775766165e-06,1.4285714314779408e-05,-44.39709523809528,-3.2659714285710453,-4.7619047508971694e-06,-4.76190473905479e-06,19.928490476190436,-5.283088388571429,-47.66306666666632,14.645402087619004,-33.01766457904731,3008.2968904761906,3484.6052142857147,3745.026723809523,-2379.2645285714284,-20127.56309047619,1214.8792666666664,11435.183523809525,-3700.981552380952,69.26939523809523,0.0,381.1640000000008,-3631.712157142857,-3250.5481571428563,2977.909442857143,3449.5878,3719.284042857143,-2329.8178714285714,-19968.080452380957,1203.1834428571428,11239.656190476191,-3700.5323904761913,70.30746190476191,0.0,291.7225952380951,-3630.224928571428,-3338.5023333333334,30.38745238095238,35.017409523809526,25.74266666666666,-5.049557142857143,-156.21666666666664,11.695828571428573,195.5273380952381,-31.415966666666662,3.151461904761905,0.0,137.10447142857143,-28.264504761904764,108.83996666666664,-4.761904811800832e-06,4.761904775766165e-06,1.4285714314779408e-05,-44.39710000000005,-3.2659714285710453,-4.7619047508971694e-06,-4.76190473905479e-06,30.9668047619048,-4.189528571428572,0.0,-47.66307142857109,26.777276190476226,-20.88579523809487
lig_6a,1,1,-11.13252857142844,-29.128051142856936,-17.65802857142844,-35.653551142856934,,,-24.64052857142844,-42.636051142856935,13.508,13.508,6.9825,6.9825,,3045.5374857142856,3474.017428571429,3768.120523809524,-2368.1097238095235,-20110.884880952384,1222.833566666667,11453.11683809524,-3661.606542857142,100.96182195428572,484.6312380952381,-3560.644720902857,-3076.013482807619,3012.568819047619,3439.528447619048,3740.279604761904,-2316.7773047619044,-19929.94634761905,1210.389285714286,11246.843952380952,-3657.483776190476,102.42839266285716,402.8864571428568,-3555.05538352762,-3152.1689263847616,32.9686619047619,34.488976190476194,27.84090476190476,-4.667942857142857,-162.47137142857144,12.444280952380954,206.27288571428576,-31.79133333333334,3.7064090057142858,146.87639523809526,-28.08492432761905,118.79147091047616,4.761904788285251e-06,4.761904733979485e-06,1.4285714276376266e-05,-46.66447619047614,-18.467161904761788,-2.2838873649431797e-15,1.2722098506942746e-13,27.668566666666703,-5.172979714285713,-65.13163809523792,22.495586952380982,-42.636051142856935,3045.5374857142856,3474.017428571429,3768.120523809524,-2368.1097238095235,-20110.884880952384,1222.833566666667,11453.11683809524,-3714.542028571429,69.06399047619048,0.0,484.6312380952381,-3645.4780380952384,-3160.8468000000003,3012.568819047619,3439.528447619048,3740.279604761904,-2316.7773047619044,-19929.94634761905,1210.389285714286,11246.843952380952,-3727.824242857143,69.82330952380953,0.0,402.8864571428568,-3658.000933333333,-3255.114476190476,32.9686619047619,34.488976190476194,27.84090476190476,-4.667942857142857,-162.47137142857144,12.444280952380954,206.27288571428576,-31.325109523809527,3.356895238095238,0.0,146.87639523809526,-27.96821428571429,118.90818095238096,4.761904788285251e-06,4.761904733979485e-06,1.4285714276376266e-05,-46.66447619047614,-18.467161904761788,-2.2838873649431797e-15,1.2722098506942746e-13,44.60732380952377,-4.116214285714285,0.0,-65.13163809523792,40.491109523809484,-24.64052857142844
lig_6a,1,2,27.59069999999985,13.486366914285547,-7.784850000000151,-21.889183085714453,,,-20.436100000000152,-34.540433085714454,48.0268,48.0268,12.65125,12.65125,,3057.6583952380947,3495.508657142857,3760.975795238095,-2380.0448952380957,-20036.60952380953,1228.2971476190476,11436.417390476192,-3718.415795238096,101.42181188571428,562.2029666666667,-3616.993983352381,-3054.7910166857137,3028.3208333333337,3459.388490476192,3734.669704761905,-2331.3079190476187,-19867.51501428572,1216.3495333333335,11229.009790476191,-3706.339471428572,102.4115486742857,468.91541904761885,-3603.9279227542856,-3135.0125037066664,29.337571428571422,36.120166666666655,26.306104761904766,-4.564514285714286,-163.7644857142857,11.947614285714286,207.4076,-31.76259523809524,3.734482011428571,142.79005714285714,-28.02811322666666,114.76194391619046,-9.52380952412568e-06,1.1842378929335004e-14,-1.4285714279252273e-05,-44.172461904762,-5.3300238095238495,5.6674242018960376e-15,1.9895196601282805e-13,19.68627142857141,-4.724218799999998,-49.50248571428585,14.962052628571405,-34.540433085714454,3057.6583952380947,3495.508657142857,3760.975795238095,-2380.0448952380957,-20036.60952380953,1228.2971476190476,11436.417390476192,-3769.631795238096,68.99154761904761,0.0,562.2029666666667,-3700.640247619048,-3138.437280952381,3028.3208333333337,3459.388490476192,3734.669704761905,-2331.3079190476187,-19867.51501428572,1216.3495333333335,11229.009790476191,-3771.661380952381,69.7886857142857,0.0,468.91541904761885,-3701.8726952380953,-3232.9572761904765,29.337571428571422,36.120166666666655,26.306104761904766,-4.564514285714286,-163.7644857142857,11.947614285714286,207.4076,-31.2096619047619,3.375723809523809,0.0,142.79005714285714,-27.8339380952381,114.95611904761904,-9.52380952412568e-06,1.1842378929335004e-14,-1.4285714279252273e-05,-44.172461904762,-5.3300238095238495,5.6674242018960376e-15,1.9895196601282805e-13,33.2392476190476,-4.172861904761906,0.0,-49.50248571428585,29.0663857142857,-20.436100000000152
lig_6a,1,3,-18.10873333333309,-31.10931057142826,-22.98535833333309,-35.98593557142826,,,-28.60973333333309,-41.61031057142826,10.501,10.501,5.624375000000001,5.624375000000001,,3031.137314285714,3493.613728571429,3766.696533333333,-2383.186885714286,-20062.232409523807,1224.0678476190474,11423.021980952382,-3687.812866666666,100.11783613714285,493.11810952380966,-3587.695030529524,-3094.5769210057138,2999.1317476190475,3457.0256571428577,3738.455876190476,-2332.052309523809,-19883.90808095238,1211.6696285714286,11215.50536190476,-3681.086028571429,101.50749654857142,405.8278809523809,-3579.578532022857,-3173.750651070476,32.00557142857143,36.58806666666666,28.24064761904762,-4.892666666666667,-163.81073333333336,12.39822380952381,207.5166095238095,-30.95182857142857,3.690135874285714,148.04571904761903,-27.26169269714286,120.7840263504762,-4.761904762401195e-06,4.761904774412751e-06,9.523809444105036e-06,-46.241909523809554,-14.513595238094911,-4.761904754365294e-06,9.523809534953e-06,24.224990476190488,-5.079796285714287,-60.75550476190446,19.1451941904762,-41.61031057142826,3031.137314285714,3493.613728571429,3766.696533333333,-2383.186885714286,-20062.232409523807,1224.0678476190474,11423.021980952382,-3746.923976190477,68.74208571428572,0.0,493.11810952380966,-3678.181890476191,-3185.063780952381,2999.1317476190475,3457.0256571428577,3738.455876190476,-2332.052309523809,-19883.90808095238,1211.6696285714286,11215.50536190476,-3753.0180857142864,69.55517619047619,0.0,405.8278809523809,-3683.462909523809,-3277.635028571429,32.00557142857143,36.58806666666666,28.24064761904762,-4.892666666666667,-163.81073333333336,12.39822380952381,207.5166095238095,-30.201590476190475,3.3368380952380954,0.0,148.04571904761903,-26.864752380952385,121.18096666666666,-4.761904762401195e-06,4.761904774412751e-06,9.523809444105036e-06,-46.241909523809554,-14.513595238094911,-4.761904754365294e-06,9.523809534953e-06,36.29569999999995,-4.149928571428568,0.0,-60.75550476190446,32.14577142857138,-28.60973333333309
lig_6a,1,4,-11.77076666666631,-25.684197348571104,-16.77136666666631,-30.684797348571102,,,-22.66636666666631,-36.57979734857111,10.8956,10.8956,5.895,5.895,,3057.4688904761906,3466.2162000000003,3759.7470142857146,-2368.644219047619,-20094.479742857144,1221.8171857142856,11440.920366666667,-3679.7118190476185,99.32468643428572,483.0456952380958,-3580.387132613333,-3097.341437375237,3027.8887476190475,3428.9993666666664,3732.6825619047618,-2317.9954666666663,-19929.119442857143,1209.628676190476,11235.37642857143,-3665.319238095238,100.71016230857144,387.4608714285712,-3564.6090757866677,-3177.148204358096,29.58013333333333,37.21682380952381,27.064452380952385,-5.291519047619047,-162.06070952380955,12.188504761904762,205.5439333333333,-31.521933333333333,3.6668500457142863,144.24161904761905,-27.85508328761905,116.38653576,9.52380954510361e-06,9.523809479970526e-06,-1.3364970505963787e-14,-45.35723333333341,-3.299590476190061,4.761904768406973e-06,4.761904548223313e-06,17.129352380952376,-5.05232592,-48.65682380952347,12.077026460952377,-36.57979734857111,3057.4688904761906,3466.2162000000003,3759.7470142857146,-2368.644219047619,-20094.479742857144,1221.8171857142856,11440.920366666667,-3737.212376190476,68.48064761904763,0.0,483.0456952380958,-3668.731728571429,-3185.686033333333,3027.8887476190475,3428.9993666666664,3732.6825619047618,-2317.9954666666663,-19929.119442857143,1209.628676190476,11235.37642857143,-3736.584209523809,69.3214238095238,0.0,387.4608714285712,-3667.262785714285,-3279.8019142857147,29.58013333333333,37.21682380952381,27.064452380952385,-5.291519047619047,-162.06070952380955,12.188504761904762,205.5439333333333,-30.776814285714288,3.3174142857142863,0.0,144.24161904761905,-27.4594,116.782219047619,9.52380954510361e-06,9.523809479970526e-06,-1.3364970505963787e-14,-45.35723333333341,-3.299590476190061,4.761904768406973e-06,4.761904548223313e-06,30.148647619047647,-4.158190476190475,0.0,-48.65682380952347,25.990457142857167,-22.66636666666631
lig_6a,1,5,-21.19670952380981,-32.86922965333358,-24.316184523809813,-35.988704653333585,,,-28.47930952380981,-40.15182965333359,7.2826,7.2826,4.163125,4.163125,,3080.521985714285,3485.3152,3768.797171428572,-2386.564985714286,-20097.26413809524,1222.8711666666666,11424.918033333332,-3667.0786190476183,100.17799515428572,498.594433333333,-3566.900623893333,-3068.30619056,3049.2226333333333,3449.3425142857145,3741.058628571429,-2335.3922142857145,-19922.396552380957,1210.728057142857,11217.050504761904,-3658.2650142857137,101.51147341714288,409.6135714285712,-3556.753540868572,-3147.13996944,31.299357142857144,35.97268571428571,27.73852857142857,-4.994438095238095,-162.9133857142857,12.143109523809525,207.86750952380956,-31.837376190476192,3.7095894857142855,147.11336666666665,-28.127786704761903,118.98557996190476,-4.761904742607504e-06,-7.951311566839217e-15,1.4285714260304466e-05,-46.178333333333285,-11.954200000000377,1.2603674717649396e-14,1.904761904960478e-05,23.02377142857149,-5.043067748571425,-58.13253333333365,17.98070368000006,-40.15182965333359,3080.521985714285,3485.3152,3768.797171428572,-2386.564985714286,-20097.26413809524,1222.8711666666666,11424.918033333332,-3729.840928571428,69.41234761904762,0.0,498.594433333333,-3660.428580952381,-3161.834147619048,3049.2226333333333,3449.3425142857145,3741.058628571429,-2335.3922142857145,-19922.396552380957,1210.728057142857,11217.050504761904,-3732.413985714285,70.24870952380952,0.0,409.6135714285712,-3662.165276190477,-3252.5517047619046,31.299357142857144,35.97268571428571,27.73852857142857,-4.994438095238095,-162.9133857142857,12.143109523809525,207.86750952380956,-31.28090952380952,3.3643809523809525,0.0,147.11336666666665,-27.916528571428568,119.1968380952381,-4.761904742607504e-06,-7.951311566839217e-15,1.4285714260304466e-05,-46.178333333333285,-11.954200000000377,1.2603674717649396e-14,1.904761904960478e-05,33.853966666666686,-4.200742857142855,0.0,-58.13253333333365,29.653223809523837,-28.47930952380981
lig_6a,1,6,-17.421057142857666,-29.999475200000592,-22.436607142857667,-35.01502520000059,,,-26.202857142857667,-38.78127520000059,8.7818,8.7818,3.76625,3.76625,,3048.9378,3485.257961904762,3761.6782238095225,-2369.185228571428,-20070.028042857142,1222.8225190476192,11431.278828571429,-3701.074895238096,99.73426189714289,510.7620619047618,-3601.3406333409525,-3090.5785714361905,3014.8255428571424,3448.119547619048,3733.886742857144,-2319.9624571428576,-19894.343404761905,1210.5491476190475,11223.53018095238,-3692.1651952380953,100.99698390857144,416.6053000000003,-3591.1682113295246,-3174.562911329524,34.11225714285714,37.13843333333334,27.79149047619048,-4.859209523809524,-163.4150904761905,12.273380952380952,207.7486476190477,-31.725123809523808,3.7008674742857135,150.7899095238095,-28.024256335238096,122.76565318857142,1.6240976817373718e-14,-1.9047619025750844e-05,-9.523809552716569e-06,-44.36356190476193,-12.2695476190482,-9.52380951135283e-06,-1.3669488821289548e-13,22.815423809523804,-4.963589485714285,-56.63310952381012,17.851834323809516,-38.78127520000059,3048.9378,3485.257961904762,3761.6782238095225,-2369.185228571428,-20070.028042857142,1222.8225190476192,11431.278828571429,-3758.8471523809526,68.59273333333334,0.0,510.7620619047618,-3690.254419047619,-3179.492357142857,3014.8255428571424,3448.119547619048,3733.886742857144,-2319.9624571428576,-19894.343404761905,1210.5491476190475,11223.53018095238,-3762.664642857143,69.39530952380953,0.0,416.6053000000003,-3693.2693333333336,-3276.664033333333,34.11225714285714,37.13843333333334,27.79149047619048,-4.859209523809524,-163.4150904761905,12.273380952380952,207.7486476190477,-30.77976666666667,3.364428571428572,0.0,150.7899095238095,-27.41533809523809,123.37457142857144,1.6240976817373718e-14,-1.9047619025750844e-05,-9.523809552716569e-06,-44.36356190476193,-12.2695476190482,-9.52380951135283e-06,-1.3669488821289548e-13,34.597257142857224,-4.167004761904762,0.0,-56.63310952381012,30.43025238095245,-26.202857142857667
