name,replica,sample,dg_c2_pb,dg_c2_gb,dg_ie_pb,dg_ie_gb,dg_qh_pb,dg_qh_gb,dg_en_pb,dg_en_gb,c2_pb,c2_gb,ie_pb,ie_gb,qh,gb_energy_complex_bond,gb_energy_complex_angle,gb_energy_complex_dihed,gb_energy_complex_vdwaals,gb_energy_complex_eel,gb_energy_complex_14vdw,gb_energy_complex_14eel,gb_energy_complex_egb,gb_energy_complex_esurf,gb_energy_complex_ggas,gb_energy_complex_gsolv,gb_energy_complex_total,gb_energy_receptor_bond,gb_energy_receptor_angle,gb_energy_receptor_dihed,gb_energy_receptor_vdwaals,gb_energy_receptor_eel,gb_energy_receptor_14vdw,gb_energy_receptor_14eel,gb_energy_receptor_egb,gb_energy_receptor_esurf,gb_energy_receptor_ggas,gb_energy_receptor_gsolv,gb_energy_receptor_total,gb_energy_ligand_bond,gb_energy_ligand_angle,gb_energy_ligand_dihed,gb_energy_ligand_vdwaals,gb_energy_ligand_eel,gb_energy_ligand_14vdw,gb_energy_ligand_14eel,gb_energy_ligand_egb,gb_energy_ligand_esurf,gb_energy_ligand_ggas,gb_energy_ligand_gsolv,gb_energy_ligand_total,gb_energy_delta_bond,gb_energy_delta_angle,gb_energy_delta_dihed,gb_energy_delta_vdwaals,gb_energy_delta_eel,gb_energy_delta_14vdw,gb_energy_delta_14eel,gb_energy_delta_egb,gb_energy_delta_esurf,gb_energy_delta_ggas,gb_energy_delta_gsolv,gb_energy_delta_total,pb_energy_complex_bond,pb_energy_complex_angle,pb_energy_complex_dihed,pb_energy_complex_vdwaals,pb_energy_complex_eel,pb_energy_complex_14vdw,pb_energy_complex_14eel,pb_energy_complex_epb,pb_energy_complex_enpolar,pb_energy_complex_edisper,pb_energy_complex_ggas,pb_energy_complex_gsolv,pb_energy_complex_total,pb_energy_receptor_bond,pb_energy_receptor_angle,pb_energy_receptor_dihed,pb_energy_receptor_vdwaals,pb_energy_receptor_eel,pb_energy_receptor_14vdw,pb_energy_receptor_14eel,pb_energy_receptor_epb,pb_energy_receptor_enpolar,pb_energy_receptor_edisper,pb_energy_receptor_ggas,pb_energy_receptor_gsolv,pb_energy_receptor_total,pb_energy_ligand_bond,pb_energy_ligand_angle,pb_energy_ligand_dihed,pb_energy_ligand_vdwaals,pb_energy_ligand_eel,pb_energy_ligand_14vdw,pb_energy_ligand_14eel,pb_energy_ligand_epb,pb_energy_ligand_enpolar,pb_energy_ligand_edisper,pb_energy_ligand_ggas,pb_energy_ligand_gsolv,pb_energy_ligand_total,pb_energy_delta_bond,pb_energy_delta_angle,pb_energy_delta_dihed,pb_energy_delta_vdwaals,pb_energy_delta_eel,pb_energy_delta_14vdw,pb_energy_delta_14eel,pb_energy_delta_epb,pb_energy_delta_enpolar,pb_energy_delta_edisper,pb_energy_delta_ggas,pb_energy_delta_gsolv,pb_energy_delta_total
lig_ejm_50,2,11,-13.260157142857334,-19.83165074285732,-25.490732142857336,-32.06222574285732,,,-31.401357142857336,-37.97285074285732,18.1412,18.1412,5.910625,5.910625,,3044.082657142857,3741.71689047619,3813.719895238096,-2406.4803714285717,-20783.267928571437,1278.2417571428573,11860.665057142856,-3112.213095238095,111.72376556571432,548.6779571428568,-3000.489329672381,-2451.811372529524,3022.179504761905,3585.484295238095,3766.4685380952383,-2361.4494523809526,-20901.64652857143,1262.9383523809524,12150.049990476193,-3128.85510952381,114.05061644571428,524.0247,-3014.804493078095,-2490.779793078096,21.90313809523809,156.23260000000002,47.25133809523809,-0.2439619047619047,146.53195714285712,15.30340476190476,-289.38494285714285,-23.735314285714285,3.083014148571429,97.59353333333333,-20.65230013714286,76.9412331961905,1.4285714299891848e-05,-4.7619047783038174e-06,1.904761897753544e-05,-44.78695714285719,-28.15335714285731,-1.2011555771182646e-14,9.523809348181766e-06,40.3773285714286,-5.409865028571423,-72.94031428571449,34.967463542857175,-37.97285074285732,3044.082657142857,3741.71689047619,3813.719895238096,-2406.4803714285717,-20783.267928571437,1278.2417571428573,11860.665057142856,-3170.1641714285715,70.65952857142858,0.0,548.6779571428568,-3099.5046428571427,-2550.8266857142858,3022.179504761905,3585.484295238095,3766.4685380952383,-2361.4494523809526,-20901.64652857143,1262.9383523809524,12150.049990476193,-3192.459280952381,71.6700380952381,0.0,524.0247,-3120.7892428571427,-2596.7645428571423,21.90313809523809,156.23260000000002,47.25133809523809,-0.2439619047619047,146.53195714285712,15.30340476190476,-289.38494285714285,-22.984776190476182,2.730419047619048,0.0,97.59353333333333,-20.254357142857145,77.3391761904762,1.4285714299891848e-05,-4.7619047783038174e-06,1.904761897753544e-05,-44.78695714285719,-28.15335714285731,-1.2011555771182646e-14,9.523809348181766e-06,45.27988571428573,-3.740928571428571,0.0,-72.94031428571449,41.53895714285715,-31.401357142857336
lig_ejm_50,2,12,-17.33244761904727,-24.107947089523478,-27.52134761904727,-34.296847089523474,,,-30.436347619047268,-37.211847089523474,13.1039,13.1039,2.915,2.915,,3067.174804761905,3749.95890952381,3818.835771428572,-2403.972847619048,-20843.86618095238,1270.5783285714283,11862.531104761903,-3060.69959047619,110.91953218285714,521.2398904761902,-2949.7800582933337,-2428.5401678171424,3043.73529047619,3592.853261904762,3771.971909523809,-2359.702157142857,-20963.592714285714,1255.7064714285716,12152.309542857143,-3075.181133333334,113.2452924,493.2816047619045,-2961.9358409333336,-2468.6542361714287,23.439514285714285,157.10564761904763,46.863861904761904,-0.7182761904761905,146.43341904761903,14.871861904761902,-289.77846190476185,-23.98624761904762,3.094577348571428,98.21756666666668,-20.89167027047619,77.32589639619047,3.4681252578766798e-15,-1.3534147347811431e-14,-8.458842092382145e-15,-43.55241428571428,-26.706885714285363,-4.761904785070892e-06,2.380952371422176e-05,38.46779047619046,-5.420337565714284,-70.25929999999964,33.04745291047617,-37.211847089523474,3067.174804761905,3749.95890952381,3818.835771428572,-2403.972847619048,-20843.86618095238,1270.5783285714283,11862.531104761903,-3118.7838333333334,70.78999047619048,0.0,521.2398904761902,-3047.993842857144,-2526.753952380953,3043.73529047619,3592.853261904762,3771.971909523809,-2359.702157142857,-20963.592714285714,1255.7064714285716,12152.309542857143,-3139.237176190476,71.7948142857143,0.0,493.2816047619045,-3067.442361904762,-2574.160757142857,23.439514285714285,157.10564761904763,46.863861904761904,-0.7182761904761905,146.43341904761903,14.871861904761902,-289.77846190476185,-23.113890476190477,2.739457142857143,0.0,98.21756666666668,-20.37443333333333,77.84313333333334,3.4681252578766798e-15,-1.3534147347811431e-14,-8.458842092382145e-15,-43.55241428571428,-26.706885714285363,-4.761904785070892e-06,2.380952371422176e-05,43.56723333333333,-3.744280952380951,0.0,-70.25929999999964,39.82295238095238,-30.436347619047268
lig_ejm_50,2,13,-11.032442857142495,-18.69961208761865,-26.568517857142496,-34.23568708761865,,,-30.739142857142497,-38.40631208761865,19.7067,19.7067,4.170625,4.170625,,3050.9325619047618,3763.885666666666,3814.601790476191,-2394.688495238096,-20704.754347619044,1273.0254,11854.032028571426,-3182.33308095238,112.69700132571428,657.0346047619053,-3069.6360796266663,-2412.6014748647613,3026.9423761904764,3607.0681666666665,3767.7107,-2348.526261904762,-20826.948080952385,1257.577914285714,12143.057414285711,-3194.875123809524,114.97004166857144,626.8822285714282,-3079.9050821409523,-2453.022853569524,23.990185714285715,156.8174904761905,46.89109047619048,-1.0118666666666667,147.22709523809522,15.447490476190476,-289.0253761904762,-24.60142380952381,3.09300984,100.33610952380953,-21.50841396952381,78.8276955542857,4.906128413581645e-14,9.523809570141785e-06,-3.3835368369528583e-16,-45.15036666666666,-25.033361904761552,-4.761904767138146e-06,-9.52380938066372e-06,37.14346666666671,-5.366050182857147,-70.1837285714282,31.777416483809567,-38.40631208761865,3050.9325619047618,3763.885666666666,3814.601790476191,-2394.688495238096,-20704.754347619044,1273.0254,11854.032028571426,-3234.7802809523814,71.8214,0.0,657.0346047619053,-3162.958880952381,-2505.924276190476,3026.9423761904764,3607.0681666666665,3767.7107,-2348.526261904762,-20826.948080952385,1257.577914285714,12143.057414285711,-3254.172133333333,72.82350476190476,0.0,626.8822285714282,-3181.348628571428,-2554.466400000001,23.990185714285715,156.8174904761905,46.89109047619048,-1.0118666666666667,147.22709523809522,15.447490476190476,-289.0253761904762,-23.794957142857147,2.740119047619048,0.0,100.33610952380953,-21.054838095238093,79.28127142857144,4.906128413581645e-14,9.523809570141785e-06,-3.3835368369528583e-16,-45.15036666666666,-25.033361904761552,-4.761904767138146e-06,-9.52380938066372e-06,43.18680952380952,-3.74222380952381,0.0,-70.1837285714282,39.44458571428571,-30.739142857142497
lig_ejm_50,2,14,-16.66448095238062,-24.08550987428541,-26.594280952380625,-34.015309874285414,,,-29.69428095238062,-37.115309874285416,13.0298,13.0298,3.1,3.1,,3081.59359047619,3729.617809523809,3821.199957142857,-2399.770585714285,-20660.004728571424,1277.6256666666668,11862.508404761906,-3220.266371428572,113.0686771542857,712.7701142857144,-3107.1976942742854,-2394.427579988571,3056.135023809524,3572.746971428571,3773.745747619048,-2355.6527428571426,-20780.80313809524,1262.4385380952383,12151.371885714289,-3233.456671428572,115.25456115428572,679.9822857142855,-3118.202110274286,-2438.21982456,25.45854285714286,156.87083809523813,47.4542,-0.7263190476190475,146.54030476190476,15.187133333333335,-288.86349047619046,-24.10379047619048,3.090097302857142,101.92120952380954,-21.013693173333333,80.9075163504762,2.3809523783584263e-05,-1.6240976817373718e-14,9.523809563036356e-06,-43.391523809523775,-25.741895238094934,-4.761904766292262e-06,9.523809654053497e-06,37.294090476190455,-5.275981302857143,-69.13341904761872,32.01810917333331,-37.115309874285416,3081.59359047619,3729.617809523809,3821.199957142857,-2399.770585714285,-20660.004728571424,1277.6256666666668,11862.508404761906,-3278.366366666666,72.1967476190476,0.0,712.7701142857144,-3206.169619047619,-2493.3995047619046,3056.135023809524,3572.746971428571,3773.745747619048,-2355.6527428571426,-20780.80313809524,1262.4385380952383,12151.371885714289,-3298.171661904761,73.18505714285715,0.0,679.9822857142855,-3224.986604761905,-2545.0043190476185,25.45854285714286,156.87083809523813,47.4542,-0.7263190476190475,146.54030476190476,15.187133333333335,-288.86349047619046,-23.35211904761904,2.729966666666667,0.0,101.92120952380954,-20.62215238095238,81.29905714285717,2.3809523783584263e-05,-1.6240976817373718e-14,9.523809563036356e-06,-43.391523809523775,-25.741895238094934,-4.761904766292262e-06,9.523809654053497e-06,43.15741428571429,-3.718276190476191,0.0,-69.13341904761872,39.4391380952381,-29.69428095238062
lig_ejm_50,2,15,6.243571428571023,-0.8843451428575619,-21.60885357142898,-28.73677014285757,,,-29.75822857142898,-36.886145142857565,36.0018,36.0018,8.149375,8.149375,,3071.546214285714,3755.707,3826.489561904761,-2417.6094904761903,-20823.759557142857,1270.6960904761904,11841.59891904762,-3065.011171428572,111.66303504,524.668738095238,-2953.348136388572,-2428.679398293333,3048.116147619048,3596.668942857143,3780.1497761904743,-2372.604519047619,-20947.111180952383,1255.3640666666668,12130.5107,-3076.375652380952,113.8077576685714,491.09393333333367,-2962.5678947123806,-2471.473961379047,23.43006190476191,159.03806190476192,46.33979047619049,-0.5214380952380953,146.34530476190477,15.332014285714283,-288.9117666666666,-24.46299047619048,3.0916796571428566,101.0520285714286,-21.371310819047626,79.68071775238097,4.76190479801292e-06,-4.761904787777721e-06,-4.761904767814853e-06,-44.48353333333332,-22.99368095238133,9.523809516851078e-06,-1.4285714192802906e-05,35.82747142857138,-5.236402285714284,-67.47721428571465,30.59106914285709,-36.886145142857565,3071.546214285714,3755.707,3826.489561904761,-2417.6094904761903,-20823.759557142857,1270.6960904761904,11841.59891904762,-3120.82459047619,71.32441904761905,0.0,524.668738095238,-3049.500171428572,-2524.8314333333333,3048.116147619048,3596.668942857143,3780.1497761904743,-2372.604519047619,-20947.111180952383,1255.3640666666668,12130.5107,-3138.422452380952,72.31237142857144,0.0,491.09393333333367,-3066.1100809523805,-2575.0161476190474,23.43006190476191,159.03806190476192,46.33979047619049,-0.5214380952380953,146.34530476190477,15.332014285714283,-288.9117666666666,-23.838857142857144,2.729780952380952,0.0,101.0520285714286,-21.10907619047619,79.94295238095239,4.76190479801292e-06,-4.761904787777721e-06,-4.761904767814853e-06,-44.48353333333332,-22.99368095238133,9.523809516851078e-06,-1.4285714192802906e-05,41.43671904761901,-3.717733333333333,0.0,-67.47721428571465,37.71898571428567,-29.75822857142898
lig_ejm_50,2,16,-8.304900000000085,-16.05334112380954,-19.42767500000009,-27.17611612380954,,,-27.22830000000009,-34.97674112380954,18.9234,18.9234,7.800625,7.800625,,3076.8787047619044,3764.020657142858,3811.559123809525,-2394.0729047619047,-20862.054457142855,1270.5666523809527,11834.97560952381,-3025.7914523809527,112.80572869714284,501.8733857142858,-2912.9857236838093,-2411.112337969524,3054.2340333333336,3606.813438095237,3765.507633333332,-2350.0388047619044,-20985.99505238096,1254.8826095238098,12126.73629047619,-3038.721442857143,115.01768701714283,472.1401476190479,-2923.70375584,-2451.563608220952,22.64467142857143,157.20722380952378,46.05146666666666,-0.7168285714285715,146.06111904761906,15.68404285714286,-291.7606571428572,-22.81772380952381,3.0747018514285718,95.17103809523807,-19.74302195809524,75.42801613714285,5.329070518200752e-14,-4.761904786424306e-06,2.3809523844487924e-05,-43.31727142857138,-22.12052380952387,-9.135549459772716e-15,-2.3809523887458844e-05,35.747714285714295,-5.286660171428574,-65.43779523809528,30.46105411428572,-34.97674112380954,3076.8787047619044,3764.020657142858,3811.559123809525,-2394.0729047619047,-20862.054457142855,1270.5666523809527,11834.97560952381,-3080.9481095238098,71.45221904761904,0.0,501.8733857142858,-3009.49589047619,-2507.622504761905,3054.2340333333336,3606.813438095237,3765.507633333332,-2350.0388047619044,-20985.99505238096,1254.8826095238098,12126.73629047619,-3101.109680952381,72.53659047619047,0.0,472.1401476190479,-3028.573090476191,-2556.4329428571423,22.64467142857143,157.20722380952378,46.05146666666666,-0.7168285714285715,146.06111904761906,15.68404285714286,-291.7606571428572,-21.865380952380956,2.7330857142857146,0.0,95.17103809523807,-19.13229523809524,76.03874285714285,5.329070518200752e-14,-4.761904786424306e-06,2.3809523844487924e-05,-43.31727142857138,-22.12052380952387,-9.135549459772716e-15,-2.3809523887458844e-05,42.02695238095231,-3.817457142857142,0.0,-65.43779523809528,38.20949523809517,-27.22830000000009
lig_ejm_50,2,17,-0.4317619047621797,-7.598339215238305,-22.45896190476218,-29.625539215238305,,,-30.40396190476218,-37.57053921523831,29.9722,29.9722,7.945,7.945,,3085.4493380952385,3757.6116857142847,3817.450828571429,-2395.721471428571,-20800.516371428577,1276.4468428571429,11828.39505238095,-3078.6688333333336,112.17680204571424,569.1159047619044,-2966.4920312876197,-2397.376126525715,3060.3616428571427,3599.721766666667,3769.895895238096,-2352.787557142857,-20923.40927619048,1260.8761285714286,12117.93324761905,-3089.438485714285,114.27692564571429,532.5918476190478,-2975.161560068572,-2442.569712449524,25.087704761904764,157.88992380952382,47.554928571428576,0.42,146.70989047619048,15.570719047619049,-289.5381761904761,-24.015338095238096,3.084506091428572,103.69499047619048,-20.930832003809524,82.76415847238097,-9.52380955796105e-06,-4.761904837854066e-06,4.761904744806803e-06,-43.35391428571433,-23.81698571428588,-4.76190477762711e-06,-1.904761891561672e-05,34.784990476190465,-5.1846296914285706,-67.1709000000002,29.6003607847619,-37.57053921523831,3085.4493380952385,3757.6116857142847,3817.450828571429,-2395.721471428571,-20800.516371428577,1276.4468428571429,11828.39505238095,-3134.6222,71.43517142857142,0.0,569.1159047619044,-3063.1870285714285,-2494.071123809524,3060.3616428571427,3599.721766666667,3769.895895238096,-2352.787557142857,-20923.40927619048,1260.8761285714286,12117.93324761905,-3151.856661904762,72.46278095238097,0.0,532.5918476190478,-3079.39388095238,-2546.8020333333334,25.087704761904764,157.88992380952382,47.554928571428576,0.42,146.70989047619048,15.570719047619049,-289.5381761904761,-23.289138095238098,2.729052380952381,0.0,103.69499047619048,-20.560085714285712,83.13490476190478,-9.52380955796105e-06,-4.761904837854066e-06,4.761904744806803e-06,-43.35391428571433,-23.81698571428588,-4.76190477762711e-06,-1.904761891561672e-05,40.52359999999993,-3.756661904761905,0.0,-67.1709000000002,36.766938095238025,-30.40396190476218
lig_ejm_50,2,18,-1.8917190476191017,-9.000109070476224,-21.9033690476191,-29.011759070476224,,,-29.299619047619103,-36.40800907047623,27.4079,27.4079,7.39625,7.39625,,3057.50759047619,3727.1024857142856,3811.526395238096,-2399.9876,-20793.253180952383,1274.9883761904762,11849.327323809526,-3082.41929047619,111.69699644571428,527.2113904761902,-2970.722294030476,-2443.510903554285,3033.805504761905,3569.170395238095,3764.5460095238095,-2355.2104619047623,-20919.53123809524,1259.5873095238092,12139.00909047619,-3091.934457142857,113.87742181714285,491.3766095238093,-2978.0570353257144,-2486.680425801905,23.70209047619048,157.93208571428573,46.9804,-0.7703714285714285,147.3705952380952,15.401080952380951,-289.68174761904766,-24.44514761904762,3.088593222857143,100.93413333333336,-21.356554396190475,79.57757893714286,-4.761904709364255e-06,4.761904753942352e-06,-1.4285714289233706e-05,-44.0067666666666,-21.092538095238165,-1.4285714278406388e-05,-1.9047618975166968e-05,33.96031428571426,-5.269018594285716,-65.09930476190478,28.691295691428543,-36.40800907047623,3057.50759047619,3727.1024857142856,3811.526395238096,-2399.9876,-20793.253180952383,1274.9883761904762,11849.327323809526,-3128.8375666666666,70.92516190476192,0.0,527.2113904761902,-3057.912404761905,-2530.7010142857143,3033.805504761905,3569.170395238095,3764.5460095238095,-2355.2104619047623,-20919.53123809524,1259.5873095238092,12139.00909047619,-3144.6758857142863,71.93169999999998,0.0,491.3766095238093,-3072.7441857142853,-2581.3675761904765,23.70209047619048,157.93208571428573,46.9804,-0.7703714285714285,147.3705952380952,15.401080952380951,-289.68174761904766,-23.696204761904763,2.7283000000000004,0.0,100.93413333333336,-20.96790476190476,79.96622857142857,-4.761904709364255e-06,4.761904753942352e-06,-1.4285714289233706e-05,-44.0067666666666,-21.092538095238165,-1.4285714278406388e-05,-1.9047618975166968e-05,39.53452380952376,-3.734838095238096,0.0,-65.09930476190478,35.799685714285665,-29.299619047619103
lig_ejm_50,2,19,-16.080004761904352,-22.535572243809224,-27.00940476190435,-33.46497224380922,,,-30.61690476190435,-37.07247224380922,14.5369,14.5369,3.6075,3.6075,,3032.901328571428,3743.14041904762,3827.297342857143,-2390.207995238095,-20737.25921904762,1275.357957142857,11857.328747619043,-3170.670361904762,112.59060075428572,608.5585809523811,-3058.079761150476,-2449.521180198095,3008.5372285714284,3586.129890476191,3781.1464380952393,-2345.3591523809528,-20858.07121904762,1260.391038095238,12145.926333333333,-3184.2619857142854,114.85666601142856,578.7005571428566,-3069.405319702857,-2490.704762560001,24.364114285714287,157.01055238095242,46.15090476190476,-0.3283333333333333,145.47974761904763,14.966938095238095,-288.5976,-23.882538095238097,3.092311748571428,99.0463238095238,-20.79022634666667,78.25609746285713,-1.4285714245924432e-05,-2.38095238008403e-05,-2.7745002063013435e-14,-44.52050952380952,-24.667747619047287,-1.904761905907868e-05,1.42857144310039e-05,37.47416190476186,-5.358377005714285,-69.18825714285681,32.11578489904759,-37.07247224380922,3032.901328571428,3743.14041904762,3827.297342857143,-2390.207995238095,-20737.25921904762,1275.357957142857,11857.328747619043,-3233.765576190476,72.25577142857144,0.0,608.5585809523811,-3161.509804761905,-2552.951223809524,3008.5372285714284,3586.129890476191,3781.1464380952393,-2345.3591523809528,-20858.07121904762,1260.391038095238,12145.926333333333,-3252.98690952381,73.29314761904763,0.0,578.7005571428566,-3179.693761904762,-2600.993204761905,24.364114285714287,157.01055238095242,46.15090476190476,-0.3283333333333333,145.47974761904763,14.966938095238095,-288.5976,-23.11464285714285,2.727247619047619,0.0,99.0463238095238,-20.38739523809524,78.65892857142856,-1.4285714245924432e-05,-2.38095238008403e-05,-2.7745002063013435e-14,-44.52050952380952,-24.667747619047287,-1.904761905907868e-05,1.42857144310039e-05,42.335976190476266,-3.764623809523811,0.0,-69.18825714285681,38.57135238095245,-30.61690476190435
lig_ejm_50,2,20,-9.749661904762585,-16.09144845333392,-24.48693690476258,-30.82872345333392,,,-31.33256190476258,-37.67434845333392,21.5829,21.5829,6.845625,6.845625,,3074.749171428571,3742.5215238095234,3807.154676190476,-2406.819761904762,-20752.1025047619,1274.7312333333334,11839.439823809524,-3113.177033333334,109.88065265142856,579.6741619047616,-3003.296380681905,-2423.622218777143,3048.7060857142856,3584.486457142857,3760.491447619048,-2361.374385714286,-20875.396147619045,1259.640923809524,12128.279071428571,-3124.779871428572,112.09486189714288,544.833452380953,-3012.6850095314285,-2467.8515571504754,26.04308571428572,158.0350857142857,46.66323809523809,-0.6741047619047619,146.84050952380952,15.0903,-288.8392523809524,-24.341023809523808,3.0858630171428567,103.1588619047619,-21.25516079238096,81.90370111238094,-9.558491564391823e-15,-1.904761901306258e-05,-9.523809505854585e-06,-44.77127142857148,-23.546866666667214,9.523809515920604e-06,4.761904752588937e-06,35.943861904761924,-5.3000722628571415,-68.31813809523871,30.643789641904785,-37.67434845333392,3074.749171428571,3742.5215238095234,3807.154676190476,-2406.819761904762,-20752.1025047619,1274.7312333333334,11839.439823809524,-3158.565042857143,70.31589523809525,0.0,579.6741619047616,-3088.249147619048,-2508.5749857142864,3048.7060857142856,3584.486457142857,3760.491447619048,-2361.374385714286,-20875.396147619045,1259.640923809524,12128.279071428571,-3175.7137000000007,71.30596666666668,0.0,544.833452380953,-3104.407733333333,-2559.574280952381,26.04308571428572,158.0350857142857,46.66323809523809,-0.6741047619047619,146.84050952380952,15.0903,-288.8392523809524,-23.56022380952381,2.7332333333333336,0.0,103.1588619047619,-20.82699047619048,82.33187142857142,-9.558491564391823e-15,-1.904761901306258e-05,-9.523809505854585e-06,-44.77127142857148,-23.546866666667214,9.523809515920604e-06,4.761904752588937e-06,40.70888095238088,-3.7233047619047617,0.0,-68.31813809523871,36.98557619047612,-31.33256190476258
lig_ejm_50,3,1,-9.035261904761068,-15.458636468570653,-24.51358690476107,-30.93696146857065,,,-28.80796190476107,-35.23133646857065,19.7727,19.7727,4.2943750000000005,4.2943750000000005,,3030.617533333333,3755.451942857144,3831.7155190476183,-2390.070038095238,-20757.948652380957,1278.7908952380951,11861.72850952381,-3149.211442857143,112.40176415999998,610.2857095238099,-3036.8096786971428,-2426.523969173333,3006.4804476190475,3596.445614285714,3783.7481238095233,-2346.7728190476187,-20884.83411904762,1263.282661904762,12154.612042857145,-3160.977019047619,114.53966677714286,572.9619523809519,-3046.4373522704764,-2473.4753998895244,24.137076190476183,159.0063380952381,47.96738571428572,-0.6946761904761904,150.6570714285714,15.5082380952381,-292.8835190476191,-24.598971428571428,3.0838338514285715,103.6979142857143,-21.51513757714286,82.18277670857144,9.523809478870876e-06,-9.5238094984108e-06,9.523809576232148e-06,-42.60254285714287,-23.771604761903944,-4.761904760794014e-06,-1.428571448243366e-05,36.3645476190476,-5.221736468571429,-66.37414761904681,31.142811150476167,-35.23133646857065,3030.617533333333,3755.451942857144,3831.7155190476183,-2390.070038095238,-20757.948652380957,1278.7908952380951,11861.72850952381,-3208.373823809524,71.85359999999999,0.0,610.2857095238099,-3136.520223809524,-2526.234514285713,3006.4804476190475,3596.445614285714,3783.7481238095233,-2346.7728190476187,-20884.83411904762,1263.282661904762,12154.612042857145,-3225.974123809524,72.8701,0.0,572.9619523809519,-3153.104023809524,-2580.142071428572,24.137076190476183,159.0063380952381,47.96738571428572,-0.6946761904761904,150.6570714285714,15.5082380952381,-292.8835190476191,-23.70798571428572,2.7256,0.0,103.6979142857143,-20.98238571428572,82.71552857142856,9.523809478870876e-06,-9.5238094984108e-06,9.523809576232148e-06,-42.60254285714287,-23.771604761903944,-4.761904760794014e-06,-1.428571448243366e-05,41.30828571428575,-3.7421,0.0,-66.37414761904681,37.56618571428576,-28.80796190476107
lig_ejm_50,3,2,6.3645809523811145,-1.4186755047617725,-20.790594047618885,-28.57385050476177,,,-27.32871904761889,-35.11197550476177,33.6933,33.6933,6.538125,6.538125,,3061.908195238096,3746.348214285714,3816.042261904762,-2400.157333333333,-20685.735071428568,1272.7234904761904,11857.18060952381,-3212.449276190476,112.88754826285714,668.3103666666672,-3099.56172792762,-2431.251361260952,3038.4696571428576,3588.451061904761,3768.9732714285706,-2356.7709380952383,-20809.02591904762,1257.3839761904762,12147.597347619048,-3226.661185714285,115.05361998857144,635.0784571428574,-3111.6075657257143,-2476.5291085828567,23.43853809523809,157.89716666666666,47.06897619047619,0.2956523809523809,147.91244285714285,15.339514285714287,-290.4167380952381,-24.216814285714285,3.070984731428572,101.53555238095238,-21.145829554285715,80.3897228266667,-2.2500519965736505e-14,-1.4285714324084134e-05,1.4285714313256815e-05,-43.68204761904772,-24.621595238094997,2.9098416797794577e-14,3.2481953634747443e-13,38.4287238095238,-5.237056457142857,-68.3036428571427,33.19166735238093,-35.11197550476177,3061.908195238096,3746.348214285714,3816.042261904762,-2400.157333333333,-20685.735071428568,1272.7234904761904,11857.18060952381,-3270.2719523809524,71.99507142857144,0.0,668.3103666666672,-3198.2768809523805,-2529.9665142857134,3038.4696571428576,3588.451061904761,3768.9732714285706,-2356.7709380952383,-20809.02591904762,1257.3839761904762,12147.597347619048,-3291.464823809524,72.9963380952381,0.0,635.0784571428574,-3218.4684857142847,-2583.3900285714285,23.43853809523809,157.89716666666666,47.06897619047619,0.2956523809523809,147.91244285714285,15.339514285714287,-290.4167380952381,-23.496561904761908,2.713242857142857,0.0,101.53555238095238,-20.783319047619045,80.75223333333335,-2.2500519965736505e-14,-1.4285714324084134e-05,1.4285714313256815e-05,-43.68204761904772,-24.621595238094997,2.9098416797794577e-14,3.2481953634747443e-13,44.68943333333336,-3.714509523809524,0.0,-68.3036428571427,40.97492380952382,-27.32871904761889
lig_ejm_50,3,3,-13.94151428571408,-20.385670255237887,-23.02243928571408,-29.466595255237884,,,-29.69181428571408,-36.135970255237886,15.7503,15.7503,6.6693750000000005,6.6693750000000005,,3074.513114285714,3744.030623809524,3822.30051904762,-2397.3268285714285,-20746.472814285717,1273.579661904762,11867.118352380952,-3161.490161904762,114.03383413714288,637.742628571429,-3047.456327767619,-2409.71369919619,3051.303871428572,3584.436266666667,3776.0038142857143,-2353.899757142857,-20868.54725238095,1258.706419047619,12157.224576190476,-3173.836433333334,116.26006388571427,605.2279380952382,-3057.5763694476195,-2452.3484313523813,23.209257142857144,159.59436666666667,46.29670476190476,-0.7993285714285714,146.4482904761905,14.873247619047618,-290.1062285714285,-23.83842857142857,3.0928452685714283,99.51630952380953,-20.745583302857145,78.77072622095237,-1.4285714307927746e-05,-9.523809487583484e-06,1.2180732613030288e-14,-42.62774285714287,-24.373852380952183,-4.761904753773176e-06,4.761904931239683e-06,36.18470000000004,-5.319075017142857,-67.00159523809506,30.86562498285717,-36.135970255237886,3074.513114285714,3744.030623809524,3822.30051904762,-2397.3268285714285,-20746.472814285717,1273.579661904762,11867.118352380952,-3222.216223809524,72.3663619047619,0.0,637.742628571429,-3149.849861904762,-2512.107233333333,3051.303871428572,3584.436266666667,3776.0038142857143,-2353.899757142857,-20868.54725238095,1258.706419047619,12157.224576190476,-3240.3928904761906,73.41256190476192,0.0,605.2279380952382,-3166.9803285714283,-2561.75239047619,23.209257142857144,159.59436666666667,46.29670476190476,-0.7993285714285714,146.4482904761905,14.873247619047618,-290.1062285714285,-22.904204761904765,2.724890476190476,0.0,99.51630952380953,-20.179314285714288,79.33699523809526,-1.4285714307927746e-05,-9.523809487583484e-06,1.2180732613030288e-14,-42.62774285714287,-24.373852380952183,-4.761904753773176e-06,4.761904931239683e-06,41.08087142857145,-3.7710904761904738,0.0,-67.00159523809506,37.30978095238098,-29.69181428571408
